상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120153,17958,14583,3375,2865,2945,2898,2983,2892,2300,1075,0,30,9402,1995,6531,0,8399,9301,212,7298,3735,1819,3684,952,187332114,149405668,37926446,27351103,29791638,29406439,32117919,30738569,23998115,13928331,0,287437,98984577,20727648,67332452,0,88416098,92891174,2087986,73907813,37301218,22294867,35492974,10222415,11,1266874,693832,573043,98903,471521,249255,144657,130280,172259,221873,271257,188477,193741,250860,140667,183853,188392,190060,189684,189161,172076,153649,3699,73,2,6,0,0,0,0,0,0,0,205052,2709098,1276489,1416105,2654237,1207029,9468010,0
2120151,36935,29173,7762,4945,6103,5787,6573,5765,4061,3701,0,54,21540,4336,10651,354,14903,18457,139,5875,10577,9138,5476,2153,983740168,738992089,244748079,119244183,151660184,142399795,164325816,161362111,132647341,112100738,0,780586,551140963,117366140,306395037,8057442,386456412,455628195,3388624,119287305,253558161,258209514,142911420,64729578,9,1273755,600147,673607,152858,210053,240647,224739,171399,274059,290755,267856,180457,177265,207422,150001,186554,192307,192334,191656,182148,164305,164451,2417,39,1,6,0,0,0,0,0,0,0,57764,1058095,500774,575838,924731,268071,3385273,0
2120149,171396,139991,31405,25126,27254,28825,29001,29785,16657,14748,978,8214,84764,20788,45858,10794,60074,71901,1179,36210,49355,28339,12610,4278,8305719472,6694532099,1611187373,1135232609,1255876798,1472424639,1412373495,1418624558,956229100,654958273,416500311,54692830,3107858903,765769625,2647546505,1313351298,2701742023,2465978120,23733968,1057830037,1838772627,1440273434,553793872,253316201,65,1665315,907610,757704,121383,302605,456004,385543,220391,179388,164816,366395,349344,350726,317950,116083,256654,284460,288063,285944,266102,150393,133698,69255,161,5,41,0,0,0,0,0,0,0,175252,4427849,1493083,1930471,4459897,1043142,13529694,1
2120148,58174,51744,6430,8256,10155,10751,11025,11557,2746,3684,222,60,41724,2480,12063,1625,20799,22106,118,10183,16532,10013,4445,1611,3251992177,2884964503,367027674,459385242,549151427,636334650,652201122,587892062,166699797,200327877,37834839,7617317,1786020114,131101019,932832540,356586348,970958517,772176102,2027065,315133781,585797064,490133328,263934397,86108991,36,472032,263564,208467,18589,85299,140012,111806,65516,50810,41259,115596,107672,101292,78242,27971,71553,79816,82818,80658,75036,36466,45685,31135,70,2,16,0,0,0,0,0,0,0,90652,1840131,594594,704420,1554054,363841,5147692,0
2120145,142601,88054,54547,16946,15907,17236,17039,20926,28182,26365,3095,6100,34232,31492,56637,11045,63857,74545,1744,42783,47557,25242,15211,5866,5984525290,3454318015,2530207275,673051104,601199160,647027989,673886850,859152912,1294357006,1235850269,25873400,32485238,1424832444,1443017480,2647715630,410601098,2491142355,3125548010,54692232,1571897065,1980909051,1141626650,633220657,234344712,37,3130187,1607552,1522635,175588,794162,683604,454522,436541,585769,541448,529256,481697,551826,667309,358650,412263,413992,423652,425973,458965,513927,481414,3856,200,4,11,1,0,0,30,0,0,0,296380,3449727,2347791,2794278,4487172,1463067,14838415,1
2120138,6454,6348,106,1208,1364,1240,1388,1148,37,69,0,5,4820,279,1276,5,2732,2284,46,1488,1771,1048,545,119,89999875,87539674,2460201,18663199,18159717,16486780,18159716,16070262,830747,1629454,0,123582,67576573,3455724,17136731,77811,33001022,26313852,556120,15681207,21915242,12934936,6650552,1576817,4,400912,187270,213643,69922,63715,84549,67754,49740,65232,86498,86334,57772,56996,67735,45579,59637,60888,60796,60483,58921,50366,49821,2754,22,3,2,0,0,0,0,0,0,0,61732,1706143,653978,755714,1544859,446619,5169045,4
2120136,4307,3874,433,628,681,804,952,809,367,66,6,5,3050,144,1066,36,2041,1422,10,754,1484,568,477,170,76988395,69129680,7858715,10792807,12382450,14249501,16555511,15149411,6444908,1413807,772642,63093,53607243,2136735,17670286,2738396,32648180,22747358,125730,12353577,24763881,9277731,6412238,2462382,8,1761892,860895,900998,140914,310256,400207,293171,271195,346151,349742,365057,260195,261810,330435,194655,250827,260493,259914,259229,260612,241761,229059,6617,51,3,3,0,0,0,0,0,0,0,66107,1694518,662745,765778,1554411,448846,5192405,0
2120132,21191,18113,3073,3005,3706,3701,3854,3847,1927,1146,5,78,14083,2597,4227,201,9166,9284,108,4442,6587,3912,2584,815,462317870,375402079,86751000,62232288,79900190,73318242,79730047,80221312,50714115,36036885,164791,1405499,286519491,55001005,112439530,6787554,184189101,193276178,3203204,75156956,125347858,85869777,67179013,20708473,11,1068551,577925,490626,72862,208503,254679,177713,171395,183398,230652,223275,151252,151382,186541,125450,156753,158792,159135,159303,156192,142486,135890,4203,106,2,7,0,0,0,0,0,0,0,79024,773396,343584,406575,743239,242102,2587920,0
2120131,77101,71413,5688,11228,14161,14991,15231,15802,3586,2102,467,42,52618,4746,13048,6180,31955,34307,107,20280,25074,13276,5448,2073,2529043631,2174719631,354324000,314902229,435865635,428827868,506552642,488571257,196629561,157694439,24783208,984423,1237703677,226059163,682995332,356517828,976673598,882781463,3802224,462617050,667298227,461792354,195011109,68934093,35,1102802,644270,458532,40625,252734,295639,232354,165950,115498,129982,253673,224835,221563,190788,81962,174908,189663,190258,188040,176245,94980,88710,81100,212,7,25,0,0,0,0,0,0,0,124387,4208955,936592,1210770,3730725,654682,10866111,1
2120130,19349,16062,3249,2305,2789,3427,3367,4174,1924,1325,54,38,10334,1434,6267,1222,8293,9776,283,6834,6126,2792,1530,503,535616243,411780499,118721775,57144153,60875475,80637274,98726069,114397528,75748257,42973518,2251405,5113969,190657913,37561705,227700892,72330359,230921698,246299495,5806096,157346809,166588047,88322964,47572252,11585023,11,1293580,700080,593500,53217,336098,321207,235338,177409,170309,244428,252639,173235,180600,272645,170032,186170,196250,198021,199017,197167,166839,150115,1136,50,0,1,0,0,0,0,0,0,0,334829,4477058,1454966,1717648,4080905,1384334,13449740,2
2120129,63084,59769,3315,9592,11868,12889,12396,13024,1646,1669,16,67,49411,3064,10023,503,25145,28208,124,16580,19116,11622,4590,1323,1445376935,1307451770,137925165,194411017,252323173,297307795,266064201,297345584,81612112,56313053,567254,6849700,1014067097,112288128,286608166,24996590,512571318,471770229,2150851,244605090,361929722,243333611,99719858,32602412,25,998409,543536,454873,55480,205302,266356,230715,135529,105026,96095,227686,218850,214230,173722,67826,162088,177281,177367,174952,161217,76561,68942,47750,76,5,16,0,0,0,0,0,0,0,7845,261465,104422,120019,226495,61609,781855,0
2120128,42777,33250,9527,6772,6599,6819,6321,6739,5462,4065,0,1077,19429,8506,13640,125,22498,19614,195,6461,12202,10040,7459,5756,434956370,324465658,110490712,65080682,66660681,66596189,59963801,66164305,61391221,49099491,0,9045515,191870466,79699598,151053017,3287774,224045440,199781665,1740471,64460353,125842695,109730421,70031428,52021740,13,497204,224830,272374,64604,83919,109806,91542,66530,80803,86527,95105,73257,79031,108514,54770,69605,71185,71929,72572,73791,72606,65517,1253,63,1,4,0,0,0,0,0,0,0,334512,3501509,1645433,1915518,3623352,1441209,12461533,2
2120127,7336,5886,1450,1067,1303,959,1207,1350,736,714,0,94,3619,870,2664,89,3884,2828,72,1454,2182,1381,1124,502,129581543,97927142,31654401,14186648,21396583,17905080,19499756,24939075,15603447,16050954,0,1022586,62841863,16112525,44890759,4713810,63847427,52810084,762854,23067968,36999330,26048896,20104100,9674364,3,720114,346132,373982,85414,142124,158382,122536,102534,109123,196622,150008,84367,81330,111215,96574,103378,104169,104545,103199,102271,99158,103394,5918,22,1,3,0,0,0,0,0,0,0,33773,593149,268699,311909,498631,191910,1898071,4
2120125,5319,4208,1111,666,769,909,959,905,536,575,0,161,2951,813,1394,0,2046,2288,50,952,1156,1266,646,265,87474323,70061410,17412913,10176883,13120231,14743708,16236962,15783626,8446761,8966152,0,1311381,52537810,11540800,22084332,0,33159281,33413987,577173,15292332,17643358,18432092,10061963,4566351,12,546641,272170,274471,57813,80715,109920,103903,88966,105323,94870,116971,81089,85014,107689,61008,78130,79601,80637,80230,80785,74703,72556,9291,70,2,8,0,1,8,0,0,0,0,194677,1400374,568603,691779,1248149,394460,4498042,4
2120122,5780,3625,2127,553,551,692,686,1143,1242,885,1142,0,28,23,1954,2633,3467,1842,9,1329,2086,1022,561,302,444705668,282885208,160059873,40589296,41577715,56167309,56387642,88163246,98638936,61420937,81537383,0,1760587,889898,157688541,202829259,276960220,118761314,1063884,97069026,155465901,76936499,48062402,17123819,13,1490557,717887,772671,156575,284810,309150,246022,197885,296117,405378,306320,167670,162743,241417,207028,210378,210832,210906,209557,211006,217432,220446,2137,65,2,5,1,0,0,0,0,0,0,42365,537298,270896,307058,464612,189953,1812182,0
2120121,12684,8974,3710,1835,1766,1681,1814,1878,1752,1958,2094,2439,2355,1600,2937,1259,8644,4040,47,1910,3935,2814,2444,1534,141120214,94503017,46617197,18981196,18266028,18408867,18107395,20739531,22090370,24526827,21781665,22007125,29664643,18623783,35705675,13337323,91371833,49748381,856029,23072679,41661735,33739545,26506039,15284187,7,2073381,987503,1085877,271246,318233,395411,361647,289439,437404,435982,404223,267629,278426,406940,280181,293661,294284,297203,297008,298143,297500,295582,344,38,0,0,0,0,0,0,0,0,0,186205,2289118,911869,1041003,1969815,759409,7157419,0
2120119,18372,12559,5813,2044,2380,2613,2773,2749,2919,2894,51,48,8156,3768,6069,280,6709,10409,343,3018,4509,4919,2931,1395,487890324,342003234,145887090,58056171,57205868,68365079,87143786,71232330,71937105,73949985,19950020,507839,202235144,82158702,160417536,22621083,181173092,227294064,6459651,89781410,129047795,101560339,54023831,27594127,53,748428,349972,398456,108250,135097,144225,136187,99054,125614,147066,143019,113043,116485,146154,82662,106199,110061,110796,111294,108966,103671,97442,1427,105,0,7,0,0,0,0,0,0,0,87457,1478162,742063,920524,1581875,497736,5307817,0
2120114,62204,42925,19279,8124,8186,8384,8480,9751,9624,9655,0,1179,24652,13153,21554,1666,26696,30105,1982,7635,10618,20178,12792,3593,2269075779,1409750711,859325068,274919918,257277549,268062071,270067462,339423711,423622591,435702477,0,6021595,774295442,455566562,902413557,130778623,963903799,1025672121,24644211,209124008,378244063,776328464,445211461,156023718,37,1506771,700931,805840,457091,153924,170023,290941,203415,231377,282032,293767,213994,229736,306432,180814,215628,218538,217369,218845,216162,214217,206014,13614,89,10,13,0,0,0,0,0,0,0,20644,281435,209520,260974,372564,159925,1305062,0
2120113,819,535,274,94,75,112,84,170,139,135,28,0,19,5,348,409,340,335,10,126,247,200,79,23,116989093,79207816,37434997,12345210,13064326,17904930,10959024,24934326,15659185,21775812,2608744,0,3260465,1540326,48530256,60703022,41753395,42039652,346280,14040745,28013024,24532581,13143907,4062790,7,1273386,586603,686782,345500,151634,147737,243253,184791,200471,331042,239918,166018,170851,224458,141097,179828,181452,180634,182238,181188,188550,179496,628,66,1,5,0,0,0,0,0,0,0,45273,523905,364902,460934,680757,321229,2397000,0
2120110,7712,5943,1769,1128,1270,1204,1168,1173,991,778,50,465,1639,1523,3443,592,2574,5138,10,824,1478,2234,1661,1505,138810105,102122521,36687584,18645327,22021501,20560633,20093502,20801558,24189667,12497917,5729788,5291330,24808111,25803011,58460979,18716886,48756674,90053431,108337,17460804,30476174,41252432,28502139,21010219,8,994619,475909,518708,200168,140465,138926,163503,149921,201635,199663,183007,133422,145566,201769,131191,141051,143602,144292,143341,143863,143077,135393,1858,71,0,6,0,0,0,0,0,0,0,117239,1496910,673842,809475,1535476,581636,5214578,0
2120108,573,509,24,81,97,137,80,114,24,24,0,0,453,16,64,0,130,113,0,48,40,16,72,105,8775262,7805174,735650,1624899,1200485,2053355,1438965,1487470,735650,735650,0,0,7021019,161681,1358124,0,1301536,2760711,0,525464,234438,169766,1762328,1604689,10,886993,427904,459090,154723,117708,129772,146570,139405,198817,196896,174522,111931,116306,169472,117866,126737,126313,125817,125778,126557,128389,127401,992,66,1,3,0,0,0,0,0,0,0,114669,1380565,614277,713618,1220938,448212,4492279,4
2120107,8732,6242,2366,1217,1052,1296,1427,1250,1274,1092,0,6,3224,1665,3513,200,2982,4267,124,1365,2056,1383,1435,1013,760067617,529299672,229097416,94659086,104537228,93667540,119689943,116745875,126175092,102922324,0,44301,285116076,126070311,333418555,13747845,268228208,300827481,1670529,61781201,136912205,127965202,134109427,108287658,14,1824922,838434,986488,233720,298954,387709,329721,276226,298593,288558,371818,301213,303231,367019,193084,271129,281038,283036,281905,274551,225890,207373,13077,97,2,10,0,0,0,0,0,0,0,132864,2765640,1172411,1334657,2873949,944344,9223865,0
2120106,1841,1576,237,188,384,289,399,316,181,56,14,14,796,253,680,28,657,913,28,254,622,326,259,79,41533126,35434946,5632314,3869134,7011553,7044209,7547854,9962196,3601972,2030342,389381,76485,19077651,5067379,14577581,314307,13041232,15816101,336668,3410109,10356306,6798498,6554784,1400968,10,1547064,743044,804021,200880,205946,328151,302810,234228,275051,325933,327100,222566,215330,271997,184139,226613,236549,237540,238449,233058,193432,181422,11462,45,1,9,0,0,0,0,0,0,0,53662,1167365,510407,562887,1163969,375697,3833987,0
2120105,40407,25664,14743,3809,4435,5156,5242,7022,8412,6331,1752,22,11047,6390,16489,4707,14561,24202,793,18364,10843,4331,3396,1040,1851245440,1079576689,771668751,145564119,185055323,206637275,242636169,299683803,429507569,342161182,84740493,360179,374471972,297143158,781058269,313471369,672061804,1041648981,23348178,770365592,506911807,207227585,159180746,46676874,33,721168,332515,388654,80964,281035,139589,90865,57192,71523,146193,127885,101756,105895,146816,92624,98714,102617,103371,104029,105505,106340,100592,524,28,2,1,3,0,0,0,0,0,0,41720,466811,360505,432403,736154,331091,2368684,4
2120104,134787,81676,53111,14712,14865,15127,15895,21077,29547,23564,1991,1918,33662,28542,54420,14254,46269,83950,3826,68289,33462,12303,9947,2399,5887573232,3322352569,2565220663,585381415,582547908,605954188,626146147,922322911,1471166494,1094054169,140702107,45357777,1069323144,1172397652,2529600573,930191979,2119698150,3502425138,133427629,2878876698,1578276876,551227381,379540747,100773958,122,4097114,1810068,2287045,406171,1250947,909169,642171,406408,482247,844210,707321,544114,618939,869901,512629,562660,570843,578501,580668,594057,625672,584715,5955,66,1,4,1,0,0,0,0,0,0,330166,3398795,2787530,3458093,5814824,2728714,18518122,1
2120103,183772,107563,76209,17351,18559,19718,21141,30794,43256,32953,13934,4080,40060,30422,64921,30355,72302,104377,6344,85902,47665,19128,14223,3413,6254631685,3607472274,2647159411,565108698,601505267,660286063,681465268,1099106978,1465201956,1181957455,396599407,65296621,1006369664,908113618,2414251311,1464001064,2560042754,3279799751,142690792,2699353062,1779754711,653631909,440648858,123763173,143,3846744,1836980,2009762,475021,1661720,773888,418900,257228,259986,698600,518311,518804,640182,935158,535689,498114,492826,508156,526629,576083,660179,584758,9580,91,3,6,0,0,0,0,0,0,0,329219,3064665,2660533,3320606,5602347,2634771,17612141,1
2120102,15337,11991,3346,2348,1786,2542,2588,2727,1947,1399,0,2093,9045,2314,1521,364,5918,7210,91,4004,4459,2790,1290,497,318199382,235705300,82494082,43899900,37374067,48661154,50234595,55535584,47629731,34864351,0,41615378,181959692,36683254,35348417,22592641,100193872,140936273,1447739,74590117,82147883,45374948,25809045,11760408,17,2539523,1162325,1377199,231811,704663,571493,437249,280005,314301,416858,470587,400409,437625,534128,279915,360114,371133,375914,377234,377381,354146,323601,7276,50,2,6,0,0,0,0,0,0,0,76775,458277,315068,373109,583319,236739,2043287,0
2120101,53199,36856,16343,6304,6335,7882,7775,8560,8512,7831,206,49,18872,10427,21008,2637,22265,26764,658,17655,14885,7831,5986,2014,1797311269,1218303957,579007312,218473795,214562844,247300804,246921579,291044935,325050205,253957107,18399299,918235,541810315,322009189,742649669,171524562,744269614,843379278,14288341,506650163,510537497,281326798,209461616,65384480,29,1531543,694226,837317,121299,429394,381078,240757,172654,186361,214979,277917,249832,258924,353567,176323,212636,221580,225096,227511,230929,215807,197986,1932,77,4,6,0,0,0,0,0,0,0,195561,2470892,1458359,1736098,3375358,1380066,10616334,0
2120098,60957,52386,8571,9243,10913,11036,10699,10495,4654,3917,4,118,39901,5288,14537,1109,23586,23592,216,12679,16842,10545,5396,1497,2074990792,1703209868,371780924,268999132,363835040,368494075,338783209,363098412,199577755,172203169,135512,1299130,1245868210,192865140,576223877,58598923,596945833,609242134,4496857,233104131,398407557,311526286,195050696,63602441,24,352688,178928,173759,31514,80845,94317,78086,40324,27602,30767,76691,75259,77576,67550,24846,56105,61962,62084,62120,54829,29899,25687,8846,72,3,9,0,0,0,0,0,0,0,41074,739507,271587,314512,652651,193638,2212969,0
2120097,5457,4560,897,714,984,947,897,1018,456,441,36,23,2893,498,1555,452,1835,2705,12,998,1551,926,818,237,252059103,214282793,37776310,32221048,41157472,47124880,47388771,46390622,21629485,16146825,2896119,2664877,99259700,19203735,78068465,49966207,73998702,94207154,65925,26326492,52004850,34619882,39631508,15557197,6,344464,166118,178346,27772,55478,79818,70008,54178,57212,65810,75733,56435,57472,56902,32111,51153,54268,54481,54080,51485,39780,39216,2246,26,1,3,0,0,0,0,0,0,0,54518,477075,233313,285254,470764,188380,1709304,4
2120096,10600,8026,2574,1452,1589,1576,1632,1777,1254,1320,0,153,4224,2178,3989,56,4494,5754,299,3458,2067,1624,1812,987,170160106,123708436,46451670,23165334,22298049,23953685,24470696,29820672,22719491,23732179,0,2651746,69469552,34195372,62683363,1160073,73906283,84397552,4653402,50185015,31577291,26112884,30785129,14990114,10,1113340,395011,718328,92004,516906,189361,106575,97553,110941,280466,230416,139317,140191,185866,137083,157804,161201,162683,160851,159092,157807,153903,470,72,2,2,1,0,0,0,0,0,0,143489,2616270,1774369,1980888,3134004,1305097,10954117,2
2120095,6823,5516,1307,1078,1145,1174,1074,1045,634,673,63,60,2887,692,2798,323,3143,3546,531,1522,1434,1601,1180,425,141614364,96718245,44896119,13537748,22739489,17828087,19001944,23610977,23767309,21128810,3666799,815746,39193730,10974895,67203149,19760045,72189563,62185392,7127465,31293877,30902643,33141044,21098199,10811728,4,932092,403771,528321,126316,119227,129109,134112,153193,270135,175367,178088,126577,135437,195172,121452,133060,131884,131598,132388,134735,136207,132220,922,98,4,2,0,0,0,0,0,0,0,72169,1620357,824829,926675,1413203,466822,5324055,0
