상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110229,2999,2263,736,513,342,513,540,355,368,368,0,13,1053,552,500,0,411,1707,26,782,860,265,133,52,31224890,22181710,9043180,5478005,3067893,5478005,4788650,3369157,4521590,4521590,0,286793,10927067,5747695,4263740,0,4696823,16528472,163130,7992202,8233712,2769478,1576678,490095,3,2206662,1098555,1108107,309763,253938,429002,380977,313840,519144,604725,466999,267989,257872,333844,275232,316098,314837,318727,320655,319320,306384,310643,1339,13,1,0,0,0,0,0,0,0,0,33249,388636,180234,215927,438172,171720,1427938,3
2110227,24249,16599,7650,3563,3081,3135,3024,3796,3673,3977,14,3659,4985,5234,8189,2168,10037,13950,338,2634,4465,5799,6163,4588,241225199,165138212,76086987,34935352,31218145,31006725,30116158,37861832,36955109,39131878,180903,34884947,49405773,53495002,79109997,24148577,105037610,129283596,1822829,22053031,45607639,59184768,60923507,44729433,2,591541,273629,317912,83594,67980,88502,96057,97727,157681,114368,118568,81686,86943,120563,69413,82211,82056,82412,82219,82204,89472,90967,216,8,0,0,0,0,0,0,0,0,0,49700,541474,280284,337290,540039,195742,1944529,3
2110226,32261,23486,8775,4856,4940,4798,4221,4671,4555,4220,10,4279,6229,6875,11103,3765,13988,16900,243,3730,6835,6075,7862,6145,333604408,234958181,98646227,45571636,52154037,47171256,39999419,50061833,52301225,46345002,189710,45344396,62248532,74203808,113791583,37826379,148093010,155161103,2611760,32648487,62931920,60052328,82290470,62719152,7,2007435,995130,1012304,181402,291700,400671,354356,319068,460237,496652,409593,244402,244162,349313,263314,283119,286239,287826,287087,285946,288556,288659,1882,23,2,1,0,0,0,0,0,0,0,41739,500608,218084,253839,441889,170084,1626243,3
2110224,5665,4014,1651,776,745,844,791,858,776,875,54,668,813,1381,2066,683,2898,2721,15,992,791,969,1457,1396,37357365,26643588,10713777,5581420,4597706,5684666,4940835,5838961,4958106,5755671,281335,4335945,5444782,9442587,13255778,4596938,19287152,17430012,20870,4649086,5548259,7935879,10031521,8531548,1,496513,226081,270431,63775,113048,71882,68315,69325,110167,114048,99989,61574,63291,93666,63945,69993,69663,70196,69914,70955,73026,72766,95,7,0,0,0,0,0,0,0,0,0,102142,780860,468909,562746,784558,329640,3028855,3
2110220,30323,20158,10165,3458,4218,3216,4667,4599,5289,4876,0,588,3216,5981,14211,6327,13659,16664,836,11530,7305,5103,4013,1536,286193773,192936809,93256964,32902751,38102326,28125698,48223484,45582550,48409850,44847114,0,4107657,24889015,53618414,140762647,62816040,146741173,139452600,5822219,102188957,67417128,47734231,47492367,15538871,7,862553,411156,451399,113964,295272,101300,111802,94408,145809,212538,173435,107747,107242,151367,110224,124646,123447,124123,123446,125109,122090,119693,190,27,0,0,0,0,0,0,0,0,0,76214,644627,401666,483905,645923,271188,2523523,3
2110219,26949,18770,8179,3649,3769,3888,3695,3769,4111,4068,15,5035,5765,5527,8388,2219,12844,14105,244,7794,6584,4928,4741,2658,255692905,173727964,81964941,34319740,34373071,34074084,34855445,36105624,40387101,41577840,41712,45888663,59431624,55822611,76423305,18084990,127436968,128255937,2146203,61236495,55016769,54895676,53635656,28762106,2,1672599,818694,853905,196984,597791,215642,193290,179440,289452,504244,358863,176212,166707,237319,229254,238684,236470,235729,236246,232013,238240,255217,249,16,1,0,0,0,0,0,0,0,0,119846,1851728,1047375,1171672,1738339,726930,6655890,3
2110218,5381,3663,1718,845,601,770,796,651,889,829,0,761,872,1201,1633,914,2613,2513,42,643,1100,1023,1354,964,77353536,56409859,20943677,10568284,6720657,13515760,10827160,14777998,11871975,9071702,0,10580126,14425215,15727216,26737960,9883019,28188009,26131375,218269,5010036,9920243,12350814,15212845,11607176,2,1456370,677460,778910,221504,167008,221506,235323,225755,385271,405207,288320,159676,163881,243325,195963,202961,205034,205519,203311,203352,216506,219684,158,21,0,0,0,0,0,0,0,0,0,33847,385949,191040,218652,327652,118697,1275837,3
2110216,4957,3897,1060,779,655,810,936,717,530,530,0,686,1778,1371,592,0,1960,2373,31,159,855,1549,1139,600,73815437,59700431,14115006,8528855,8538208,8531973,26369002,7732393,7057503,7057503,0,7841497,22726470,31174277,5015690,0,23476571,41660381,187036,885568,28049260,14040759,12112621,9861708,2,284577,133336,151240,71018,32195,36893,51018,39395,54057,50831,53931,41470,44724,60469,33153,39991,39668,39840,39601,40238,42697,42540,208,12,0,0,0,0,0,0,0,0,0,27581,348190,180885,218443,320300,114077,1209476,3
2110214,15418,11163,4255,2165,2012,1782,3193,2011,2012,2243,15,2534,3086,3026,5114,1643,6987,8354,153,5903,2791,2019,3425,1050,119250427,86633392,32617035,19062654,12880379,12334144,27191997,15164218,16403191,16213844,157406,19348748,26877339,24270550,38163238,10433146,55375337,59594581,699752,35882133,22985045,19054681,25871537,10476770,2,1056244,501608,554636,149017,521655,102674,78654,72200,132044,314061,225219,114564,108555,147769,146076,152330,148938,149366,151259,149628,148976,155746,86,13,1,0,7,0,0,0,0,0,0,35532,219055,148486,176500,224390,96724,900687,3
2110206,27347,18351,8996,3532,3728,3758,3884,3449,4752,4244,0,6795,7343,6414,6093,702,11742,14624,52,2148,5267,8509,6774,3614,302368426,199168493,103199933,37414718,38293260,48937076,38156217,36367222,54165987,49033946,0,83018663,81301443,66719936,63097538,8230846,123631741,155193574,388306,19872380,53193260,90844473,76264310,38262588,3,1567635,764641,802993,250545,215014,224459,241884,240862,394869,481381,324310,159594,155451,232126,214770,217771,220833,221258,218104,216062,231978,241629,81,8,1,0,0,0,0,0,0,0,0,39603,436149,220807,241096,338437,122861,1398953,3
2110205,4082,3395,687,794,651,560,533,857,622,65,0,418,705,1082,1773,104,1952,2104,26,1201,1338,740,672,79,53114937,43392016,9722921,10124322,8114987,6680478,7342950,11129279,9453774,269147,0,3562935,12821157,15481636,19617403,1631806,24222256,27821737,102533,13630075,17493677,10501103,9139278,1177328,4,1645168,747313,897856,217397,592619,212565,171983,163406,287199,428642,341247,198220,190077,275617,211364,233834,235188,235818,235905,234677,234689,235057,82,12,1,0,0,0,0,0,0,0,0,68486,531441,317288,370293,442564,179291,1909363,3
2110199,5558,4326,1232,767,830,887,814,1028,934,298,0,646,1324,1942,1506,140,2638,2826,0,277,848,942,1626,1771,84079682,67812033,16267649,10909030,13654678,13257250,14374436,15616639,13219372,3048277,0,8437151,25983390,28371300,19981069,1306772,37420961,43606993,0,2091655,8071957,14024496,29764990,27074857,2,560310,280697,279611,45188,57624,65715,73235,96887,221660,114174,114433,77721,80386,105171,68424,79145,79067,78102,78451,79198,83379,82969,65,16,0,0,0,0,0,0,0,0,0,24598,200497,130914,157501,177917,61878,753305,3
2110195,7047,5113,1934,955,1023,1062,1174,899,1079,855,0,1621,1599,1380,1956,491,2731,4316,31,1271,1429,1492,1496,1328,75112817,54390078,20722739,10837152,10746557,11173560,12153844,9478965,11519469,9203270,0,14621393,16392694,16701196,21647860,5749674,31751882,43360935,223072,10160728,14721072,17559840,16856940,15591165,2,1436084,714848,721237,114677,213691,240311,206530,225416,435458,364195,305539,180033,174349,230614,181354,205973,205693,204950,204156,204346,206341,204623,221,15,0,0,0,0,0,0,0,0,0,115173,787170,659213,793942,748282,221649,3325429,3
2110193,11312,8661,2651,1625,1854,1772,1711,1699,1434,1217,0,2818,1706,1726,3764,1298,4593,6475,14,2698,2752,1876,2317,1413,98604263,75124336,23479927,16467289,16004948,14693884,13780277,14177938,12320217,11159710,0,20724700,16784644,17700766,32919767,10474386,39212023,50632899,353295,18371075,20531814,16676753,20183683,13728301,2,411918,192941,218977,45848,85610,57997,48253,50508,123701,154355,84113,36878,34244,48794,53533,57699,57789,57839,57760,57316,60781,62734,48,11,1,0,0,0,0,0,0,0,0,52436,458398,240902,276196,413821,172704,1614457,3
2110188,5963,4321,1642,816,925,854,784,942,826,816,0,1202,1187,1366,1800,408,2373,3433,15,832,1584,1382,1213,778,64008305,46297581,17710724,8574098,10258314,7651402,8253219,11560548,9484985,8225739,0,11191839,14578937,15529002,18382355,4326172,24951085,32207606,38634,6582170,14087797,14450085,13636598,8363407,2,587309,286931,300378,62966,79477,105229,97612,99450,142574,136617,118995,77211,77864,102864,73757,84870,85021,85148,85701,85565,80864,80141,807,8,1,0,0,0,0,0,0,0,0,41151,447687,202971,229165,362041,126203,1409218,3
2110187,47162,36061,11101,7423,7049,7560,7321,6708,6129,4972,0,15052,14028,11170,6912,0,15327,31835,174,12892,15356,8638,6723,3379,316659535,235975182,80684353,49391573,43228904,49115753,48996232,45242720,43688261,36996092,0,86537660,103284261,82352203,44485411,0,115828976,200830559,859877,76261030,92800713,70432865,53299143,23005907,3,2423930,1150331,1273599,243580,401485,418885,386277,389979,583725,637258,524664,297474,287416,376216,300903,347483,346471,347738,347788,347862,343670,342916,3124,24,0,1,0,0,0,0,0,0,0,94145,1319803,1088795,1153602,1084608,303492,5044445,3
2110167,33995,23631,10364,4679,4649,4838,4570,4895,5668,4696,0,7064,7829,8048,9382,1672,14611,19015,219,3950,8562,8916,6974,5006,350444187,242075243,108368944,45882131,48509823,49132244,47239199,51311846,57507558,50861386,0,66943349,80035910,84881205,100783568,17800155,146110741,193195098,1122740,33563389,79974575,90934772,77467378,56242986,3,1666650,757420,909230,263429,235943,302377,248074,256933,359894,526593,353228,168522,156090,234655,227564,234136,234470,235464,232534,233414,244964,251671,376,22,0,1,0,0,0,0,0,0,0,69650,455880,245054,290191,435743,170787,1667305,3
2110166,1096,776,320,78,85,107,311,195,225,95,0,18,305,423,350,0,280,777,120,406,193,197,135,6,17437429,13471377,3966052,1069968,4015455,811564,4228281,3346109,3214802,751250,0,637467,5238056,7634414,3927492,0,4192748,8828110,639875,4681167,2250567,2744108,2525398,179744,5,2039215,954897,1084319,206028,445710,404369,304355,292129,386625,568979,424857,226610,218837,322789,277144,289183,289516,291196,291063,289655,292677,295926,552,8,1,1,0,0,0,0,0,0,0,32006,446069,221335,284164,434840,184548,1602962,3
2110161,91072,62437,28635,12489,12417,11649,11531,14351,15110,13525,0,6327,22882,22620,30784,8459,33227,56055,630,20328,29617,19227,12104,7379,991547386,660783070,330764316,125500286,135005173,116536611,126537166,157203834,177792859,152971457,0,66993992,258632031,242281376,331956388,91683599,375062424,571397278,5984494,198143238,319103872,215173847,134192083,73862171,7,989191,469030,520162,124029,134517,173646,152652,165407,238939,265994,202356,114534,114356,164886,127066,137529,137361,138113,136312,136709,148949,154221,236,22,1,1,0,0,0,0,0,0,0,64260,817268,340361,394080,701605,237770,2555344,2
2110158,3148,2419,729,455,454,552,520,438,534,195,0,390,471,649,1119,519,1809,1339,0,506,538,783,717,604,24539117,18945151,5593966,3539436,3326842,4539111,3876989,3662773,4216166,1377800,0,2611166,4047388,5008116,8765013,4107434,14607404,9931713,0,3133536,3361052,6890793,6708508,4445228,4,2184465,1051245,1133220,264803,286497,366578,337746,382745,546096,654717,423819,218753,220405,347094,319678,307197,308056,309165,305614,307369,321342,325723,715,31,1,0,0,0,0,0,0,0,0,74873,865205,361078,419249,741083,257430,2718918,3
2110157,1920,1535,385,431,289,289,279,247,364,21,0,225,439,633,612,11,906,970,11,194,324,527,430,389,65376279,51805960,13570319,29371005,2478538,7492969,3074589,9388859,13473836,96483,0,9273080,15999009,26163483,13908546,32161,18045157,33598389,108973,1200907,33891337,6258275,5466395,4717658,5,1155237,529010,626228,196344,154237,221642,188443,149766,244807,357444,241613,116448,114045,167915,157774,161733,162139,162958,161705,160473,170113,176118,1097,12,1,1,0,0,0,0,0,0,0,26639,317491,146247,169805,279130,109765,1049077,3
2110154,7982,5107,2875,1050,977,1050,1055,975,1448,1427,0,1476,1593,1951,1857,55,2597,4335,30,1212,2189,1783,1069,649,100674749,61007239,39667510,12434712,11638178,12434712,12149714,12349923,20429128,19238382,0,17146192,21340782,26178894,22999818,574351,34824991,53415046,294986,14460665,26793200,24246638,13932938,8511610,2,1879608,876102,1003506,234319,293424,324993,304383,296679,425808,533196,385621,204906,205715,301018,249153,263959,262878,264719,261356,262051,279236,285411,307,20,0,0,0,0,0,0,0,0,0,28855,351662,170093,197381,333211,132137,1213339,3
2110151,28709,19694,9015,3838,4196,3745,4077,3838,4713,4302,0,3280,5046,6639,10358,3386,11746,16963,203,4581,6960,7408,5737,3820,302858083,202379540,100478543,34793112,44430733,35964436,42602508,44588751,53282766,47195777,0,33781135,55075949,68125424,107667421,38208154,132196355,170661728,1678979,41017070,68585810,87730626,68969669,34875929,2,1281942,601552,680390,204577,179353,229251,228098,180756,259907,376177,272551,136638,133299,195660,167615,179127,179271,179902,177723,177867,191144,196908,249,13,0,0,0,0,0,0,0,0,0,22661,325703,145620,168019,286152,114140,1062295,3
2110143,5321,3537,1784,690,753,622,690,782,903,881,46,621,1190,1421,1353,0,1827,2713,18,324,1159,1147,1322,570,56811429,36391306,20420123,7048335,7437529,6081422,7048335,8775685,10362087,10058036,283050,6716961,14514915,14746074,13502094,0,20338811,27942876,106627,3574255,11323769,13109132,13617605,6550299,2,245806,116803,129003,49650,32339,37146,40448,39275,46947,65612,49596,28911,30554,41601,29532,34014,34006,33543,33700,33967,37978,38598,63,2,0,0,0,0,0,0,0,0,0,37758,555272,284429,386988,610724,221894,2097065,3
2110140,3332,2545,787,416,633,524,524,448,433,354,0,262,772,1048,1096,154,1727,1403,46,894,355,479,833,524,17259438,13455883,3803555,2635960,3872961,2677604,2558838,1710520,1840081,1963474,0,962457,5396852,5116136,5017421,766572,7688856,6914572,342412,2637501,1246258,3689417,3445718,3242121,4,1966613,930200,1036413,183022,431433,299405,269541,349687,433524,524025,398665,220601,224687,335886,262748,275323,274429,274104,273239,273942,294415,301160,552,24,0,2,0,0,0,0,0,0,0,241810,2379402,1475338,1888256,3489352,1548910,11023068,3
2110135,11997,9505,2492,1946,1871,1698,1833,2157,1339,1153,0,2379,3756,2107,3048,707,5490,5589,49,2169,2615,2603,1747,1896,135960437,107311244,28649193,22147966,24333427,16912184,19860256,24057411,15781838,12867355,0,23046543,46406038,25753053,33268243,7486560,59795682,55713794,602356,19234600,23257615,31581772,18562713,22270421,2,97231,52837,44395,6279,20176,22070,17879,15494,15335,19193,22268,14352,14462,16432,10525,14619,14269,14278,14782,14596,12179,12508,355,14,1,0,0,0,0,0,0,0,0,7651,106691,38456,48505,91366,24219,316888,3
2110131,14390,12014,2376,2631,2264,2179,2687,2253,1301,1075,0,3470,4574,2499,3291,556,5553,6865,19,2660,3790,3235,1717,1000,118476812,96182441,22294371,19477754,18810232,17258406,20534056,20101993,12853375,9440996,0,20858811,37143423,21894557,32691999,5888022,43816176,49532675,509198,18301507,25769833,28079800,12827538,7860975,6,725666,380700,344966,54499,171561,186127,128725,96599,88154,104929,148925,136165,143156,136218,56273,112726,114225,114756,121210,117815,77822,67113,4798,5,0,1,0,0,0,0,0,0,0,76968,2289025,892634,1166855,2492076,638791,7556349,3
2110128,14197,10152,4045,2165,1792,1925,2165,2105,2134,1911,0,2120,3299,2642,4971,1165,7233,6532,77,1931,3569,3868,2801,1520,147056188,105954134,41102054,22178259,19402282,19721026,22106896,22545671,23331707,17770347,0,18629534,31283716,31010358,55125115,11007465,75057597,64477146,263856,13628093,32630681,44180359,32781816,16049937,6,1072777,529430,543348,125358,145971,173833,167643,209949,250023,292596,218374,126093,126203,170890,138622,152673,153946,153967,153924,154254,152984,151029,1237,36,2,1,0,0,0,0,0,0,0,13702,151180,77202,97266,156384,56011,551745,3
2110125,2832,2040,792,338,432,478,349,443,338,454,0,349,327,396,1049,711,1621,1142,47,1118,920,163,455,58,17676690,13837432,3839258,2120694,3063316,2583905,1841183,4228334,1563421,2275837,0,1944805,2160674,4013747,6024994,3532470,8335795,6096910,230789,5809356,4416346,1185999,2370599,419617,1,675061,321141,353920,106977,281941,65464,62150,54610,103922,202666,147681,75847,69076,91759,88034,97118,96272,96376,97235,95496,95272,97293,135,15,1,0,2,0,0,0,0,0,0,18696,280987,145362,177219,262326,114865,999455,3
2110122,12008,8407,3601,1753,1632,1776,1736,1510,1918,1683,0,2453,2250,2657,3903,745,5402,6471,160,2450,2767,2460,2681,1356,118740033,82597197,36142836,17116419,15172687,16952358,17826436,15529297,21117082,15025754,0,21840384,23027492,27191694,39136883,7543580,54094007,62066267,1223512,18842168,25716581,28181463,26887798,15308751,2,264904,129892,135013,35839,34380,47557,45735,39660,61732,49123,54520,38498,39877,52673,30213,37695,37175,37270,37802,37813,39034,38114,464,26,0,2,0,0,0,0,0,0,0,37389,607376,274341,302864,531585,184792,1938347,3
2110118,30811,22307,8504,4123,4528,4138,5037,4481,4560,3944,0,6179,7740,7331,8063,1498,11811,17371,732,5226,6995,7986,5279,2964,297324679,213671547,83653132,40739126,41673139,41108693,44015586,46135003,47015727,36637405,0,55548799,73327704,81375530,74475182,12597464,106375327,151184924,4903018,35716404,63260302,76807729,50959643,25913156,4,514864,246227,268637,88971,92223,82832,80681,73403,96757,126976,103688,61697,63053,92539,66911,75320,74507,74350,75992,75491,71107,68099,697,15,1,0,0,0,0,0,0,0,0,72029,614257,362894,439035,651739,274804,2414758,3
2110113,31715,23143,8572,4512,4661,4947,4526,4497,4279,4293,0,6065,5725,6896,9445,3584,13151,17910,427,4955,6176,7921,6604,4977,313537710,219512775,94024935,43040746,42740763,47342844,44850448,41537974,45391668,48633267,0,60685277,56931622,67507983,93341289,35071539,131712850,167912040,3580497,33961892,57331697,82843073,68497541,53410190,2,189454,88147,101307,35211,19202,28116,30398,31003,45523,47154,42671,23459,22496,30893,22780,26698,26568,26991,26322,26284,27976,28615,77,8,0,0,0,0,0,0,0,0,0,17862,325807,165379,198002,279981,104647,1091678,3
2110112,18898,12704,6194,2039,2529,3189,2773,2174,2970,3224,12,2882,3872,3786,6074,2272,7916,10397,208,2907,4263,4117,4496,2321,226811199,155044379,71766820,19862839,46939705,34827189,28295258,25119388,28740665,43026155,89179,31101952,40656559,38320683,60971340,55671486,81817287,94761244,1465956,21538548,34175572,47323786,45558592,26516077,3,635646,290782,344865,113979,96977,99248,102587,94290,128564,186140,132501,69399,66102,96530,84972,89834,90093,90849,90045,89906,91836,93085,205,8,0,0,0,0,0,0,0,0,0,85679,826759,414116,486575,762279,286367,2861775,3
2110107,19652,12613,7039,2680,2516,2507,2277,2633,3884,3155,0,1914,4082,4933,7053,1670,8131,10922,145,2283,4554,4902,4355,2817,213231860,136435176,76796684,30139561,25894168,27186251,24853271,28361925,43798406,32998278,0,20752641,45524336,48757705,79324098,18873080,93062348,109718410,1159327,23049487,43471741,52339848,50605845,32154511,3,94061,43146,50915,14871,8249,16207,15636,14359,24738,14221,17897,13854,16274,21287,10528,12742,13030,13096,13002,12972,14670,14551,37,7,0,0,0,0,0,0,0,0,0,17061,282664,178394,215605,290139,104705,1088568,3
2110102,13310,10202,3108,2044,1842,2027,2109,2180,1959,1149,0,3463,3320,3495,3032,0,5439,7229,55,1426,2509,3575,2343,2757,124913282,92985640,31927642,17965933,15711194,17611945,19297586,22398982,19492811,12434831,0,33259689,31850963,33203866,26598764,0,50037261,65700237,195708,8756106,21075819,32743455,23779110,29187301,4,604168,271523,332645,108056,67728,102242,104981,81956,139204,92127,121365,92857,102958,133846,61013,85741,85920,87021,88821,89656,87784,79224,3362,16,1,0,0,0,0,0,0,0,0,30193,757881,417160,508291,797239,275753,2786517,3
