상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120153,190315,135671,54644,26613,26435,27673,27469,27481,30828,23816,9343,22681,49323,23494,59396,26078,110608,79480,3559,78333,48259,19574,30662,9699,1374505859,954542526,419963333,185136821,177784785,192725062,196436451,202459407,237074084,182889249,66050977,127718359,353367682,162735810,459359175,205273856,820772072,548714963,24257023,526412170,355560406,159391509,231489540,72376387,27,1265944,694166,571779,82037,484365,252107,143054,129957,174425,223817,263033,184499,191579,257968,145050,178867,185853,186714,187935,189727,180258,156592,3699,73,2,6,0,0,0,0,0,0,0,228467,2956942,1480585,1692034,3088050,1386852,10832930,2
2120152,10494,6731,3763,1414,1272,1160,1287,1598,1726,2037,0,0,1230,1541,6097,1626,5965,4529,355,3345,2250,2036,1866,642,170453660,104482938,65970722,21508901,19881025,17938180,20480694,24674138,31421835,34548887,0,0,20422708,25757504,98769106,25504342,98619854,71833806,5514028,50896930,33420001,37094922,31065084,12462695,9,668406,305824,362581,82500,128848,121074,104849,93465,137668,134061,128792,85064,92008,139127,89353,94953,94913,94251,93722,95284,98816,96467,594,64,0,2,0,0,0,0,0,0,0,111103,1519751,696257,822428,1383568,530904,5064011,0
2120151,53060,39984,13076,7259,8290,8146,8365,7924,7078,5998,14,3729,16496,8251,15548,9022,27237,23842,428,14084,17805,10168,5395,3197,576426482,432286464,144140018,74103768,86346123,86039169,93896605,91900799,80324084,63815934,85764,36777578,172913784,97379375,182406030,86863951,282445493,225389870,4351962,129733151,171259972,105187432,63154521,34148323,11,1406943,666579,740364,163259,227431,272876,251792,191579,300007,330264,294980,200599,197067,224358,159674,204455,212599,210580,210453,202513,182642,183701,2417,39,1,6,0,0,0,0,0,0,0,60270,1115412,534276,630030,979415,277976,3597379,0
2120149,44798,36366,8432,5964,7461,7599,7869,7473,4928,3504,0,2519,19333,6517,14810,1619,20488,16392,654,10373,11653,7451,4544,2207,756200099,618379519,137820580,106495580,115077015,131690368,139210324,125906232,81584387,56236193,0,32345468,333100304,115342446,242853524,32558357,273394320,210659577,8183375,138190600,147795350,103255939,59673961,26954673,26,1696105,922011,774094,121878,304594,462600,398418,226526,182086,163870,366540,358638,363071,328792,115194,255513,287323,287830,287582,276633,162501,138724,69255,161,5,41,0,0,0,0,0,0,0,173798,4537250,1661787,2185792,4741075,1147747,14447449,3
2120148,108483,88895,19588,16330,17496,18491,18424,18154,9724,9864,269,10311,49960,14055,29097,4791,58936,37372,677,27519,34337,19522,10466,3787,1340288535,1101143070,239145465,183815329,207119828,238206881,233096655,238904377,120033538,119111927,2927548,85261808,610613202,188343973,381585603,71556401,605510559,392813223,6368951,272557345,362989323,208936238,110001664,37470260,20,483456,273047,210409,15872,85137,142155,116521,70795,52977,42111,116161,112037,105737,79777,27633,72258,82000,83897,81795,78236,38689,46581,31135,70,2,16,0,0,0,0,0,0,0,87180,1846014,651165,769671,1567588,377828,5299446,3
2120147,3615,2607,1008,437,543,571,448,608,618,390,0,10,961,647,1768,229,1864,1370,10,476,913,685,742,410,88865431,63955287,24910144,8467089,17102772,11254852,13629128,13501446,14522227,10387917,0,263734,24004009,22871341,35832570,5893777,38126830,29583627,252127,8317621,15901314,15838616,17102771,10298007,6,561195,270320,290878,82797,96280,103697,93017,79089,106315,125649,113480,74897,72830,102713,71628,80088,80177,80770,80089,80695,79911,79466,1981,50,3,1,0,0,0,0,0,0,0,69584,1176280,538367,665806,1128712,399638,3978387,4
2120145,106586,68198,38388,13201,12602,13056,13360,15979,21079,17309,2396,8543,26430,20489,33986,14742,54901,48756,1913,35619,33331,17802,10212,4779,1154613865,711769301,442844564,131660425,126201998,133704769,143115565,177086544,254971280,187873284,56090447,59551342,216867692,164971382,372565733,284567269,628786947,457634268,13594749,373258592,370662360,185807211,102498807,40599496,21,3203369,1642709,1560661,166158,802456,711336,466687,453646,603087,567144,546284,492896,557616,673887,365542,413905,414369,423496,425284,471116,548672,506528,3856,200,4,11,1,0,0,30,0,0,0,303505,3542424,2452082,3015448,4676637,1498716,15488812,2
2120144,1659,1167,492,187,186,301,186,307,229,263,57,7,379,258,665,293,966,471,7,229,315,372,394,122,45937714,35182013,10755701,4934464,6175231,7917312,4958063,11196943,5076777,5678924,1325869,94398,12169532,8359984,15770976,8216955,21949068,12050104,125149,5056038,7666298,9534242,8375716,3241728,3,1307835,597487,710348,207665,194143,293747,238754,159403,214122,295624,280128,178709,176077,224697,152600,189759,193133,193080,191741,190017,176286,173819,2015,21,0,2,0,0,0,0,0,0,0,39371,870793,434828,492619,845245,266431,2949287,4
2120143,17764,13163,4601,2310,2770,2824,2715,2544,3094,1507,0,3518,5260,2986,5955,45,8075,8841,207,5521,5359,2716,1984,1127,108954195,77116608,31837587,13537064,16807431,17421808,15197960,14152345,20692175,11145412,0,22873623,32727126,17144843,35932539,276064,50418685,48781245,1003213,30471702,30721603,17278364,12587981,7137068,6,1019056,494130,524926,95920,218592,231847,158883,137144,176671,145993,203891,153856,163048,233594,118673,144420,150596,151674,152448,155642,140746,123532,2723,83,1,2,0,0,0,0,0,0,0,160694,2664085,1161364,1353314,2778043,1091092,9208592,0
2120142,16428,11479,4949,1934,2258,2209,2683,2395,2648,2301,0,657,4954,3615,6289,913,7739,8675,501,3376,4264,3865,2774,1632,171209232,115077210,56132022,20573384,21224594,20516708,27696035,25066489,31849893,24282129,0,6411659,54743552,33237796,66141279,10674946,83688362,86102444,3740636,33153499,39731896,43472125,31680804,18011845,2,1463648,729759,733890,89222,175094,250987,269971,312522,365854,277268,274165,190556,204798,321560,195302,204757,202206,204381,202398,206401,215404,228100,1559,57,2,5,0,0,0,0,0,0,0,61115,517075,267920,295082,453643,182948,1777783,4
2120141,1809,1010,799,132,121,248,137,372,362,437,0,18,536,339,698,218,869,724,0,189,475,238,376,316,54306750,33859268,20447482,3717955,3820632,6600010,6425212,13295459,9384902,11062580,0,481036,17343361,10771014,21189700,4521639,20260363,22978533,0,4751513,11527839,6174321,8995145,11790077,4,326106,162224,163881,31275,48494,72377,57919,52542,63500,78566,71883,44940,43467,49962,37288,46305,47529,47530,46903,46750,45676,45410,601,12,0,0,0,0,0,0,0,0,0,144613,3278166,1296742,1530427,3037901,887520,10175369,4
2120140,10987,8716,2271,1689,1863,1437,1339,2388,1339,932,0,0,7570,971,2446,0,3320,6639,19,2408,3474,2330,1495,233,316831233,244431700,72399533,43384007,51593597,45269120,42227236,61957740,42264121,30135412,0,0,210749688,28069961,78011584,0,88973621,176258192,757074,58418906,80863033,72083115,47154040,5955646,2,151430,74446,76984,11133,24676,33365,29932,23896,28424,23383,32968,26848,27767,27000,13461,21910,23173,23230,23523,23431,19116,17048,6162,11,1,2,0,0,0,0,0,0,0,74229,1674574,601069,723281,1540579,440986,5054718,4
2120139,2526,1597,929,359,312,264,338,324,502,427,0,0,326,380,1550,270,1462,1036,0,514,454,665,529,336,43468607,28527459,14941148,7337526,5017172,4573006,5852690,5747065,7850754,7090394,0,0,5731492,8119557,25483977,4133581,24280983,16588309,0,7301972,6305752,13580755,8889100,4791713,3,813848,404512,409336,98187,91248,126010,131898,165823,200682,201157,167290,102049,102112,138861,102381,117659,113439,115671,115426,114706,116207,120741,3619,43,1,4,1,0,0,0,0,0,0,11749,194397,85739,96878,155053,53004,596820,4
2120138,4460,3948,512,664,864,813,784,823,242,270,0,1024,1344,486,1507,99,1216,2625,5,880,1204,866,589,298,69258303,57273830,11984473,10138417,11498678,13972275,8222102,13442358,5258534,6725939,0,7014124,20367875,11242272,28333925,2300107,20216813,31225239,55399,9097601,13644262,12064903,11241045,5338844,4,398583,186452,212131,75167,62403,82172,66920,49738,62185,85644,87758,57874,56314,66608,44384,58240,60544,60140,59957,59040,50668,49994,2754,22,3,2,0,0,0,0,0,0,0,66180,1745077,705373,836545,1620616,477223,5451014,4
2120136,14062,10098,3964,1778,2076,2160,1888,2196,2020,1944,6,2633,3567,2654,4467,735,6837,6740,198,4167,4137,2498,1639,935,144874932,101142765,43732167,16447983,22231796,20798188,17920608,23744190,20817193,22914974,21762,21589134,33439655,26921204,51279511,11623666,66671387,61321344,1491238,34184494,37806935,23806782,18082884,12620398,13,1726121,838175,887946,131500,305119,391314,295229,264660,338299,330287,348353,260500,262355,328393,196232,242391,251208,250857,251275,255132,243069,232188,6617,51,3,3,0,0,0,0,0,0,0,70482,1732588,715442,849363,1630981,478222,5477078,0
2120134,8537,5515,3022,941,1153,823,1038,1560,1494,1528,0,10,804,1351,4792,1580,5081,3407,93,1839,2264,1725,1868,697,148500666,94820109,53680557,15760468,19351506,12777247,17794284,29136604,27541781,26138776,0,280109,16363410,22690224,81919952,27246971,86418935,59386023,1765113,29484795,36348374,30165617,34894232,13146825,4,666818,337590,329228,47538,116374,145283,109847,104067,143710,137275,131218,92920,97419,125642,82344,96723,98155,97199,97954,95653,90348,90787,2014,40,0,1,0,0,0,0,0,0,0,108526,589420,267886,316399,523993,193349,1999573,4
2120132,13582,9326,4256,1681,2119,1095,1942,2489,2178,2078,15,125,3625,2120,5961,1736,6937,5985,120,3432,4007,2213,2408,740,176428955,114902269,61526686,19906149,25082807,11104060,26907952,31901301,32963638,28563048,308278,1283429,43602978,28176560,80413576,22644134,89539784,74628395,1279368,41708108,50849687,28873350,32131937,9325729,13,1044543,566327,478216,71328,204946,251397,173137,166283,177456,228469,218368,147881,147967,180329,121528,153159,155686,154492,154813,153690,139589,133114,4203,106,2,7,0,0,0,0,0,0,0,81185,812322,353559,426455,771498,252503,2697522,0
2120131,208467,166366,42101,28948,33590,34494,34647,34687,22904,19197,9,23951,87439,32911,59277,4880,105670,89733,1103,58794,74021,35987,19407,6090,2256764325,1865935766,390828559,312576585,364369912,386849561,401906560,400233148,219847307,170981252,881356,140422027,1026257524,301882704,670049552,117271162,1029518401,868385731,9129209,570586008,720256475,360276850,189031920,48623671,38,1126773,653730,473043,43593,256338,302573,237013,169402,117856,136537,257674,228682,226091,194813,82975,175896,192559,190753,191635,181895,100491,93545,81100,212,7,25,0,0,0,0,0,0,0,129184,4278941,1031180,1366946,3837235,684260,11327746,3
2120130,92134,61795,30339,10865,12398,12434,12856,13242,17083,13256,12384,7609,15455,12560,26915,17211,53867,37958,1381,32767,27465,10950,10982,8281,845289278,551157694,294131584,88428580,115872659,109379859,113216459,124260137,162857225,131274359,117712743,60402809,149077871,108642185,267752014,141701656,509443722,320214114,10506421,279527121,261482288,111088104,102400399,64653504,7,1442010,770634,671377,57615,360573,368892,260459,196159,198313,289471,280195,187640,195965,298474,190267,204409,214332,215836,217642,220451,194532,174808,1136,50,0,1,0,0,0,0,0,0,0,346924,4577633,1570743,1865606,4228963,1462078,14051947,0
2120129,118394,99577,18817,17389,20274,20174,21273,20467,10364,8453,3719,21725,44869,12402,26141,9538,61400,50024,671,37919,44253,18476,7470,2633,1689782113,1426890961,262891152,213889098,249870462,327086576,331359181,304685644,150085249,112805903,53873193,310082337,573929150,173713909,394220301,183963223,903803812,510886396,7060327,384998393,472742967,196770962,198387548,154730010,18,1006716,549384,457332,58214,201707,264411,233954,139360,109070,101491,227372,220541,214803,174325,68183,160712,178363,176615,177105,163443,78986,71492,47750,76,5,16,0,0,0,0,0,0,0,6958,247208,98942,114980,212356,60904,741348,3
2120128,44805,31384,13421,6296,5703,6381,6194,6810,7524,5897,0,4479,14613,10187,14942,584,25254,19551,461,10192,15896,9005,4963,4288,347143390,231982849,115160541,47540451,42794221,45590009,45180123,50878045,63860958,51299583,0,28990103,117512479,73081134,123414238,4145436,194365732,152777658,3241235,77720337,123059269,77693867,39573655,25855027,18,502855,226618,276238,68373,83471,110533,94194,66358,79926,85284,93637,74173,81761,112571,55431,68619,70372,72174,72033,74382,76252,69026,1253,63,1,4,0,0,0,0,0,0,0,355526,3719601,1805666,2135178,3861886,1524423,13402280,0
2120127,1795,1158,637,209,180,257,208,304,332,305,0,0,276,322,951,246,930,740,0,312,294,217,635,208,52993792,37565410,15428382,5216368,3436060,10859563,5005139,13048280,8307436,7120946,0,0,6620355,20090428,20382257,5900752,22917294,23880594,0,9449500,7227176,5493577,18415972,6211662,3,884676,423468,461209,108943,170447,189922,156299,124047,135019,232110,185226,108608,103460,140715,114557,128141,127074,127253,127500,126941,122212,125554,5918,22,1,3,0,0,0,0,0,0,0,35377,574579,262168,312411,492143,190540,1867218,4
2120124,3902,2586,1316,453,618,590,533,392,715,601,48,41,855,732,1706,520,2021,1855,84,545,1066,883,956,342,56188630,35912278,20276352,6562839,7800149,7293237,7716848,6539205,11121208,9155144,793720,664254,11449157,9622885,25568592,8090022,28545322,26475087,1086594,6408751,14102311,13518073,14559271,5345408,4,742058,352579,389479,118209,80910,109028,118795,114174,200944,180541,146459,87654,92673,136824,97908,105564,103225,103813,102627,103877,110004,112947,461,66,4,2,0,0,1,0,0,0,0,76705,569916,286550,334467,517835,204540,1990013,4
2120123,4570,2957,1613,564,430,565,564,834,752,861,0,0,807,726,2661,376,2929,1532,27,618,1263,592,1210,752,120630977,78296651,42334326,12409320,12042371,17789354,15626372,20429234,19471672,22862654,0,0,26795593,19583773,62953353,11298258,76397926,36257494,1086061,12622769,28183278,16253813,35489456,19020042,4,479348,228540,250809,50221,96494,102902,67087,67917,94726,113692,90317,55199,60809,90894,68436,66050,67473,67266,68617,69219,71091,69633,2120,60,1,4,0,0,0,0,0,0,0,77135,935801,463461,526778,822463,298784,3124422,4
2120122,15392,10033,5359,2031,1764,1773,1816,2649,2737,2622,0,223,3550,2700,7555,1364,8733,5790,195,3034,3761,2922,2981,1630,331572613,215391266,116181347,42535393,40700978,28575739,41956869,61622287,58700310,57481037,0,3756933,81062402,57822194,160624368,28306716,167276615,116308211,1863837,44277857,63816601,67431268,66330235,39865028,7,1471722,708426,763294,156912,282047,307897,241661,198398,284807,394467,297816,168234,163281,241818,206105,206626,205714,206382,207730,209660,218267,217341,2137,65,2,5,1,0,0,0,0,0,0,42621,566482,287206,329955,482948,195047,1904259,0
2120121,5023,3394,1629,580,614,894,505,801,991,638,0,0,844,919,2542,718,2480,2419,13,840,1133,965,1227,717,169602752,109641252,59961500,18991746,17841007,27861369,18314918,26632212,37237391,22724109,0,0,27202591,32068090,86021335,24310736,86182209,78190197,106941,25125081,42523670,34327387,38237809,24051519,9,2416855,1149447,1267408,356402,360106,451855,425162,329383,493947,538287,483005,307394,317993,457254,312922,340761,339894,341774,342767,345360,354250,352051,344,38,0,0,0,0,0,0,0,0,0,192836,2351183,944466,1106989,2032590,785982,7414046,0
2120120,13588,10159,3429,2016,2000,2011,2055,2077,1894,1535,0,1237,3405,2334,5744,868,5194,8318,358,5284,4287,1637,1562,384,147923053,107182253,40740800,20788221,20706396,21040975,21432745,23213916,22608100,18132700,0,13661909,40103368,24593341,61200374,8364061,60840861,84527899,3231820,51174579,44851639,20734799,19383352,5992571,13,1208993,555298,653696,150601,200644,230813,194151,163142,269642,214379,242868,162226,170496,259313,159711,170972,171529,171642,170892,174045,178142,171771,927,88,0,3,0,0,0,0,0,0,0,207636,2435426,1011309,1188760,2144976,779553,7767660,0
2120119,2283,1595,688,306,223,230,286,550,375,313,0,7,501,340,1233,202,1274,717,14,326,536,487,410,216,81227754,63264480,17963274,13620389,10388246,9262958,10928967,19063920,8046286,9916988,0,551230,28906021,11969691,35093086,4707726,35258735,15833103,343822,7657919,13993512,13504436,10535799,5056350,23,743930,346248,397681,101567,133455,148125,134452,100003,126328,144447,139573,113718,117587,146594,82011,105320,107882,108135,108857,108218,106703,98816,1427,105,0,7,0,0,0,0,0,0,0,89983,1517703,802384,999542,1666959,529568,5606139,0
2120116,32732,23392,9340,4344,5067,4546,4814,4621,5062,4278,640,2741,7750,5698,11073,4830,19995,12437,961,7874,9932,6115,4143,3407,292835540,205022410,87813130,36336382,46307967,38494130,43871133,40012798,47840453,39972677,5090933,22836738,70909167,50348757,102317777,41332168,176891937,108013952,7483732,65174627,84842791,57562166,40647268,29195304,6,158328,78718,79611,21425,24769,28895,22411,21962,38867,31555,31986,21717,22031,31589,19449,22425,22263,22459,22271,22577,23192,23141,117,23,0,2,0,0,0,0,0,0,0,108701,1809041,1254468,1389096,1905129,603631,7070066,4
2120114,117516,78021,39495,14724,15230,15359,15775,16933,21585,17910,42,21210,28015,21703,30129,16417,62365,53601,5913,16287,22432,40100,23687,7543,1051456881,664449682,387007199,124419795,127190655,120698218,131135171,161005843,209137130,177870069,294478,157844013,289069627,183582378,289716322,130950063,546391338,434242327,38254688,137379799,190287106,339351922,207019903,68340248,27,1312815,606901,705915,402351,124644,146823,258246,176882,203870,253054,253229,185160,200792,265277,155304,185847,187998,188064,188152,191789,190417,180550,13614,89,10,13,0,0,0,0,0,0,0,19784,281112,205623,268659,370934,155200,1301312,2
2120113,17228,12292,4936,1876,2666,2522,2513,2715,2563,2373,0,1049,5429,4279,5746,725,7091,9788,623,3543,3178,5047,3612,876,191218278,128493616,62724662,19350458,27203547,25217389,26789489,29932733,31908106,30816556,0,10542908,61184838,42134365,67913093,9443074,78851354,102681333,5187251,33177262,32908161,52380201,43303815,14575995,7,1246118,573440,672678,332411,147453,147687,243780,178446,196341,235556,232542,180658,190861,259641,146860,173787,173331,173575,175374,179491,191572,178987,628,66,1,5,0,0,0,0,0,0,0,44887,517959,351926,465910,663197,300491,2344370,0
2120112,21994,15391,6603,2436,3382,2849,3402,3322,3610,2993,0,555,6310,5518,9185,426,10375,11319,507,5467,6857,4138,3599,1126,189654402,130964051,58690351,17701285,28184849,24810612,29393719,30873586,32402523,26287828,0,4393584,57010610,45404590,78768737,4076881,89743273,92232206,3631579,42079588,55232840,38833475,33172738,9025258,9,1373419,627779,745641,159686,241369,317290,217042,169028,269006,305340,280999,181523,184461,249883,171214,196360,198124,198007,197449,198762,196266,188453,1633,46,1,5,0,0,0,0,0,0,0,99645,1298997,634474,748716,1187540,418729,4388101,0
2120111,25518,17875,7643,3337,3340,3464,3695,4039,4453,3190,7,195,4901,4450,9563,6402,14255,11080,595,5994,6660,5688,4754,1644,314007879,210366284,103641595,40299720,36950284,41859322,42519102,48737856,58364295,45277300,101466,5138609,59165623,55119514,124475922,70006745,172295168,131866234,5570209,63291107,76638687,72190205,63487545,22983650,8,703383,339131,364250,102167,100020,114811,118928,106035,161422,157788,139940,86536,92793,132990,93334,99718,98031,98226,98205,99447,105423,104332,1828,42,1,1,0,0,0,0,0,0,0,65783,535024,263896,319851,497138,203741,1885433,0
