상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110850,14687,10660,4027,1738,2057,2345,2272,2248,2012,2015,175,224,3683,2090,6096,2419,8224,5914,239,3997,3708,2486,2147,1561,339514871,227566130,111948741,35570956,41658576,49763616,48151818,52421164,64299463,47649278,9973849,4172184,52051957,30531067,134367453,108418361,216582082,112443782,2186604,89304419,84419500,59910550,51412096,41792699,13,2007247,952834,1054413,182935,443550,425332,283510,244926,426995,589155,423290,208404,202779,318737,264884,284688,287749,285443,283881,284607,289417,291462,969,31,1,1,0,0,0,0,0,0,0,244053,3381068,1719343,1995567,3908055,1689488,12937574,4
2110848,5573,4552,1021,510,998,1040,989,1015,479,542,0,5,1579,909,2942,138,2714,2785,92,1092,1639,1382,884,410,56953434,47969833,8983601,6449493,9689115,10985920,10223296,10622009,4281422,4702179,0,21250,18432056,8652893,28753902,1093333,28291146,27549298,915976,10948905,16406087,14778544,8664130,4126802,7,1023612,492026,531586,124066,188836,198343,161241,136356,214768,335694,219928,98448,93725,139769,136050,147045,144256,142836,142034,141680,147781,157979,486,10,0,0,0,0,0,0,0,0,0,9170,208713,118809,130484,177622,62349,707147,0
2110846,51212,38941,12271,7336,6773,8205,8099,8528,7386,4885,2345,10118,11715,6337,15058,5639,29069,21935,741,9056,10604,12487,10816,7299,437070590,322043772,115026818,62355448,54636811,66146571,66359330,72545612,66839510,48187308,16868661,80313885,106285650,54421364,130437550,48743480,242744010,190420701,5761243,72727910,92397873,110245813,95162921,56868951,10,2348161,1085092,1263068,300521,378846,413683,384260,310015,560836,653388,475760,251358,254198,391796,321662,334001,328974,325482,328430,328840,346663,355772,535,34,4,0,0,0,0,0,0,0,0,40245,891913,396337,446692,746668,281686,2803541,3
2110845,4784,4191,593,773,942,868,814,794,582,11,0,117,2137,815,1683,32,2626,2158,84,170,1234,1179,680,1437,50491838,43628510,6863328,8334419,9763178,9851622,7868750,7810541,6514076,349252,0,994838,23080859,8509045,17690136,216960,27223240,23268598,586627,1914555,12205445,14301480,7825393,13658338,2,409041,185658,223383,62520,44863,56762,63849,59488,121560,142163,90598,36244,32990,50520,56528,58952,57900,57127,56777,56547,59711,62027,119,7,0,0,0,0,0,0,0,0,0,9647,163358,79562,78262,111362,44636,486827,0
2110842,13628,11567,2061,2188,2437,2117,2372,2453,1663,398,30,2547,4524,2478,3251,798,6025,7275,200,1562,2655,3623,2965,2295,168778006,138106367,30671639,24776959,29731785,26533699,28030220,29033704,21857974,8813665,1768446,23772856,42340275,19443300,47782602,33670527,82583419,78732246,1872174,24920760,31259257,47880962,33002237,22380276,10,162575,76036,86541,22409,25753,23166,25659,23924,41665,28707,30336,22343,24715,35545,20931,22959,23300,23845,23522,23764,23535,21650,43,11,0,1,0,0,0,0,0,0,0,37055,472031,279258,335744,475968,206211,1806267,0
2110840,68100,57172,10928,10517,11213,11730,11995,11717,6809,4119,803,3936,23471,12714,24758,2418,30947,36571,2300,30966,9650,8603,12727,3273,692369910,555784527,136585383,102084495,106091168,112362015,118090030,117156819,83423330,53162053,41869550,32289685,226726779,102911876,224904584,63667436,335901519,346291192,25674782,334155411,91499403,87244686,113900071,29718358,17,748881,351806,397074,90127,280341,97822,84073,77966,118551,219569,157071,87157,80264,108447,96373,105715,110592,112257,110148,108645,101715,99811,165,14,0,0,0,0,0,0,0,0,0,27680,426634,276084,334538,460662,209248,1734846,0
2110839,14089,10500,3589,1760,2157,2381,2085,2117,1950,1639,598,280,3744,2467,5280,1720,7784,6001,709,6577,2003,1851,2205,439,183755051,140996637,42758414,18579451,30400397,33190196,27840876,30985717,23552600,19205814,17703111,2896952,43619959,22609576,61663907,35261546,105223584,69830116,7913690,86299092,23594309,24763521,27211086,5272002,13,642251,318377,323873,126168,155106,97006,90697,65872,107403,166739,122156,78989,81153,108625,84590,91772,93406,93771,91747,89180,90359,92016,187,7,0,0,1,0,0,0,0,0,0,51405,735203,372804,446405,744248,330549,2680614,0
2110838,2668,2208,460,309,467,453,511,468,230,230,0,0,1374,345,719,0,992,1446,141,525,390,702,488,192,25609507,20338759,5270748,3095576,4278438,4530110,4422251,4012384,2635374,2635374,0,0,13406971,3318486,6248676,0,9515551,13458582,979774,4649253,3912631,7366716,4356819,1708940,2,137341,63953,73388,20595,30831,15640,18655,18870,32752,36667,25837,15755,16738,24345,18001,19296,19494,19574,19240,19230,20094,20414,131,8,0,0,0,0,0,0,0,0,0,38718,572758,300536,362166,603471,270174,2147823,0
2110837,6612,5468,1144,1055,1105,1231,1156,921,737,407,0,1264,1607,1003,2338,400,2805,3680,202,2115,1444,1201,1017,505,44900192,36126073,8774119,6813375,8095768,8232326,7589543,5395061,5250879,3523240,0,7282125,12177313,7486648,16043540,1910566,19536855,24467759,1191643,13811448,9300538,9127043,7682991,2890953,6,1636640,776309,860332,249810,373426,226578,222419,200103,364304,393456,330804,192699,200673,302445,216564,231241,231641,230094,229683,228888,239553,245540,373,31,1,1,0,0,0,0,0,0,0,46388,640492,336407,410401,702229,313511,2449428,0
2110836,34346,27837,6509,5357,4504,6328,6189,5459,4015,2494,5,2618,14685,5748,11141,149,15088,16947,569,10299,5798,6546,5859,2969,338620399,275219618,63400781,51215194,48060243,58820493,63210850,53912838,38926424,24474357,36567,29428463,155820987,50616924,101000439,1717019,141975337,144189886,4473629,86395114,50763283,62036209,55695335,26801652,15,1815262,864054,951209,227271,514866,259676,212833,211517,389100,549538,375300,188269,187740,276809,237606,254806,255120,253901,252452,250282,270268,278434,3057,33,0,0,0,0,0,0,0,0,0,81725,1393499,717752,813137,1268946,525140,4800199,3
2110835,2645,1969,676,396,456,382,279,456,309,367,0,0,456,441,999,749,1591,1025,30,759,491,415,713,207,23261271,17354113,5907158,3453189,4040966,3085829,2424579,4349550,2747857,3159301,0,0,4055660,3820550,9918736,5466325,13795982,9024456,146944,5003257,3953840,4531213,7163336,2021848,3,216607,100454,116155,26869,54868,36722,29915,26443,41790,41454,45101,27856,28797,42711,30690,30038,31526,31168,31193,31352,31111,30219,285,5,0,0,0,0,0,0,0,0,0,85846,1348835,675858,770527,1231438,498273,4610777,0
2110832,2042,1467,575,285,279,314,329,260,290,285,0,24,532,438,871,177,1246,773,6,540,457,336,530,149,14193223,9557663,4635560,1935924,1959605,1972038,2105243,1584853,2223056,2412504,0,153928,3901450,2617345,5882365,1638135,9027702,4905030,167581,3652690,3252220,2253931,3564775,1041534,1,903539,502575,400963,56602,369617,179792,97671,87325,112533,205535,186128,117283,117291,163728,113573,128235,130385,129716,129263,128802,129484,127653,377,13,1,1,0,0,0,0,0,0,0,210811,2816890,1355998,1503203,2773998,1248525,9909425,4
2110829,3653,1814,1839,410,355,410,257,382,836,1003,0,466,827,1093,1003,264,2315,1338,404,689,432,551,1096,481,21425303,9763572,11661731,2090902,1889118,2175790,1457717,2150045,5044604,6617127,0,2831936,5458610,5441215,5842695,1850847,13285203,8140100,2392199,4600176,2804636,3566425,5679352,2382515,3,674738,329626,345111,67736,121734,116140,83692,107566,177870,215910,146900,69410,66952,92028,83536,97395,96087,94959,94123,93929,96986,101256,536,5,1,0,0,0,0,0,0,0,0,90698,1052944,527006,584601,900976,343056,3499281,0
2110828,15304,11210,4094,2017,2190,2266,2204,2533,2519,1575,426,5764,4935,1486,2244,449,9046,5597,102,2437,3545,3820,3665,1070,245657230,173491788,72165442,19853950,37581405,30203551,32519786,53333096,47254725,24910717,6132082,60997467,47753712,17141488,82954983,30677498,132748005,88153550,642328,33304357,50256500,46123513,62087512,28487349,8,2529589,1272241,1257347,258289,571204,475017,356897,348463,519721,767258,546654,276164,267286,375302,296925,363685,364877,365001,362792,360266,357342,355623,3010,23,2,1,0,0,0,0,0,0,0,86154,775776,383760,455266,729973,333197,2764126,3
2110827,2521,1721,800,319,380,306,355,361,369,431,6,0,456,424,1410,225,938,1539,275,788,276,557,462,118,41146433,27418268,13728165,4945373,6118533,4917291,5731016,5706055,6774380,6953785,274570,0,7568759,6995595,22680071,3627438,16303023,23417520,3829788,10800020,4821173,9542259,8012829,2714472,6,459086,213575,245512,57357,75456,81348,64269,65519,115136,128618,90765,50778,49863,75335,63726,65600,62843,64473,63481,64973,67317,70400,262,14,0,1,0,0,0,0,0,0,0,47072,465589,285214,325288,490905,197625,1811693,0
2110826,15704,12410,3294,2116,3002,2207,2681,2404,1647,1647,0,106,4088,2471,6460,932,7669,5680,65,3211,4320,3051,1968,736,132132012,103004764,29127248,17831453,25365086,18528355,21646153,19633717,14563624,14563624,0,832936,38248558,21136190,50913285,6437419,64897780,44904057,404532,24660489,32620690,27550609,17431167,7134348,6,981033,453471,527563,116339,175096,167932,137937,146555,237174,247035,202228,116074,115088,170007,130603,140991,140214,140044,139982,138359,139917,141527,366,13,0,0,0,0,0,0,0,0,0,84645,1048462,552925,623907,984004,375611,3669554,0
2110824,17730,16061,1669,3006,2999,3452,3060,3544,1406,263,0,1503,8211,2790,5077,149,9344,8125,118,4077,4473,3463,3065,2271,128453486,113944428,14509058,20762515,20359532,25181170,22605004,25036207,12495473,2013585,0,8366150,63273706,19414442,36328786,1070402,66569400,58075945,814505,27575172,34596076,27178225,21060052,13421315,5,167690,77182,90509,28131,30744,25323,29356,22555,31582,29141,37967,23672,23604,32997,20308,24962,26103,25932,25869,24689,20996,19139,296,8,0,0,0,0,0,0,0,0,0,88488,1604099,667794,783670,1388878,492777,5025706,0
2110823,2078,1806,272,270,317,424,401,394,136,136,0,112,401,510,915,4,640,1302,0,266,524,505,480,167,29572978,25424402,4148576,3738474,3768192,5626534,5792952,6498250,2074288,2074288,0,1713716,5652288,8485367,11589865,57454,9050532,18448158,0,3274812,5982290,8212568,7848781,2180239,4,619824,287062,332763,63106,118315,113630,103229,86805,134740,152156,124039,78202,80724,107441,77263,88942,89223,89629,89036,87581,86954,88459,472,11,0,0,0,0,0,0,0,0,0,50134,960112,436862,508670,812020,259058,3026856,0
2110821,1589,1199,390,262,231,218,191,297,238,152,0,5,621,201,631,131,989,507,2,222,477,313,262,219,61033902,42813509,18220393,8730652,8604031,8315193,7128158,10035475,9744916,8475477,0,36262,11997833,4713416,34915589,9370802,37697781,19742287,170011,6523409,17584833,14525772,10166713,8469329,3,975915,455983,519933,120381,163111,179196,156881,142854,213492,313964,206864,97940,91811,131660,133676,140449,138780,138542,137623,136088,138766,145668,595,12,0,0,0,0,0,0,0,0,0,101174,1819236,801450,949110,1632741,541703,5845414,0
2110820,6746,4971,1775,939,771,1137,1222,902,1167,608,123,1286,1630,1388,1902,417,2569,3969,236,1507,1768,1757,989,282,54471639,41691765,12779874,8751561,4860654,9364824,9564505,9150221,8909646,3870228,645495,12388020,14405923,11901245,12499319,2631637,16408156,28760591,934297,7452213,13387595,15233713,6280310,1880618,4,629472,308891,320581,122198,110463,104175,91939,88815,111883,190469,132584,64840,61032,92886,87662,89572,88843,88731,87592,87194,91192,96349,3101,15,1,0,0,0,0,0,0,0,0,21486,444096,213737,264019,359334,140429,1443101,0
2110819,1484,1254,230,286,258,200,195,315,115,115,0,0,727,153,471,18,765,604,0,194,167,216,539,253,19989754,16010246,3979508,3769370,2543990,2066343,2691292,4939251,1989754,1989754,0,0,8937219,1553770,7448405,60606,10128222,7871778,0,1438536,2391771,2934722,5864359,5370612,11,643553,296869,346684,58685,106507,115475,101282,107827,153776,169549,135119,73069,72061,107549,86208,91609,91245,90749,90004,90621,92632,96691,510,30,1,1,1,0,0,0,0,0,0,154722,2023832,796890,922649,1698501,721013,6317607,0
2110815,12783,9149,3634,1792,1981,1790,1990,1596,1723,1911,37,2024,4031,2058,4148,485,7720,4376,23,2495,3456,2656,2469,1000,109781692,76634939,33146753,15588953,14811426,14332169,16597157,15305234,13884092,19262661,519993,16511018,38499473,16893316,33818663,3539229,62315743,37258875,143287,19345427,27269659,22556549,21634252,8625440,7,1355094,645329,709765,150759,262070,241118,202207,192494,306446,365790,286997,158759,156344,214236,172969,194925,195762,195698,193337,191089,189789,194493,2240,29,2,1,0,0,0,9,0,0,0,113379,1609431,647512,744672,1327870,470515,4913379,0
2110814,3596,3119,477,567,726,566,594,666,372,105,0,768,1300,596,932,0,1909,1425,81,858,585,822,640,347,39260335,34843600,4416735,5478516,9693887,9255557,4785047,5630593,3464380,952355,0,6470536,10868472,13681544,8239783,0,16060212,11555531,671297,6371838,5119353,7676200,5111173,2665883,4,1350373,633297,717077,260403,198008,199916,217432,184394,290219,372594,279424,144247,147383,224554,182172,192766,190376,188233,187011,187776,196838,207374,673,18,0,0,0,0,0,0,0,0,0,36010,649883,325680,408062,572696,238000,2230331,0
2110813,2367,1686,681,409,270,392,325,290,383,298,0,0,428,494,1231,214,1030,1225,153,415,388,707,574,18,38885293,27966492,10918801,6450830,4629634,6079045,5598238,5208745,5905266,5013535,0,0,7960809,8005069,19343178,3576237,16003963,20183777,2098718,6853083,5961900,11754354,9281462,238226,9,1353970,631871,722099,281915,190688,216040,216821,201814,246693,358095,278360,163595,152933,220253,180733,194952,192141,195195,193415,193182,190840,194245,286,20,1,0,0,0,1,0,0,0,0,63122,1048852,453994,560014,978123,359507,3463612,0
2110811,3203,2255,948,418,469,441,520,407,412,536,0,91,1797,107,1208,0,1913,1239,69,1214,1038,588,213,29,44240653,30494531,13746122,5764503,6312428,5722137,7286829,5408634,6013045,7733077,0,1166458,24955975,1423474,16694746,0,25839855,17629750,912475,16154063,14291815,8844241,2841425,425584,2,464517,216892,247626,59558,80151,88376,75598,68150,92683,135359,95554,53504,50493,69965,59640,67211,67189,66896,65863,66238,65381,65740,187,5,0,0,0,0,0,0,0,0,0,64911,1068540,468542,571721,1011910,355475,3541099,0
2110810,5561,4531,1030,708,1023,932,968,900,641,389,84,953,2513,591,1191,229,3400,1642,7,621,925,1267,1389,833,77527191,65274112,12253079,10696376,14199499,13108780,13933973,13335484,8321710,3931369,1811121,10631404,36562589,9979445,15528571,3014061,37026407,25437605,48556,7746122,10229833,15656746,13085393,15697363,7,1343057,646677,696379,159611,181299,211392,207770,210464,372520,347310,272126,159634,159783,228689,175515,193689,191066,190698,190472,189161,191771,196202,395,25,0,1,0,0,0,0,0,0,0,69539,447087,211327,243954,376824,154482,1503213,0
2110809,12691,9369,3322,1838,1869,1909,1872,1881,1596,1726,0,1298,4333,1771,4476,813,6105,6246,148,2306,3568,2707,2056,1566,124843937,88446401,36397536,17374160,18497149,16172681,17262238,19140173,17434089,18963447,0,12364997,46050099,19022282,39357195,8049364,56910072,58751107,1239874,22166042,31556524,25528042,20176107,14994590,5,529376,271337,258038,74692,63151,78090,86850,87174,139421,141525,96964,59599,59321,93229,78736,76363,77504,76674,76701,75447,73706,72978,112,12,0,0,0,0,0,0,0,0,0,81945,503803,239911,284526,452787,185758,1748730,0
2110804,13322,10959,2363,2305,2306,1992,2050,2306,1253,1110,0,627,6604,1906,4185,0,6159,7163,56,2098,2995,3999,2417,1757,133586452,101136300,32450152,21078364,20722551,19612416,18616138,21106831,16225076,16225076,0,8069840,68273410,20523296,36719906,0,62824497,70761955,664709,19668794,29104525,41098350,23829701,19220373,6,662421,301333,361087,98659,84555,112520,108913,108795,148978,186619,129632,72720,73969,110504,88976,93675,92372,92178,92114,91969,97448,102664,312,17,2,0,0,0,0,0,0,0,0,95828,1164052,466822,546773,963471,342614,3579560,0
2110802,7033,5276,1757,1014,1104,1089,978,1091,917,840,302,1798,2175,1133,1625,0,4608,2166,25,1095,1545,1723,1607,780,72716966,54697633,18019333,9185455,10700117,11380862,10241814,13189385,9162684,8856649,6374003,16770434,19940146,10866518,18765865,0,44838844,20444439,173425,10036388,13702842,16920368,16503368,7946895,2,578790,286765,292026,52303,63488,88245,92788,107429,174536,160628,115400,66582,66914,93321,75947,85331,83207,82740,82682,82602,80202,82024,336,6,0,1,0,0,0,0,0,0,0,70732,487861,240935,281140,424154,175314,1680136,0
2110797,5778,4438,1340,799,806,793,1016,1024,763,577,0,506,2874,788,1562,48,3083,2519,40,737,1163,1644,1281,735,69946536,53645638,16300898,8009315,9140677,8101483,12877562,15516601,9132071,7168827,0,4930534,40576536,8226024,15936788,276654,39682247,27047708,384734,6459491,16550916,20332537,14884813,8117462,4,510593,235566,275029,98093,61696,87748,90643,75879,96532,141842,110810,58399,58424,78639,62480,72496,73041,72815,72132,71424,73673,75013,52,8,0,0,0,0,0,0,0,0,0,78588,1015773,408285,467222,815625,279981,3065474,0
2110796,9078,7920,1158,1290,1591,1625,1857,1557,579,579,0,2581,3428,922,1568,0,6163,1791,0,1624,2114,1858,1658,700,75013627,65568785,9444842,10173508,12287194,14122765,15407662,13577656,4722421,4722421,0,19468167,32317156,8070946,10434937,0,50895350,15263042,0,13499784,16203076,16191952,14172826,6090755,2,109132,55830,53303,4825,24762,33459,17474,13704,14909,30140,23818,12671,12077,16024,14403,15407,15780,15750,15600,15218,15084,16294,87,1,0,0,0,0,0,0,0,0,0,46278,811310,422499,466427,772221,243579,2762314,0
2110794,4145,2951,1194,87,710,744,701,709,519,675,0,43,1151,788,1903,260,2051,1860,52,935,1601,744,467,113,35328618,24489973,10838645,579757,5923905,6233685,5813146,5939480,3593628,7245017,0,209404,12301232,6901488,13915034,2001460,15840995,12943292,280359,6269164,11946239,5742191,3637759,908574,2,711554,332026,379528,75039,179830,186167,105541,74513,90463,205976,153382,81664,78699,102660,89173,103511,104506,105095,104157,101743,95678,96862,632,8,1,0,0,0,0,0,0,0,0,21226,293108,127264,141869,260598,99520,943585,0
2110792,18707,13415,5292,2562,2824,2452,2452,3125,2864,2428,10,1075,4417,3171,8900,1134,9938,8693,195,4051,5402,4133,3505,1344,155378392,110044126,45334266,21848325,24208772,18088199,21232795,24666035,24860431,20473835,239120,8721381,37164361,24172092,71775140,13306298,85256362,69034565,1638158,31042424,42473638,35203496,29994708,13938503,10,1932302,949505,982796,225531,246174,331472,282704,347443,498979,552567,389702,202249,209329,319878,258575,273467,266666,264553,262927,266856,294250,303582,3400,19,0,0,0,0,0,0,0,0,0,156732,2158001,1439834,1672884,2721414,849229,8998094,4
2110791,1121,779,342,201,101,159,231,87,171,171,0,0,302,101,547,0,492,458,0,178,329,282,117,44,14956043,9282911,5673132,1579550,1303092,1886243,3563705,950321,2836566,2836566,0,0,4046065,1511875,6561537,0,6738272,5381205,0,2108343,3651193,3932452,1855669,571820,1,46050,20703,25349,5448,5094,7854,7951,8235,11469,9815,9929,6140,5942,8623,5602,6531,6544,6519,6486,6462,6702,6809,25,13,0,0,0,0,0,0,0,0,0,91067,1017848,405696,467362,839809,289770,3111552,0
2110790,2489,1767,722,258,279,341,435,454,371,351,196,41,579,290,1063,320,1188,1167,41,537,382,537,764,93,60474149,39395443,21078706,4016467,3815127,13138697,5673646,12751506,5596208,15482498,4372682,717595,16912525,16169116,17253254,5048977,18022473,19509289,707270,7568303,5720109,9168694,13432963,934423,6,724427,340694,383733,73608,74498,113108,113352,133897,215962,212885,147123,74601,75741,117156,96920,102592,101944,100838,99612,100715,106222,112503,739,16,2,0,0,0,0,0,0,0,0,89918,1048836,425396,482907,841840,295626,3184523,0
2110789,13708,11456,2252,2131,2619,2336,2239,2131,1126,1126,0,787,6597,2118,3080,0,5338,6865,14,2101,3034,2774,2144,2137,180944606,150011700,30932906,27390349,33388264,31124285,30567793,27541009,15466453,15466453,0,10164833,93587311,25422261,36303748,0,68947306,87762677,244314,25669713,38250990,34951092,28786037,28807836,8,596460,276496,319964,61403,84291,95903,101508,102029,151326,126677,127721,81385,79921,105482,75274,84385,85023,86285,84671,83650,82616,89829,491,27,0,2,0,0,0,0,0,0,0,50078,490802,266340,298975,428344,165172,1699711,0
