상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120119,38368,28220,10148,5475,6074,5731,5481,5459,5749,4399,1270,5385,11682,6643,10878,2510,16396,20049,598,8547,9487,7364,7013,3435,441013671,320011517,121002154,58010636,67410410,64429067,66542640,63618764,68670720,52331434,24757134,41120426,108518170,65819210,143021999,57776732,193955509,179499474,4971998,86494674,104594632,85307914,65009982,27075786,119,769664,358641,411023,111649,136411,151171,141257,100967,128210,151099,145270,116903,120083,150770,85540,109434,112312,113124,111563,111642,109789,101800,1427,105,0,7,0,0,0,0,0,0,0,97428,1579581,798328,975271,1666664,538724,5655996,1
2120118,23406,16838,6568,2923,3556,3457,3465,3437,3368,3200,14,227,10542,3843,8216,564,9509,9814,154,4265,6050,5004,2647,1204,1171322560,686473311,484849249,103844231,127010895,135029775,155231477,165356933,253439108,231410141,270294,3783384,422296669,223611041,485066581,36294591,481237267,408168134,2684867,108082159,221980320,294028328,167556788,95072940,49,87536,43761,43774,12637,16686,20234,17642,10271,10066,16886,18137,13646,13607,15451,9807,13210,13675,13403,13332,13185,10758,9973,0,36,0,6,0,0,0,0,0,0,0,51848,812689,320284,404981,743862,205710,2539374,1
2120117,13012,6617,6395,1103,1298,1427,1232,1557,3668,2727,32,1947,2824,2530,5550,129,9086,3115,0,487,1818,3958,3051,2888,294422904,175121465,119301439,34591413,31313991,33669842,35379942,40166277,69630635,49670804,2595979,26368651,47422038,57176427,154175164,6684645,207129881,57215367,0,7255760,21257819,70532737,91874925,73424008,4,8230,4412,3818,1868,956,1202,1565,1279,1361,1979,1823,1117,1099,1313,897,1176,1181,1163,1182,1180,1186,1163,430,8,0,1,0,0,1,0,0,0,0,8222,136219,63269,72820,91081,35491,407102,3
2120116,11699,7136,4563,1382,1257,1379,1561,1557,2023,2540,0,458,5054,2552,3577,58,6170,4427,15,1462,3493,2614,1971,1041,340250821,204554529,135696292,38414099,35384267,42664046,42088590,46003527,58662836,77033456,0,12456579,154191899,69831089,102096565,1674689,177292629,119099250,289561,37272716,95002726,79307720,55244184,29274972,6,179607,89872,89735,23307,29103,32758,25939,26196,42302,32777,37064,26237,26259,36133,21134,25270,25006,25229,25491,25976,26508,26126,117,23,0,2,0,0,0,0,0,0,0,114508,1882396,1230257,1351183,1873015,622634,7073993,3
2120114,218725,162841,55884,30211,32160,32842,33147,34481,35850,20034,186,10204,82278,43527,80199,2331,92783,111473,12213,25432,34440,69032,45312,17831,2865314600,2061362412,803952188,359982631,413907139,413067369,420241110,454164163,499468512,304483676,35322838,123749571,1100316930,480736667,1006277412,118911182,1212158465,1318008690,101997208,291342783,415153308,932259574,573935557,215478730,61,1587330,733988,853343,470846,158681,188142,312993,213528,243141,288514,307492,227273,245826,329102,189123,226433,228012,226822,226893,228190,230980,220002,13614,89,10,13,0,0,0,0,0,0,0,19949,286510,196536,257164,358324,160302,1278785,2
2120113,66681,47799,18882,9092,9276,9698,9356,10377,10784,8098,3117,5851,16521,11265,22852,7075,31219,33213,2374,11149,12659,19177,14192,4881,784642091,561516538,223125553,107106674,103314835,117804646,106778326,126512057,132400336,90725217,55107450,60497910,187395896,99910075,253849092,127881668,364004239,363768282,22770000,151842818,165137373,198998940,146130787,42892601,35,1395122,640309,754813,370200,164378,167694,269049,201995,221805,385624,264077,173909,178667,238571,154277,195919,197315,197542,197708,198672,209518,198449,628,66,1,5,0,0,0,0,0,0,0,47004,518357,341361,453224,650224,305269,2315439,1
2120112,96738,69274,27464,13669,13987,14028,12995,14595,14244,13220,12,9025,28741,18043,35195,5722,40507,54750,1544,20748,28384,21007,16117,7454,859888278,594645509,265242769,111130076,117251859,123023800,117818581,125421193,135618622,129624147,650392,84740223,273149926,161434317,291935293,47978127,366575082,463451211,11262373,169835237,246509709,196625855,142865984,62927136,31,1209306,553101,656206,145113,212947,267235,189532,157919,236561,233179,233701,166471,172598,239115,164241,174376,175736,175007,173294,175129,171770,163994,1633,46,1,5,0,0,0,0,0,0,0,104006,1303714,624204,737551,1167935,430708,4368118,1
2120111,21554,16663,4891,2464,3504,3395,3747,3553,3115,1776,0,1331,6680,4686,7532,1325,10284,10922,266,3884,6236,5063,3787,1969,168226057,132853181,35372876,20633466,26868581,23493011,26205601,35652522,22253804,13119072,0,9681390,61954140,32813042,56508853,7268632,77368207,77872392,1474092,23564240,45078470,39655104,30610762,14857930,11,729100,354072,375029,113665,104341,116883,118286,110991,164935,158592,143413,91509,97200,139978,98410,103890,103087,102397,102375,103396,107438,106517,1828,42,1,1,0,0,0,0,0,0,0,66246,524701,256548,311633,486755,211050,1856933,3
2120110,46665,36157,10508,6324,7341,6987,7514,7991,6438,4070,140,4044,16172,7351,17405,1553,22253,23249,1429,6998,9153,13414,11069,3443,500626152,367869847,132756305,55681962,76692069,74902129,76502717,84090970,81108477,51647828,10743199,30066841,174962883,64785020,181000167,39068042,232704494,241661777,10067377,73337581,100197401,138141415,116948456,35674037,29,980754,467293,513461,193627,137857,137931,159675,148474,203191,186690,180727,133281,145147,204614,130296,140140,141118,140551,139815,141636,143247,134247,1858,71,0,6,0,0,0,0,0,0,0,128670,1539134,698202,850118,1560389,615164,5391677,1
2120109,27764,20984,6780,4164,4178,4536,3528,4578,5630,1150,352,2869,11229,5221,7656,437,14977,11250,147,1876,4091,7210,8348,4552,272318495,206593142,65725353,36750878,35250790,55541558,31218540,47831376,52752054,12973299,4660578,37300976,104036067,47277779,73991552,5051543,145562266,99246163,994700,15342060,36259962,68766876,81641767,41803066,21,592331,277885,314448,153149,65918,73317,105680,89314,104954,118915,116293,84986,87354,113639,71147,86199,86386,85765,85375,85662,82908,80037,608,33,1,1,0,0,0,0,0,0,0,38708,392170,202924,268408,361180,156843,1420233,3
2120108,42455,30448,12007,5852,5786,6265,6136,6409,6300,5707,938,6279,13461,6923,12995,1859,21486,20483,508,7340,8820,11271,8405,5624,435905245,309824927,126080318,52396429,52502093,57422236,59038297,88465872,63283034,62797284,6618579,58311846,133369053,86036657,127775526,23793584,209127609,189004703,3378576,66599245,81045739,106440567,88119261,52548924,22,921627,443338,478288,163528,118775,132973,154562,143896,207892,201123,180914,117666,121925,177268,122732,131327,130367,130670,129764,131429,134569,133499,992,66,1,3,0,0,0,0,0,0,0,125339,1420279,622351,742576,1248176,476141,4634862,1
2120107,96978,87510,9468,17318,17920,17811,17026,17435,8096,1372,378,22041,38429,11413,22504,2213,40830,48145,265,16161,26537,22359,15481,8164,956404463,844805430,111599033,164243014,185578962,170450808,161885380,162647266,91149703,20449330,23156468,111461353,396023621,98272316,231365913,96124792,390530417,394907832,1908397,138588964,260476922,196359944,130109179,57994843,32,1854565,856549,998017,231086,297197,398117,340129,281765,306271,293910,375020,304103,306411,375921,199201,278677,285796,281580,279349,281986,233301,213878,13077,97,2,10,0,0,0,0,0,0,0,141199,2899420,1265299,1449370,3024538,1008625,9788451,1
2120106,17255,16746,509,3577,3458,3123,3102,3486,313,196,0,284,11422,1352,4197,0,8930,6031,20,2169,5359,4017,2362,1034,182877474,176217457,6660017,35455338,39148503,29382587,34775644,37455385,4017933,2642084,0,2847899,126539554,13506726,39983295,0,85849945,59803688,251248,20133676,53752063,41110246,20466300,9940098,25,1613523,780221,833302,205806,214083,346092,318644,244813,284084,339902,341896,232029,223478,283488,192728,240625,247975,243468,243176,244549,203784,189945,11462,45,1,9,0,0,0,0,0,0,0,55980,1213433,556353,601050,1207830,406856,4041502,1
2120105,37240,25910,11330,5263,5579,4807,5156,5105,6174,5156,0,2484,11479,8044,13694,1539,14046,22297,1372,17133,8319,4934,3851,732,427303056,287488436,139814620,60091815,58095303,49853999,59247870,60199449,79617102,60197518,0,20450900,124860097,99013191,162075823,20903045,162658280,245589537,12158320,178893380,104171355,61574690,42951801,8498268,22,768973,360284,408689,100987,298583,145812,91018,57547,75024,158266,136796,106199,111963,156197,99554,105353,109459,108898,109407,113619,115540,106695,524,28,2,1,3,0,0,0,0,0,0,51377,518767,389902,466798,778029,369351,2574224,3
2120104,136583,98161,38422,16915,19692,19188,21220,21146,23087,15335,756,3780,51000,29189,46983,4875,54373,73587,1589,48884,38200,19977,14382,4934,2635410293,1681625933,953784360,263255936,304021594,345796224,373149238,395402941,531124032,422660328,55505373,31519940,839935537,555130982,959254739,194063722,1004946315,1430038791,24662363,1049704489,744196328,329919603,221177172,65325156,101,4160138,1844546,2315594,381737,1283114,937872,647380,410598,499437,848180,719891,555251,631012,887450,518353,563850,568192,578519,583965,608748,658163,598703,5955,66,1,4,1,0,0,0,0,0,0,403693,3715977,3064776,3776511,6324053,3106184,20391194,2
2120103,248625,161370,87255,29288,31248,29890,34033,36911,48924,38331,17761,4163,65799,41342,91160,28400,108632,133832,8181,114920,61863,29170,22759,5576,4531103271,2735829759,1795273512,460090260,495439151,494578245,598043559,687678544,1033851323,761422189,348678124,41713505,938064052,640323594,1713173931,849150065,2100086034,2159546589,110926405,2004485844,1190954472,522298402,351693896,79273608,147,3873815,1853786,2020030,472619,1670158,778727,421424,261488,269403,674700,525636,522942,638303,959507,552727,491899,499048,509959,526833,584282,686931,574863,9580,91,3,6,0,0,0,0,0,0,0,404462,3395592,2935165,3616855,6093491,3004036,19449601,2
2120102,10552,9422,1130,1684,1988,1861,1875,2014,800,330,5,956,5370,1382,2570,269,4327,5014,23,2612,3110,1852,1222,521,161793067,134765171,27027896,20795891,28277537,27447951,28545604,29698188,21006893,6021003,2838534,6629091,65125316,13865485,44091496,29243145,69039261,65767172,338590,40683833,51478905,21166354,15384660,5754089,19,2610089,1207253,1402836,225336,724424,595658,452188,288543,323941,442818,489934,406289,439268,541358,290421,371749,378234,378321,380805,392171,374971,333838,7276,50,2,6,0,0,0,0,0,0,0,91328,427570,298037,355228,556514,242383,1971060,1
2120101,157904,122148,35756,22344,25144,25438,24855,24367,21133,14623,3282,16320,54045,27745,49471,7041,64764,86620,1818,46930,43692,27623,22161,9165,1734110714,1298192478,435918236,248831233,252615611,260209882,262358194,274177558,259290451,176627785,38960479,122298095,605279110,309351062,573958357,84263611,681027279,865776982,19003239,509152277,441201951,273235275,219013897,85197616,35,1513316,684084,829232,120779,419265,377607,239354,171203,185109,207297,276955,249104,256787,348538,174633,212438,221572,219097,221281,229583,217227,192117,1932,77,4,6,0,0,0,0,0,0,0,219295,2580398,1532494,1817672,3515925,1482661,11148445,2
2120100,33009,24092,8917,4756,4380,4796,4963,5197,6290,2627,437,977,9405,6701,13044,2445,13758,18216,96,8044,11402,6530,4338,1563,557944084,390813756,167130328,75687106,67361989,75755040,83610057,88399564,112593487,54536841,20773819,8390324,137147928,95278217,225504362,70849434,246032804,278173954,1250884,132620264,186774626,106935871,74372659,22252455,17,614159,268263,345896,55793,135553,141007,102600,76284,102923,116138,115097,86919,94243,126432,75330,87944,88735,88198,88597,90258,88042,82385,900,41,0,3,0,0,0,0,0,0,0,52221,950499,650661,762551,1146210,409985,3972127,3
2120099,12809,8009,4800,1320,1585,1701,1891,1512,2622,2178,0,519,5506,2346,4438,0,4936,7303,32,1174,2726,3508,2853,1944,135703351,81290542,54412809,13679292,15932401,16068728,19133465,16476656,28637319,25775490,0,5045190,62568175,21647606,46442380,0,52880439,70463571,444915,11675588,28709181,38595598,26634672,17284056,5,8820,4302,4518,931,1423,1763,1685,1247,1769,506,1633,1598,1897,2389,797,1104,1286,1191,1365,1177,1402,1294,84,12,0,0,0,0,0,0,0,0,0,13002,164066,119517,142910,190802,70730,701027,3
2120098,435450,389699,45751,80642,84159,75748,77182,71968,23821,21930,1076,36850,232800,51548,106674,6502,174791,177624,2173,90372,118039,82384,45673,13784,5303833603,4697084914,606748689,978938005,1034335360,907267634,913640337,862903578,317047665,289701024,32841285,390274042,2850856171,613790166,1329254836,86817103,1840966919,1655402725,22018776,825906305,1131217193,912682846,459094001,145450526,63,358782,184026,174757,34874,79928,96089,80343,40367,27182,31384,77757,77018,79008,68558,25057,59880,63894,61009,60554,57225,29912,26307,8846,72,3,9,0,0,0,0,0,0,0,43706,726651,269474,312851,640856,206226,2199764,2
2120097,12059,11478,581,2522,2468,2297,2198,1993,563,18,0,1273,7512,1133,2090,51,3780,6115,113,1690,2346,2422,2501,824,314188055,265855640,48332415,54129320,58167795,51369045,52314045,49875435,42414200,5918215,0,8553871,194617436,38700238,65727618,6588892,84406443,90201509,1039432,21124502,41234045,42945237,43815157,24449580,8,354287,173053,181233,28689,54635,81327,71525,56606,61507,68819,77917,57133,58136,58745,33535,53895,55854,54339,54147,53276,41966,40809,2246,26,1,3,0,0,0,0,0,0,0,55055,441882,222248,264601,419921,167101,1570808,3
2120096,106883,80938,25945,16138,16660,16323,16301,15516,14580,11365,115,7523,32647,22737,41624,2237,25753,79752,5472,55724,15849,10049,14052,4359,873262467,646151363,227111104,120199285,127475409,128770078,129680029,140026562,125847876,101263228,960914,54198190,262309770,188362120,338332773,29098700,233637782,609290493,41327340,408069497,134623072,100777481,120571217,37559665,38,1154815,406895,747919,103213,534973,193925,106327,102506,113869,289315,239249,146474,145182,192900,141694,163911,165784,167756,165561,165960,165885,159958,470,72,2,2,1,0,0,0,0,0,0,164212,2920830,2013615,2238937,3455467,1507467,12300528,0
2120095,68000,48286,19714,7787,10089,9718,9831,10861,12241,7473,1232,5587,15693,13352,27864,4272,28951,38657,1669,9511,13480,17131,15560,10253,692864598,476030440,216834158,76845516,88423658,97967577,96871806,115921883,126470418,90363740,49055021,46488109,139158281,113334449,249876035,94952703,309968962,372162720,24172744,134477861,131389285,168354782,146040203,77696806,20,965297,417551,547746,127054,126996,133924,137585,159528,280208,181273,183891,130450,141480,203734,124470,137797,136490,136644,135306,137962,142629,138468,922,98,4,2,0,0,0,0,0,0,0,83489,1721761,880289,1003261,1500835,520574,5710209,1
2120094,137720,95114,42606,17355,18394,19860,19367,20138,23429,19177,3134,8216,39436,26160,47142,13632,56653,79272,3662,63720,27808,15244,18021,7470,1816244654,1176332319,639912335,200495352,227434528,244823181,233274585,270304673,357916182,281996153,61919677,72547828,516233168,312088625,638640935,214814421,791472902,983553728,42656576,818745161,365067389,206771507,227892973,113893025,135,5441526,2494140,2947386,626757,2506281,862313,514746,425183,506245,968587,946059,777149,829261,1232122,688347,742395,760927,771357,770460,806708,841125,748554,5355,201,3,6,0,1,0,0,0,0,0,310347,3295406,2371101,2735286,4136020,1906972,14755132,2
2120093,73535,49827,23708,7891,10307,9130,10789,11710,12591,11117,809,4006,23496,13154,25127,6943,33913,34354,222,15534,15372,14424,13748,8957,1701545173,1086776832,614768341,129298578,242826468,204266257,229920266,280465263,314090207,300678134,44843035,40608960,481028276,228854736,627140671,279069495,794583723,668670925,2005673,283632173,330740426,318916854,343972197,183987332,32,410062,194015,216046,33685,144615,76446,52397,41741,61178,86557,81182,57065,56436,78962,49861,57332,58235,58483,58209,58723,60687,58393,661,37,0,4,0,0,0,0,0,0,0,70545,621193,436886,519218,734746,304832,2687420,1
2120092,2447,1761,686,252,365,411,389,344,343,343,0,161,434,388,1121,0,901,1203,0,232,741,418,391,322,19253048,14176828,5076220,1623476,2583841,3749999,2538110,3681402,2538110,2538110,0,1246188,3006860,3064025,9397865,0,6516016,10198922,0,1565559,5053955,2271994,3370606,4452824,6,750888,335392,415497,53684,116783,126602,109759,136654,207408,123487,151505,108450,118211,160819,88415,104408,104960,108152,106212,107058,111876,108222,274,37,0,1,0,0,0,0,0,0,0,139053,1700997,976271,1149662,1655814,573311,6195108,3
2120091,8393,6353,2040,980,1266,1204,1313,1590,1834,206,0,2552,3244,1351,1169,77,3602,4753,73,959,1500,2931,1975,917,84273843,58886385,25387458,8474532,11601789,11564173,11632293,15613598,21915972,3471486,0,19347320,33982517,13402345,16610260,931401,38115520,45156630,573188,8913226,15627606,29441835,19895649,8820646,19,901822,396748,505074,133343,127566,144446,147369,132774,216323,230387,176505,107165,110552,159402,117809,129055,127160,127612,126988,127863,133639,129505,516,56,1,2,0,0,0,0,0,0,0,60837,571847,343208,423178,567495,218422,2184987,3
2120090,29484,19740,9744,4418,3958,2831,4187,4346,5301,4443,849,1321,8687,6728,9165,2734,14037,15110,685,7447,6693,5423,5592,3306,356653723,243112305,113541418,48158312,45689446,50104068,48882908,50277571,62537933,51003485,8812832,10814786,91267234,85342639,122699389,37716843,182390604,150671063,6027975,78889758,69878065,66440326,67954264,43871278,23,1936242,892322,1043921,203666,353240,304277,267929,286275,520855,428141,382308,242609,258043,370592,254549,276254,275438,276936,274267,278759,285642,268946,687,98,0,5,0,0,0,0,0,0,0,263136,2811393,1428753,1673133,2643774,1044187,9864376,1
2120089,4355,2731,1624,248,605,619,589,670,932,692,7,80,1282,903,1778,305,2213,1996,228,653,673,1091,975,588,79671470,48549650,31121820,4357922,12020873,10553671,10003196,11613988,17526344,13595476,342226,1117695,23100260,16265933,33043531,5801825,43101306,32656408,4199320,10998474,12106451,20320073,16643045,11490352,6,142755,64603,78153,40312,14849,16025,25250,19375,26945,39206,29033,15464,16387,24123,18543,20002,19640,19871,19626,19957,21917,21740,1,8,0,1,0,0,0,0,0,0,0,112954,1672269,755877,904967,1377592,488855,5312514,3
2120088,64048,46708,17340,7450,9793,9880,9225,10360,10396,6944,66,5635,18711,14236,22287,3113,26117,37009,2632,9901,10882,17437,15118,7155,671883476,465829623,206053853,73124567,94017412,100462934,93484737,104739973,118901426,87152427,2020498,64162630,201199218,145335854,228212315,30952961,276947045,369478206,22177849,94075718,113442289,181570491,165921873,69237031,12,385817,158914,226902,77771,53496,50943,59987,56807,86812,62737,74588,53567,60011,85598,49316,56131,56580,55867,55326,56108,54997,50807,799,36,0,1,0,0,0,0,0,0,0,78667,924056,428473,510053,700908,277681,2919838,3
