상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110118,1427,1374,53,211,290,336,287,250,47,6,0,55,1059,259,36,18,954,397,63,70,266,191,577,185,21455094,20651519,803575,3130884,5712068,4916253,3513261,3379053,719850,83725,0,568989,18163237,1990178,200893,531797,14036744,6072813,309821,541010,3100601,2499158,9650528,4008440,5,781877,364389,417487,131457,157024,121565,115300,108853,147678,166113,161399,102261,103638,149775,98688,112365,115651,115610,115768,115551,106276,100656,697,15,1,0,0,0,0,0,0,0,0,78314,655360,389320,476589,681888,287349,2568820,3
2110117,10264,8567,1697,1561,1902,1601,1847,1656,1136,561,0,1902,5406,1108,1848,0,5337,4202,123,2368,1300,1957,3134,657,118472640,99257570,19215070,16895535,24648391,14404460,17004790,26304394,13111138,6103932,0,28309383,56345280,15731997,18085980,0,45977941,40907530,1245422,20330475,11667271,18380460,28069878,7191965,2,223074,106315,116759,23656,34865,37339,33191,42172,51852,54150,49664,28659,27567,36251,26787,31669,31910,32012,31960,32189,31326,32006,103,5,0,0,0,0,0,0,0,0,0,47425,376900,194711,236839,370428,149638,1375941,3
2110115,4216,3548,668,397,785,727,853,786,581,87,0,533,1773,611,1299,0,1668,2470,68,985,1074,731,801,478,35406464,29094300,6312164,3427933,5935160,5892517,7109786,6728904,5520357,791807,0,3947405,14931908,5075511,11451640,0,14752770,19584706,475465,6975966,9710099,7218933,6381902,3575111,8,656775,292836,363939,83138,123992,111965,97774,108004,131900,146826,132427,86024,89089,122850,79558,94086,93212,93003,92717,93633,95130,94994,945,20,1,0,0,0,0,0,0,0,0,110548,1356799,619358,736437,1265351,470903,4559396,3
2110112,11179,7531,3648,1367,1638,1531,1448,1547,2140,1508,60,789,3113,2308,3493,1416,5535,5487,800,2577,1801,2322,2448,1073,101756551,63521887,38234664,10815843,13040313,12633800,13998754,13033177,20566480,17668184,627067,7392376,33009080,20465123,27291786,12971119,49582682,48130362,6017406,20876793,17192747,22541457,22256724,8827918,6,568750,258726,310024,104873,88641,84658,87858,87861,114860,163386,118780,63211,60078,88281,75016,81801,80874,80727,80479,80313,81231,83324,205,8,0,0,0,0,0,0,0,0,0,92712,877322,439054,525857,789189,300110,3024244,3
2110109,3219,2511,708,425,321,508,645,612,502,206,0,64,1527,875,753,0,1166,1879,45,309,727,1050,567,347,67002807,48277013,18725794,8233813,3894501,9694412,12472705,13981582,11670631,7055163,0,1142602,41077014,17431917,7351274,0,23497041,37017076,658525,4806008,16028610,21886455,11385463,5749057,4,317078,142208,174871,62905,27347,52550,65290,46026,62961,71467,62361,39456,43936,62289,37569,44151,43117,43543,43108,43876,49566,49717,92,10,0,0,0,0,0,0,0,0,0,24295,363558,218252,272424,356851,128610,1363990,3
2110102,19925,14138,5787,2328,3070,2908,2875,2957,3752,2035,18,1081,6917,4921,6544,444,7590,11510,162,2544,5160,5173,3749,2311,269114622,184977593,84137029,40256882,32212275,32129085,42643888,37735463,57057592,27079437,3824267,17335824,87709369,55316790,87990586,16937786,92636805,127952602,1627764,28809350,58546566,63456442,41667497,26481792,14,569895,255158,314738,104297,65032,94178,101250,77798,127341,86782,116084,86610,95702,127854,56865,80225,81600,81743,82559,83485,84602,75681,3362,16,1,0,0,0,0,0,0,0,0,31588,808884,442577,555091,825870,288806,2952816,3
2110093,4218,3583,635,563,732,713,751,824,616,19,111,9,1954,383,1325,436,2572,1236,54,1174,1301,635,481,160,107187930,87978383,19209547,13018392,15932491,19766333,18745726,20515441,17862247,1347300,8772082,164322,48685098,6157438,26907910,16501080,56496425,30265309,1031580,30168123,29944915,13572022,9635784,2409309,16,1640831,837341,803491,132488,279781,397697,318887,230623,281358,448934,344699,196219,191068,253694,206219,229652,226995,228227,230462,232494,245139,247860,2482,28,2,0,0,0,1,0,0,0,0,18140,199379,125413,166658,216379,81796,807765,0
2110092,6063,5086,977,793,1119,1032,1065,1077,655,322,0,1089,2520,927,1313,214,4141,1814,99,1352,1133,1549,1217,606,54812198,42417529,12394669,5745412,9443873,8983546,8721037,9523661,7087751,5306918,0,9742362,19236393,7740052,13336463,4756928,33701024,18260435,899837,11671148,9609144,14084616,10240310,5456402,4,533703,267716,265989,40069,88523,103769,94575,87702,119066,151320,109041,56188,56546,85369,75239,76942,74996,74672,74826,74040,77537,80691,514,16,0,1,0,0,0,0,0,0,0,20598,304975,175497,216976,276975,107335,1102356,3
2110090,10181,7548,2633,1595,1577,1360,1626,1390,1547,1086,8,1210,2919,2101,3854,89,5340,4173,58,1890,1960,2044,2154,1408,93252914,63651148,29601766,14259688,14318245,10186300,13689865,11197050,16747613,12854153,294384,15828862,21313777,20820127,31945622,3050142,40768584,33118773,589834,17450384,15666821,15184843,16267029,8728445,4,527358,264364,262994,64138,83668,94241,98419,85833,101059,142395,112512,61938,60203,82696,67613,76192,74705,74182,74565,74750,75928,77037,3968,8,7,0,0,0,0,0,0,0,0,23222,334267,192547,236403,307414,121457,1215310,3
2110088,1543,1338,205,209,243,220,354,312,185,20,35,58,433,277,516,224,852,590,10,287,335,355,316,137,16820642,14562249,2258393,1900651,2776752,2508568,3879177,3497101,2044235,214158,408846,929641,4701252,2689142,5383150,2708611,9149896,5920979,146016,2467683,3800816,3776966,3407057,1472335,7,308689,146506,162184,63608,39360,43710,65032,47769,49210,93055,66299,33213,31262,44076,40784,44518,43513,43153,43138,42711,45322,46334,1696,10,8,0,0,0,0,0,0,0,0,25556,338977,185651,225199,288322,116327,1180032,3
2110087,5096,4181,915,856,611,931,931,852,584,331,0,398,2347,1205,1146,0,2984,1862,40,800,1421,1213,971,401,48706205,38915796,9790409,8279394,5194528,6887460,11423635,7130779,4516938,5273471,0,4050142,24948431,9978519,9729113,0,25018973,19966730,354690,6772866,11183765,11974013,7343660,7356708,8,269926,143354,126572,18482,60021,63150,46228,36348,45698,64245,51821,35430,35667,47978,34784,36719,36332,36273,36777,38387,43424,42015,463,6,0,0,0,0,0,0,0,0,0,99508,705011,480026,645589,1088224,502860,3521218,3
2110085,5120,3024,2096,573,315,789,653,694,1109,987,219,35,1088,1204,1861,713,2569,2161,50,1107,1621,945,690,313,54118339,29566497,24551842,6278366,3010018,7832789,6093969,6351355,12330493,12221349,4211214,270417,12324386,10751326,18247159,8313837,26731915,22494844,421559,11118828,16578811,9885374,7461286,3760901,19,1331846,628122,703725,129663,222970,322768,262859,166207,227380,333552,276069,169578,167980,223876,160789,187177,185469,183843,185709,189186,201135,199328,532,26,5,4,0,0,0,0,0,0,0,83950,667345,453505,607575,1044769,486772,3343916,3
2110084,18655,14833,3822,2485,3351,3084,2875,3038,2879,943,798,1275,6776,3901,5057,848,10209,6619,81,3573,5844,3432,2655,1247,287431082,208560988,78870094,31186838,41794889,39437129,41677965,54464167,57000621,21869473,13459762,15941847,80289108,44220949,85749689,47769727,149514764,96048309,753409,55995917,89545629,48258561,31394993,19614565,20,872476,407233,465243,85603,134422,213485,173164,101162,164638,234421,182097,99534,100099,140713,115611,123193,120836,120889,120080,122004,132579,132893,315,24,2,1,0,0,0,0,0,0,0,14968,260977,158267,182514,254797,101281,972804,3
2110083,489,444,45,73,126,61,107,77,41,4,4,159,214,104,8,0,429,19,0,20,99,96,61,171,13247559,12643171,604388,1074891,8286227,805213,1665890,810950,518320,86068,47815,2069453,4988108,5861028,281155,0,6069503,242902,0,273504,1756549,1271892,606300,2404161,1,64090,30445,33644,8326,7307,10309,12231,11815,14101,17657,14267,7438,7348,9127,8255,9020,9237,9228,9266,9250,9120,8970,149,3,0,0,0,0,0,0,0,0,0,24751,358356,187242,244695,312342,107048,1234434,3
2110082,34931,21925,13006,3921,3703,4404,3807,6090,7696,5310,605,19,8515,10815,10577,4400,10588,22323,474,15349,10106,3769,2295,920,1187549249,790538674,397010575,139738899,129216415,164261900,141385151,215936309,238264288,158746287,46276324,509389,167179174,176113150,405984902,391486310,388842806,614148967,6973062,426949839,370687372,101022081,73192716,24166702,8,392430,198340,194091,20810,104829,96577,61511,48300,60406,85393,65857,50182,56319,80370,54311,51212,49661,50059,51369,57098,71407,61626,1571,7,3,1,0,0,0,0,0,0,0,99147,833951,555341,750410,1298204,587692,4124745,3
2110081,1818,1117,701,5,275,324,234,279,319,382,0,199,446,347,736,90,1014,764,29,397,473,334,409,137,19940453,12151249,7789204,139545,3304074,3205942,2562683,2939005,3615575,4173629,0,1959038,4891161,4261535,7696601,1132118,11101737,8389020,206400,3890110,4767573,3532515,5326023,1768135,18,1489180,694888,794292,158039,241716,320607,257974,167420,343423,448843,318638,158704,149256,217435,196306,206482,208084,209203,208273,210857,220716,225564,291,21,3,0,0,0,0,0,0,0,0,18341,332811,194737,244675,355614,140471,1286649,3
2110079,28099,22186,5913,4143,4648,4394,4486,4515,3150,2763,2275,3940,6959,3957,8294,2674,17181,9746,71,4259,7145,5922,6716,2815,316440252,246229741,70210511,40536946,55125288,43692758,44223520,62651229,37930260,32280251,31290375,40879686,87466426,58171648,75765909,22866208,201700701,92081669,537795,39196721,59914533,60029280,92080702,42023339,14,2051934,971403,1080531,281500,271648,393927,348904,305369,450587,649040,439787,213793,200358,280971,267986,293359,291875,290991,290663,288517,292777,303753,1084,25,3,1,0,0,2,0,0,0,0,13680,310722,167622,204738,286512,104788,1088062,0
2110078,19452,14040,5412,3056,2801,2827,2546,2810,3384,2028,0,482,8366,5184,5420,0,8294,9613,263,1327,3064,4501,4738,4010,218441612,147304306,71137306,33234179,29096299,28427069,27150265,29396494,40072056,31065250,0,5583742,98984111,52058002,61815757,0,99333385,101388484,2328139,12577061,37826672,50297242,53368391,44324366,5,214143,98356,115787,50205,15020,27453,38624,35749,47092,38092,42640,31157,33115,43927,25212,30011,30014,30415,30056,30475,31791,31381,69,9,0,0,0,0,1,0,0,0,0,5334,96039,80039,99682,100979,33163,415236,3
2110074,6810,5871,939,1092,1159,1224,1462,934,558,381,7,1282,3477,976,949,119,3616,2189,7,1262,1408,1676,1081,368,74064508,62548131,11516377,13922062,11556406,12504465,14826584,9738614,6820859,4695518,56487,11785423,35207292,12553489,13243807,1218010,33392482,18201408,98853,12616810,12781799,15012276,7984673,3099479,8,658616,345143,313474,52777,98443,128529,108917,110888,159063,176035,141514,83760,80678,97759,78870,94157,97131,97277,98134,95168,85361,91389,8149,32,1,1,0,0,0,0,0,0,0,175631,4970310,2731316,2955732,5085116,1554724,17472829,1
2110071,5342,4352,990,740,1174,777,722,939,750,240,0,555,2168,1439,1080,100,1750,3444,166,508,741,1716,1323,740,56638531,42840809,13797722,7388481,10809095,7577368,7033472,10032393,9428776,4368946,0,5682657,21008169,15113998,13205188,1628519,19705734,34920190,2158901,5926228,7020157,18023833,13890699,7606105,10,157647,70647,86998,23274,12298,20872,32596,28257,40350,34462,32167,20353,21953,29728,18984,21983,21581,21573,21712,22247,24803,23747,281,16,0,5,0,0,0,0,0,0,0,6533,132598,82443,94309,119080,43291,478254,3
2110069,184574,139413,45161,26333,27855,30838,29447,24940,23409,21752,1809,14017,60569,39581,58228,10370,44249,136308,9969,87865,28607,25215,22743,6155,2154358695,1528294998,626063697,264511968,283551977,334598008,331238539,314394506,332954440,293109257,83216929,149860607,662213730,407565907,632601906,218899616,573937851,1421563070,101552409,942057043,340128549,298504022,245840793,67418109,52,1964126,735426,1228700,272523,641148,315758,255485,192062,287150,421412,394026,285319,276876,353949,232546,280241,290157,292222,290025,279343,262653,269485,829,32,3,1,7,0,0,0,0,0,0,53947,739244,434165,464676,640714,276081,2608827,4
2110068,25167,20248,4919,3846,3963,4129,4152,4158,3289,1630,22,3723,10300,2741,6801,1580,13492,11044,184,6488,7470,4228,4861,1305,330119918,244532216,85587702,49760238,39133046,49490751,48929246,57218935,55774056,29813646,1467603,31894917,107827187,25325292,97223604,66381315,174048484,139595445,1389247,78751205,117381127,52082603,49512997,14526755,21,1444972,668619,776353,198092,285550,363059,233785,166952,197533,361038,311628,187446,183632,230772,170455,209103,209753,211104,209859,207578,196965,200612,1039,20,3,1,6,0,0,0,0,0,0,63018,1742594,781694,925257,1582077,539235,5633875,0
2110067,7078,5514,1564,884,1114,1210,1291,1015,402,1162,81,926,3388,1169,1375,139,2588,3907,173,2105,1436,1488,966,326,79260144,57645581,21614563,8937445,11451082,12749958,14068033,10439063,5848936,15765627,1066042,10286605,38647386,12978270,14577158,1704683,30217320,35390396,1213781,18835913,15070206,17045207,10380506,3062103,8,2092575,950371,1142205,251549,380939,395606,309352,330924,424207,646216,456196,215913,205228,292062,276961,300759,298374,296245,294583,292621,295970,314025,1574,14,0,1,3,0,0,0,0,0,0,25187,418817,249413,292024,413572,165926,1564939,0
2110066,8035,7133,902,1410,1543,1310,1152,1718,764,138,0,504,4000,1216,2294,21,4815,2581,21,1264,1761,1896,1679,778,81392564,72096447,9296117,12851178,21004413,12321541,9793872,16125443,7514163,1781954,0,3325264,39809369,12844416,25136137,277378,41607255,26032111,241554,13171629,17422000,17091478,14739328,4973377,5,1033121,524794,508327,85399,163186,225100,178491,177031,203915,239998,219286,136135,137000,172421,128283,146567,149114,148879,150030,151456,143230,143846,748,12,2,0,0,0,0,0,0,0,0,155732,4811435,2673635,2919510,5013947,1533485,17107744,1
2110064,4113,3545,568,550,796,704,853,642,373,195,7,710,1705,799,892,0,1644,2099,32,520,557,1097,1198,335,52997199,41817139,11180060,5699907,13428508,6266944,8038248,8383532,6634267,4545793,277606,12678902,19309246,9042324,11689121,0,15060039,20360519,100269,3688507,5717513,9983636,12005159,3925475,6,1187723,504648,683075,199799,211580,228364,178042,148553,221386,328507,257089,138503,130456,175528,157639,172582,172704,172405,171362,170010,163121,165540,925,16,0,1,4,0,0,0,0,0,0,42337,1056575,511264,569881,897740,312208,3390005,3
2110058,3025,2606,419,53,552,637,684,680,408,11,85,623,1261,480,227,349,1192,1652,3,489,570,852,508,424,71562211,56753030,14809181,4862810,14404868,9394763,11915553,16175036,13759196,1049985,8346852,5830579,11541550,6731517,4382655,34729058,20957852,35321635,15060,15696173,15472297,14335650,6858053,3902255,6,1052023,513562,538459,150179,136143,195027,174647,153497,242530,255898,224829,141073,137385,170240,122597,151492,151896,152238,152213,149608,146737,147838,947,14,0,0,0,0,1,0,0,0,0,16753,357304,157747,200640,342401,124580,1199425,3
2110057,15671,11368,4303,1917,2245,2342,2445,2419,2521,1782,1441,1852,3550,2239,4819,1770,8193,6803,150,2965,3451,2695,3224,2512,460052893,299635418,160417475,42895155,56878421,56028654,71178435,72654753,91070445,69347030,82206752,59270763,55398180,43328465,135445840,84402893,278131936,160353215,2653264,77243382,100291415,85247420,103036343,70013326,7,530480,229546,300932,61617,102039,113922,79500,74263,99136,139967,112346,64793,63018,84968,65389,76173,76260,75597,76179,76377,74934,74961,57,14,0,0,0,0,0,0,0,0,0,113036,1546262,876323,1010911,1623341,635030,5804903,3
2110056,292,158,134,53,13,13,53,26,67,67,0,0,199,13,13,0,198,27,0,0,13,0,39,173,3943056,2323348,1619708,557604,119486,119486,1168313,358459,809854,809854,0,0,2681809,212420,238973,0,2535770,597432,0,0,212420,0,690366,2230416,12,1546674,715416,831258,189971,211803,244196,246140,266115,388449,377185,305823,187027,192765,277269,206603,220173,222329,222554,220521,220764,219799,220535,506,24,5,1,0,0,0,0,0,0,0,113235,1586958,895546,1036774,1685397,665815,5983725,3
2110053,1456,1230,226,170,259,344,243,214,106,120,0,65,989,256,146,0,821,561,0,366,338,172,176,330,16816801,12916633,3900168,1548218,2367009,3418825,3071628,2510953,1211985,2688183,0,699592,11138429,3187586,1791194,0,7691890,7356009,0,2401888,3067569,2079180,2453367,5045896,4,881166,433653,447512,81742,148128,149304,134461,159228,208305,226033,185727,111739,109055,142087,106525,129560,127885,125991,126546,126512,122373,122300,281,7,3,0,0,0,0,0,0,0,0,63923,686353,327698,381350,620535,229092,2308951,3
2110052,3719,3086,633,477,633,695,594,687,625,8,0,455,1514,603,1147,0,1492,1958,20,862,932,629,824,181,36770677,31238128,5532549,5152025,6023776,6460313,6819220,6782794,5389692,142857,0,3254674,17322213,5447730,10746060,0,13194156,16496997,243482,6874909,7644991,5713237,7533717,1680817,7,414805,196312,218493,53021,64559,71507,64859,68493,92365,92165,89441,56471,54912,71839,49980,60361,61911,62149,62213,61538,54216,52418,484,15,0,2,0,0,0,0,0,0,0,57013,728522,346610,406901,667677,244286,2451009,3
2110050,7103,5585,1518,1004,1181,1098,1192,1110,759,759,0,1904,2301,853,1286,0,2909,2851,35,677,1121,1215,1542,1168,68156167,50303963,17852204,9224028,11700906,9978775,9224029,10176225,8926102,8926102,0,15357804,20387498,12210301,11274462,0,23642489,21059293,262876,5280888,8010126,9930873,11362087,9854932,5,434613,203901,230711,51484,60702,76222,66537,65054,114615,87001,85202,57872,62873,87477,54190,60945,60409,61232,61458,62888,64140,63541,309,17,1,0,0,0,0,0,0,0,0,79645,1156520,603844,719104,1154004,422303,4135420,3
2110045,8964,7917,1047,1069,1661,1680,1771,1736,558,489,185,190,3176,1442,3273,698,4201,4297,181,2620,1950,1779,1564,404,177283832,158503448,18780384,21022513,25685208,32061029,36279517,43455181,12238785,6541599,30067210,3497738,43623137,16949540,40859967,42286240,82035269,54225322,2951101,30150388,44888953,29456271,22109149,6704729,7,418665,203929,214736,26604,91167,77865,74027,63264,85741,111369,92107,55873,51854,59214,48248,60386,62515,62425,62605,60796,54616,55324,234,8,0,0,0,0,0,0,0,0,0,78520,924790,559297,633227,927670,311047,3434551,3
2110043,1790,1502,288,291,277,349,329,256,144,144,0,34,989,150,473,0,783,434,7,244,271,216,302,177,34534449,27637755,6896694,5574370,4659788,6086225,5885081,5432291,3448347,3448347,0,841789,19466389,2221930,8555994,0,13547961,7541777,111800,3605401,4413526,4085607,4802567,4070839,4,584186,308085,276099,61829,222069,87511,73068,69658,70050,146098,128680,84370,77368,84496,63173,86674,90738,89992,90991,84941,72105,68746,1202,16,1,0,1,0,0,0,0,0,0,43916,778157,463668,527743,770684,247874,2832042,3
2110038,60625,49217,11408,8401,9796,11171,10477,9372,6024,5384,10,9631,26743,9578,14456,207,27445,28550,1591,8866,13309,16245,11459,4526,727840332,549222305,178618027,92444000,105507364,126554856,117321865,107394220,80672505,97945522,61999,76662182,366231125,114327554,168294496,2262976,281801334,322894878,15546592,108865671,145533629,178627203,113892268,42230849,8,122528,60347,62180,16809,16376,26311,28468,19764,14802,9291,29872,28936,27518,20604,6307,18537,21152,21259,21543,20176,11177,8684,2636,6,2,0,0,0,0,0,0,0,0,150594,2392987,913290,1072127,1916118,519311,6964427,3
2110036,6521,3669,2852,445,833,834,649,908,1407,1445,0,19,518,2094,3260,630,5093,1428,0,693,303,937,1896,2692,127308387,72881318,54427069,9162276,15304429,15776901,12960590,19677122,26504825,27922244,0,704078,8875086,35741213,69083005,12905005,100664687,26643700,0,10874093,6353802,17993346,35388761,56698385,2,324356,165926,158429,16833,70719,56117,48245,53515,78926,70320,67996,52267,51886,48341,33546,44553,45459,45566,45742,46427,47942,48668,65,4,0,0,0,0,0,0,0,0,0,270995,2545271,1867763,2120878,2328608,738822,9872337,1
2110035,1702,1390,312,247,274,268,313,288,224,88,24,82,552,292,603,149,819,849,6,415,407,423,280,138,24195726,19493166,4702560,4702558,3411262,3618005,3943371,3817970,3245190,1457370,981182,820194,6736098,2974051,8554422,4129779,12409732,11275915,48969,5037822,3958793,7420126,4958021,2261915,6,839193,436510,402683,56940,116206,122867,134971,168761,239448,238879,180130,96531,91056,119556,113040,118113,117426,117218,117454,118855,123066,127064,276,12,1,0,0,0,0,0,0,0,0,250857,2411648,1783337,2033089,2223246,709328,9411505,1
