상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120133,2917,1808,1109,446,10,475,432,445,567,542,0,14,692,408,1486,317,1555,1127,48,624,797,485,441,288,140084453,85129078,54955375,24113244,1501919,22981286,18452015,18080614,29700096,25255279,0,2538388,31236564,16434741,72487523,17387237,76286469,44313819,839731,25616603,36032629,27803264,19381957,10926103,5,124481,60876,63605,15198,18942,21253,19928,21907,27253,20130,20935,17347,19766,29548,16757,17287,17733,17683,17688,18065,19448,16577,142,30,2,2,0,0,0,0,0,0,0,78552,667764,380283,467885,716091,267520,2578095,0
2120132,7227,6430,797,1232,1221,1384,1220,1373,737,60,0,30,4144,634,2095,324,3121,3165,16,1286,1950,1218,1209,611,251664939,218510137,33154802,32889367,35209709,63531497,44599925,42279639,31274167,1880635,0,295238,96814968,16991743,116333280,21229710,105268865,77467356,311827,24098780,42486995,42553662,48628340,24656617,12,1086601,591323,495277,74739,215559,253123,182024,174995,186162,236768,227185,153212,152776,188717,127942,160336,161317,161005,160950,159911,145359,137723,4203,106,2,7,0,0,0,0,0,0,0,85213,804888,354146,418908,759301,258749,2681205,1
2120131,167691,146383,21308,26553,32023,29104,28122,30581,11630,9678,48,259,113430,15418,32731,5805,75375,65439,468,41135,48242,28448,16556,5959,4423067275,3863910610,559156665,606918432,808844843,822107827,790586177,835453331,340356792,218799873,3054981,6368723,2133324697,341787584,1337121839,601409451,1791705445,1208114508,7256945,704810685,1039295576,705237327,377569850,165649570,41,1142582,669374,473209,41853,260647,304340,242148,172552,121042,135222,261635,231537,229376,198956,85856,188045,197948,189547,188057,185254,100951,92780,81100,212,7,25,0,0,0,0,0,0,0,129408,4309360,1030509,1360211,3819164,687762,11336414,3
2120130,23396,17568,5828,2949,3435,3563,3289,4332,3867,1961,1327,7,3911,1483,7650,9018,13815,7293,56,4793,6429,3339,3087,3402,1613012122,1197709316,415302806,189175860,227605798,249031051,243872621,288023986,283665986,131636820,82486267,161119,132402297,79408165,604784087,713770187,895573429,408928388,2969019,257917132,440149860,238360138,221012093,144093578,17,1340995,722764,618232,50416,348722,334473,243395,188254,175735,250987,261302,179078,185946,286207,177476,196118,203979,202646,202013,204921,174897,156423,1136,50,0,1,0,0,0,0,0,0,0,354661,4560974,1550386,1798824,4118779,1466547,13850171,4
2120129,56446,49960,6486,9812,10536,9315,10351,9946,3259,3227,13,26,38320,4737,12532,818,27229,22767,130,16875,17161,9394,4969,1465,1509616536,1199152686,310463850,220641249,242371115,235866019,244836953,255437350,165862280,144601570,191285,763861,777335975,159077497,519822430,52425488,729416122,462405357,2384216,322342634,380521943,266168208,158628692,61775780,24,1020768,557974,462794,57964,211117,272020,233942,139238,106488,95214,232549,224649,220176,179534,68647,173468,183628,174297,171897,168103,78623,70750,47750,76,5,16,0,0,0,0,0,0,0,7669,227233,92916,107623,197168,57014,689623,1
2120128,32431,22411,10020,5339,1758,4869,4921,5524,5275,4745,0,416,17178,5920,8886,31,18551,12195,135,6367,9593,6222,4807,3622,366863542,268484443,98379099,52282321,33454443,57843392,60063803,64840484,53957333,44421766,0,3952647,208024127,59929587,92709822,2247359,182452193,137997132,1076860,60173050,84234259,62118577,60803560,52043020,13,513208,232562,280646,65539,86191,113934,95069,70100,82375,88331,96362,75682,82444,113560,56828,70950,72055,73385,73819,75872,77771,69357,1253,63,1,4,0,0,0,0,0,0,0,361539,3717975,1777703,2065920,3778747,1501590,13203474,4
2120127,18739,16174,2565,3312,3517,2845,3335,3165,2309,256,0,54,9618,1321,6807,939,9755,7495,111,4732,4886,3052,3272,1200,460871427,387680430,73190997,81077222,83192438,68833346,78905397,75672027,62979482,10211515,0,1071407,177430690,26437052,189239978,66692300,234417370,179859939,1562360,105874656,129111116,68344815,73735302,35649062,5,749025,364007,385019,87872,149160,164877,127898,107136,112081,196635,157432,91362,86509,117296,99790,107929,109012,108218,108503,107859,102301,105204,5918,22,1,3,0,0,0,0,0,0,0,37621,557529,258173,300022,465451,183809,1802605,0
2120125,8895,8677,218,1634,1838,1787,1687,1731,218,218,0,12,6927,677,1148,131,4440,1528,40,619,782,950,1703,1872,254303092,247174640,7128452,43555448,55121021,51544990,46439847,50513334,7128452,7128452,0,166973,166838065,18190097,56043923,13064034,115918454,40553046,357457,8493452,15931080,24697381,60725077,46267056,7,561877,280724,281154,56257,83149,113838,108693,91075,108866,101657,120830,81625,85985,108572,63206,81335,82129,82270,81588,82747,77602,74206,9291,70,2,8,0,1,8,0,0,0,0,203049,1441466,608295,755603,1277142,407427,4692982,0
2120124,3583,243,669,24,70,32,31,86,47,622,0,0,1813,807,157,133,204,69,51,8,39,132,55,40,58544032,15043583,11931504,1863807,3516174,1065032,2372830,6225740,3993870,7937634,0,0,21704599,9247973,8535922,10501531,13187606,4408921,616373,1135512,2686075,9444331,2545114,1785496,7,849954,398924,451029,136600,91963,122079,133754,127665,237894,209245,165556,98904,104112,157569,114567,119791,117814,118324,118094,117993,126977,130959,461,66,4,2,0,0,1,0,0,0,0,80401,573091,280305,327870,518263,208353,1988283,0
2120122,15162,11368,3794,1982,2393,1960,2320,2713,2462,1332,1827,75,4075,785,4202,4198,8768,5007,19,2820,4080,2908,2448,1502,779251258,556586072,222665186,93804639,116096679,99098051,104743891,142842812,145823760,76841426,121362316,1321088,109307743,25316775,219581872,302361464,478907882,215536077,451557,144899132,230246666,162389408,98853598,57603601,25,1517697,728649,789046,152368,288582,314009,246251,206285,310202,414751,313552,169880,163451,244951,211111,213218,213256,214111,213653,214854,223489,225117,2137,65,2,5,1,0,0,0,0,0,0,43998,551881,271243,310667,473163,197950,1848902,1
2120121,9400,6675,2725,1439,1143,1286,1184,1623,1358,1367,0,71,2817,2256,3991,265,4725,4675,145,3006,2726,1534,1254,735,145340876,100155968,45184908,20709324,16165316,20270439,17177818,25833071,22281150,22903758,0,1132940,49619705,33345176,56644952,4598103,70676259,74664617,2356185,46922625,40594788,24290063,19213218,11963997,7,1844441,879904,964536,205039,292482,359620,318554,260427,408317,385942,358882,231765,241150,367811,258890,261958,262293,262179,261900,263848,267177,265084,344,38,0,0,0,0,0,0,0,0,0,204940,2356676,937439,1089967,2019880,813598,7422500,0
2120120,6176,4914,1262,703,1023,915,1044,1229,818,444,0,38,2646,883,2435,174,3336,2550,71,1835,1591,1127,806,458,155593953,109961244,45632709,11455678,22018657,22586094,25263552,28637263,27714291,17918418,0,697543,54387743,20901814,71166131,8440722,82426652,60594137,2082968,33900719,36235522,28355799,28301696,14144085,5,1168431,533331,635100,142854,195359,220738,187082,156761,265637,203433,225891,154665,164589,256144,163709,165883,166296,166314,165058,167500,172205,165174,927,88,0,3,0,0,0,0,0,0,0,195364,2343843,936915,1077862,1982155,737212,7273351,0
2120119,16662,12032,4630,2025,2487,2456,2385,2679,2526,2104,240,57,5366,1832,5997,3170,8221,5273,103,2198,3660,3194,2493,1848,1417772571,1051896451,365876120,181546695,225318473,215817082,218690683,210523518,211662148,154213972,18684902,1406563,204894050,104733861,643765659,444287536,632017750,295102947,2335845,106461914,253405245,225688410,198800521,140428762,69,769664,358641,411023,111649,136411,151171,141257,100967,128210,151099,145270,116903,120083,150770,85540,109434,112312,113124,111563,111642,109789,101800,1427,105,0,7,0,0,0,0,0,0,0,97428,1579581,798328,975271,1666664,538724,5655996,1
2120114,18871,12437,6414,2638,2221,2368,2378,2832,3258,3156,20,44,5667,3234,8244,1662,8300,8948,1658,1570,2117,5695,4610,1595,685719653,440390597,244890473,77146086,74559448,94852206,87604696,106228161,128696489,116193984,438583,630490,206472916,83333551,321906999,72937114,295905297,229497983,14997893,41483415,82618812,156432712,144470981,85399468,24,1587330,733988,853343,470846,158681,188142,312993,213528,243141,288514,307492,227273,245826,329102,189123,226433,228012,226822,226893,228190,230980,220002,13614,89,10,13,0,0,0,0,0,0,0,19949,286510,196536,257164,358324,160302,1278785,1
2120113,3279,2452,827,494,412,514,453,579,612,215,0,2,1408,434,1326,109,1593,1191,83,655,733,622,577,114,198813770,161048059,37765711,32281859,27283344,32011018,33856280,35615558,30200392,7565319,0,39098,64305310,20384361,96278419,17806582,88003810,49772122,1021089,24007771,37528071,35022627,30355950,9840421,16,1395122,640309,754813,370200,164378,167694,269049,201995,221805,385624,264077,173909,178667,238571,154277,195919,197315,197542,197708,198672,209518,198449,628,66,1,5,0,0,0,0,0,0,0,47004,518357,341361,453224,650224,305269,2315439,0
2120112,6236,4674,1562,1024,643,1002,865,1140,1086,476,16,0,2109,575,2847,689,2984,2735,13,1087,1503,1034,1337,744,240286566,179774966,60511600,38572289,24590925,38629020,36336837,41645895,44363070,16148530,1695344,0,55358824,17140405,124514581,41577412,127643743,82959897,346717,30722802,53734894,42318089,57845539,25635600,12,1209306,553101,656206,145113,212947,267235,189532,157919,236561,233179,233701,166471,172598,239115,164241,174376,175736,175007,173294,175129,171770,163994,1633,46,1,5,0,0,0,0,0,0,0,104006,1303714,624204,737551,1167935,430708,4368118,0
2120110,8229,5956,2273,1143,1200,1102,1067,1444,1336,937,273,0,1999,938,3242,1777,4719,2742,78,1400,1638,1723,1726,901,506400684,358339974,148060710,59679220,74462701,64697460,68136715,91363878,100666972,47393738,27518184,0,42705621,28447220,226296704,181432955,313532711,138578020,1654975,66422572,118517262,107416684,113945033,44154205,11,980754,467293,513461,193627,137857,137931,159675,148474,203191,186690,180727,133281,145147,204614,130296,140140,141118,140551,139815,141636,143247,134247,1858,71,0,6,0,0,0,0,0,0,0,128670,1539134,698202,850118,1560389,615164,5391677,0
2120109,6730,4566,2164,876,722,1056,875,1037,1031,1133,0,6,2551,424,3453,296,3246,2905,38,644,960,1507,1733,1268,247221158,157452591,89768567,28723236,25510155,35695540,31863542,35660118,41015253,48753314,0,193210,85521168,15012414,133816572,12677794,121328769,96991398,708436,20409411,32246098,54359622,61901250,48695349,6,592331,277885,314448,153149,65918,73317,105680,89314,104954,118915,116293,84986,87354,113639,71147,86199,86386,85765,85375,85662,82908,80037,608,33,1,1,0,0,0,0,0,0,0,38708,392170,202924,268408,361180,156843,1420233,0
2120108,1673,1226,437,194,297,264,229,242,392,45,161,0,11,11,539,941,1019,644,10,527,761,270,94,11,112132184,83046319,28936037,11262462,20460521,18224085,17180415,15918836,25816496,3119541,12558447,0,1032201,252316,33821791,64317601,71028805,40953551,149828,28872165,57385910,18317033,6788259,618989,6,921627,443338,478288,163528,118775,132973,154562,143896,207892,201123,180914,117666,121925,177268,122732,131327,130367,130670,129764,131429,134569,133499,992,66,1,3,0,0,0,0,0,0,0,125339,1420279,622351,742576,1248176,476141,4634862,0
2120107,30656,26018,4638,5090,5269,5182,5140,5337,2662,1976,8,18,16155,3291,8732,2452,13238,11786,124,4975,7129,5269,4067,3463,1593588864,1376640081,216948783,274895258,281171601,275987941,274355215,270230066,135710748,81238035,249390,419828,432948252,90174427,602655760,467141207,660366839,338555419,2146353,109369376,262636114,216915669,211957577,195897168,23,1854565,856549,998017,231086,297197,398117,340129,281765,306271,293910,375020,304103,306411,375921,199201,278677,285796,281580,279349,281986,233301,213878,13077,97,2,10,0,0,0,0,0,0,0,141199,2899420,1265299,1449370,3024538,1008625,9788451,1
2120106,18885,16594,2291,3073,3562,3310,3171,3478,1636,655,0,41,11079,1348,5763,654,6997,7489,11,2814,4946,3248,2254,1211,805325408,662226414,143098994,122574185,130581494,141878458,125804049,141388228,76940926,66158068,0,1227864,350289644,67002075,324695087,62110738,291262688,249302241,601730,75516638,170237826,130681261,108188590,55338882,10,1613523,780221,833302,205806,214083,346092,318644,244813,284084,339902,341896,232029,223478,283488,192728,240625,247975,243468,243176,244549,203784,189945,11462,45,1,9,0,0,0,0,0,0,0,55980,1213433,556353,601050,1207830,406856,4041502,1
2120105,80926,56853,24073,10170,11420,11640,11090,12533,12579,11494,1727,35,29257,10156,34150,5601,38168,40652,3034,41038,19559,6673,6957,1562,1838266769,1208362798,629903971,194149253,226115997,252926581,243996365,291174602,345855790,284048181,82476441,570699,525195573,176720375,759834957,293468724,935227978,816754847,38843229,884141157,495996961,158698506,136225626,38077339,28,768973,360284,408689,100987,298583,145812,91018,57547,75024,158266,136796,106199,111963,156197,99554,105353,109459,108898,109407,113619,115540,106695,524,28,2,1,3,0,0,0,0,0,0,51377,518767,389902,466798,778029,369351,2574224,1
2120104,110880,74016,36864,12202,13107,15289,15373,18045,22531,14333,2317,110,34013,14094,43738,16608,50255,54782,1974,49206,29447,11418,9466,3525,4620526051,3041103345,1579422706,496620908,541356340,604236455,620095838,778793804,1023661261,555761445,150776586,2535156,870959669,477896243,1921944136,1196414261,2139446519,1993962199,48407766,1721229247,1218793140,539993526,404493868,200491171,76,4160138,1844546,2315594,381737,1283114,937872,647380,410598,499437,848180,719891,555251,631012,887450,518353,563850,568192,578519,583965,608748,658163,598703,5955,66,1,4,1,0,0,0,0,0,0,403693,3715977,3064776,3776511,6324053,3106184,20391194,2
2120103,183969,118669,65300,21349,23054,22529,22542,29195,38915,26385,8609,123,47889,24112,70376,32860,85434,89764,5450,87168,48048,16429,14307,3805,6685394547,4173121163,2512273384,703437455,772046275,780710143,795417441,1121509849,1492713254,1019560130,354600772,2368175,894060867,550981516,3003798535,1879584682,3359815226,2815451249,106125174,2846807701,2027421849,615620542,438986519,140304694,106,3873815,1853786,2020030,472619,1670158,778727,421424,261488,269403,674700,525636,522942,638303,959507,552727,491899,499048,509959,526833,584282,686931,574863,9580,91,3,6,0,0,0,0,0,0,0,404462,3395592,2935165,3616855,6093491,3004036,19449601,2
2120102,23258,18066,5173,3749,3553,3566,3404,3794,3096,2077,95,19,11660,3075,6841,1568,10883,9607,209,7624,5855,2984,2283,1533,705576572,528254612,176976526,114149050,101913635,101584819,91327724,119279384,112853358,64123168,5738388,345434,243103692,84265650,249975976,122147432,338329995,238824766,4617083,186851988,161366296,97874329,78697706,47747355,12,2610089,1207253,1402836,225336,724424,595658,452188,288543,323941,442818,489934,406289,439268,541358,290421,371749,378234,378321,380805,392171,374971,333838,7276,50,2,6,0,0,0,0,0,0,0,91328,427570,298037,355228,556514,242383,1971060,1
2120101,45452,31003,14449,3287,6894,6792,6787,7243,7700,6749,29,14,18245,7748,18306,1110,19388,22861,463,15322,12902,5953,5106,2509,1217865619,816774122,401091497,85519022,179236893,176664001,179049205,196305001,223135474,177956023,4447028,135054,435593803,183358247,517447085,76884402,541284761,543360922,8483543,360740078,336231825,163977968,141013232,74199033,27,1513316,684084,829232,120779,419265,377607,239354,171203,185109,207297,276955,249104,256787,348538,174633,212438,221572,219097,221281,229583,217227,192117,1932,77,4,6,0,0,0,0,0,0,0,219295,2580398,1532494,1817672,3515925,1482661,11148445,1
2120100,6441,3643,2660,568,576,805,760,934,1353,1307,398,138,662,643,2253,2347,3546,2454,17,2285,2172,860,522,143,364144430,200885102,162601154,22270947,36626995,41847138,41266478,58873544,88423230,74177924,22411774,658174,8611208,10519026,152606587,169337661,192232184,141297976,233022,108113154,121331733,60961367,32338814,10552068,7,614159,268263,345896,55793,135553,141007,102600,76284,102923,116138,115097,86919,94243,126432,75330,87944,88735,88198,88597,90258,88042,82385,900,41,0,3,0,0,0,0,0,0,0,52221,950499,650661,762551,1146210,409985,3972127,0
2120098,31766,30264,1502,5860,6766,5881,6122,5635,1267,235,51,65,23342,1440,5470,1398,13688,9627,62,6385,8197,5770,2192,710,1207820032,1121602461,86217571,187935944,265524142,230046918,231450539,206644918,77994483,8223088,6030562,6559564,642144758,47244021,317989290,187851837,351450115,219514432,1133431,99215496,186615269,168525638,83779624,31695083,28,358782,184026,174757,34874,79928,96089,80343,40367,27182,31384,77757,77018,79008,68558,25057,59880,63894,61009,60554,57225,29912,26307,8846,72,3,9,0,0,0,0,0,0,0,43706,726651,269474,312851,640856,206226,2199764,1
2120097,3430,3375,55,675,640,680,670,710,55,55,0,5,2405,110,680,230,1280,1450,5,530,815,690,520,170,112146055,108104936,4041119,20150580,21023322,22301175,19297844,25332015,4041119,4041119,0,175048,43829637,2510695,42719330,22911345,37973015,26467329,42512,7313525,17013211,19890508,15054169,5126420,2,354287,173053,181233,28689,54635,81327,71525,56606,61507,68819,77917,57133,58136,58745,33535,53895,55854,54339,54147,53276,41966,40809,2246,26,1,3,0,0,0,0,0,0,0,55055,441882,222248,264601,419921,167101,1570808,0
2120096,8424,6368,2056,1080,1327,1212,1292,1457,1215,841,67,3,3513,530,3927,384,2157,5844,273,4033,1594,802,957,345,231529408,170709670,60819738,26352530,35132137,32921124,34723701,41580178,34262323,26557415,4314236,182662,80058330,12700356,113675771,20598053,73313459,134054825,4088419,97329508,49638835,22273514,24669486,9368520,13,1154815,406895,747919,103213,534973,193925,106327,102506,113869,289315,239249,146474,145182,192900,141694,163911,165784,167756,165561,165960,165885,159958,470,72,2,2,1,0,0,0,0,0,0,164212,2920830,2013615,2238937,3455467,1507467,12300528,4
2120095,2205,1531,634,367,225,256,275,408,450,184,428,0,0,30,602,1135,1324,750,10,338,585,421,565,164,112549336,75415920,35029307,18416050,9662553,14376368,12951498,20009451,24570054,10459253,23119649,0,0,1511690,29258333,58067245,67959202,37246184,592419,17013455,29923660,20621768,30082357,7564147,6,965297,417551,547746,127054,126996,133924,137585,159528,280208,181273,183891,130450,141480,203734,124470,137797,136490,136644,135306,137962,142629,138468,922,98,4,2,0,0,0,0,0,0,0,83489,1721761,880289,1003261,1500835,520574,5710209,0
2120094,77065,57194,19871,9595,11521,11854,11179,13045,12309,7562,826,34,27725,9769,31684,7027,36987,37502,1728,35047,15252,7282,11331,3849,2530001231,1753075899,776925332,282768470,311821001,386367496,328083072,444035860,483280665,293644667,60515914,490243,584163926,257088685,1118941370,508801093,1307720243,1011408143,28578402,928626474,601353598,264627345,367240231,128702337,55,5441526,2494140,2947386,626757,2506281,862313,514746,425183,506245,968587,946059,777149,829261,1232122,688347,742395,760927,771357,770460,806708,841125,748554,5355,201,3,6,0,1,0,0,0,0,0,310347,3295406,2371101,2735286,4136020,1906972,14755132,2
