상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120205,218295,159645,58650,28691,32867,33270,31270,33547,30399,28251,79,38968,92588,49962,32574,4124,82273,115550,936,47397,62970,40664,26423,19434,2963272231,2047823985,915448246,383929753,428237256,419095613,396628058,419933305,448238545,467209701,1657399,501638514,1393831945,629373684,384465492,52305197,1015755722,1562671109,7927769,481562574,737703931,628718180,394244955,328269418,29,609624,306803,302822,62083,98720,121393,117721,95570,114140,91444,124104,108965,108461,117300,59352,92750,96704,94538,94445,94422,71171,65595,13950,23,1,1,0,0,0,0,0,0,0,27659,968474,370459,448620,881278,248670,2945160,3
2120204,399556,361930,37626,67340,80286,70303,71319,72682,22840,14786,419,105600,191407,73496,26912,1722,188388,155368,819,78826,134502,70751,40390,18460,3502562042,3033345407,469216635,537865697,699429785,582095052,585546946,628407927,284932304,184284331,30729581,597666974,1821824159,701526194,323629046,27186088,1531270112,1225657257,7141499,567980781,1010543154,599382930,360002168,211876831,41,1461352,759821,701532,103718,284948,394345,313674,188157,176511,228289,319543,266952,260483,251417,134669,230359,247471,238118,236010,232250,149085,128061,41471,30,1,7,0,0,0,0,0,0,0,67655,288966,139645,150853,252972,102486,1002577,3
2120203,496980,411775,85205,77174,88024,83208,77193,86176,49141,36064,635,139511,176308,96383,72310,11833,193045,268702,7097,143462,167501,78631,51383,13673,3594172536,2933165584,661006952,529228027,604603827,612220300,554496614,632616816,387482078,273524874,30639793,610895138,1359430277,771863756,632743673,188599899,1380368072,1702663122,42162168,836613204,1114861285,578800128,409564891,101029523,62,1659264,840363,818900,157110,325066,413383,350012,213661,200032,257358,331044,288367,293841,323301,165351,253918,272388,263063,261644,259705,186389,162156,7726,88,2,5,0,0,0,0,0,0,0,55202,2012898,770297,889553,1750085,513274,5991309,3
2120202,186163,128821,57342,23083,24828,24879,24621,31410,35193,22149,2312,21186,53457,46883,45920,16405,65912,109202,2041,71671,61310,21018,12913,6160,2547653133,1616916388,930736745,289461614,282535075,318706411,310260314,415952974,573177550,357559195,169235707,119206142,466496551,496082661,705035235,591596837,939828779,1375779709,16859629,917540691,815183767,312536624,172005052,81482728,62,2283012,1012288,1270724,198057,561037,558447,412733,258250,294489,278619,373985,420219,446927,517228,246036,307745,338569,338657,339863,361445,340461,256274,11735,77,1,4,0,2,0,0,0,0,0,98039,1541458,902261,1119853,1952415,628672,6242698,3
2120201,163336,132773,30563,24689,28978,25737,25919,27450,17936,12627,15,40276,68656,29719,21372,3298,68016,75431,1414,33847,48335,31087,19329,9435,1522412072,1232706536,289705536,213034931,332482273,219786092,229530241,237872999,187842011,101863525,1913085,273624834,638967564,376183860,188166904,43555825,575209050,642083561,8082349,230712637,397600846,306903280,171555119,102438389,23,961857,466079,495776,139995,154247,199813,190461,126715,150623,181369,204730,152058,154316,169810,99575,145949,148560,146498,145143,143240,118011,114456,11559,36,0,5,0,0,0,0,0,0,0,22454,417226,175686,207630,361276,132744,1317016,3
2120200,283730,195266,88464,33633,39712,37773,39035,45113,52972,35492,450,23575,97319,86603,67562,8221,93540,165962,1956,87094,96245,40919,22962,10334,4224661820,2856753930,1367907890,450307270,556258289,598042435,556252144,695893792,843424541,524483349,80669049,203727833,1310038889,1233057241,1068214135,328954673,1355525618,2289409112,21774211,1127480993,1367140476,606177711,357558240,164803093,54,1308597,611002,697596,82106,312079,371480,255606,149861,137464,133355,228339,264290,268409,293229,120974,176910,202370,200322,200565,207680,185925,134824,9363,78,1,4,0,0,0,0,0,0,0,48030,478592,280591,359586,635387,273553,2075739,3
2120199,198350,183436,14914,35644,40548,34191,36273,36780,9135,5779,2915,68782,79864,34483,8675,3631,88023,92198,170,49264,61937,41306,21355,6190,1407609341,1252623906,154985435,230710843,282611057,246895137,250077469,242329400,99011057,55974378,34301075,318971960,602255143,304080118,102362209,45638836,543530626,640054050,923337,250683135,379345382,333758935,163286590,55587295,19,549661,289358,260303,36048,110626,151643,114943,68906,67496,96105,116513,93984,92389,97305,53364,82882,87341,85683,85162,83757,64195,60639,3830,10,0,1,0,0,0,0,0,0,0,67704,2194692,794465,902243,1826811,487799,6273714,1
2120198,268100,230838,37262,44799,49462,46490,44457,45630,20094,17168,857,64743,102410,52501,35364,12225,113011,122739,1415,65244,86844,48781,22937,10523,2285537150,1968878597,316658553,364450699,419385349,381921869,381367771,421752909,179276812,137381741,9854578,390484194,968237813,468255388,306442969,142262208,872953871,823860805,9255774,414357449,628509841,375769920,175926808,92994878,54,2074765,1101778,972987,130020,460905,576526,413758,242841,250714,471551,447082,306400,299978,327575,222180,317008,328619,321711,318192,311837,240775,236621,11531,33,2,3,0,0,0,0,0,0,0,21485,414240,166832,195569,365376,132913,1296415,3
2120197,1755065,1587551,167514,306619,347377,312597,307581,313377,101575,65939,620,503431,712879,314706,198352,25077,792013,716471,6083,421053,589608,283123,148417,60198,13931836637,12445232017,1486604620,2295419210,2716725871,2513517573,2449006895,2470562468,841127122,645477498,9924136,2631089971,6310840930,2610037913,1935376666,434567021,5395067856,4928676979,31604558,2612987565,4067887915,2083978848,1077064518,450221421,169,3744159,2064849,1679310,133055,861090,1136635,804401,435938,373040,467111,798837,741800,739521,693538,303350,605152,660531,630711,623413,601181,339053,284118,58694,172,2,25,0,0,0,0,0,0,0,108987,3548054,1077326,1257247,2918125,721223,9630962,4
2120196,129911,114686,15225,20656,25252,24025,22841,21912,9638,5587,7,35883,57032,26797,9989,203,58314,49263,83,24081,43403,21035,11518,7457,1188861195,993297719,195563476,155725634,227800279,207947077,207037267,194787462,117049311,78514165,989155,214101364,573597935,262685920,127559207,9927614,477608620,430044350,983106,179529021,364320989,191684007,102335719,68800128,29,800711,414822,385888,62897,147878,207471,176276,100874,105314,143849,169048,136458,135391,138287,77679,121954,130473,126827,126254,125774,90130,79298,9687,36,4,5,0,0,0,0,0,0,0,43608,1941010,541336,663961,1536827,354315,5081057,3
2120195,78106,55288,22818,10494,11109,11271,10791,11623,12791,10027,302,12508,21307,23395,18944,1650,22438,46376,2184,26975,21492,10953,5037,2175,1235036136,689551908,545484228,137454277,131625304,116830615,115718167,187923545,310390737,235093491,3111688,77754772,381068120,400491107,352960274,19650175,556581627,547246968,30985897,396521209,369854568,191155906,71970123,43340894,30,1027530,458960,568572,108331,241492,241947,185162,114219,136380,132904,169208,185687,196878,231458,111395,139554,152315,151493,152151,161886,152196,117937,5611,51,0,8,0,0,0,0,0,0,0,91274,683804,409546,508250,745360,296133,2734367,3
2120194,146428,124544,21884,23824,27079,24354,23465,25822,16357,5527,40,32190,61319,33046,18259,1574,65935,66908,330,34897,47910,26256,13914,9534,1295548094,1069033782,226514312,205922914,236060390,209680359,202052707,215317412,167936979,58577333,1739653,220107027,556793882,313500590,167345350,36061592,514026335,575857040,2407462,243170433,386702758,234526079,135095460,87981189,58,1722701,881719,840982,71175,376986,513114,350609,201927,208890,291152,372178,297246,294872,303956,163298,264668,276571,269466,267460,265081,199180,180277,12628,67,1,3,0,0,0,11,0,0,0,39319,1021142,377284,442842,823298,228605,2932490,3
2120193,116759,103822,12937,19747,22184,21307,20414,20170,7183,5754,0,26948,55251,24426,9704,430,45553,56081,532,23934,39729,21214,12047,4181,1355386002,881071785,474314217,158467661,182842237,181072770,174015363,184673754,418838921,55475296,0,177599424,500803503,468432793,204020654,4529628,729083585,421947221,3204621,161230324,311141238,532861689,99705946,42886989,30,679887,340920,338966,50922,136204,181654,148767,82184,80157,81983,134994,136120,135096,134213,57483,101570,111593,108240,108249,108965,78906,62363,6384,19,0,4,0,0,0,0,0,0,0,30252,313795,172294,206812,330205,138335,1191693,3
2120192,887569,809743,77826,152896,175804,159633,157950,163460,48453,29373,128,298388,335298,156702,83307,13746,412444,358836,7748,183721,270087,186046,93998,29677,6116648041,5513611661,603036380,1042219549,1163217175,1064600272,1140901771,1102672894,352912185,250124195,1539904,1356223996,2753255392,1168129243,688668509,148830997,2459650852,2279824548,42108515,1062883181,1631738982,1172584637,615241988,214918106,89,1703393,879390,824002,142973,342322,456324,354228,207689,199855,295027,367376,289502,285851,296984,168649,266492,279969,270698,269137,264909,181770,170416,27462,87,2,13,0,0,0,0,0,0,0,77424,696080,317116,379216,619347,267320,2356503,2
2120191,354977,301890,53087,58187,67969,59053,56354,60327,28491,24596,1262,75092,153812,75008,43577,6226,141774,167746,1356,95779,121835,50687,27830,12030,3019292883,2553685609,465607274,497175261,561548069,517918356,477949320,499094603,251169032,214438242,18703398,460115719,1278193156,643327169,491226422,127727019,1157743910,1206728131,10068338,661582252,921311804,427814644,235199953,108495047,57,1887146,951093,936053,120698,408070,497779,386876,228360,245363,327666,403422,321824,322081,332727,179425,288591,302238,296110,292930,291883,217357,198035,13862,65,4,6,0,0,0,0,0,0,0,38864,1871674,507479,623312,1480008,337054,4858391,3
2120190,164651,146005,18646,28348,31737,29074,27523,29323,11929,6717,772,44548,63799,31524,20392,3616,73868,70782,979,42839,52675,25398,15419,7340,1364672642,1156157533,208515109,224722626,243205532,215327895,243468258,229433222,146835003,61680106,45421956,211524712,474026527,258394826,283876188,91428433,609284632,534977645,7782514,276609744,394711558,246201648,150165109,68791705,58,1591457,788323,803134,128485,337289,416345,327656,183293,198389,258697,315277,282729,289029,296629,149096,238045,256172,249330,246823,251743,188549,160794,11703,72,0,3,0,0,0,0,0,0,0,28073,339089,167127,198402,329907,115826,1178424,3
2120189,2396362,1883664,512698,352986,393564,373023,364248,399843,312341,200357,12642,589566,731423,494628,473748,94355,1008079,1283709,41152,855408,711757,359263,249933,74275,20284580251,14837867534,5446712717,2658284072,2988076399,2927057243,2900373732,3364076088,3296673917,2150038800,454863651,2584039874,6103896592,4667620727,5047817909,1426341498,7894656947,11040080834,358403718,7579788456,5785970906,2700329754,1884892615,625352326,231,6654974,3378244,3276731,631465,1904157,1700315,1179345,675726,563965,894908,1256133,1183721,1217259,1426600,676352,994292,1066939,1036523,1030279,1076640,825699,624603,72613,380,7,24,0,0,0,0,0,0,0,386754,4760399,2443298,3015664,5643390,2333109,18582614,4
2120188,403720,312219,91501,58358,67172,61758,59794,65137,58835,32666,0,102785,125605,97684,69461,8185,145831,232295,13270,96761,110896,77608,53983,25612,3026397887,2272346292,754051595,416665564,497063253,443173303,430572638,484871534,478250170,275801425,0,473784676,1024353946,777064488,668433825,82760952,1052193330,1655720908,87757905,631489790,754532355,589205665,411343447,233585072,75,2015293,888491,1126802,308105,330217,410891,390473,264350,311258,220322,378109,387286,405731,447919,175925,291258,313903,301118,300645,317752,271019,219597,8579,213,0,14,0,1,0,0,0,0,0,89557,2264749,1198962,1415071,2297760,653367,7919466,2
2120187,714577,559675,154902,107865,119466,108087,105322,118935,96050,58852,7751,149814,211154,158270,147691,39897,316961,352277,11714,240568,226326,94453,70756,25416,5000929774,3769189195,1231740579,711447678,774094866,730463050,714111687,839071914,737386970,494353609,66166694,668671523,1476327599,1141698988,1200680018,447384952,2041532719,2372653430,69084226,1585344863,1455290311,657201362,479839708,167425681,113,3117290,1574861,1542430,224682,848604,823443,565682,321589,333290,514797,589920,482648,510243,664784,354898,443471,470738,464177,463636,485151,434221,355897,13076,154,3,7,0,0,0,0,0,0,0,254384,2360834,1385318,1662621,2943212,1242783,9849152,2
2120186,505852,348285,157567,63453,69391,69553,66802,79086,91563,66004,9033,50561,137148,132830,131191,45089,183238,282871,14291,182232,132220,69160,49906,18299,7734751774,5019237434,2715514340,824947865,995792061,970586238,990292903,1237618367,1477585319,1237929021,287330648,428127214,1854232673,2013388297,2232962313,918710629,2846671884,3911518210,150713952,2436526787,1961642463,1047996112,859049507,302261267,118,2273038,1048427,1224611,238240,541700,537697,412513,251545,291346,325697,390014,385321,423024,518959,230024,320324,336375,335086,334385,351965,324240,270662,6518,42,2,4,0,0,0,0,0,0,0,37117,407149,227489,288340,449376,183331,1592802,2
2120185,412924,348816,64108,67139,72930,68129,69883,70735,38204,25904,5516,97638,135706,80681,73389,19994,188726,175095,3006,107389,129626,61861,40248,21701,3417164218,2879475384,537688834,553605430,604249101,555912995,569831691,595876167,319240863,218447971,67563774,606907731,1220548679,653840289,652433683,215870062,1366768241,1265462615,20933525,759518266,903117144,466781919,293863162,188016837,77,2596952,1311732,1285221,152236,562227,668342,511565,336711,365871,463427,522700,409844,418361,499992,282629,390074,407868,397530,395857,404365,322235,279022,12764,105,1,7,0,0,1,0,0,0,0,196168,1740857,675619,822235,1690498,639044,5764421,3
2120184,153900,134877,19023,26386,27845,27131,26125,27390,10259,8764,1736,47676,56231,28503,15895,3859,69416,45893,880,32838,38783,23044,12917,6850,1294796150,1111814604,182981546,193132247,260389290,233595708,214334124,210363235,82804498,100177048,18165748,287175707,505508175,309467383,138622642,35856495,505209005,357368648,5170876,179685104,241836098,195611956,102385972,137887645,54,1952550,1018709,933840,207326,291647,448401,386465,298874,319836,449104,417127,277958,273949,314753,219657,297139,301887,296263,293071,289996,236795,237398,10139,70,1,9,0,0,0,0,0,0,0,14284,422198,174530,213261,384149,133451,1341873,3
2120183,18314,12871,5443,2615,2491,2520,2393,2852,3016,2427,356,1936,6866,4461,3429,1266,8569,8268,41,3648,5811,4231,2112,991,183294934,124907129,58387805,28289747,23539463,25956297,19203574,27918048,33722848,24664957,742327,8894703,55965186,38044883,56510253,23137582,75222875,79724235,306455,33577191,56500862,37223696,19479644,7859263,14,431145,222006,209140,38692,64086,98191,91985,64975,73216,68706,90423,73389,73964,79999,44665,65891,67932,65598,65845,65423,50732,49723,3558,5,0,1,0,0,0,0,0,0,0,19910,472948,196685,239215,433916,144553,1507227,1
2120182,200801,146659,54142,26947,29806,28700,28654,32552,30801,23341,18,48592,66108,47267,34640,4176,91196,93200,1652,43376,63350,38684,24182,13152,1601936136,1133515667,468420469,198748785,221366750,225412515,223206409,264781208,274216048,194204421,43868,287106457,567117795,408785483,294586696,44295837,677656014,698646522,11728239,293892292,464579846,296600420,192820643,116681089,25,610473,321361,289113,70204,87556,139041,123442,91908,98321,101465,136054,101423,99650,109771,62111,92827,96086,93701,93114,94256,74354,66136,6144,25,2,1,0,0,0,0,0,0,0,35511,506247,199253,237141,398368,134681,1511201,3
2120181,58923,46142,12781,9276,9390,9128,8838,9510,5757,7024,0,13690,23433,12762,8246,792,23748,29362,145,14687,21426,8118,6196,2539,494985881,374478293,120507588,74539848,74603625,78100667,70840656,76393497,55014110,65493478,0,93146395,202331217,111672414,79899978,7935877,196683804,219339254,1153625,102524569,169472207,67219881,50702374,24950407,22,454438,235271,219167,48915,70597,102252,89460,64854,78359,67488,97683,79128,78798,85132,46207,69390,72929,69602,69901,68904,51679,52032,7278,20,3,2,0,0,0,0,0,0,0,24945,361008,153143,183158,340100,99982,1162336,1
2120180,17525,12762,4763,1405,2678,3124,3003,2552,2713,2050,0,993,7088,7202,2187,55,6678,7090,314,4116,3804,2440,1934,1163,278956867,164636776,114320091,18693281,38227053,34693969,39639723,33382750,45379261,68940830,0,8886059,92056870,99921004,46970282,31122652,87710580,103526583,4045021,67961995,62012906,28819165,22154100,6243978,7,28078,15488,12589,3942,3238,5410,6414,4628,4444,4602,6450,4798,4791,4855,2581,4192,4296,4266,4245,4268,3656,3154,2562,8,0,2,0,0,0,0,0,0,0,1920,72371,41195,51325,62302,15672,244785,1
2120179,412596,336299,76297,62327,70517,67113,65522,70820,43715,32582,0,90014,154509,88802,71173,8098,162867,189400,5199,84366,110581,74688,47065,30369,3449686423,2813891193,635795230,501035864,582588877,565525423,568155238,596585791,367060587,268734643,0,507573304,1458303193,748300247,639033751,96475928,1200410559,1411668725,25433497,541415920,775979131,556974095,395825836,316450807,74,2390019,1195251,1194768,299388,383058,534972,471934,321933,378734,407343,538978,407289,382270,423883,230256,366651,382682,373187,371723,373098,274870,247807,21445,122,3,12,0,0,0,0,0,0,0,90519,1334465,577197,705607,1154047,412616,4274451,2
2120178,355030,297106,57924,55794,63512,57337,57702,62761,38641,19283,835,87128,135083,77466,47466,7052,145515,178809,4200,102560,109135,55580,35762,17098,2746437203,2273159384,473277819,413989969,486054378,423104169,442017889,507992979,316953298,156324521,60967673,440833192,1018708418,589332983,416368130,220226807,1059929152,1204394324,23175122,648686313,709627943,425297560,304023163,153513375,81,3194749,1580811,1613937,295038,687249,731304,646624,410636,423898,522978,636897,529960,548080,627688,329145,478251,498126,484050,480181,501836,413761,338545,10933,167,2,7,0,0,0,0,0,0,0,156554,1863584,995541,1196131,2199223,781938,7192971,2
2120177,140056,108633,31423,22501,22121,21036,20070,22905,18391,13032,1327,21506,40937,33060,31455,11771,80574,49276,1207,33974,56095,21446,12323,4808,854471560,662379928,192091632,139249601,141664921,130412119,112363112,138690175,123938288,68153344,12300421,75720965,293696692,205430139,192981651,74341692,408649137,291930879,4572361,186382424,275979838,118870298,77700934,37074160,19,1338860,653952,684908,158385,260061,315453,269069,153414,182480,413908,293163,145340,138706,183844,163899,194235,194833,193950,193145,193537,186454,182707,694,8,2,0,0,0,0,0,0,0,0,152272,2053643,1113613,1340800,2438194,964204,8062726,1
