상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110994,4378,2841,1537,832,685,650,832,674,821,716,0,12,1916,961,1489,0,2386,1553,105,1020,926,832,639,417,110495572,70348936,40146636,17740371,17740371,15161231,20662418,16784916,22294894,17851742,0,152404,52816655,23432060,34094453,0,58631439,38259176,1635408,21790672,23971451,23347065,16905080,9240936,2,433848,203512,230337,85708,40848,57105,76622,66188,107379,116047,99879,55110,51216,62365,49231,62100,62079,63340,62764,62610,61360,59593,494,18,1,0,0,0,0,0,0,0,0,17363,340876,147315,223740,264268,92860,1086422,0
2110992,13935,8540,5395,1748,1469,1846,1752,1725,2608,2787,0,5,4956,2365,6609,0,5902,8033,2480,718,408,5036,5047,246,152546832,92548769,59998063,18897436,15813787,19839944,19186225,18811377,29611464,30386599,0,63074,54117072,26931944,71434742,0,66882627,85664205,25638076,8231531,4526521,56226287,54988447,2935970,5,2028880,967834,1061044,732267,227127,216810,363353,259569,229752,515920,395595,237407,249265,371133,259560,276903,277635,283048,284199,286910,313602,306579,2179,3,3,0,0,0,0,0,0,0,0,33159,563906,453039,543383,790821,454943,2839251,2
2110987,936,882,54,173,186,159,178,186,54,54,0,0,613,77,209,37,272,455,0,140,290,150,37,109,73018638,64778211,8240427,12555523,9675008,12454674,15420593,14672413,8240427,8240427,0,0,21613633,6355214,39126132,5923659,21721749,13419995,0,3079031,13428627,7032074,1944268,9657745,3,291947,142790,149157,36801,37828,59316,57763,47236,53003,65544,61869,41075,40749,48483,34228,40995,41591,41758,43021,44579,41146,38858,473,0,0,0,0,0,0,0,0,0,0,47979,296417,124215,154120,307881,115773,1046385,0
2110966,3099,2841,258,572,498,605,618,548,180,78,0,6,1666,100,809,440,1342,1094,10,682,1035,435,202,68,172681956,146532814,26149142,19532984,20565879,34945893,30908236,40579822,23622483,2526659,0,457532,33530496,3482802,88400265,44284202,67673889,49991291,90860,26182419,62001348,20472726,7380490,1537338,8,1712996,842398,870598,142167,330294,419940,354030,217649,248916,298475,350974,286406,287382,320509,169248,256955,258424,261689,275571,271194,207506,181655,1637,5,0,0,0,0,0,0,0,0,0,69566,2184849,834773,991207,2008068,610312,6698775,0
2110962,1181,925,256,166,152,256,179,172,256,256,0,0,400,69,512,200,538,367,0,84,422,221,117,62,628705314,513472498,115232816,103845274,95865014,117685092,97842377,98234741,115232816,115232816,0,0,121760707,13855707,371069149,122019751,279546047,132056815,0,23065215,196830071,116759445,49743220,25204912,2,112809,52184,60624,8730,27470,29285,20765,11325,15233,13401,19041,21738,24053,25654,8922,15505,16339,16624,17506,18163,15952,12720,557,1,0,0,0,0,0,0,0,0,0,99313,813732,471397,576042,896099,376791,3233374,0
2110961,1633,1342,291,166,166,331,362,317,277,14,83,0,0,14,817,719,802,430,0,221,664,264,70,14,173893075,146724616,27168459,15797643,19290394,36733393,40920819,33982367,26670285,498174,2510242,0,0,415145,87625991,83341697,81314407,42055549,0,20185722,67041729,27814700,6187040,2140763,4,839680,431366,408314,79658,160354,212902,167078,103947,115742,172139,179872,131953,130430,138379,86909,128017,125695,128061,133714,130588,99704,93902,962,1,1,0,0,0,0,0,0,0,0,55194,2535707,748845,918377,2108036,477353,6843512,0
2110960,788,619,169,84,126,70,177,162,169,169,0,0,0,0,500,288,345,254,0,91,388,63,49,7,172578570,132110172,40468398,16759747,28753121,18227677,31924834,36444793,40468398,40468398,0,0,0,0,120046393,52532177,70724652,50420049,0,19012684,70868980,18597299,11926490,739245,2,94774,45923,48851,14948,14192,20968,16768,11157,16742,22094,22245,13609,12510,14659,9660,13883,13537,13728,13945,13993,12676,13011,1522,3,0,0,0,0,0,0,0,0,0,79663,1249807,544681,647813,1061659,380243,3963866,0
2110957,429,309,120,36,52,68,63,90,120,120,0,0,0,0,267,162,152,204,0,157,126,42,26,5,43952771,32371522,11581249,3478559,4896137,6572646,8557778,8866402,11581249,11581249,0,0,0,0,26416126,17536645,14939496,17029248,0,13691923,11141851,3970265,2767154,397550,3,943307,493083,450225,66456,183847,263600,201807,102855,124742,178791,203017,162124,157173,153382,88819,146414,144556,146066,155270,152095,103892,95012,1251,7,0,0,4,0,0,0,0,0,0,52333,2157999,624813,762388,1747220,420558,5765311,0
2110955,2970,2807,163,559,612,478,635,523,163,163,0,0,2021,128,775,46,1375,967,0,460,594,367,472,449,63465419,59615536,3849883,11417439,11513541,11126222,15412348,10145986,3849883,3849883,0,0,33389733,2766557,25020166,2288963,27736053,15987209,0,6737587,11285808,6264069,9464540,9971256,2,2989948,1442595,1547352,196485,693566,852380,561418,310222,375876,768846,669447,379253,367449,454219,350731,431559,427451,433790,439411,436663,414949,406125,3430,12,0,0,0,0,0,0,0,0,0,22964,819043,288519,343120,703279,174541,2351466,2
2110941,3227,3090,130,604,643,492,708,643,130,130,0,7,2340,158,715,7,1831,610,40,348,904,597,321,229,67261319,64549328,2554584,13535690,13367133,9774975,15558368,12313162,2554584,2554584,0,157407,52203373,2403736,12359072,137731,31329895,9244381,386959,5122286,12857528,12818832,5125565,4263106,2,163870,84824,79045,25677,24857,39596,31054,22408,20276,40478,35091,22458,21539,24738,19566,24899,24565,24370,25612,24923,19991,19511,261,0,0,0,0,0,0,0,0,0,0,20420,404327,171205,199775,388868,109565,1294160,0
2110936,800,762,38,104,126,142,253,137,38,38,0,0,373,49,225,153,242,71,0,0,26,103,131,49,134174998,125738903,8436095,19490666,14445444,27433744,38039120,26329929,8436095,8436095,0,0,29279824,7241895,62018995,35634284,32922683,4738456,0,0,3056715,13130727,17425466,4048229,2,197195,103430,93764,34899,24207,35206,44192,27082,31606,44568,43118,26920,26988,32200,23401,29006,28531,28632,29098,28942,26858,26126,832,5,0,0,0,0,0,0,0,0,0,9670,190702,70072,82934,124304,44471,522153,0
2110925,139,125,9,19,41,19,36,10,9,9,0,0,0,0,93,41,74,46,5,32,51,23,9,5,11444124,10539159,544826,1435941,2654874,806158,4510979,1131207,544826,544826,0,0,0,0,8661816,2422169,5224793,3495200,115429,2830327,3100892,2040791,632553,360139,1,632564,308348,324215,127024,84441,88956,114655,92715,124773,201392,143748,69397,62082,79007,76939,89810,90100,90386,90087,88886,90352,92943,873,2,0,0,0,0,0,0,0,0,0,28179,469126,197634,234354,340917,115147,1385357,0
2110924,3167,2157,1010,364,457,492,422,422,611,399,0,0,0,12,1877,1278,1583,773,0,410,786,645,352,164,423920281,312099249,111821032,36988702,67999379,76449534,69534492,61127142,62689814,49131218,0,0,0,279111,252004702,171636468,204646660,81296454,0,45760187,88948561,87098569,41182995,22952803,3,567353,243105,324248,104257,64281,85037,107373,83397,123008,131096,123753,78160,78099,90853,65390,81646,81781,82491,83967,83815,77737,75912,1330,2,1,0,0,0,0,0,0,0,0,3115,143472,79320,99062,117561,46216,488746,0
2110923,2497,1947,537,283,403,429,363,469,295,242,0,13,1209,255,940,80,1020,725,0,26,108,269,820,523,253982907,202442556,50399187,24219535,38987544,46975696,41511531,50748250,27414795,22984392,0,1141164,98529472,19722005,120735188,13855078,100328484,60723369,0,644422,8901082,21494166,78471830,51540352,2,75739,36843,38897,12096,10193,12133,12205,11236,17876,12076,16314,12684,12498,14824,7343,10862,11072,10875,11272,11255,10198,10205,210,0,0,0,0,0,0,0,0,0,0,48033,1356111,613208,723610,1181505,384392,4306859,0
2110921,2555,1694,861,416,227,350,351,350,425,436,0,0,747,654,1003,151,1031,984,0,729,634,303,170,179,521010178,366724078,154286100,90777128,56022295,67313829,77621024,74989802,75529298,78756802,0,0,105442874,86304999,276353938,52908367,215670216,157357435,0,119015433,110913542,49359058,52094393,41645227,2,518083,238126,279957,127346,52231,61510,102316,73768,100911,160658,118591,58705,54561,67658,57909,74760,74812,74353,75311,74693,72391,71762,522,1,0,0,0,0,0,0,0,0,0,1630,154923,86181,100584,137596,51318,532232,0
2110916,462,402,55,74,55,60,80,133,55,55,0,0,0,0,218,239,250,145,5,80,170,75,65,5,42311415,37450363,4649464,6668761,4871506,6497998,7377956,12034142,4649464,4649464,0,0,0,0,20650261,21449566,22614297,11836492,211588,6504221,14160975,6856952,5216520,1712122,2,835847,386108,449740,160501,114927,151391,147394,110120,151514,187215,173231,112489,112781,147975,102155,122993,121769,122884,124602,124424,110765,108411,1152,5,0,0,0,0,1,0,0,0,0,38770,1176424,462261,539811,1040174,286328,3543768,0
2110902,6474,4536,1932,152,1047,956,1116,1265,980,952,0,6,2227,524,3299,418,3063,3045,11,1524,1473,1092,1134,874,214120031,135451864,78557893,1727925,31567580,30990493,33985349,37180517,41746159,36811734,0,110274,77892370,17590911,110012801,8513675,98462373,95848091,126815,37466773,45105843,31243208,48976931,31390896,3,3007058,1394304,1612755,344489,567995,543420,407864,421479,721812,834257,637601,334786,329705,479212,391497,420870,423758,424149,419935,421484,444488,452375,1201,25,3,0,0,0,0,0,0,0,0,101406,531830,249198,288304,475013,234829,1880580,2
2110900,14779,11327,3452,2592,2289,2536,1888,2022,1488,1964,0,0,5244,1965,7151,419,9803,4195,381,5397,4577,1792,1297,554,328317698,266215083,62102615,50082203,52351626,59137085,50873647,53770522,33286422,28816193,0,0,75671592,28551089,179526225,44568792,192040557,83383882,4043040,73936137,97399118,50154672,35967779,13923695,5,1813880,856043,957837,191531,476111,391211,247526,188241,319260,523036,379831,186738,185108,287303,251864,253418,253082,254938,254120,255316,268371,274635,457,7,0,0,0,0,1,0,0,0,0,48443,643199,331376,379554,631704,301714,2335990,0
2110895,12677,8499,4123,1031,1765,1835,1835,2033,2102,2021,0,55,3470,947,7379,826,5753,6132,154,6099,3097,858,1265,415,482846571,321776650,160413416,39342949,66466760,70222544,68168792,77575605,84644450,75768966,0,656505,101980289,27079106,304809478,48321193,222077997,224086304,3587785,235711067,120051614,28607745,43281068,14925023,21,3482688,1678105,1804584,427488,1083412,665485,436971,351860,517470,834389,687658,420928,422901,660803,456009,484510,482547,489848,491573,497581,516331,520299,1796,23,2,0,0,0,0,0,0,0,0,33899,330541,199350,237396,407681,162970,1371837,2
2110892,3207,2219,982,382,486,512,438,401,511,471,5,6,650,332,1761,453,1730,1227,23,888,803,425,516,305,131872969,91795587,39896914,10285221,15345989,26407771,20906313,18850293,24863566,15033348,754702,180468,15080905,8693472,74878269,32285153,66702861,46822677,485007,41558047,27823862,14394442,19893952,9370226,12,4500346,2119950,2380397,465434,1142994,896604,603765,539341,852205,1222951,916072,495052,501790,753806,610673,629537,629124,634616,633278,636791,668597,668402,709,41,1,0,0,0,0,0,0,0,0,123156,1217693,692579,793125,1227539,586647,4640739,2
2110883,1941,1666,275,349,370,336,309,302,275,275,0,7,788,227,836,83,1049,693,0,199,192,295,624,431,60701531,48920551,11780980,10087206,9716907,9620904,9922630,9572904,11780980,11780980,0,610307,16978874,6877952,32298262,3936136,34828634,20338990,0,4868740,4957886,7899703,23308236,14133061,4,998073,493230,504843,85194,226974,193784,150327,131371,210423,245505,199258,114481,118801,179145,140884,138187,137366,140151,137879,137785,151702,155005,212,17,0,0,0,0,0,0,0,0,0,63932,415163,242497,291613,428605,184954,1626764,0
2110882,2821,1937,884,339,563,89,437,509,357,527,36,0,892,321,1446,126,1723,857,0,232,384,491,839,634,98093051,67144446,30948605,13713171,19627359,2504423,12269444,19030049,12218552,18730053,1553546,0,29428987,8892713,51566127,6651678,54858038,24648707,0,6272220,9680200,15640818,30083441,17830068,4,1295955,741264,554691,113933,353094,268808,178688,150833,230599,369996,271396,139422,137600,201898,175643,182033,183265,183145,182584,181884,189967,193078,733,17,1,0,0,0,0,0,0,0,0,119513,1101980,591369,691591,1148222,515136,4167811,0
2110881,13758,9845,3854,1982,987,2196,2433,2247,2164,1690,59,18,5013,920,7338,410,7381,5936,60,4643,3450,1687,2363,1111,284521203,193245534,89580769,35469275,25036574,41962796,44384773,46392116,58549276,31031493,1694900,131306,74656891,16368727,179682346,11987033,161752903,108279388,915316,85451693,71071521,48017751,41709711,22866301,14,4789556,2925343,1864213,309804,1401604,1038272,772644,539795,727437,1280683,961631,547006,547673,805212,647351,677433,675625,682310,679130,678255,694233,702570,1601,15,1,0,0,0,0,0,0,0,0,63533,469975,264260,312328,497628,247226,1854950,2
2110869,1705,1159,546,247,238,178,246,250,348,198,19,0,250,302,887,247,1036,656,25,696,535,228,186,22,45804795,32989970,12814825,5405164,6375023,5599603,8688296,6921884,9145951,3668874,953442,0,3931665,5626719,26804092,8488877,28300766,16404393,528585,14789550,13163615,9482847,6131682,608880,5,3714572,1922143,1792427,181250,1436753,918795,443891,294446,439437,1055223,767805,386367,385949,605719,513509,513066,513605,520291,518153,521525,561851,566082,1026,13,1,0,0,0,0,0,0,0,0,393044,4795074,2078048,2481813,4781717,2069527,16599223,3
2110865,1514,951,563,206,213,244,244,288,276,287,0,0,362,287,828,37,884,603,21,323,324,248,382,189,30254162,18023281,12230881,4006118,4307905,4941233,4941233,4768025,5562873,6668008,0,0,6297150,5934793,17517469,504750,18111429,11632670,635458,5371936,6400727,5563694,8663381,3108904,5,2443103,1150741,1292361,382569,346018,324933,357844,395546,636195,677989,496387,258683,269732,397641,342672,342373,344419,345020,339664,340463,360310,370856,336,44,1,1,0,0,0,0,0,0,0,71190,499042,255144,300612,460261,184617,1770866,2
2110861,426,294,132,66,60,60,42,66,102,30,0,0,0,6,294,126,336,84,0,12,54,66,168,120,29083564,20730220,8353344,5164540,4588032,2774438,3320919,4882291,7092235,1261109,0,0,0,300264,19186865,9596435,21468870,6317554,0,798702,5260625,5921204,9500350,6305543,2,1963938,968401,995538,174543,458331,388266,277442,272658,392700,588892,398233,204587,203037,298232,270956,273618,274561,275899,275691,278088,290773,295307,1182,25,1,1,1,0,0,0,0,0,0,92255,711256,303904,353314,613110,265635,2339474,0
2110855,1111,666,415,132,13,157,211,153,208,207,0,0,600,352,129,30,555,526,19,427,400,95,106,34,24528464,14240508,9759492,2817049,275525,3505329,4210688,3431917,4836807,4922685,0,0,13407875,7877141,2714984,528464,12474502,11525498,412928,9377049,8669402,2378753,2506506,655362,1,938288,462541,475748,73222,229907,179565,137543,124355,193696,214368,186792,112033,119220,182822,123056,130644,131587,131878,132052,132137,140185,139806,429,35,0,0,0,0,0,0,0,0,0,201408,2232200,889596,1024423,1881088,807961,7036676,0
2110852,6836,4315,2521,36,1129,891,1122,1137,1331,1190,0,4,2193,1374,2975,290,3436,2933,53,1624,1878,994,948,872,288215515,179570807,108644708,2278666,47852004,35283743,43842449,50313945,61205320,47439388,0,106365,77379148,52744795,137905120,20080087,155225852,102168751,1676477,57122536,73891151,41407918,46700397,36596125,3,622685,285019,337668,64025,120133,131301,99158,83385,124684,161233,123002,78653,79000,106377,74420,89607,88589,90472,91430,91962,87876,82748,198,5,2,0,0,0,0,0,0,0,0,110559,2046286,1130770,1366091,2320745,817575,7792026,0
2110850,529,176,105,31,44,31,26,44,80,25,0,0,75,49,132,244,144,103,4,76,114,22,31,4,38635302,12191296,7991995,1752538,2426590,2742622,2033207,3236339,6433338,1558657,0,0,3074123,2048679,13501832,18195650,12691360,5628293,256361,6123932,9139673,1682741,1271646,101660,5,2036222,964257,1071966,204120,438904,423012,287801,249142,433243,623645,427364,213535,206317,303626,261733,288409,287536,289839,287288,289179,297628,296342,969,31,1,1,0,0,0,0,0,0,0,237880,3367957,1820290,2132396,4129403,1738745,13426671,3
2110840,22024,17679,4345,3179,3706,3987,3426,3381,2753,1592,0,13,8565,3690,9213,543,11155,8845,192,8044,3757,2249,4009,1753,642595957,491516035,151079922,88758386,95988433,111910521,94188404,100670291,99515647,51564275,0,284732,223248172,89700931,301466176,27895946,312266925,189274816,3311633,166072429,100440704,63045350,111630957,57040670,8,606230,281079,325152,82692,211090,81783,69853,64673,96139,181591,129882,69258,63517,85719,76263,87613,87392,87954,88229,87631,83599,83812,165,14,0,0,0,0,0,0,0,0,0,23946,389718,258813,316821,433144,190995,1613437,0
2110839,13881,12861,1020,2688,2401,2608,2786,2378,960,60,0,148,6620,2611,4413,89,7401,5747,1081,6343,1561,1407,2368,388,205915278,184312807,21602471,33504064,33559466,38140107,40969608,38139562,20542618,1059853,0,1312711,89989861,33936235,77358905,3317566,94083404,74190316,9926319,76800580,23449519,19447700,31789086,6860512,7,623642,307166,316476,116775,139359,99778,93000,65767,108963,179068,123200,71620,69646,98948,81161,88161,86675,87667,87712,86186,92717,94526,187,7,0,0,1,0,0,0,0,0,0,48895,698403,365730,428164,727827,318389,2587408,0
2110838,1548,1317,231,231,329,235,271,251,231,231,0,0,688,40,810,10,786,515,20,290,207,211,353,221,69809844,59090189,10719655,8536930,14266518,8603223,15088047,12595471,10719655,10719655,0,0,23951036,1976483,43592605,289720,34018083,15367948,942819,10327305,8475549,8237880,11883446,9519034,2,146114,67572,78541,23328,28938,16882,20228,20233,36504,44412,28380,15972,16342,23053,17957,20678,20296,20407,20227,20558,21719,22230,131,8,0,0,0,0,0,0,0,0,0,36425,539780,295225,349724,588747,257287,2067188,0
2110831,3331,1480,1807,213,306,296,263,402,1106,701,22,139,443,1043,1657,5,1930,1195,22,935,1191,449,423,131,266930903,117019426,146980574,16428569,22018893,26011897,21771124,30788943,93487803,53492771,1926429,15705976,37357351,83418420,127151018,367235,165886204,85523771,1004474,70224948,87724450,44294993,37414348,11751235,2,454522,202943,251579,81021,64641,78544,66814,56908,106592,141817,90957,45980,43075,67210,65482,64303,64255,64325,63673,64265,65836,67865,72,7,0,0,0,0,0,0,0,0,0,26780,389448,167675,192644,318507,130303,1225357,0
2110828,660,645,4,124,139,142,100,140,4,4,0,0,371,89,189,11,330,276,8,186,143,82,149,38,7912965,7595418,32839,1329005,1498994,2165428,1215035,1386956,32839,32839,0,0,4722991,967778,1937488,284708,3892922,2914364,69301,2220880,1816095,953247,1387982,359781,13,2510313,1264488,1245826,237606,606773,454555,351390,341172,518819,711971,537435,288286,278698,390370,303551,358221,359131,361446,360402,359785,358816,352514,3010,23,2,1,0,0,0,0,0,0,0,81159,715178,349903,422858,703961,307043,2580102,2
2110823,4011,3295,716,701,593,810,608,583,716,716,0,0,1314,602,2085,10,2001,1809,79,1383,1335,509,414,89,73720949,59903630,13817319,12510444,11046939,14475453,11414544,10456250,13817319,13817319,0,0,25020886,11319184,37198065,182814,37587162,31126152,1632979,26588398,22198131,9718816,7144589,1430401,2,550085,258794,291291,57387,103322,100277,93421,76103,119574,142165,108913,67884,69920,92415,68790,78836,78466,79337,78818,78879,77946,77803,472,11,0,0,0,0,0,0,0,0,0,46689,902869,403908,473932,751251,234185,2812834,0
2110821,309,253,50,25,31,92,55,50,50,50,0,0,80,0,124,99,99,186,6,111,111,43,6,12,15377999,12568271,2147523,1435808,2011369,4233158,1966809,2921127,2147523,2147523,0,0,2320810,0,7352327,5042657,5285259,8223714,662205,6151694,4684942,1063241,742659,866436,1,1034712,483430,551283,126054,173621,191749,171450,147552,224286,324481,221082,106959,99856,141964,140369,146097,146271,146708,147258,144791,148449,155139,595,12,0,0,0,0,0,0,0,0,0,96247,1732008,777099,916228,1580910,517062,5619554,0
2110815,2574,1787,405,395,309,333,417,333,381,24,0,0,834,249,1109,382,1072,1012,0,465,381,549,453,238,69270920,44005895,10277096,7265214,7931212,10013795,9365668,9430006,9729048,548048,0,0,19979934,7744161,26558896,14987929,25270983,22244803,0,8187365,7690548,13909704,13284213,4443958,3,1450879,686144,764735,176910,282137,253680,210457,206386,321309,390282,309658,170939,168017,228561,183421,206227,205390,208342,207283,208151,207160,208325,2240,29,2,1,0,0,0,9,0,0,0,106118,1587545,655857,750466,1329523,465234,4894743,0
2110812,1888,1673,215,298,345,324,365,341,185,30,0,0,833,149,757,149,968,561,0,102,211,340,546,330,95439454,84293425,11146029,14682083,17386879,15098482,17515557,19610424,8680572,2465457,0,0,32452420,6557396,40815932,15613706,51274824,17410042,0,2984800,8039759,15245690,27027384,15387234,2,599409,275919,323490,85063,95980,111043,98084,88877,120361,149270,118408,68349,69953,110262,83167,84555,83586,84639,83694,85061,87291,90582,363,10,0,0,0,0,0,0,0,0,0,61693,1022715,467151,563319,1006536,349732,3471146,0
2110783,1069,973,96,250,215,103,177,228,96,96,0,0,618,82,244,125,471,273,0,67,170,177,178,156,87314644,81139801,6174843,29525636,16760605,5643674,12997418,16212468,6174843,6174843,0,0,22143859,12880118,31390631,20900036,33066765,13142752,0,3237920,10489857,7227591,7682035,17572114,2,227455,113134,114322,21329,39642,55807,44991,31997,33690,35574,49547,39707,40571,40413,21645,35389,34741,34846,36393,35496,26410,24179,292,5,0,0,0,0,0,0,0,0,0,69095,987031,543332,614721,978704,305844,3498727,0
