상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120156,31730,23703,8027,4845,5120,3750,4546,5442,4431,3596,37,29,11688,5718,12863,1395,15828,13622,1825,7708,6750,5829,5059,2277,911530203,681540160,229990043,126257278,133341875,100833383,128114430,192993194,153898361,76091682,5312280,297558,223095115,111927463,414264661,156633126,462589307,277316972,24558765,149974150,174701410,148085565,148498048,94088342,23,3078204,1407518,1670686,410891,515650,523276,487596,445351,695439,504420,576616,442857,485959,688235,380117,428107,437451,439521,438214,459536,457209,418167,3255,142,2,7,0,0,0,0,0,0,0,149301,2514018,1428027,1738441,2743699,977030,9550516,2
2120153,19970,17359,2611,3487,3723,3696,3230,3223,2603,8,0,634,10633,2413,6253,37,11108,8545,286,7522,4330,2257,3754,1505,199213855,175348331,23865524,33435209,35125264,35964238,34961569,35862051,23748138,117386,0,4885974,108240239,24619265,60399136,1069241,104137561,78381993,2119431,65004382,42742400,23379500,34889177,14384664,80,1265944,694166,571779,82037,484365,252107,143054,129957,174425,223817,263033,184499,191579,257968,145050,178867,185853,186714,187935,189727,180258,156592,3699,73,2,6,0,0,0,0,0,0,0,228467,2956942,1480585,1692034,3088050,1386852,10832930,1
2120152,8760,5906,2854,1311,1128,635,1372,1460,1742,1112,243,0,2057,285,4591,1584,5289,3058,93,2220,2791,1162,1490,590,433274927,280508410,152766517,49711122,42106368,46575363,70700602,71414955,106999359,45767158,20283668,0,35370684,5782537,223085999,148752039,277295718,120406932,2180901,59398077,112518644,80791108,96263844,46550078,9,668406,305824,362581,82500,128848,121074,104849,93465,137668,134061,128792,85064,92008,139127,89353,94953,94913,94251,93722,95284,98816,96467,594,64,0,2,0,0,0,0,0,0,0,111103,1519751,696257,822428,1383568,530904,5064011,0
2120151,70408,50633,19775,9452,9731,10046,10022,11382,10741,9034,0,108,29390,15357,22755,2798,35448,30088,1420,15480,19588,14133,9491,5428,4131843614,2516191297,1615652317,452992879,477290553,470282471,519422476,596202918,855506206,760146111,0,1587222,1313054742,881800283,1661667723,273733644,2126185162,1506775727,52355640,623340516,881999234,917483500,677573686,480208312,26,1406943,666579,740364,163259,227431,272876,251792,191579,300007,330264,294980,200599,197067,224358,159674,204455,212599,210580,210453,202513,182642,183701,2417,39,1,6,0,0,0,0,0,0,0,60270,1115412,534276,630030,979415,277976,3597379,1
2120149,192633,171064,21569,30075,35240,34953,36183,34613,14749,6820,652,394,108179,14041,53977,15390,72211,59649,1939,36017,45186,26337,15292,7084,12649548455,11165581871,1483966584,1912938659,2185687000,2364135954,2457777159,2245043099,1144904911,339061673,48483008,24812767,4750695336,533639131,4709279781,2582638432,3830662015,2530117522,43278236,1477307871,2284139896,1289236206,853255159,413562172,80,1696105,922011,774094,121878,304594,462600,398418,226526,182086,163870,366540,358638,363071,328792,115194,255513,287323,287830,287582,276633,162501,138724,69255,161,5,41,0,0,0,0,0,0,0,173798,4537250,1661787,2185792,4741075,1147747,14447449,3
2120148,68881,62474,6407,10438,12294,13142,13257,13343,3727,2680,304,1885,39780,3810,17596,5506,25657,25337,84,13877,17611,9975,6824,2622,5879663319,4990339184,889324135,784525880,927227893,1091802582,1170774373,1016008456,591863994,297460141,60137875,13340362,1994931725,290358069,2202267954,1318627334,1980038536,1234408198,4253421,748669327,1129921328,632435013,490009323,209158320,34,483456,273047,210409,15872,85137,142155,116521,70795,52977,42111,116161,112037,105737,79777,27633,72258,82000,83897,81795,78236,38689,46581,31135,70,2,16,0,0,0,0,0,0,0,87180,1846014,651165,769671,1567588,377828,5299446,1
2120147,10408,8058,2350,1572,1762,1625,1511,1588,1308,1042,0,116,3860,1682,4196,554,6450,3069,127,1419,3153,2347,1687,789,178276785,135607845,42668940,28580946,32695216,25092155,23550875,25688653,27403455,15265485,0,1246269,55019890,21549418,72123408,28337800,108186470,47069660,1472386,20573823,48701481,36993758,33766550,13748133,2,561195,270320,290878,82797,96280,103697,93017,79089,106315,125649,113480,74897,72830,102713,71628,80088,80177,80770,80089,80695,79911,79466,1981,50,3,1,0,0,0,0,0,0,0,69584,1176280,538367,665806,1128712,399638,3978387,0
2120145,93935,57691,36244,11953,10181,11447,10716,13394,19073,17171,17,6,30195,22678,39049,1990,41242,48636,2349,28656,29545,16412,9033,3888,2933662593,1677932704,1255729889,347250244,284780826,331592171,307347714,406961749,665845637,589884252,1833046,127910,847307552,697539358,1288417602,98437125,1356662910,1412524655,50838986,829120117,913044133,539274652,298724394,138185288,28,3203369,1642709,1560661,166158,802456,711336,466687,453646,603087,567144,546284,492896,557616,673887,365542,413905,414369,423496,425284,471116,548672,506528,3856,200,4,11,1,0,0,30,0,0,0,303505,3542424,2452082,3015448,4676637,1498716,15488812,1
2120144,2073,1621,452,258,309,308,392,354,276,176,0,0,645,56,1288,84,954,713,6,387,430,299,287,260,67165489,54083372,13082117,7466753,8479006,12376406,14123041,11638166,8357162,4724955,0,0,19338685,2773224,42352030,2701550,31539767,17028035,93727,7729741,11427556,8418910,11635409,9262457,4,1307835,597487,710348,207665,194143,293747,238754,159403,214122,295624,280128,178709,176077,224697,152600,189759,193133,193080,191741,190017,176286,173819,2015,21,0,2,0,0,0,0,0,0,0,39371,870793,434828,492619,845245,266431,2949287,0
2120143,9723,8584,1128,1490,1746,1695,1694,1959,1091,37,10,11,4851,901,3292,658,4414,3545,171,1773,2518,1602,1261,634,431292263,368133924,63040973,56709521,87531093,77860224,64065133,81967953,54736752,8304221,589772,117366,134030720,26645399,213910500,55998506,167320460,151485616,2310071,44785257,93747526,100170254,50160128,27632843,11,1019056,494130,524926,95920,218592,231847,158883,137144,176671,145993,203891,153856,163048,233594,118673,144420,150596,151674,152448,155642,140746,123532,2723,83,1,2,0,0,0,0,0,0,0,160694,2664085,1161364,1353314,2778043,1091092,9208592,2
2120137,9667,8048,1607,1302,1523,1441,1865,1917,895,712,11,12,4263,717,3181,1483,4576,3486,27,1372,2083,1969,1273,1336,570382100,468825468,101174532,63035745,88985551,100038153,108929104,107836915,74744618,26429914,795148,382100,144847877,33357562,235843585,155155828,237699382,157122802,773825,33935377,85994755,104649915,86652288,82816023,6,65452,30574,34878,9591,7851,11516,13309,9839,13346,12832,13587,9914,10184,11894,7041,9418,9579,9641,9726,9726,9172,8191,50,14,0,0,0,0,0,0,0,0,0,61927,1623656,599565,712540,1504240,442327,4944255,0
2120136,18782,15780,3002,2807,3083,3255,3230,3405,2913,89,451,0,8144,1208,7248,1731,10025,6843,210,5051,6217,2389,1770,1232,699736106,567545254,132190852,89350293,113725011,109195628,108363357,146910965,124946786,7244066,29197792,0,181794207,43899640,290506374,154338093,390004746,195013383,2703466,118464245,190280169,102863720,78756860,91949670,20,1726121,838175,887946,131500,305119,391314,295229,264660,338299,330287,348353,260500,262355,328393,196232,242391,251208,250857,251275,255132,243069,232188,6617,51,3,3,0,0,0,0,0,0,0,70482,1732588,715442,849363,1630981,478222,5477078,2
2120133,2572,1719,853,389,5,446,486,393,454,399,0,25,687,394,1273,188,1401,931,10,528,553,596,385,264,136397216,80187044,56210172,17471689,1228407,17839684,22073368,21573896,34385796,21824376,0,662188,34964395,17819578,70664107,11058541,72688004,37643475,446258,20235029,26505278,28107966,25000959,10035989,5,124903,61167,63735,13441,19045,21678,19916,23301,27521,21556,21796,17604,19739,28441,15766,17359,17783,17797,17996,18385,19023,16561,142,30,2,2,0,0,0,0,0,0,0,77393,667436,384616,479860,723038,260282,2592625,0
2120132,6080,5155,925,827,1009,1072,1155,1092,715,210,0,40,3344,727,1764,205,2991,2488,28,1264,1438,1110,1117,532,206871011,171035770,35835241,23715411,31729134,33864637,38627991,43098597,29196122,6639119,0,434903,83821334,20812263,89970466,11832045,100544513,64339399,578486,23530200,35498429,32149716,44751595,28375482,11,1044543,566327,478216,71328,204946,251397,173137,166283,177456,228469,218368,147881,147967,180329,121528,153159,155686,154492,154813,153690,139589,133114,4203,106,2,7,0,0,0,0,0,0,0,81185,812322,353559,426455,771498,252503,2697522,2
2120131,164120,143015,21105,23152,30231,29979,30111,29542,11727,9378,38,201,109405,15296,34246,4934,71627,63417,513,41391,46491,26803,14272,5571,4793418156,4207110766,586307390,624502372,888399548,890885342,962102978,841220526,374379977,211927413,3307459,5682247,2208503699,366671258,1602289894,606963599,1881385457,1169420109,8527653,732596739,1059772530,713105012,377814885,158988748,42,1126773,653730,473043,43593,256338,302573,237013,169402,117856,136537,257674,228682,226091,194813,82975,175896,192559,190753,191635,181895,100491,93545,81100,212,7,25,0,0,0,0,0,0,0,129184,4278941,1031180,1366946,3837235,684260,11327746,3
2120130,19161,13912,5249,2038,2475,2862,2957,3580,3333,1916,1105,8,3922,1237,6808,6081,11450,5558,20,3054,4535,3104,2912,3380,1419068114,1016990436,402077678,131075863,163169083,196877367,264401839,261466284,284061427,118016251,84355984,117495,110316583,60585179,575178769,588514104,781503201,341540291,1812594,195624255,340500503,221356437,211364367,152385338,16,1442010,770634,671377,57615,360573,368892,260459,196159,198313,289471,280195,187640,195965,298474,190267,204409,214332,215836,217642,220451,194532,174808,1136,50,0,1,0,0,0,0,0,0,0,346924,4577633,1570743,1865606,4228963,1462078,14051947,4
2120129,50072,42672,7400,7190,8708,8758,8889,9127,4050,3350,135,16,31158,4916,12414,1433,23883,20514,222,14400,15605,8208,4359,1606,1646455850,1233150064,413305786,211214090,247176474,250284895,250255214,274219391,236471935,176833851,8995800,195862,756161236,197692253,585497920,97912779,777437583,537785291,6234766,342584490,426225627,288835629,164837867,86504492,25,1006716,549384,457332,58214,201707,264411,233954,139360,109070,101491,227372,220541,214803,174325,68183,160712,178363,176615,177105,163443,78986,71492,47750,76,5,16,0,0,0,0,0,0,0,6958,247208,98942,114980,212356,60904,741348,2
2120128,34137,24001,10136,5357,1674,6068,5784,5118,5776,4360,0,499,18428,5909,9291,10,19539,12932,229,6826,10072,7064,4433,3850,375218412,266584694,108633718,56192311,26609360,62119720,60815004,60848299,65760133,42873585,0,4437494,212324387,63788593,94334996,332942,192208542,139633752,2278572,63195541,92791912,72343127,50101550,51131590,13,502855,226618,276238,68373,83471,110533,94194,66358,79926,85284,93637,74173,81761,112571,55431,68619,70372,72174,72033,74382,76252,69026,1253,63,1,4,0,0,0,0,0,0,0,355526,3719601,1805666,2135178,3861886,1524423,13402280,4
2120127,18139,15890,2249,2678,3340,3031,3606,3235,2074,175,0,0,8550,1231,7391,967,9718,6863,129,4535,5002,2817,2846,1251,469953190,386755276,83197914,66735373,74595448,75317297,84934708,85172450,74943877,8254037,0,0,148444140,22944914,222537640,76026496,255606465,164469407,1718620,104713405,141498361,70655331,71709172,29780981,5,884676,423468,461209,108943,170447,189922,156299,124047,135019,232110,185226,108608,103460,140715,114557,128141,127074,127253,127500,126941,122212,125554,5918,22,1,3,0,0,0,0,0,0,0,35377,574579,262168,312411,492143,190540,1867218,0
2120125,20267,16235,4032,2496,3153,3768,3165,3653,2102,1930,0,165,11226,3583,5233,60,9371,7903,191,4006,4411,3502,2925,2238,436983698,365188679,71795019,48055852,73459468,82730224,80649607,80293528,39216064,32578955,0,2425647,242454988,61835323,122307977,7959763,194409028,137668013,2499643,61504241,75821460,63645210,74796603,53809884,7,514341,258387,255953,53628,77008,104678,97865,82900,98263,83172,110961,78680,83435,104068,54025,72915,74861,75533,75224,75801,71950,68056,9291,70,2,8,0,1,8,0,0,0,0,199688,1444641,614636,763113,1289817,401117,4713012,2
2120124,368,259,101,8,24,70,54,103,101,101,0,0,0,8,156,204,281,62,0,16,110,110,77,31,25333673,15803200,8982295,383725,1080694,5528771,2200544,6609466,8982295,8982295,0,0,0,548178,9835887,14949608,18379638,4651686,0,2090909,6155260,7596187,5763705,1425264,8,742058,352579,389479,118209,80910,109028,118795,114174,200944,180541,146459,87654,92673,136824,97908,105564,103225,103813,102627,103877,110004,112947,461,66,4,2,0,0,1,0,0,0,0,76705,569916,286550,334467,517835,204540,1990013,0
2120122,13848,9824,4024,1582,1930,1720,1846,2746,2602,1422,2065,35,2630,747,3801,4570,8040,4761,157,2788,4137,2092,2348,1280,845349826,584511558,260838268,81565952,124345996,106759539,112343489,159496582,181131085,79707183,141927228,94628,86574070,25179794,226683218,364890888,518561465,234216395,2920821,148557929,272400414,126451006,140724078,61723609,25,1471722,708426,763294,156912,282047,307897,241661,198398,284807,394467,297816,168234,163281,241818,206105,206626,205714,206382,207730,209660,218267,217341,2137,65,2,5,1,0,0,0,0,0,0,42621,566482,287206,329955,482948,195047,1904259,2
2120121,8278,5973,2264,1347,1195,1103,1287,1041,1234,1030,0,41,2786,1847,3512,92,4258,3979,136,2824,2318,1338,1122,499,128277780,89497556,38024931,19196085,17646305,16397008,21024710,15233448,20775667,17249264,0,755293,45604912,26307680,53864555,1745340,69757709,57764778,2521679,43914737,34489616,22507353,17008006,7081096,7,2416855,1149447,1267408,356402,360106,451855,425162,329383,493947,538287,483005,307394,317993,457254,312922,340761,339894,341774,342767,345360,354250,352051,344,38,0,0,0,0,0,0,0,0,0,192836,2351183,944466,1106989,2032590,785982,7414046,2
2120120,5648,4187,1461,644,959,451,1095,1038,958,503,0,12,2241,947,2331,117,2996,2384,64,1275,1642,1024,953,419,146980618,96767828,50212790,12471399,20748523,14591723,25018157,23938026,30584330,19628460,0,131393,42686669,24055895,75018398,5088263,70610287,59435429,1164504,27328485,30835523,26127268,32412884,12177053,6,1208993,555298,653696,150601,200644,230813,194151,163142,269642,214379,242868,162226,170496,259313,159711,170972,171529,171642,170892,174045,178142,171771,927,88,0,3,0,0,0,0,0,0,0,207636,2435426,1011309,1188760,2144976,779553,7767660,2
2120119,16238,11706,4532,2006,2426,2418,2229,2627,2444,2088,413,61,4830,1825,5741,3368,8021,5088,106,2005,3421,3305,2567,1707,1591511538,1167850702,423660836,194402528,246800177,228493657,247328552,250825788,240746144,182914692,35501237,1181841,207228362,117647521,721903047,508049530,683084258,336825263,4049388,117892264,254281348,270816408,222887805,149982308,80,743930,346248,397681,101567,133455,148125,134452,100003,126328,144447,139573,113718,117587,146594,82011,105320,107882,108135,108857,108218,106703,98816,1427,105,0,7,0,0,0,0,0,0,0,89983,1517703,802384,999542,1666959,529568,5606139,1
2120114,18088,12316,5772,2331,2466,2555,2223,2741,3090,2682,5,25,5423,2964,8133,1538,7884,8540,1648,1417,1817,5727,4493,1319,719947016,478556577,241390439,80241978,84080910,96434491,98377898,119421300,135784143,105606296,25529,307031,206437501,83849427,344003352,85324176,292472025,237592679,13796555,40932970,89799018,159262997,149327178,76945982,25,1312815,606901,705915,402351,124644,146823,258246,176882,203870,253054,253229,185160,200792,265277,155304,185847,187998,188064,188152,191789,190417,180550,13614,89,10,13,0,0,0,0,0,0,0,19784,281112,205623,268659,370934,155200,1301312,2
2120113,3331,2565,766,478,486,483,576,542,645,121,0,4,1626,311,1279,111,1561,1263,110,549,737,729,560,136,224389723,175581257,48808466,37303729,31662236,29939766,35469117,41206409,44209676,4598790,0,76705,81415041,16950778,101370900,24576299,97245268,59994097,2176577,22870436,40036389,46158872,30850956,15146137,16,1246118,573440,672678,332411,147453,147687,243780,178446,196341,235556,232542,180658,190861,259641,146860,173787,173331,173575,175374,179491,191572,178987,628,66,1,5,0,0,0,0,0,0,0,44887,517959,351926,465910,663197,300491,2344370,2
2120112,5503,4153,1344,859,463,884,930,1017,992,352,6,0,1832,647,2612,406,2760,2262,26,1006,1545,872,872,702,200651201,149410940,50721960,31686025,20029420,29081602,32602889,36011004,38518485,12203475,518301,0,51015796,18316372,109346159,21454573,102513826,72829853,650574,31173962,49306350,35150813,33117611,25944365,11,1373419,627779,745641,159686,241369,317290,217042,169028,269006,305340,280999,181523,184461,249883,171214,196360,198124,198007,197449,198762,196266,188453,1633,46,1,5,0,0,0,0,0,0,0,99645,1298997,634474,748716,1187540,418729,4388101,2
2120110,4669,3315,1354,464,664,747,664,776,833,521,180,0,1124,441,1803,1121,2785,1541,83,657,1052,1020,987,530,358841038,252816494,106024544,30940827,56069828,59129263,52281460,54395116,77752566,28271978,29811272,0,26688260,13763931,148331602,140245973,242791347,87464715,1731502,48519187,82683294,83609329,81727038,31985709,11,1088734,521459,567275,219180,150665,153086,182671,164844,218290,241986,204179,139466,151571,210693,140839,154737,156216,155267,155653,157556,159101,150207,1858,71,0,6,0,0,0,0,0,0,0,120342,1519491,697600,854596,1584442,585924,5362395,2
2120109,6537,4349,2188,740,818,909,921,961,1203,985,0,0,2537,657,3053,290,3252,2873,39,644,875,1487,1694,1385,246707219,156331973,90375246,27837690,32169459,29357609,34661866,32305349,45785609,44589637,0,0,85714378,25239017,123285342,12468482,119399245,102222880,1352471,19942487,29776874,54654589,62373327,53522378,6,600248,280884,319362,149508,65866,78063,106481,92325,108005,131550,122364,83193,82748,108555,71838,87100,87789,86842,87018,87116,83047,81331,608,33,1,1,0,0,0,0,0,0,0,36992,386054,204162,262549,360673,147381,1397811,0
2120108,1731,1330,344,149,299,240,322,320,287,57,57,0,11,57,504,1045,983,611,11,600,671,255,57,0,125980149,92829290,29285840,7999560,23539920,14422144,20821792,26045874,21406705,7879135,5895016,0,1146890,3865019,35501985,71692104,70491948,41943429,614947,41318808,48583663,18722171,3195788,0,6,894912,429791,465121,159453,116997,134165,145236,140149,198912,203779,179790,112452,115598,166649,116644,127676,127784,127322,126406,128356,129061,128308,992,66,1,3,0,0,0,0,0,0,0,116974,1419598,628689,754947,1254661,465139,4640008,0
2120107,7909,6962,923,1103,1466,1434,1639,1320,692,231,11,13,4290,496,2144,955,3391,2307,25,1001,1780,1461,1011,423,884738470,721829007,161799633,94752694,141505495,152513234,172595329,160462255,93810225,67989408,802981,306849,178455990,33071979,373512915,298587756,341210457,117052745,371971,31436624,141566968,110077344,122944132,51866161,24,1716303,791475,924827,214664,278464,367215,317699,262441,275821,253437,350047,293805,295501,349686,173827,251832,264714,264187,264690,262715,214391,193775,13077,97,2,10,0,0,0,0,0,0,0,136175,2868607,1263999,1464977,3015806,999767,9749331,2
