상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110146,7257,4928,2329,895,905,1014,862,1252,1025,1304,421,22,497,766,3556,1995,4347,2727,195,1520,1536,1621,1640,563,144371655,100108795,44262860,18790012,17322313,19994583,18087975,25913912,19597733,24665127,10200570,122937,9246188,15318648,69901779,39581533,83099350,53890668,2750957,27385790,27320044,31483198,36947787,11102245,5,1635286,770797,864489,332247,190438,267636,265733,239115,340117,497711,325380,165356,163063,252471,231304,230013,230721,232871,231782,232494,237954,239451,735,12,0,0,0,0,0,0,0,0,0,16196,217248,97038,115270,198427,79376,723555,1
2110142,426,262,164,44,34,55,62,67,102,62,5,0,10,72,247,92,295,97,10,58,145,92,49,40,9715341,5896088,3819253,802139,785176,1332860,1357094,1618819,2292522,1526731,130863,0,159944,1824807,5471998,2127729,6366226,2205278,75125,1332860,3169784,2093802,1109909,790022,5,2101489,1011541,1089948,155185,907719,388612,219886,176907,253181,637737,451543,219676,204719,303655,284160,293321,293813,297752,296052,296088,309479,314982,213,24,0,1,0,0,0,0,0,0,0,54075,456855,214855,256699,452143,182597,1617224,1
2110141,4188,2772,1416,474,559,605,544,590,726,690,0,0,0,16,3299,873,2317,1871,115,3113,502,93,295,70,151441687,99920657,51521030,21208309,19309937,21488585,18673957,19239869,29296338,22224692,0,0,0,414288,116790473,34236926,88651101,62790586,3881963,113792761,16576181,3745370,10828285,2617127,2,1686457,794985,891473,172056,660125,301610,185749,154730,212187,425795,325914,186621,202861,327014,218252,236757,237425,238062,238863,243225,250117,242008,213,3,0,0,0,0,0,0,0,0,0,223581,2190347,1368531,1740630,3233921,1422068,10179078,1
2110140,1533,1148,385,140,266,245,294,203,189,196,7,0,0,154,805,567,1064,469,49,777,273,98,252,84,12987727,9588330,3399397,1232325,2135563,2051543,2531167,1637732,1788972,1610425,42011,0,0,1337353,6640551,4967812,9066693,3921034,465623,6284159,1949314,868229,2636195,784207,2,1966613,930200,1036413,183022,431433,299405,269541,349687,433524,524025,398665,220601,224687,335886,262748,275323,274429,274104,273239,273942,294415,301160,552,24,0,2,0,0,0,0,0,0,0,241810,2379402,1475338,1888256,3489352,1548910,11023068,1
2110134,4844,3133,1711,201,884,700,596,752,800,911,75,0,99,508,2756,1406,2666,1809,26,667,806,1049,1164,764,107034625,71156879,35877746,3956055,19108637,17264209,13093264,17734714,16264228,19613518,1115432,0,2238312,12338831,62775849,28566201,55436074,39285657,769824,10277416,14545470,24325737,27588633,17214651,3,1105692,585520,520171,128133,149063,199065,171820,216473,241137,269921,230674,134007,137981,189761,143348,155937,156200,156751,156518,156561,161132,162594,771,38,0,0,0,0,0,0,0,0,0,47142,282130,129344,165971,267577,116448,1008612,1
2110128,5206,3411,1795,551,592,797,647,824,888,907,144,0,126,601,2898,1437,3063,1808,55,954,1142,966,1095,662,95143800,61250756,33893044,9006311,10887347,14299806,11881636,15175656,15883509,18009535,2214830,0,2545708,11248159,53230831,25904272,53691138,31948934,847114,13040081,18909906,16799955,21910802,14132215,6,1072777,529430,543348,125358,145971,173833,167643,209949,250023,292596,218374,126093,126203,170890,138622,152673,153946,153967,153924,154254,152984,151029,1237,36,2,1,0,0,0,0,0,0,0,13702,151180,77202,97266,156384,56011,551745,1
2110122,5227,3471,1756,450,698,699,743,881,954,802,5,0,135,579,2919,1589,3415,1757,37,672,805,1221,1193,1244,108268946,70463354,37805592,9037358,13826692,15343450,15105879,17149975,21597622,16207970,125333,0,1044313,9662316,59016482,38420502,74913141,31289024,387160,9513259,15694235,33799118,22341597,24466796,3,264904,129892,135013,35839,34380,47557,45735,39660,61732,49123,54520,38498,39877,52673,30213,37695,37175,37270,37802,37813,39034,38114,464,26,0,2,0,0,0,0,0,0,0,37389,607376,274341,302864,531585,184792,1938347,1
2110118,512,337,175,54,53,66,71,93,40,135,9,0,65,94,255,89,262,180,16,90,77,88,80,89,11712868,8931197,2781671,1525084,2307206,1736865,1248779,2113263,803973,1977698,241194,0,3093492,1217188,5299054,1861940,5107924,3315433,121769,1177412,2138084,1180166,2105374,1700554,5,514864,246227,268637,88971,92223,82832,80681,73403,96757,126976,103688,61697,63053,92539,66911,75320,74507,74350,75992,75491,71107,68099,697,15,1,0,0,0,0,0,0,0,0,72029,614257,362894,439035,651739,274804,2414758,1
2110113,991,669,322,64,66,194,142,203,130,192,6,0,0,99,628,258,508,349,6,138,205,101,187,218,27396757,18029326,9367431,1641344,1682905,5608678,2594301,6502098,4023067,5344364,121515,0,0,2209207,14433093,10632942,12336938,8468362,75293,2962696,3871350,2914991,5729084,5251886,3,189454,88147,101307,35211,19202,28116,30398,31003,45523,47154,42671,23459,22496,30893,22780,26698,26568,26991,26322,26284,27976,28615,77,8,0,0,0,0,0,0,0,0,0,17862,325807,165379,198002,279981,104647,1091678,1
2110112,4437,2931,1506,467,632,567,499,766,831,675,371,9,238,379,2224,1216,2579,1693,57,760,814,974,1081,588,81599445,55047298,26552147,6587798,12963633,10300916,11615917,13579034,15123476,11428671,5396062,97051,4305556,5637809,40639504,25523463,45328801,30177947,1035596,10929836,13484101,18947393,20113273,10996551,3,635646,290782,344865,113979,96977,99248,102587,94290,128564,186140,132501,69399,66102,96530,84972,89834,90093,90849,90045,89906,91836,93085,205,8,0,0,0,0,0,0,0,0,0,85679,826759,414116,486575,762279,286367,2861775,1
2110110,616,443,173,74,98,57,74,140,90,83,0,0,8,106,346,156,325,291,0,82,100,184,125,125,14075440,10343067,3732373,1416577,1954466,1494592,1995526,3481906,1802543,1929830,0,0,591267,1987314,8347540,3149319,8071977,6003463,0,1775636,1884886,4114315,2459243,3841360,2,649126,286356,362770,89937,116812,125034,101420,90621,125300,157993,130106,78593,83594,118823,80019,88003,87862,88946,88964,89186,101485,104682,93,9,0,0,0,0,0,0,0,0,0,83535,1213979,535736,618568,1114969,409498,3976285,1
2110109,4529,2961,1568,611,496,556,578,720,837,731,21,0,147,447,2687,1227,2756,1637,56,481,817,1034,1280,725,106346740,70718151,35628589,14016294,12471234,12661092,13417802,18151729,18752678,16875911,589218,0,2974459,10414426,59330424,33038213,64481578,37618429,1488809,10082311,17267316,25671710,30147186,17442675,5,309258,141814,167445,65893,27679,52024,59915,44084,59662,68137,60645,41860,45339,59359,33918,42200,41956,42618,42320,42188,49056,48918,92,10,0,0,0,0,0,0,0,0,0,22490,333767,202652,247781,338351,125360,1270401,1
2110107,630,384,246,54,43,108,71,108,139,107,5,0,27,80,296,222,356,248,5,86,141,156,140,76,11491994,6752003,4739991,946164,517561,1893946,1780731,1613601,3223431,1516560,21565,0,415126,1187693,6042517,3825093,6354130,4490913,18869,1229206,1974276,2634166,3211569,1776957,2,94061,43146,50915,14871,8249,16207,15636,14359,24738,14221,17897,13854,16274,21287,10528,12742,13030,13096,13002,12972,14670,14551,37,7,0,0,0,0,0,0,0,0,0,17061,282664,178394,215605,290139,104705,1088568,1
2110105,2049,1426,623,292,159,361,301,313,340,283,0,0,122,167,1258,502,988,989,7,276,382,616,412,283,42120342,29534182,12586160,5759032,4242583,7396140,6037490,6098937,7182232,5403928,0,0,2192791,2387223,25663956,11876372,20234130,19157613,157786,4200630,5062751,12228916,10604972,7136688,3,777312,359076,418235,131848,82070,125395,125331,121391,191279,204847,152060,85528,88442,137840,108595,108614,109086,109848,108411,108812,116289,116254,43,7,0,0,0,0,0,0,0,0,0,17955,321732,202384,246785,339785,124131,1252772,1
2110102,3069,2320,749,285,547,439,433,616,381,368,0,0,1,83,1885,1100,2055,876,22,412,331,719,1082,363,102183678,76298534,25885144,8088080,17950237,13935503,15993992,20330722,15166423,10718721,0,0,13688,2645753,63226787,36297450,69892313,26899539,907900,12311065,9651878,24937077,39475762,9508169,4,604168,271523,332645,108056,67728,102242,104981,81956,139204,92127,121365,92857,102958,133846,61013,85741,85920,87021,88821,89656,87784,79224,3362,16,1,0,0,0,0,0,0,0,0,30193,757881,417160,508291,797239,275753,2786517,1
2110100,347,269,78,44,49,50,54,72,46,32,28,0,0,19,191,109,179,128,5,27,73,65,61,78,7888037,6192267,1695770,1003482,1287613,1014756,1242513,1643903,974166,721604,552478,0,0,369823,4047749,2917987,4575216,2347675,90201,455348,1418383,2086423,1175973,1696563,1,117544,54061,63483,22496,9729,20280,19598,15265,30176,31848,24417,12952,13093,19306,15927,16595,16796,17042,16604,16579,17039,16888,46,6,1,0,0,0,0,0,0,0,0,5484,142795,74257,95223,131657,45291,494707,1
2110093,1751,1253,498,108,302,239,267,337,178,320,0,0,107,214,890,540,968,747,0,391,410,357,381,177,40229678,28666208,11563470,2241534,7080401,5966229,6715707,6662337,4002740,7560730,0,0,2028054,4234009,21232308,12735307,23364803,15610683,0,7605206,8041058,9339725,9675434,4314064,5,1609168,809613,799554,133024,271900,392460,311562,212098,288123,427139,336045,192221,190528,259068,204163,225052,226041,227056,227587,227398,237229,238806,2482,28,2,0,0,0,1,0,0,0,0,18566,186014,119627,157991,209804,77938,769940,1
2110092,4997,3198,1799,544,258,771,735,890,1013,786,34,0,197,645,2843,1278,2800,2197,10,785,1003,869,1380,950,72213571,45335661,26877910,7462317,4408833,10273983,11544078,11646450,15910905,10967005,740691,0,2288805,9167931,42286317,17729827,39371565,32842006,167575,6999222,11256993,14652687,22953495,16183599,5,547502,268254,279248,44609,88724,106401,100298,83034,124436,156187,111809,58298,57441,86156,77611,77644,77319,77112,77123,76828,79606,81868,514,16,0,1,0,0,0,0,0,0,0,19120,275054,160189,196133,264108,102083,1016687,1
2110090,6221,3983,2238,720,749,709,844,961,1017,1221,369,0,209,608,3215,1820,3457,2236,62,842,1586,996,1473,738,135780639,89244167,46536472,15851580,18554121,16524882,19763818,18549766,20740802,25795670,8845044,0,5511006,14409597,70117626,36897366,70387642,47697001,1181455,13796883,30348440,22305841,33754317,16697710,4,565669,279885,285784,64392,82788,109107,107372,85528,116481,147626,117743,68185,67153,91955,73009,81318,79992,80079,80198,80392,81869,81821,3968,8,7,0,0,0,0,0,0,0,0,21241,302231,176512,215251,292789,115747,1123771,1
2110088,764,558,206,110,71,98,127,152,119,87,11,0,0,16,487,250,374,351,0,33,148,279,197,66,17345175,12435732,4909443,2375977,1362371,2299685,2852807,3544892,2743817,2165626,217980,0,0,348767,11192702,5585726,8245893,7862249,0,677508,3414002,6007822,4761865,1246945,2,327695,152513,175183,65138,42331,51005,67651,48459,53111,95416,70404,37022,34760,48030,42063,46628,46471,46286,46370,46201,47620,48121,1696,10,8,0,0,0,0,0,0,0,0,22941,311144,171294,204911,274658,111340,1096288,1
2110085,3556,2410,1146,585,512,413,520,380,587,559,16,179,849,1062,1381,69,1463,1620,0,686,989,496,630,287,93911783,57057729,36854054,12602285,12725778,10321786,10614471,10793409,18988952,17865102,231120,1553134,20726699,26234762,42705977,2460091,40579856,38743423,0,16533148,20603575,13213429,21164460,7808666,5,1315567,631538,684029,111630,229188,326823,253088,161830,233008,336405,272482,163181,162720,220145,160634,182504,184226,184141,184093,184117,197309,199177,532,26,5,4,0,0,0,0,0,0,0,60212,609733,412178,533291,888142,371314,2874870,1
2110081,3551,2383,1168,566,505,359,456,497,573,595,56,0,131,228,1926,1210,2249,1302,14,829,1099,551,487,571,48601970,32019338,16582632,7402765,6258562,4598226,6515593,7244192,7973483,8609149,1412979,0,2224837,3205976,26392296,15365882,31576370,17025600,107096,9567881,13991440,8069627,8040975,8824951,2,1702993,790780,912213,165118,290284,382589,273030,191410,400561,493622,359592,186850,180108,259281,223538,237500,237694,239575,235933,238237,252287,261769,291,21,3,0,0,0,0,0,0,0,0,17289,303729,180193,224148,330247,131287,1186893,1
2110080,2861,2025,836,413,462,306,413,431,593,243,16,0,47,219,1297,869,1615,809,8,198,707,461,797,254,41983265,30562290,11420975,6917181,6917181,4375538,6311098,6041292,8253695,3167280,187691,0,566982,3143818,19112381,12055212,21386581,12709768,27372,2415574,10026845,6747043,10782485,4097031,2,721034,333389,387645,82338,112086,141840,111645,98119,175005,195347,147618,79452,79768,119002,99848,100353,100898,102175,100309,100722,106153,110426,277,18,0,0,0,0,0,0,0,0,0,13642,292995,159683,201921,293005,116417,1077663,1
2110079,5420,3501,1919,566,598,792,674,871,1044,875,29,0,64,233,3456,1638,3200,1850,34,587,1360,1386,1342,343,124838146,83839169,40998977,14878106,15256310,17284841,17011795,19408117,21867664,19131313,811647,0,1591358,4334429,79058952,39041760,69182874,38958079,968611,10773955,28995563,28479527,30088891,8834407,5,2167373,1014023,1153351,296907,289699,416112,363636,322730,478293,674390,468838,230896,215752,297492,280004,308081,306140,308809,307747,306478,308546,321575,1084,25,3,1,0,0,2,0,0,0,0,12675,289217,156541,186510,269270,100521,1014734,1
2110075,556,371,185,83,77,60,61,90,141,44,0,0,0,17,391,148,370,171,6,45,126,116,143,106,14784846,10140934,4643912,2180680,2535636,1270714,1772054,2381850,3345208,1298704,0,0,0,294077,10569966,3920803,9709614,4609981,158497,1010107,2829673,3646929,4218836,2455554,3,623111,321836,301276,63787,100945,106704,105254,96297,150125,152771,131080,81167,79340,103024,75728,89668,89244,90082,90963,90688,85884,86584,1630,15,1,0,0,0,0,0,0,0,0,79176,913751,472231,540256,821869,334133,3161416,1
2110069,6906,4924,1982,870,874,1175,826,1179,1287,695,620,0,170,487,3808,1821,3375,3180,129,1949,1056,1280,1533,610,160634020,116560347,44073673,20311717,20971415,27762785,20388965,27125465,29054257,15019416,14269647,0,2927621,13328896,86225875,43881981,72799069,75538537,2854614,40361992,23836327,29351770,37487195,14445710,5,1920282,754958,1165325,260446,565374,321363,254698,204978,313425,465091,387009,254799,252714,327303,233368,276647,274938,278070,282711,280616,261650,265650,829,32,3,1,7,0,0,0,0,0,0,45410,637272,359619,399986,588583,249179,2280049,2
2110068,582,355,227,75,61,68,68,83,106,121,23,0,53,61,257,188,264,235,16,68,90,113,166,46,14999309,8658383,6340926,1762626,1958893,1634298,1332349,1970217,2668474,3672452,626544,0,1826790,2442011,5778546,4325418,6839141,5446402,369888,2147611,2215550,2208001,4325417,1019077,2,1351488,638058,713431,181506,243840,318513,227023,170812,209794,317308,286011,181957,181249,226651,158312,197153,195321,194767,200124,198525,183408,182193,1039,20,3,1,6,0,0,0,0,0,0,56887,1646618,711806,842500,1532513,505510,5295834,1
2110067,978,621,357,82,144,71,148,176,204,153,44,0,32,98,463,341,475,454,10,243,227,176,210,60,16572193,11051791,5520402,1271741,2564907,881703,3007133,3326307,2930774,2589628,832263,0,538362,2083679,7641435,5476454,8333339,6223295,175242,3098969,2255462,2991793,4704811,1330357,3,2224359,1040260,1184098,291858,399583,415990,321670,348170,447087,672035,483525,236701,224019,314269,293809,316999,314534,315645,314431,312321,317493,332935,1574,14,0,1,3,0,0,0,0,0,0,23985,361394,206196,246284,376275,147353,1361487,1
2110063,2085,1640,445,255,352,256,296,481,273,172,99,0,38,64,1198,686,1234,685,11,233,352,513,603,211,50815259,42217488,8597771,6364456,10210440,6975459,7695780,10971353,5579104,3018667,1941345,0,725986,1209619,30458808,16479501,27871295,16572101,321587,3370913,7637140,14245930,13713269,5154555,5,768574,376854,391720,70131,110631,172236,124299,118055,173223,218019,161022,88546,87739,115678,97568,111233,110819,110793,112642,113508,106607,102971,530,20,0,0,0,0,0,0,0,0,0,48210,1064044,494340,571716,971506,317261,3467077,1
2110061,873,663,210,142,126,106,152,137,158,52,5,0,0,11,479,378,479,316,5,53,173,242,211,111,28292096,21795509,6496587,4629903,4608869,3570362,4388022,4598353,5392351,1104236,265542,0,0,184039,14644269,13198246,15982497,8118761,97278,2195326,5460709,6943540,6323064,3081344,2,990171,445825,544346,153661,129161,177326,157267,145995,226761,274599,206649,107020,105436,159035,137430,139805,140398,140656,139671,138565,143932,147143,473,16,0,0,1,0,0,0,0,0,0,41063,900511,395768,448295,790163,272971,2848771,1
2110060,2395,1656,739,259,249,395,348,405,360,379,67,0,45,207,1301,775,1378,968,52,275,396,662,589,373,50076564,34891923,15184641,5093620,5415163,9018801,7597830,7766509,6899322,8285319,1854107,0,822751,4383136,26916465,16100105,28332654,19710531,1125602,5439498,9360377,13005532,11681070,7431108,8,432166,195199,236967,57624,56959,73772,69083,69316,105411,95337,83319,58376,62744,82575,49818,60010,59181,59788,59835,60403,66822,66126,291,12,1,0,0,0,0,0,0,0,0,48556,1034256,470503,549598,959713,326014,3388640,1
2110059,659,434,225,94,71,127,73,69,97,128,7,0,34,68,405,145,314,281,14,86,114,167,155,57,13088847,8771806,4317041,1942334,1505884,2918462,1608896,796230,2045162,2271879,21550,0,811314,1492910,7734031,3029042,6042691,5144753,316060,1138534,1790764,3662965,3141026,1138096,5,508189,238963,269226,74429,44796,84121,77912,72264,154669,167917,109326,49350,48344,66260,66992,72426,72755,72544,72958,72278,72186,73040,385,9,1,0,0,0,0,0,0,0,0,6392,115677,55849,67874,100357,40348,386497,1
2110058,2254,1786,468,349,282,400,326,429,323,145,8,0,101,126,1525,494,1383,732,69,303,284,515,602,343,54136345,42516140,11620205,8812789,7719666,9120309,8372265,8491111,8110812,3509393,202604,0,1684148,2046303,33862834,16340456,31855263,17027398,1147013,7526589,7359116,12657664,14435967,5756313,4,1053030,521423,531608,157255,139891,181593,172877,160748,240668,253273,224030,143069,139634,171089,121935,151662,150171,150707,151395,151426,148642,149031,947,14,0,0,0,0,1,0,0,0,0,14432,335547,146321,180601,324227,114043,1115171,1
2110057,714,496,218,74,106,100,74,142,117,101,38,0,0,43,364,269,511,198,0,55,165,254,122,113,21279347,15511122,5768225,2548614,3479230,2643790,2479876,4359612,3214321,2553904,623935,0,0,1015216,11725215,7914981,14873217,5998986,0,1843090,4129620,6869656,3955942,4073895,3,671866,289005,382862,81245,132691,149242,100688,91052,116948,192032,140968,77041,74402,102396,85029,95041,94849,95558,96423,97992,96974,95032,57,14,0,0,0,0,0,0,0,0,0,108621,1460091,812054,953159,1567948,617021,5518894,1
2110053,3720,2480,1240,238,483,550,601,608,675,565,18,0,25,271,2306,1100,2292,1428,76,735,707,701,1063,438,82371875,52231303,30140572,4863370,9663349,10582405,13582857,13539322,15899647,14240925,342180,0,497334,5389875,49713203,26429283,53127051,29244824,1785121,14539937,13627893,16498142,26440021,9480761,4,938435,460222,478214,99933,156984,149263,147199,166606,218450,241376,198781,118299,116809,150808,112362,134490,134509,136154,135771,135758,131723,130031,281,7,3,0,0,0,0,0,0,0,0,61015,651540,309324,360251,598677,219242,2200049,1
2110037,1348,1119,229,205,227,271,200,216,167,62,17,0,17,177,715,422,851,497,0,137,269,371,302,269,21303753,17634652,3669101,3133607,3904938,4350536,2985999,3259572,2503778,1165323,541043,0,216417,2423870,10775344,7347079,14435323,6868430,0,1969799,5446958,5471848,4680156,3734992,5,849616,399703,449914,123556,110824,120597,125489,150914,218238,249150,175428,94057,91017,128636,111329,118898,120252,120892,119041,119370,122998,128165,208,16,0,0,0,0,0,0,0,0,0,216323,1781534,995231,1114913,1603372,519769,6231142,1
2110035,2397,1631,766,303,302,303,344,379,457,309,6,0,58,134,1587,612,1510,787,6,484,409,571,548,280,55261272,39341122,15920150,6858162,6659881,7103096,9007169,9712814,9788626,6131524,186617,0,1075962,2670950,34873402,16454341,33940903,16856149,116635,7977862,8371506,12202396,14051651,8077001,2,777835,404441,373395,50706,107858,120446,128524,154565,215738,221240,168014,86921,81159,113584,106919,109297,109692,109740,109827,111237,112726,115316,276,12,1,0,0,0,0,0,0,0,0,236786,2253014,1690225,1950465,2164307,688618,8983415,1
2110033,1526,1151,375,166,243,240,275,227,304,71,38,0,117,227,823,321,900,588,15,257,336,339,399,142,24155909,18178931,5976978,2887193,3659916,3715638,4023384,3892800,5070259,906719,881178,0,1655012,4114230,12792762,4712727,14260148,9026038,217653,3560106,5068406,6034967,6132071,2272980,2,663769,317502,346268,76286,89773,95440,106379,122938,172952,140521,134184,85768,88997,129074,85226,94408,95270,95557,95599,94894,94940,93102,166,12,3,0,0,0,0,0,0,0,0,139733,1232520,1094979,1285409,1192950,408608,5354199,1
