상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110840,38679,30122,8557,5421,5844,6570,6335,5952,5045,3512,0,3900,12960,6997,13757,1065,17296,19871,1254,16497,6304,5020,6507,1587,355133453,268965863,86167590,47885512,51310774,55327318,58036593,56405666,50466096,35701494,0,28639259,118947881,60246981,137885213,9414119,162407407,161217092,10302504,137981359,56108261,47381188,58147319,13703868,7,748881,351806,397074,90127,280341,97822,84073,77966,118551,219569,157071,87157,80264,108447,96373,105715,110592,112257,110148,108645,101715,99811,165,14,0,0,0,0,0,0,0,0,0,27680,426634,276084,334538,460662,209248,1734846,1
2110839,19093,14884,4209,2732,3059,3101,3095,2897,2186,2023,35,1849,7526,3153,6281,249,8601,9777,824,7765,3223,2875,2965,724,188608691,142656575,45952116,25416233,29688445,26786007,29372121,31393769,24314671,21637445,714402,16829021,72435657,30524236,65358616,2746759,80161970,86172267,6620719,63865118,30432509,28544062,29307745,7564082,7,642251,318377,323873,126168,155106,97006,90697,65872,107403,166739,122156,78989,81153,108625,84590,91772,93406,93771,91747,89180,90359,92016,187,7,0,0,1,0,0,0,0,0,0,51405,735203,372804,446405,744248,330549,2680614,1
2110836,29778,23019,6759,4080,4512,4827,4771,4829,3920,2839,37,1129,8297,5741,11654,2920,15972,12437,835,11473,5536,4663,4251,1657,321160811,236036570,85124241,39498059,43760618,51638899,52138383,49000611,47525509,37598732,468564,15409127,89901855,58869692,128669264,27842309,152207644,118241358,7080767,90604829,52788680,54529764,46318033,19126929,10,1815262,864054,951209,227271,514866,259676,212833,211517,389100,549538,375300,188269,187740,276809,237606,254806,255120,253901,252452,250282,270268,278434,3057,33,0,0,0,0,0,0,0,0,0,81725,1393499,717752,813137,1268946,525140,4800199,4
2110835,13723,8942,4781,1517,1534,1439,2335,2117,2106,2675,0,0,2785,2534,7726,678,7279,5130,16,1521,2300,3007,3090,2477,412698234,267855130,144843104,38980267,59063855,41349759,76954819,51506430,65215700,79627404,0,0,91398264,69196485,235549677,16553808,193580979,139873354,382386,35282563,62862950,80688461,92330069,61907903,2,216607,100454,116155,26869,54868,36722,29915,26443,41790,41454,45101,27856,28797,42711,30690,30038,31526,31168,31193,31352,31111,30219,285,5,0,0,0,0,0,0,0,0,0,85846,1348835,675858,770527,1231438,498273,4610777,1
2110825,1695,1170,525,263,270,136,262,239,199,326,0,0,207,310,923,255,1012,683,0,224,427,459,312,273,29304914,20134247,9170667,4932298,4445274,2345985,4169932,4240758,3199866,5970801,0,0,4052155,5370777,15792425,4089557,17183613,12121301,0,3889755,6247816,8371378,5545177,5250788,4,2460314,1122933,1337380,334979,426687,450829,372267,329785,545766,785643,508672,231089,227689,358528,348692,350788,342606,340611,337994,338113,366281,383921,316,26,0,0,0,0,0,0,0,0,0,63741,771167,398982,459652,711394,296452,2701388,4
2110824,39794,28019,11775,4470,5277,5862,6254,6156,6156,5619,0,806,11970,6767,18639,1612,21030,18080,1135,12008,9313,8589,6170,1895,465201601,319104806,146096795,51002341,66568732,65005279,65335314,71193140,77803131,68293664,0,8144623,128785687,90670367,219173165,18427759,241294447,203210188,9678162,107892716,95745843,109460138,91521701,30206075,4,167690,77182,90509,28131,30744,25323,29356,22555,31582,29141,37967,23672,23604,32997,20308,24962,26103,25932,25869,24689,20996,19139,296,8,0,0,0,0,0,0,0,0,0,88488,1604099,667794,783670,1388878,492777,5025706,1
2110823,1964,1238,726,291,200,255,201,291,291,435,0,9,319,345,1082,209,1093,852,0,303,459,348,522,313,40917936,24300108,16617828,5278443,2971851,6025496,4438692,5585626,8609280,8008548,0,144503,8479318,7047923,21820838,3425354,23362377,16353186,0,5188019,7495295,10026835,11359504,5645910,2,619824,287062,332763,63106,118315,113630,103229,86805,134740,152156,124039,78202,80724,107441,77263,88942,89223,89629,89036,87581,86954,88459,472,11,0,0,0,0,0,0,0,0,0,50134,960112,436862,508670,812020,259058,3026856,1
2110819,711,401,310,8,65,91,164,73,138,172,0,0,98,114,361,138,447,264,0,150,106,191,149,115,16214781,10996501,5218280,88971,1075000,6104723,2466702,1261105,2454461,2763819,0,0,1760649,2018583,10426760,2008789,11837837,4376944,0,2075063,1733391,7288851,2896962,2220514,2,643553,296869,346684,58685,106507,115475,101282,107827,153776,169549,135119,73069,72061,107549,86208,91609,91245,90749,90004,90621,92632,96691,510,30,1,1,1,0,0,0,0,0,0,154722,2023832,796890,922649,1698501,721013,6317607,1
2110815,1074,689,385,141,96,118,139,195,225,160,0,0,129,194,633,118,602,419,0,161,268,194,237,162,29587874,20374498,9213376,3388408,2684729,5538125,3186436,5576800,5052531,4160845,0,0,4938654,4572310,17101040,2975870,15868795,11033277,0,3742935,6669384,5252355,6925073,4312325,2,1355094,645329,709765,150759,262070,241118,202207,192494,306446,365790,286997,158759,156344,214236,172969,194925,195762,195698,193337,191089,189789,194493,2240,29,2,1,0,0,0,9,0,0,0,113379,1609431,647512,744672,1327870,470515,4913379,4
2110804,2205,1439,766,320,309,320,229,261,357,409,0,22,405,336,1122,0,932,953,26,417,355,420,484,183,31839447,20390412,11449035,4064021,4064021,4620627,3689577,3952166,5315186,6133849,0,235426,6314946,4867237,16357817,0,14555739,13219687,312071,5894459,5496316,6194311,7040263,2838006,2,662421,301333,361087,98659,84555,112520,108913,108795,148978,186619,129632,72720,73969,110504,88976,93675,92372,92178,92114,91969,97448,102664,312,17,2,0,0,0,0,0,0,0,0,95828,1164052,466822,546773,963471,342614,3579560,1
2110792,28517,18849,9668,3482,3514,3560,3909,4384,4667,5001,0,934,6725,4763,14196,1899,16204,11267,364,6567,8418,4589,5079,2453,398689639,257022107,141667532,47739605,49282503,46564631,51869823,61565545,71457176,70210356,0,10181538,104071960,63847449,193066575,27522117,215933573,147687205,4880302,87192668,103897890,61854660,76100426,29694832,4,1932302,949505,982796,225531,246174,331472,282704,347443,498979,552567,389702,202249,209329,319878,258575,273467,266666,264553,262927,266856,294250,303582,3400,19,0,0,0,0,0,0,0,0,0,156732,2158001,1439834,1672884,2721414,849229,8998094,4
2110790,1013,697,316,66,166,116,133,216,116,200,0,67,331,133,333,149,697,198,0,67,216,149,283,183,46848857,39773149,7075708,1576625,26382303,1910889,3772935,6130397,2104936,4970772,0,12830639,20290118,2683751,6989981,4054368,17871186,4087264,0,1491896,4982733,5314671,6258320,3910827,2,724427,340694,383733,73608,74498,113108,113352,133897,215962,212885,147123,74601,75741,117156,96920,102592,101944,100838,99612,100715,106222,112503,739,16,2,0,0,0,0,0,0,0,0,89918,1048836,425396,482907,841840,295626,3184523,1
2110789,430,324,106,65,47,73,46,93,66,40,0,13,133,80,152,52,211,152,0,40,79,125,66,53,13857269,11265390,2591879,1225576,1769323,3028593,957998,4283900,1643792,948087,0,290703,5799518,2836334,3652283,1278431,6626700,4510516,0,611137,3203015,3293529,2103630,1925906,3,596460,276496,319964,61403,84291,95903,101508,102029,151326,126677,127721,81385,79921,105482,75274,84385,85023,86285,84671,83650,82616,89829,491,27,0,2,0,0,0,0,0,0,0,50078,490802,266340,298975,428344,165172,1699711,1
2110787,617,369,248,50,60,60,80,119,90,158,0,0,120,70,357,70,305,312,0,40,71,161,222,123,10175050,6085128,4089922,840872,1029944,870725,1273747,2069840,1532477,2557445,0,0,1905645,1268772,5836348,1164285,4923323,5251727,0,706531,1014494,2598468,3969845,1885712,3,793028,382950,410079,117854,97274,115331,115337,150773,196460,177967,152936,94209,104265,156033,107617,112358,109156,108706,108852,109490,120203,124261,171,18,1,1,0,0,0,0,0,0,0,42081,492452,245230,285000,436474,173866,1675103,1
2110776,1592,1117,475,170,170,85,204,488,288,187,0,0,85,136,1116,255,743,832,18,173,260,294,622,209,57931999,43141032,14790967,7365831,3822709,4320881,4800414,22831197,6513515,8277452,0,0,5534116,12967726,31835573,7594584,24008646,23756574,441763,8978024,6391046,7760858,19433744,4759784,2,807607,395521,412085,94568,84907,116749,129261,170301,211822,240661,157940,84915,85692,125971,112428,115357,112144,112502,112402,111678,119005,124519,168,13,0,0,0,0,1,0,0,0,0,24232,297268,137443,150269,226398,83765,919375,1
2110762,5799,3938,1861,744,894,590,751,959,902,959,55,10,783,569,2681,1701,3135,2239,149,1193,1373,988,986,683,150651624,114346603,36305021,19413624,28645315,20287535,19126569,26873560,21423229,14881792,3798373,269088,12156717,9890010,56300120,68237316,76494450,47627382,2739134,19115611,33406654,22859963,29727362,16273113,6,1559401,780805,778596,171908,282139,420913,264749,195926,223766,368873,344330,218567,213319,243359,170954,232917,236491,238215,233774,228633,195211,194159,3139,51,4,3,0,0,0,0,0,0,0,37643,817020,270067,323350,720187,199410,2367677,4
2110759,1968,1149,819,252,84,197,255,361,423,396,0,0,584,415,875,94,946,900,7,809,642,176,155,58,63000000,36065601,26934399,7696898,2795824,5476961,7613373,12482545,13864252,13070147,0,0,17183434,13538059,28567633,3710874,30208281,28046965,179410,25427834,20362259,6163693,4735770,1386278,6,975292,483814,491478,116977,135555,188945,185671,152762,195381,139248,203118,161713,168713,201745,100754,139171,145139,146641,146884,146734,130892,119830,4221,34,3,2,0,0,0,0,0,0,0,51976,1447888,507325,598460,1341091,385938,4332678,1
2110754,1718,1107,611,188,189,192,286,252,340,271,0,6,174,295,868,375,1011,680,9,177,369,400,457,278,37686704,25125458,12561246,4322233,6668054,4214395,5181016,4739760,7394908,5166338,0,423433,3414208,5746564,17334259,10768240,19095687,13557706,30863,3162602,7479540,8708007,8471447,4800936,2,1484125,693420,790704,189193,194381,225758,217569,257527,399697,465035,302407,147092,144385,217923,207283,214617,212014,211930,211149,211574,210562,212276,199,16,1,0,0,0,0,0,0,0,0,69970,566254,307354,355143,493069,183657,1975447,4
2110753,5621,3883,1738,781,680,730,786,906,872,866,0,115,1497,1270,2384,355,2866,2725,277,1245,939,1439,1226,464,65888710,44799147,21089563,8627127,9168700,7316991,8316799,11369530,10228572,10860991,0,1387468,17766797,14044610,27772132,4917703,33594525,31059879,2121103,12068504,10320405,17414029,16247466,6482897,3,774926,366844,408082,106905,86193,100133,117234,128758,235705,246450,152437,74932,72728,118750,109628,110294,108836,108547,108239,108869,114629,115513,617,26,1,0,0,0,0,0,0,0,0,55441,503804,282926,335493,456904,167604,1802172,1
2110752,7592,5445,2147,785,1046,1066,1278,1270,1027,1120,0,1383,1276,1001,3293,639,3067,4407,73,1379,1326,2342,1617,738,91453871,59882852,31571019,8261824,10717276,12809350,14559419,13534983,12820931,18750088,0,5207679,12373434,13230083,51644750,8997925,38170839,51377302,1057473,16797623,15939532,22991419,21688507,11073588,3,997963,465977,531987,140101,112382,150596,148957,170344,275582,282700,197630,105435,108625,164478,139094,141522,136846,135964,135941,137196,149883,160610,269,30,0,0,0,0,0,0,0,0,0,65489,453075,231193,252541,360340,134919,1497557,1
2110751,344,196,148,37,5,44,50,60,71,77,0,0,16,43,219,66,181,137,0,27,77,59,103,49,9219936,5550454,3669482,761580,141702,1173556,1509483,1964133,1755136,1914346,0,0,387903,1114469,5952032,1765532,4194163,3848388,0,607842,2040729,1539027,2672097,1182857,1,979586,468167,511420,102892,145184,171513,146189,169932,243876,281716,202115,106761,104636,152543,131817,140416,140644,140035,139277,138637,139012,141565,730,3,0,0,0,0,0,0,0,0,0,102773,604688,269830,323830,531805,200616,2033542,1
2110746,219,146,73,37,30,43,24,12,24,49,0,0,12,37,97,73,103,103,0,30,30,42,42,61,5578789,3614084,1964705,842882,806499,994479,733732,236492,660965,1303740,0,0,363834,873202,2525615,1816138,2628702,2568062,0,654902,606390,1109694,1082407,1743372,1,193783,97519,96264,26185,30863,27643,28781,34546,45766,48403,37546,22337,22926,36400,26172,27202,27116,27204,26853,27164,29429,28816,70,4,0,0,0,0,0,0,0,0,0,109086,896379,526066,623591,920865,337436,3413423,1
2110745,1016,677,339,125,132,82,125,213,157,182,6,0,113,176,495,226,471,395,0,138,132,125,326,145,34998699,26233498,8765201,4039493,4167452,3062237,3998095,10966221,4126682,4638519,356278,0,5204925,10530281,13029250,5877965,12290975,10028482,0,2764920,3594146,3498175,8880613,3581601,2,427421,207947,219474,39194,52723,72282,66354,86460,110408,121905,86142,44389,44774,70685,59526,60415,59240,58714,58899,58725,63373,68054,251,11,0,0,1,0,0,0,0,0,0,70772,486559,264388,304818,476385,194297,1797219,1
2110744,196,124,72,43,23,14,7,37,36,36,0,0,23,37,93,43,58,109,0,8,15,37,51,57,5943378,4356395,1586983,2436764,536015,374049,257839,751728,838886,748097,0,0,1296460,1597878,1986452,1062588,1365459,2315470,0,256386,312312,697256,1172987,1241987,1,1719008,825116,893892,182651,221201,281609,258006,319697,455841,496137,337213,174693,178034,283507,249422,244658,239962,238322,237610,239461,253729,265267,531,20,2,0,0,0,0,0,0,0,0,48266,307954,161362,175143,271882,102173,1066780,4
2110742,19374,14800,4574,2226,3309,2767,3129,3369,3370,1204,0,1384,5716,4512,6498,1264,8725,9747,180,2648,4994,5114,3610,1926,279347665,204051894,75295771,28315637,41980069,37900595,35890943,59964650,48436228,26859543,0,11720965,73785522,52407396,111601880,29831902,126975118,108322657,986776,29013601,49332749,63430398,55421874,37112378,2,71550,35927,35623,16057,6925,10245,11556,11197,15572,10420,14214,11848,12797,14938,7335,10432,10603,10577,10633,10328,9746,9232,426,9,2,0,0,0,0,0,0,0,0,26562,268029,117354,143770,210500,73677,839892,1
2110741,1710,985,725,80,200,303,182,220,363,362,303,0,140,160,584,523,884,643,0,180,342,322,522,160,53990557,33819498,20171059,1847807,7290696,8448843,10720901,5511251,10610315,9560744,9604979,0,6468330,4668779,18614800,14633669,25306315,14673882,0,4435542,8139199,8971617,15132315,3301523,4,580874,276368,304506,62276,85567,106789,88862,97240,140138,187532,121244,57997,56527,82911,74664,82030,80962,80055,80416,79896,85566,91949,444,10,1,0,0,0,0,0,0,0,0,83159,561471,283387,329359,538078,214818,2010272,1
2110738,1508,1072,436,217,193,205,205,252,160,276,32,6,547,359,487,77,949,520,0,276,263,308,500,122,17590198,11785612,5804586,3417820,2264218,2396389,1557172,2150013,2387406,3417180,610165,216862,4124868,3102793,8702068,833442,8945234,7527933,0,1347367,2406654,4376377,6407050,1935717,2,837592,409626,427966,64003,120793,145924,132527,162311,212034,224146,157776,94869,98486,146827,115487,119546,117254,117062,118023,118206,122807,124691,249,20,2,1,0,0,0,0,0,0,0,123186,884938,396907,474666,827139,303623,3010459,1
2110735,1023,684,339,129,194,137,120,104,120,219,0,0,136,153,500,234,524,403,8,104,120,314,265,112,30706296,21632535,9073761,2865653,7911552,4362106,4209078,2284146,3129827,5943934,0,0,5440551,4983078,12963091,7319576,13403650,11573756,409149,3958596,3770128,8056526,6241131,2541878,5,964262,477850,486413,87143,142552,183783,144881,168003,237901,313624,189786,92523,90782,139433,138113,137763,135820,134586,133789,134771,140625,146907,520,13,0,1,0,0,0,0,0,0,0,93555,600602,283036,331162,542126,212960,2063441,1
2110731,2319,1394,925,265,300,179,299,351,376,549,0,9,239,393,1412,266,1339,910,35,163,429,498,721,405,61432616,37857159,23575457,6922395,8217046,5080752,9174436,8462530,10500477,13074980,0,214948,6310653,12228274,36836134,5842607,32339179,25788982,406444,3248308,9802537,14026968,19769105,10874798,2,270722,129266,141456,24463,41439,47107,41894,47804,68016,45486,53509,40225,43275,57040,31186,38935,39042,39235,39445,39534,38420,36109,1041,20,1,0,0,0,0,0,0,0,0,85181,1246102,577765,679930,1224860,391829,4205667,1
2110726,1452,899,553,90,145,230,220,214,270,283,0,0,245,245,757,205,742,658,30,115,200,440,340,280,28071849,17391693,10680156,1636425,2701772,4210515,4713513,4129468,4999052,5681104,0,0,6149438,4371614,13888417,3662380,13940038,11937774,520703,2086304,3050404,8188859,7011541,5020000,2,399214,198450,200763,82889,46880,56656,59391,64355,89042,104162,84820,44117,45137,67787,53194,57080,56971,56683,56063,55892,57797,58729,222,3,0,0,0,0,0,0,0,0,0,53881,792384,307850,347704,704978,228150,2434947,1
2110722,3070,2434,636,435,478,609,448,464,335,301,0,390,1124,374,1129,53,1400,1495,17,1166,955,471,204,82,27000000,19403015,7596985,3763015,3643134,4693526,3562916,3740424,4080393,3516592,0,5605839,9167724,3659940,8092212,474285,10018365,10130260,81923,7427351,6510460,3503678,1810338,814873,5,438999,255772,183227,11301,126796,137352,83140,42507,37904,97962,98021,68342,66172,64558,43946,67754,70859,71370,70577,66190,46445,45804,1221,5,0,0,0,0,0,0,0,0,0,55035,583729,205561,231297,453734,148952,1678308,1
2110721,1129,952,177,149,150,149,191,313,96,81,0,0,204,95,394,287,585,245,0,244,109,122,231,122,31504273,28694767,2809506,5249714,5249714,5562636,5686827,6945876,1323322,1486184,0,0,6910471,4082990,9021412,6239686,13671424,7351396,0,4738250,1876182,3314978,5265782,5827628,2,908705,511441,397264,25982,234873,254697,143161,122817,127173,253619,194954,105184,105803,137425,111721,130610,133388,133657,132687,128978,121422,127963,215,14,0,0,0,0,0,0,0,0,0,94295,735559,304743,355673,652254,225796,2368320,1
2110719,5627,4716,911,721,1056,1091,851,997,146,765,9,1443,1563,1064,1419,129,2663,2801,60,842,1452,1787,1040,284,54745593,41504239,13241354,6278732,8827856,9207604,6006378,11183669,3094689,10146665,183860,11263571,15329109,11132120,13846202,2990731,25639015,24729166,444185,5551883,11966362,16540524,13315242,2549983,3,433909,212395,221512,61750,59615,87085,88505,65250,71703,98785,96849,68770,63111,60583,45811,67225,69832,70379,69963,66410,44888,45211,52,1,0,0,0,0,0,0,0,0,0,31929,254543,130366,144979,210038,64168,836023,1
2110717,654,416,238,29,83,68,104,132,98,140,0,19,133,68,317,117,300,232,0,72,93,143,197,26,19571201,12674753,6896448,577467,2123496,1728186,4834130,3411474,3352595,3543853,0,394460,5913698,1583071,8962062,2717910,8563237,5304901,0,1677659,2245237,4061735,5167729,715777,3,2668211,1381392,1286819,250141,295110,507646,523136,474435,617745,805936,551343,286978,280778,396028,347149,391080,393756,391357,389026,380863,354329,367801,570,37,2,0,0,0,0,0,0,0,0,190705,1570377,531358,614713,1348384,357190,4612727,4
2110716,58956,42339,16617,8073,8653,8304,8124,9185,8283,8334,0,3787,17929,11399,19821,6020,34313,23291,980,12347,15933,14775,8780,4790,510157808,358829271,151328537,66946287,73730361,66730434,71310411,80111778,74634838,76693699,0,34342563,159375172,90036480,174845427,51558166,297969068,192792077,7459888,101037833,133217292,122592500,81575414,44878217,3,395392,194753,200637,38706,49798,62813,68959,81664,93452,107344,78440,46065,46607,65228,51708,56544,55703,55501,54866,55465,56772,60538,666,8,0,0,0,0,0,0,0,0,0,47776,597668,279783,321554,519170,196588,1962539,1
2110714,10469,7395,3074,1329,1298,1584,1365,1819,1519,1555,0,133,2843,2213,4478,802,5498,4838,268,1957,2589,2756,2015,751,119696173,84678333,35017840,14783982,14366373,17587894,16523168,21416916,16846214,18171626,0,1334868,31324019,24483814,52837795,9715677,61824117,52202896,2275243,20448092,26001360,32801462,23652958,8847896,5,1607666,783288,824378,155560,157514,229185,266052,337823,461532,416915,311323,191990,199164,278686,209589,230053,226342,224601,224045,223988,232291,246347,271,35,2,0,0,0,1,0,0,0,0,97526,707337,443287,492218,614136,209217,2563721,4
2110713,11172,9744,1428,1589,1770,1928,2095,2362,171,1257,0,2281,4255,2099,2164,373,5142,5218,129,1407,3017,2715,2115,978,109741165,94455627,15285538,10226802,15638010,19728636,23721810,25140369,5368651,9916887,0,13034817,41444614,17468424,33504263,4289047,46421244,36931355,1151807,11329207,24142814,19746075,18486904,8495792,4,2444501,1141015,1303485,275938,313208,456306,408308,401193,589548,648916,492683,291189,291821,412160,307730,348908,343484,343287,340008,339415,354445,374953,2668,27,2,0,2,0,0,0,0,0,0,183628,1197933,492167,582815,1041992,320874,3819409,4
