상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110140,5001,3590,1411,328,720,777,858,907,741,670,0,403,1350,1586,1561,101,2449,2208,51,1371,1097,818,1044,275,50898016,34651145,16246871,3086993,7398881,7232530,9125554,7807187,7602195,8644676,0,2249552,12081350,17867722,16030729,2668663,30208885,17235580,384543,10808400,8284301,10073999,15726801,2166421,15,2049971,961691,1088279,179281,498933,322699,277070,342415,429572,555211,404123,222284,229360,357129,281863,286288,284364,283227,285255,287799,308566,314470,552,24,0,2,0,0,0,0,0,0,0,233472,2397341,1450003,1846759,3388630,1489627,10805832,2
2110138,17396,12300,5096,2329,2371,2490,2465,2645,2499,2597,0,4035,4603,3961,3892,905,9271,7661,177,6226,5001,3081,1695,751,75000000,51210505,23789495,9824493,9987860,9841219,10348302,11208631,11316256,12473239,0,13993526,21773437,18137740,17163818,3931479,39018498,32956887,763175,24393666,21254775,14247721,7992939,3323107,4,1222222,618091,604131,107076,298808,234572,183613,170006,228146,343051,268601,140031,136237,180489,153813,176945,177305,176907,175445,173453,169791,172377,160,19,0,0,0,0,0,0,0,0,0,38790,395924,171511,201780,351911,137905,1297821,2
2110137,223701,196669,27032,35429,39000,39868,40784,41588,16112,10920,8,72102,90070,38250,20555,2716,107832,96878,1011,63767,71242,38268,23798,6610,1651069009,1400972367,250096642,229253496,264843410,301516268,286950189,318409004,146708688,103387954,10554865,306777557,735221102,305053370,238485474,54976641,614730845,725374053,5075620,392624703,493140390,257216837,152746549,39300804,38,1355860,712349,643511,107517,302769,300252,248842,206014,190466,255676,308072,225765,222632,218054,125659,204511,220640,221622,219359,209317,145134,135277,6605,14,1,5,0,0,0,0,0,0,0,37753,312159,126045,155696,303172,92343,1027168,2
2110136,58945,46091,12854,7864,9157,9415,9319,10336,6978,5876,0,11617,22130,14385,10486,327,23013,33007,1577,22930,17266,7482,5094,1671,670689922,436036200,234653722,56056073,68933786,95978519,98810059,116257763,122357518,112296204,0,53317423,229579484,165406589,215321411,7065015,236912447,363196482,13507948,246263775,192123137,80024402,49232603,18957064,30,1170763,615016,555747,108597,238207,236356,185203,194675,207724,215173,246410,189882,193202,209296,116800,172795,181173,181763,183733,177720,140892,132686,4745,11,0,2,0,0,0,0,0,0,0,69651,368869,167199,214338,350860,147524,1318441,2
2110135,4799,4480,319,795,892,891,987,915,111,208,0,996,2763,662,371,7,2051,2214,0,720,1590,935,750,268,34296236,32034881,2261355,5206912,7484612,7312262,6341304,5689791,675286,1586069,0,5524126,20893767,4931300,2895041,52002,13230118,15410500,0,4205498,9737796,6116209,6751380,1829737,5,99430,53395,46036,7215,21108,21360,17331,16231,16185,19693,22710,14758,14538,16962,10768,14473,15048,15030,14980,14516,12440,12943,355,14,1,0,0,0,0,0,0,0,0,8049,110671,39293,47909,96010,23879,325811,2
2110134,4911,2664,2247,353,495,629,582,605,1057,1190,0,223,1559,1818,1303,8,1931,2794,39,1705,1814,611,413,143,49133400,25729304,23404096,3774538,5545132,5729541,5185668,5494425,10837688,12566408,0,1682732,16605127,18549869,12210904,84768,16725779,27882308,338011,17608179,16566795,5201475,3600070,1293556,13,1079503,570124,509377,109740,145202,198005,168885,207453,250218,260685,223390,129738,135953,188488,141247,151644,153242,153788,153297,153823,157375,156332,771,38,0,0,0,0,0,0,0,0,0,47677,293321,140142,176299,284815,124159,1066413,2
2110133,6145,4943,1202,798,1072,1107,902,1064,601,601,0,1013,2814,1416,283,18,2498,2420,51,901,1253,1184,1253,274,57433844,45136848,12296996,6293288,8760395,11722983,8010264,10349918,6148498,6148498,0,10143073,25687690,12209624,3117076,127883,19468640,21754308,508098,7379949,9026460,11391431,11330923,1586088,3,286000,143639,142360,18197,53178,44800,45833,49069,74924,78780,62260,33277,32819,42627,36238,40819,41421,41982,41380,41351,39405,39642,122,2,1,0,0,0,0,0,0,0,0,64243,478319,226350,264153,454760,171588,1659413,2
2110132,9026,6493,2533,1076,1220,1186,1491,1520,1024,1509,0,644,5079,2504,799,0,4038,3996,25,2430,2991,1642,769,176,103160748,77070548,26090200,10276983,15444236,12951145,20677405,17720779,9731523,16358677,0,5065487,61268393,29672907,7153961,0,41806957,42028639,377263,21108233,29917764,18470424,11769809,2192103,13,454018,240845,213173,32779,89524,107939,76452,70143,77183,101080,99689,70266,68975,69153,44855,68463,71403,71346,70923,68531,52334,51019,786,7,1,0,0,0,0,0,0,0,0,11151,88835,41537,52991,93223,28042,315779,2
2110131,166409,128838,37571,22773,24327,25616,26743,29379,21481,16090,450,33798,49870,43137,35211,3943,68749,86513,2742,62176,45835,25240,16037,3236,2249972021,1554458257,695513764,250300687,303757567,277052379,339244273,384103351,391364061,304149703,12084939,154095731,629263627,708886312,676468527,69172885,803526814,1278461170,36314053,817641559,546872834,414815503,219027173,47316857,49,744627,384939,359688,57370,179751,192460,133621,94378,87046,100003,151193,142436,147244,141900,61849,112608,121929,123619,122582,118307,78869,66713,4798,5,0,1,0,0,0,0,0,0,0,76487,2199501,812835,1050386,2330069,591990,7061268,4
2110129,2842,2557,285,466,502,530,525,534,169,116,0,758,1289,571,204,20,1274,1112,5,858,850,366,248,59,24000000,21326093,2673907,4028956,3890515,4536754,4592922,4276946,1601894,1072013,0,4703421,11383813,5037119,2165813,709834,10126218,7988871,24386,5980020,7112190,2712937,1836574,448983,12,228989,114160,114829,22930,38743,48572,43028,34656,41060,67924,46700,28355,28002,31360,26649,33800,35360,35573,34993,34062,28001,27200,664,2,0,0,0,0,0,0,0,0,0,46433,1322685,520698,660060,1397653,364329,4311858,2
2110128,12778,8878,3900,1322,1753,1850,2012,1941,2295,1605,0,2151,4121,3870,2577,59,6182,6198,130,3652,3645,1796,1886,1272,143361746,104865205,38496541,14846699,12966251,40114944,17812303,19125008,22723720,15772821,0,12335944,46691113,39875672,44195360,263657,46046154,58884967,1602929,31270345,28232497,16663830,16925407,10236114,25,1034016,519182,514834,115069,141765,178636,156936,199510,242099,285638,212086,120993,121486,161636,132178,148282,149150,149722,149486,148756,145078,143543,1237,36,2,1,0,0,0,0,0,0,0,13878,161332,86738,108411,170247,60276,600882,2
2110127,16919,16203,716,2820,3431,3298,3202,3452,695,21,0,6873,6178,3007,861,0,6822,7671,41,5525,6355,1690,674,207,142484735,137671257,4813478,20580596,28628630,25152104,30073089,33236838,4642420,171058,0,44370557,56893998,34703688,6516492,0,48277011,48022289,207343,34254065,40694359,14133771,5026523,1983240,5,171579,84512,87066,27189,29151,40007,30817,18875,25543,43626,39319,24342,22097,24382,17810,25054,25759,25973,25833,25129,21785,22044,290,5,2,0,0,0,0,0,0,0,0,30359,780793,373691,488463,882369,239448,2795123,2
2110126,13000,9614,3386,1586,1953,1744,1922,2409,2105,1281,0,1336,5228,3850,2348,238,4045,8345,195,5197,3984,1818,830,366,110462751,78316003,32146748,13834305,15062354,13826374,16106469,19486501,20147500,11999248,0,5851075,46074696,34740108,21060758,2736114,34324963,65714322,1567851,38750025,30818039,15871292,8200411,4831667,7,654002,308362,345639,50445,156593,174690,107607,76196,88470,117022,126128,107487,115458,123490,64416,94138,100255,102152,101882,98975,81221,75379,27,3,1,0,0,0,0,0,0,0,0,61092,1907299,823213,1065573,2128498,556146,6541821,2
2110125,39568,29424,10144,5667,5942,6094,6136,5585,5035,5109,0,4556,17004,9063,8090,855,17715,21203,1413,22336,5571,3336,5442,823,241888636,184873743,57014893,34494346,37376153,38347600,41391586,33264058,28636913,28377980,0,30408202,108046773,51885434,46841466,4706761,97478378,125396327,8143115,119164353,32506766,22228235,34395940,6436295,9,698614,326309,372305,110441,299579,69388,64710,53073,101424,211643,156193,79836,70783,91505,88656,100469,103548,102704,101094,97970,94734,98097,135,15,1,0,2,0,0,0,0,0,0,19661,296572,151274,181663,268212,117267,1034649,2
2110124,42212,37512,4700,6512,7253,7937,7816,7994,2612,2088,0,14124,15400,9253,3401,34,18266,17163,221,11937,13355,6012,2665,1238,482528617,376640904,105887713,52168394,68164853,79835672,84117036,92354949,53863177,52024536,0,83206976,178539457,149942471,70428644,411069,158060096,190948745,4479609,127310486,115873505,59513687,28923197,12908357,13,286676,142186,144490,28590,52291,61673,50741,39051,54331,53130,61169,42545,43913,55548,30372,41660,42064,43091,42845,42268,37877,36872,1253,4,0,1,0,0,0,0,0,0,0,53634,1354827,555544,708839,1461829,386067,4520740,2
2110122,29697,21872,7825,3864,4191,4130,4123,5564,4212,3613,0,4864,8651,7351,7743,1088,11537,17719,161,7249,7666,7453,4714,2013,196904397,141313622,55590775,23972242,24274529,28810083,28268692,35988076,29609357,25981418,0,31158802,57309225,49067023,50873903,8495444,79695699,111752659,1196830,42469886,45363260,49691250,35456885,17270247,8,238866,117206,121660,34918,30146,41570,42125,36403,53704,45043,50230,34418,35355,46466,27354,33635,33915,34572,34625,33915,34205,34000,464,26,0,2,0,0,0,0,0,0,0,39074,625843,258244,291479,522283,181302,1918225,2
2110121,57675,40996,16679,7832,7935,8365,8459,8405,8291,8388,3137,3692,14369,13239,16236,7002,28911,28506,2250,34881,9528,4960,4962,835,400670825,280546785,120124040,49150417,56939521,54157420,57942631,62356796,61669597,58454443,20844046,22278234,103679117,98095803,107848524,47925101,204100463,194976647,15305133,225461616,72313089,36287796,40383699,9325776,7,123150,63387,59763,17533,43035,19640,13950,13380,15613,35775,26613,14282,13602,17645,15229,17578,18510,18484,18303,17939,16514,15821,45,2,0,1,0,0,0,0,0,0,0,35133,697433,382373,429105,620611,207822,2372477,2
2110118,26203,18188,8015,3390,3254,3970,3528,4046,4394,3621,26,4864,7123,6823,5555,1812,11942,13271,737,6033,6306,5206,4524,2407,182480268,124553427,57926841,22418480,21229730,27425423,25093556,28386238,31057174,26869667,230492,26379113,49350238,47415187,43318604,15786634,78677603,89819413,4755733,36245655,42461298,32453787,33254631,19325909,8,677442,316583,360859,118968,124392,107907,100464,95411,130302,152351,139250,86067,86883,125842,87051,96979,99946,100117,101874,99207,91509,87812,697,15,1,0,0,0,0,0,0,0,0,78775,668400,402124,482227,703968,299068,2634562,2
2110115,20718,15326,5392,2759,3158,3006,3153,3250,3112,2280,15,3523,6277,5257,4998,648,8364,11784,90,5909,6095,3317,2888,1851,186957839,140873036,46084803,23793639,27162469,24376729,31841821,33698378,27174906,18909897,577704,21604585,55619280,45096003,47449197,16611070,82868688,88056491,514932,43274165,45391016,36828795,28664298,16251973,18,670052,299657,370395,84295,124804,115457,100741,110760,133998,151172,136105,87786,90809,123401,80782,96046,96670,96308,96025,95157,95127,94718,945,20,1,0,0,0,0,0,0,0,0,106529,1335439,600909,698495,1228941,458009,4428322,2
2110112,20206,13979,6227,2670,2630,2906,2775,2998,2993,3234,0,4079,5623,5366,4608,530,8839,11367,1888,4135,4856,4426,3602,1299,83678479,55727154,27951325,10308221,10159423,12215465,10597503,12446542,13399725,14551600,0,14717903,23065927,22553884,20274645,3066120,38627098,45051381,6709946,14258347,21264893,19927853,16348923,5168517,6,580112,262497,317613,107093,85016,87559,89713,91365,119364,171513,121253,63080,59668,87374,77224,83786,83048,83100,82676,82045,81392,84063,205,8,0,0,0,0,0,0,0,0,0,90576,860872,432054,505921,776527,296240,2962190,2
2110110,10660,7656,3004,1517,1189,1398,1765,1787,1722,1282,0,957,4046,3863,1794,0,4279,6025,50,3962,2609,2069,1065,551,93208528,62608870,30599658,12375795,9206896,10758764,15103155,15164260,16227117,14372541,0,4073276,32063885,37363845,19707522,0,29488960,58282541,369900,38746737,22123779,10692445,9009657,6828982,7,608936,267994,340941,84879,105235,120628,95854,84892,117449,150486,120611,72212,77908,111711,76010,84719,83972,83539,83665,82403,93394,97246,93,9,0,0,0,0,0,0,0,0,0,85141,1237527,548535,630260,1115440,408699,4025602,2
2110109,17375,11773,5602,1906,2291,2134,2439,3003,2789,2813,6,4841,5064,4697,2761,6,7034,9650,62,3072,5967,4695,2259,629,143021937,88745254,54276683,13552359,18316686,14137219,18086676,24652314,26638400,27638283,101343,27514306,39663949,44639893,30456271,646175,48054335,83829757,826163,31981897,45924279,31178471,17202088,4771195,11,317206,142318,174889,63709,28180,52675,63660,46950,62033,72012,63285,40091,43811,60935,37073,44565,43907,43487,43418,43894,48736,49198,92,10,0,0,0,0,0,0,0,0,0,25196,366475,219959,262765,360001,131538,1365934,2
2110105,23541,14821,8720,2605,2746,2914,2826,3730,4177,4543,35,4004,6320,6359,4957,1866,11649,11465,743,3465,6005,6752,3900,2248,120693696,72137741,48555955,10314473,14832698,14518766,12130784,20341020,24130780,24425175,230682,16620906,35505142,35743612,23922679,8670675,58563843,57200298,3117860,19149443,31509067,31165505,17708261,13114005,8,743170,342052,401119,124526,76905,120983,119204,117136,184415,196827,143961,79378,84889,133630,104483,104941,104653,103598,103175,104188,110401,112213,43,7,0,0,0,0,0,0,0,0,0,20376,353372,221414,266887,360277,130844,1353170,2
2110103,4500,3047,1453,566,556,612,654,659,632,821,0,1338,1419,1435,308,0,1486,2756,15,606,1281,1218,894,227,27309760,18200337,9109423,3251125,3488235,3532982,3826155,4101840,4051433,5057990,0,7959882,8911920,8622862,1815096,0,9354764,14400926,59663,3216151,7159573,6921950,5086280,1312074,3,171388,74718,96670,25656,17886,34574,30171,23198,39902,43272,35607,20227,21272,29806,21204,23279,23819,23930,23980,23975,26026,26379,13,2,0,0,0,0,0,0,0,0,0,53899,1208198,595988,701012,1156973,417047,4133117,2
2110102,23946,16762,7184,3017,3175,3258,3391,3921,3960,3224,0,5154,6090,6376,5677,649,11056,11970,309,4078,7331,4860,3835,2614,171331019,116961359,54369660,18908828,20966795,19995077,23172634,33918025,29938505,24431155,0,27253722,43632000,50275836,43931140,6238321,75416909,81062169,1919692,27242418,46259265,32951053,27285449,20821198,10,521796,232352,289445,95004,59203,85018,92278,70693,119601,83412,105975,78706,85796,115042,52864,73942,75645,74035,75819,76201,76687,69469,3362,16,1,0,0,0,0,0,0,0,0,30667,788752,426637,514612,796407,285100,2842175,2
2110095,18860,10767,8093,1883,1689,2012,2322,2861,4492,3601,0,359,4828,7810,5499,364,4818,13327,288,9758,4954,1520,1354,273,277411362,153423920,123987442,29484629,24029755,28077417,31377526,40454593,69420609,54566833,0,2811244,70399687,120270399,79552095,4377937,64878778,198331808,4925584,147138866,69481209,19327781,18743144,3594001,22,534228,237810,296418,47780,105602,143098,100016,62696,75037,121236,102121,72437,77845,98717,61873,73595,76913,78408,78809,78801,76214,71488,1186,11,5,0,0,0,0,0,0,0,0,99285,1189668,632849,784842,1328418,517790,4552852,2
2110093,49948,34283,15665,6373,6584,6485,6907,7934,8878,6787,0,6935,13840,14527,12755,1891,25158,21865,303,14910,17438,7497,4797,2081,425128201,289380590,135747611,56791406,55997892,56585218,54780096,65225978,78151365,57596246,0,47778273,125925860,115617374,115421958,20384736,192756374,191164153,2133422,111196833,148306213,62486488,42977538,16820028,15,1614829,820502,794327,127437,292440,397436,308758,216617,272140,442978,329082,191148,189088,255132,207402,224112,220524,221439,222941,229648,245103,251063,2482,28,2,0,0,0,1,0,0,0,0,24649,207227,136374,177094,235778,91657,872779,2
2110091,44663,28164,16499,4164,5414,5141,6081,7364,8417,8082,0,2412,12582,16506,12607,556,11957,30902,317,20518,14104,4464,2788,667,651399427,398099974,253299453,51984567,71192460,72348644,83905863,118668440,135383755,117915698,0,27836421,173554500,239671743,189039991,21296772,160173028,453586705,3442551,292537259,198577439,64369710,45175672,9657102,7,82103,37513,44590,5593,22848,23247,14315,9065,7035,10199,13713,14861,17066,18788,7476,10157,10990,11585,11746,12600,13139,11886,1106,3,3,0,0,0,0,0,0,0,0,108253,899330,585708,777076,1421129,672976,4464472,2
2110090,40751,30380,10371,5958,4601,6085,6904,6832,5289,5082,0,7954,11424,10008,9591,1774,21669,18379,710,10031,12649,8605,5776,2276,201870612,147448167,54422445,28749956,22834581,27982541,34298171,33582918,27692558,26729887,0,29623857,58924559,54040044,48839580,10442572,103827065,87362067,3125771,44518097,60802681,42827510,28208629,11706444,9,507141,253074,254067,62058,77410,90867,95390,80956,100461,135537,107665,60020,58583,80166,65169,73529,72761,72294,72156,71498,72037,72866,3968,8,7,0,0,0,0,0,0,0,0,25398,332818,193939,232585,316111,129918,1230769,2
2110087,106774,69422,37352,12618,12903,13914,14019,15968,20395,16957,0,16457,31567,32943,25407,400,42731,58296,783,30163,31312,14489,13951,10328,1101159479,714151278,387008201,127702705,136014416,138489499,146328050,165616608,209168757,177839444,0,157514917,337528722,340435761,260660976,5019103,425117025,593531479,7694994,296275681,309413473,140831309,156550584,107882467,7,305045,159810,145235,19693,73214,71335,50478,38957,51370,71344,56977,39864,40824,56167,39869,40789,39941,40818,41562,44397,49541,48001,463,6,0,0,0,0,0,0,0,0,0,148029,699469,478974,623001,1126956,611397,3687826,2
2110086,185,118,67,17,21,23,25,32,37,30,0,10,38,64,65,8,65,120,3,104,46,15,14,3,3000000,1836073,1163927,250136,346914,365133,365084,508806,664243,499684,0,102399,613069,1057626,1080305,146601,952935,2047065,80036,1724007,686930,211806,246656,50565,4,557161,272301,284860,42152,140096,132055,92078,61648,89130,136310,102133,65999,68448,101843,82429,73115,71629,73437,75086,82520,94322,87051,9251,3,3,0,0,0,0,0,0,0,0,145375,691998,476676,616935,1129385,617807,3678176,2
2110085,51223,31563,19660,6019,5256,6063,6363,7862,10859,8801,0,4369,13869,16907,14668,1410,21158,27668,550,16420,16976,7228,4971,2681,596531671,353063639,243468032,70454325,52814599,66381086,72290375,91123254,130370787,113097245,0,34879554,171141346,204533543,170143158,15834070,225398138,332461333,5636406,189154206,192688110,84516124,58320804,27543825,23,1349296,639885,709411,125847,231592,329534,259908,170283,232130,337468,277974,170611,172367,228142,162734,188203,187383,186978,188322,191499,204673,202236,532,26,5,4,0,0,0,0,0,0,0,123114,663268,445962,575143,1070950,585094,3463531,2
2110084,40952,26499,14453,4094,5204,5387,5186,6628,7586,6867,68,9264,11378,11680,7600,962,18453,21037,114,12539,14531,6918,3397,1996,384573655,240905968,143667687,43027875,47910644,44430044,42472067,63065338,76035400,67632287,206382,72706632,96471539,131129698,73862630,10196774,175112417,191175383,1032457,102175684,146323804,60850434,33686860,22218562,24,864086,406849,457238,85022,139150,211050,166477,99911,162477,229042,178134,98037,100741,143490,114642,119755,119694,119704,120309,121802,132498,130323,315,24,2,1,0,0,0,0,0,0,0,15519,258202,155907,175753,262745,105513,973639,2
2110082,76932,61298,15634,11275,11829,12565,12541,13088,8850,6784,0,16303,27784,19752,12133,960,30895,39326,370,19341,23155,15049,9491,2817,743083745,572891260,170192485,104679301,106464040,115523755,121196192,125027972,98078574,72113911,0,110252280,289270286,200926828,134583400,8050951,239471893,343330758,3769059,168947100,186947836,120382358,80429438,22326860,19,432315,214649,217666,22666,135558,105444,60393,46492,61763,103698,68095,49507,55920,88776,66321,54873,52045,53830,56080,63774,79120,72596,1571,7,3,1,0,0,0,0,0,0,0,141349,813963,542361,710127,1320499,692565,4220864,2
2110081,29400,17209,12191,2818,3550,2888,3021,4932,7191,5000,6,2906,8144,11067,6680,597,14270,14788,194,11167,10682,3869,2309,838,248722292,138698628,110023664,22330372,28645777,24542124,23259944,39920411,62267381,47756283,56326,23586239,63426063,93907696,62184947,5561021,109675568,135256616,1352357,93708050,93078883,28059466,19813327,8920100,23,1646471,767930,878542,187444,273485,356993,267141,182326,379080,483349,349553,179000,170513,248455,215602,232868,228557,230926,230965,234508,241351,247298,291,21,3,0,0,0,0,0,0,0,0,18839,323942,193500,243268,372266,151107,1302922,2
