상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110313,12910,9896,3014,2445,2026,1866,1838,1721,1227,1787,9,36,5401,1737,5594,133,7121,5432,273,7125,2236,869,1675,375,248660656,183571478,65089178,45966713,38780006,31601930,34621806,32601023,28405042,36684136,146470,512202,101036879,35210488,108609501,3145116,134819128,99369910,4116338,129983414,44210800,18261975,30557675,7058838,13,962070,531605,430465,115733,445967,113693,85390,89132,112155,174466,174844,143697,151131,202453,115479,144040,142853,143604,148963,143695,122242,116673,2079,23,0,2,1,0,0,0,0,0,0,41272,347421,231540,266426,344216,163691,1394566,0
2110312,3388,3321,57,692,674,669,657,629,6,51,0,22,1765,507,1033,10,1862,1345,120,1685,526,257,491,127,54779956,53420142,860295,10936783,9638448,11047096,11294913,10502902,56182,804113,0,272560,29437675,8270712,15495377,499519,31283994,19930378,1550998,27247305,8674575,3640988,8205802,1894704,5,519672,252747,266923,70634,235281,63510,44006,42758,63484,107610,106363,78708,72978,93080,60931,79611,78054,78498,81169,77717,62700,61924,175,8,0,1,1,0,0,0,0,0,0,35446,298851,202643,239960,295640,145942,1218482,0
2110296,1410,934,476,164,174,117,234,245,476,476,0,0,722,199,489,0,916,470,23,175,213,386,423,165,18710281,12733337,5976944,2120475,2429226,1170921,3361303,3651412,5976944,5976944,0,0,9645833,2266112,6798336,0,12213103,6025314,209717,1972289,3184394,5349643,5567863,1954512,1,947957,417499,530458,209290,152765,137465,160175,125091,163171,211918,189383,122060,127019,180278,117299,130771,130993,133337,132373,134913,144350,141220,77,11,1,0,0,0,0,0,0,0,0,128329,836654,569175,706401,1095769,531918,3868246,0
2110290,780,731,49,131,136,153,207,104,49,49,0,0,322,98,360,0,376,382,11,136,175,164,180,93,14821977,13905828,916149,2830245,2533042,2922951,3899085,1720505,916149,916149,0,0,6672071,1736865,6413041,0,6582092,7484607,109065,2358537,3244693,3160168,3089275,2104961,1,257352,123979,133374,30615,42950,34674,39844,36972,72296,62226,56294,30902,32158,42689,33082,36293,36455,36621,36629,36444,37454,37457,96,3,0,0,0,0,0,0,0,0,0,48246,686892,358112,406424,640588,246901,2387163,0
2110283,10061,6670,3391,1601,1101,1397,1396,1175,1646,1745,0,221,4492,2268,2898,182,6320,2716,31,554,1305,2299,2845,2003,225981555,141654190,84327365,35686002,21475424,30832655,27856217,25803892,39009325,45318040,0,3452152,103150929,50145742,65837483,3395249,135984466,64227338,531100,12302562,29267426,53571188,63269233,41270295,3,156850,71470,85380,29409,18659,23183,25474,24457,35667,39051,29440,19359,19962,27737,21299,22080,22494,22473,22763,22861,22232,21945,203,7,0,1,0,0,0,0,0,0,0,6125,188852,96398,111220,140748,52053,595396,0
2110281,2265,1551,682,416,218,354,251,312,284,398,0,0,1108,355,770,32,1129,830,5,192,366,420,672,305,64452740,42054933,21507900,12008286,6234809,9477784,6024616,8309438,8050105,13457795,0,0,30144918,9849033,23568882,889907,32831012,22840037,229301,4162909,9892709,13007378,19845472,8533281,2,70065,32953,37111,8354,6838,7726,12231,14192,20725,18861,15438,8940,8188,10074,8564,9624,9967,9952,9772,9812,10397,10542,13811,14,1,0,4,0,0,0,0,0,0,2946,65817,42657,49879,49824,15440,226563,0
2110266,1276,1117,159,248,105,213,266,285,159,159,0,18,550,265,443,0,852,407,159,212,284,195,302,107,20553493,18108336,2445157,3437394,2267971,3543706,4535944,4323321,2445157,2445157,0,159467,9851502,3791765,6750759,0,14298853,5935707,2055349,2232535,6024298,3525987,4819441,1576949,1,1317150,590150,727000,164857,181032,199917,196441,249109,325793,416504,276497,134295,127124,185553,177176,184720,186013,185400,182490,181764,194078,202685,225,11,0,0,0,0,0,0,0,0,0,108220,1351041,624780,744875,1314709,450245,4593870,0
2110243,1190,895,295,145,86,262,214,188,112,183,0,0,478,258,449,5,601,563,5,76,377,340,294,71,16861831,12483798,4378033,2151574,1350648,3724836,2570356,2686384,1528685,2849348,0,0,6883591,3718291,6116243,143706,8164464,8138418,55869,893896,5161294,4829024,4339695,1023104,3,1008943,482785,526158,162796,119017,130853,153223,182461,260593,264394,200718,116854,119720,173045,134212,141404,142482,141641,140268,139488,149512,154146,317,21,0,0,0,0,0,0,0,0,0,64179,408000,186486,217338,358197,130749,1364949,0
2110228,13735,10477,3258,2336,2295,2022,1729,2095,1917,1341,0,73,6559,2316,3247,199,7533,3394,146,943,2745,2871,2693,1529,257366207,190890589,66475618,41218823,43189457,37803477,28045646,40633186,39396955,27078663,0,4038698,120291410,39385432,62664261,3907743,132543702,65507589,1786247,14930090,50320825,50983989,49815856,30214286,4,1500408,713858,786550,215382,170938,222451,247285,252711,391642,335432,298280,191272,199992,285176,190257,210598,210672,210623,211814,211907,220370,224422,1992,16,2,0,0,0,0,0,0,0,0,50901,557858,287117,344775,565494,208426,2014571,0
2110220,7857,5857,1995,1034,1093,1192,1153,1385,976,1019,5,136,2882,1496,3141,197,4045,3368,85,2755,1340,1213,1468,548,152582893,115775155,36616270,19594231,24244126,24087290,22885190,24964318,20408951,16207319,191468,1484287,53425420,27122047,66299637,4060034,68584495,63487341,1258945,47800981,21852593,24136196,28455988,8567133,14,862553,411156,451399,113964,295272,101300,111802,94408,145809,212538,173435,107747,107242,151367,110224,124646,123447,124123,123446,125109,122090,119693,190,27,0,0,0,0,0,0,0,0,0,76214,644627,401666,483905,645923,271188,2523523,0
2110210,2844,2293,551,345,543,482,662,261,205,346,0,59,1158,459,1168,0,1500,1225,39,875,473,545,638,156,28330646,23440114,4890532,3725973,4726788,3782597,8122324,3082432,1565589,3324943,0,606665,14431486,4258327,9034168,0,12953313,10277424,171237,7433354,3935522,4775604,5448260,1466761,3,2576392,1289112,1287280,353532,853832,323201,255553,290121,500152,776920,569225,271503,247355,362315,349074,366258,365859,367691,369559,364256,364708,378062,341,13,1,0,0,0,0,0,0,0,0,88384,573234,303861,348109,515357,226475,2055420,1
2110205,1202,850,352,117,180,223,160,170,171,181,0,0,372,159,565,106,468,521,0,490,117,118,159,107,28220800,22067889,6152911,2068000,6122045,3790091,6124175,3963578,3299433,2853478,0,0,5870863,2331954,13164740,6853243,10626305,9337397,0,11816230,2261709,1343189,3189808,1352768,7,1645168,747313,897856,217397,592619,212565,171983,163406,287199,428642,341247,198220,190077,275617,211364,233834,235188,235818,235905,234677,234689,235057,82,12,1,0,0,0,0,0,0,0,0,68486,531441,317288,370293,442564,179291,1909363,0
2110191,8458,5481,2977,857,1421,1082,1240,881,1714,1263,0,0,2910,1850,3652,46,4170,4108,231,3191,1778,844,1687,548,275477830,164116563,111361267,24398479,43789827,32365905,38358672,25203680,62521455,48839812,0,0,100332049,59922033,114152403,1071345,150180126,115362386,3325256,88335480,61180342,34362319,59263075,19076042,3,533593,251736,281857,57216,188924,66343,55207,62375,103527,131548,114271,66744,66474,87752,66804,76514,77027,77107,78136,76421,74784,73606,48,9,0,0,1,0,0,0,0,0,0,54061,450583,242126,278387,413478,179625,1618260,0
2110161,2705,1866,801,238,413,350,464,401,475,326,0,38,1202,464,1001,0,1177,1328,75,689,990,413,301,38,39825959,26729304,12705935,3875899,5666703,4634799,6246521,6305382,7260892,5445043,0,390720,19006308,6712381,13716550,0,16469128,18959972,927962,9781792,13888117,5808214,4306694,716321,5,989191,469030,520162,124029,134517,173646,152652,165407,238939,265994,202356,114534,114356,164886,127066,137529,137361,138113,136312,136709,148949,154221,236,22,1,1,0,0,0,0,0,0,0,64260,817268,340361,394080,701605,237770,2555344,0
2110141,2728,2281,447,372,390,521,477,521,315,132,0,6,1611,355,756,0,1823,717,6,608,905,602,280,138,41597297,34679144,6918153,5204820,5889363,8471511,7028832,8084618,4740092,2178061,0,57317,24791494,5342955,11405531,0,25778269,11692175,54452,8233644,13004114,8666792,5241676,2269769,2,1686457,794985,891473,172056,660125,301610,185749,154730,212187,425795,325914,186621,202861,327014,218252,236757,237425,238062,238863,243225,250117,242008,213,3,0,0,0,0,0,0,0,0,0,223581,2190347,1368531,1740630,3233921,1422068,10179078,4
2110136,2104,1162,803,229,214,214,195,310,424,379,0,0,42,97,1391,574,431,1509,98,1364,290,63,96,30,168819731,90526755,59623171,17888337,14775631,14958988,15215786,27688013,32045804,27577367,0,0,5742699,12927106,98680346,51469580,32690945,113855050,5043593,102931923,23283619,7083009,6105055,2098796,12,1184089,633984,550106,114532,222555,233652,190110,208944,214297,215378,253316,193726,195541,209810,116319,179563,178969,179803,186169,183254,142365,133966,4745,11,0,2,0,0,0,0,0,0,0,69410,356454,159321,208628,335782,138918,1268513,0
2110131,21970,14999,6971,2803,2724,3161,2961,3350,4793,2178,0,157,10269,5038,6362,144,7772,12596,677,9948,6106,1794,1513,329,435628383,293455462,142172921,50684061,56665023,63345530,59499319,63261529,99171297,43001624,0,1400347,182718793,88616156,154636269,8256818,153842967,237847149,10266760,197554690,115045975,32584469,28469778,7768448,25,725666,380700,344966,54499,171561,186127,128725,96599,88154,104929,148925,136165,143156,136218,56273,112726,114225,114756,121210,117815,77822,67113,4798,5,0,1,0,0,0,0,0,0,0,76968,2289025,892634,1166855,2492076,638791,7556349,0
2110129,1581,1192,347,346,260,218,346,368,195,152,0,0,759,347,433,0,498,824,42,412,455,152,217,86,47558344,34712927,10456380,9985821,10189658,5572977,9985821,8964471,5594662,4861718,0,0,20060551,10738282,14370474,0,12785321,18722602,2389037,9075062,10356631,4529942,4662219,2884070,2,287877,142420,145458,34103,47385,59768,52979,42404,51238,77086,60681,37412,36477,42701,33521,42437,42141,43065,42696,43026,37389,37122,664,2,0,0,0,0,0,0,0,0,0,46072,1334582,542101,693154,1427242,372644,4415795,0
2110125,4323,3485,838,701,729,680,704,671,390,448,0,0,2286,569,1449,19,1906,1835,74,2267,573,225,514,88,113555436,98874646,14680790,21344973,20213797,16092696,20551647,20671533,8316278,6364512,0,0,64029112,12531805,35648760,1345759,35858951,36198266,1263207,39481490,11847413,6482606,10582739,2399763,3,675061,321141,353920,106977,281941,65464,62150,54610,103922,202666,147681,75847,69076,91759,88034,97118,96272,96376,97235,95496,95272,97293,135,15,1,0,2,0,0,0,0,0,0,18696,280987,145362,177219,262326,114865,999455,0
2110100,1685,1545,128,448,220,300,277,300,46,82,0,0,911,220,542,12,1015,403,35,93,368,346,276,299,21028393,19488465,1447648,5871340,2433896,3166372,3818101,4198756,496007,951641,0,0,12111800,2958740,5865573,92280,11898403,4862023,288376,761313,4204525,4360248,3051020,4094942,1,117544,54061,63483,22496,9729,20280,19598,15265,30176,31848,24417,12952,13093,19306,15927,16595,16796,17042,16604,16579,17039,16888,46,6,1,0,0,0,0,0,0,0,0,5484,142795,74257,95223,131657,45291,494707,0
2110099,2202,1365,837,304,292,238,227,304,425,412,0,0,738,434,943,87,629,1193,33,380,381,564,358,108,158146247,94586114,63560133,18065487,22107165,16975047,18553743,18884672,34796406,28763727,0,0,51082469,28427373,70298071,8338334,46384358,79151787,2327355,20886523,25397471,42019888,23235579,11669328,5,286570,135592,150979,37903,29155,63265,57727,43471,55048,67696,61113,36483,38322,48944,34013,40594,40452,40760,40964,41643,41779,40377,12646,7,4,0,0,0,1,0,0,0,0,23122,188943,100141,125649,214296,95575,747726,0
2110098,6122,3714,2408,233,785,886,846,964,1279,1129,0,5,1651,1133,2886,447,1862,3345,5,1857,2077,587,466,216,812647795,509579798,303067997,26452306,119612568,109471547,102694307,151349070,160449049,142618948,0,37152,125040039,92441780,450054168,145074656,264546811,307492247,849191,146121168,242517238,72240503,72946031,37364930,5,78027,35989,42038,8571,10442,18312,15760,11449,13493,15263,17351,12370,10995,13648,8401,11304,11354,11379,11664,11717,10411,10198,242,7,3,0,0,0,0,0,0,0,0,75426,788354,420639,484603,794783,332811,2896616,0
2110096,11161,7773,3388,1350,1615,1646,1251,1911,1862,1526,0,0,4778,3822,2541,20,2108,8176,99,5103,3556,808,541,178,200255624,137737555,62518069,14966077,29049537,33973871,19609669,40138401,33477398,29040671,0,0,85300630,59519535,54246487,1188972,44568235,125704013,2387795,65968749,67288734,19288538,9298019,6040412,4,188590,86524,102067,17874,32654,51333,36103,23783,26842,32639,38338,28084,31973,38259,19297,25360,26242,27848,27366,29027,27330,25419,4186,6,3,0,0,0,0,0,0,0,0,29513,671288,378105,499152,772658,258303,2609019,0
2110095,34983,21393,13590,3227,4306,4808,4399,4653,7589,6001,5,34,10778,8555,14586,1025,12448,19225,322,12229,9970,3850,3585,1717,2212916599,1370270713,842645886,207264520,238307407,314956922,302140317,307601547,483408976,359236910,466753,1779239,476841087,372246126,1152941346,208642048,816510640,1001885912,9167486,561163291,624099536,278067006,206178107,139721123,31,529485,239973,289513,45264,103025,141081,101404,63122,75590,123833,103531,71068,77282,94319,59452,73803,75048,77280,77641,78891,75174,71649,1186,11,5,0,0,0,0,0,0,0,0,77445,1207668,673243,837690,1318604,479368,4594018,0
2110093,4114,2003,1898,191,505,468,283,556,816,1082,0,181,689,1215,1788,209,2894,975,32,1315,1250,816,379,110,80783711,39877084,35889023,3656730,10636809,9415925,5043387,11124233,16752997,19136026,0,3815803,13206550,22844607,35445254,4269696,56157558,18061635,1201801,19980392,24880519,16882207,9293242,3182831,15,1609168,809613,799554,133024,271900,392460,311562,212098,288123,427139,336045,192221,190528,259068,204163,225052,226041,227056,227587,227398,237229,238806,2482,28,2,0,0,0,1,0,0,0,0,18566,186014,119627,157991,209804,77938,769940,1
2110092,947,597,350,58,138,102,142,157,177,173,0,12,365,152,393,25,465,460,6,273,256,65,81,245,34326248,20281963,14044285,725041,4020906,3694868,4852804,6988344,7090363,6953922,0,1724902,9456926,4592092,17499722,1052606,12406216,20876477,212628,11148464,10569813,2541891,2343589,6466310,3,547502,268254,279248,44609,88724,106401,100298,83034,124436,156187,111809,58298,57441,86156,77611,77644,77319,77112,77123,76828,79606,81868,514,16,0,1,0,0,0,0,0,0,0,19120,275054,160189,196133,264108,102083,1016687,0
2110091,6761,3949,2609,1056,619,822,731,721,1187,1422,0,0,2924,863,1715,203,1465,3945,31,2794,1395,322,611,258,188705579,104636525,71542893,32370310,16466362,20989028,16684628,18126197,32536801,39006092,0,0,73986960,23032096,46790052,12526161,41271251,99314632,651296,70749092,38062998,8299285,16230669,6592544,6,79863,36582,43281,6048,20909,21658,14287,8925,8036,7392,13769,15022,18109,19068,6503,10374,11186,11669,11543,12362,12096,10633,1106,3,3,0,0,0,0,0,0,0,0,55482,881982,598648,799780,1282136,480934,4098962,0
2110087,3381,2216,1165,242,534,479,431,530,711,454,0,28,1468,1083,776,26,1195,1671,19,600,660,556,545,488,151009871,100665712,50344159,22281288,25457866,16696426,14788153,21441979,34287648,16056511,0,279968,64869077,35170918,48920121,1769787,44748493,64150972,571359,13576218,14213138,26792912,25682329,28063513,6,291074,146786,144288,20755,62430,62972,48838,40655,55422,64737,58364,39166,40334,53851,34621,40965,40529,41102,41166,41669,43814,41830,463,6,0,0,0,0,0,0,0,0,0,84234,699700,473854,618079,998926,412105,3286898,0
2110086,1817,1119,698,272,137,232,247,231,425,273,0,0,346,360,973,138,705,553,10,237,424,202,192,193,486651894,312830757,173821137,63049365,29847357,79449495,76609960,63874580,95469541,78351596,0,0,60565829,64727924,307426842,53931299,192598493,110526973,3489389,45046929,89258774,65142455,53124101,47063816,10,551112,272315,278797,45076,114053,130227,97101,66797,97858,123058,109320,70255,73826,105414,69240,76151,76251,77818,78316,80061,83605,78908,9251,3,3,0,0,0,0,0,0,0,0,71205,629071,431559,562104,924638,387687,3006264,0
2110085,13882,9837,4045,1455,2085,1890,2148,2259,3009,1036,238,36,2493,2986,6228,1901,6279,4873,58,2147,4122,1518,1648,1660,2327918575,1817056185,510862390,300764145,422008939,374585082,359562655,360135364,455637017,55225373,2954565,1827224,420016695,470034093,1210647269,222438729,811464976,584498772,655970,175276867,459044296,228266185,202239127,330481302,23,1315567,631538,684029,111630,229188,326823,253088,161830,233008,336405,272482,163181,162720,220145,160634,182504,184226,184141,184093,184117,197309,199177,532,26,5,4,0,0,0,0,0,0,0,60212,609733,412178,533291,888142,371314,2874870,1
2110084,31686,16221,15465,2094,2857,3252,2961,5057,8630,6835,159,6,5227,7858,14628,3808,15343,14581,141,10477,12174,4093,2140,899,2238347574,1320335105,918012469,171160939,286108690,295164225,270843578,297057673,522715441,395297028,11019681,176282,289187687,407022982,1059511350,471429592,906921086,902910847,6028887,562384711,730774870,264463046,147706413,98474006,33,879717,417166,462551,76333,139840,216126,171473,102873,173071,249692,184628,97538,97008,134337,116515,122873,121266,122820,122019,121801,133306,135631,315,24,2,1,0,0,0,0,0,0,0,13564,238922,142482,161957,228689,89693,875307,1
2110082,16107,10410,5697,1626,2059,2325,2110,2290,3078,2619,9,2492,5369,3117,4513,607,6019,8672,54,4683,4861,2691,1596,809,621804478,340909840,280894638,34994815,44754729,76575505,85650390,98934401,159089291,121805347,14836163,27533181,102425002,69816803,336970399,70222930,232150245,285394268,1316934,192473587,173772476,61445243,56966734,31569542,16,379590,186249,193341,20747,99551,86795,55912,49455,67130,71038,66174,50538,57116,87310,47414,51195,50848,51546,51961,54967,62449,56623,1571,7,3,1,0,0,0,0,0,0,0,79666,821208,541429,704147,1174451,475875,3796776,0
2110081,55433,27319,28114,2879,4859,5988,6489,7104,15575,12539,253,2395,9053,10063,26913,6756,27426,27416,245,21583,22129,6099,3304,1482,2003423830,997950159,1005473671,111390004,185306964,219118427,205915381,276219383,551514780,453958891,10567888,65794893,232648929,284985436,1089032329,320394355,904344810,1020804789,7160520,769878100,740785660,235432500,129848973,42043843,39,1702993,790780,912213,165118,290284,382589,273030,191410,400561,493622,359592,186850,180108,259281,223538,237500,237694,239575,235933,238237,252287,261769,291,21,3,0,0,0,0,0,0,0,0,17289,303729,180193,224148,330247,131287,1186893,1
2110080,2695,1219,1258,63,191,361,304,300,555,703,0,218,252,1038,1102,85,869,1608,59,1476,638,135,150,19,55382185,25275217,27822226,3647341,2642687,4733572,8851740,5399877,12001306,15820920,0,2284742,3367799,13926891,28363438,7439315,17094767,36002676,975904,28481905,15256348,5241544,2954397,187345,11,721034,333389,387645,82338,112086,141840,111645,98119,175005,195347,147618,79452,79768,119002,99848,100353,100898,102175,100309,100722,106153,110426,277,18,0,0,0,0,0,0,0,0,0,13642,292995,159683,201921,293005,116417,1077663,0
2110079,19129,15431,3698,2484,2983,3162,3236,3566,2484,1214,0,800,10032,3184,4504,609,6143,8055,13,3055,4734,3395,2225,779,655338659,522432396,132906263,62603075,91708329,111284617,128519203,128317172,87025007,45881256,0,6267323,267075733,68857098,219633927,93504578,173074261,192110656,451207,67202390,132356578,90056594,52725042,22393109,8,2167373,1014023,1153351,296907,289699,416112,363636,322730,478293,674390,468838,230896,215752,297492,280004,308081,306140,308809,307747,306478,308546,321575,1084,25,3,1,0,0,2,0,0,0,0,12675,289217,156541,186510,269270,100521,1014734,1
2110072,369,258,93,75,40,53,40,50,84,9,0,0,93,53,134,62,173,147,0,60,179,44,36,18,19295952,14605764,4077266,5793894,1436814,2051958,1669991,3653107,3904049,173217,0,0,2436145,1550072,8145650,6377946,10488742,4991990,0,3678720,6560040,2295236,2946735,612922,5,231900,101495,130404,25314,34533,59302,50415,31415,30920,46609,51677,34202,33839,40749,24824,33568,33222,33177,33954,34075,31761,32144,374,1,0,0,0,0,1,0,0,0,0,31396,987107,432861,521278,951171,319779,3243592,0
2110069,28675,23941,4696,4585,5030,4661,5425,4240,2329,2367,38,44,12779,4454,10105,1255,5324,21947,1034,17776,2851,2251,2906,457,612578769,485250937,126658666,94251123,100494781,91349181,106050987,93104865,70307720,56350946,669166,377531,233993526,82787586,247624792,47126168,131986279,416789534,16999230,341572812,71969144,51263435,57004028,9967164,19,1920282,754958,1165325,260446,565374,321363,254698,204978,313425,465091,387009,254799,252714,327303,233368,276647,274938,278070,282711,280616,261650,265650,829,32,3,1,7,0,0,0,0,0,0,45410,637272,359619,399986,588583,249179,2280049,1
