상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110220,10301,7783,2518,1336,1743,1494,1626,1584,1387,1131,80,227,3483,1857,4253,401,5219,4795,233,4040,1718,1636,1829,554,212066615,162607276,49459339,26558547,34808919,32352845,31122644,37764321,28086590,21372749,1946596,2525046,66829605,36987243,92511829,11266296,104216490,92170706,4065623,76294990,34737462,34186197,36602758,10500168,15,951365,441570,509795,130070,353709,111995,110006,97833,147753,233356,187593,116007,116480,171480,126449,136653,137121,136625,136917,139154,133643,131251,190,27,0,0,0,0,0,0,0,0,0,93078,775248,492168,573381,748123,324455,3006453,0
2110210,3709,2838,871,666,715,607,518,332,264,607,0,206,1312,724,1467,0,1918,1791,50,1207,852,662,682,256,31480071,23261709,8218362,5499130,5634161,4631206,4315153,3182059,2281846,5936516,0,1990254,11606882,5929666,11953269,0,17799737,13680334,509356,10249602,6945954,5680469,5532713,2561977,3,2752103,1362896,1389207,449807,949868,322692,250434,279754,499549,816952,618606,302647,273850,381262,358785,398467,403115,401392,397406,389064,371636,391020,341,13,1,0,0,0,0,0,0,0,0,103986,659895,346576,400998,569658,262467,2343580,2
2110205,1405,1033,372,192,224,160,255,202,181,191,11,0,435,150,532,277,522,670,11,564,352,64,160,43,38608694,30661316,7947378,6787255,4664973,2885407,9129852,7193829,4469136,3478242,425733,0,8418877,1556055,16138487,12069542,14028979,15512659,957900,14166278,9042576,785478,3515493,1073913,8,1905174,849445,1055728,279240,737936,232657,189580,167548,298213,504013,391193,227259,216151,312598,253961,271128,276035,275384,274322,273848,267536,266922,82,12,1,0,0,0,0,0,0,0,0,82740,611536,382962,445503,517066,214068,2253875,0
2110191,11842,7668,4174,1783,1240,1398,1646,1601,2549,1625,0,0,4309,2301,4916,316,5548,5796,564,4940,2188,969,2007,677,378148796,232395090,145753706,50204368,31542661,40582559,60134046,49931456,82651469,63102237,0,0,138383978,77161669,146532969,16070180,175143526,171473886,13859824,138686210,70889226,35450251,67184626,20547275,3,742057,346441,395616,92202,286878,83750,73400,77971,127856,170253,156590,94491,98409,130605,91710,108319,111576,108470,113964,104420,99197,96112,48,9,0,0,1,0,0,0,0,0,0,64878,505899,273992,316627,456623,214672,1832691,0
2110161,3257,2129,1102,601,376,413,363,376,550,552,0,13,1377,639,1215,13,1625,1442,38,838,962,774,369,88,52580735,30500007,21750119,8660975,5477603,5046809,5265963,6048657,10700987,11049132,0,159043,22438889,9262084,20549153,171566,25606291,23218767,1145864,11483580,15557398,12154694,6333019,2150502,5,978437,462976,515460,116367,132920,173051,151580,166295,238222,272360,198763,109021,108978,161176,128137,138009,136080,134999,136560,134834,144580,153373,236,22,1,1,0,0,0,0,0,0,0,71046,861824,351064,413935,722780,252474,2673123,0
2110141,2923,2560,363,532,561,522,544,401,242,121,0,0,1839,373,711,0,1914,717,28,659,975,441,366,160,49541717,43196682,6345035,8213583,9895848,9471700,9141551,6474000,4164108,2180927,0,0,32837135,5765557,10939025,0,30753648,11560346,309514,10549266,15039512,7425468,6147291,2842943,2,1752168,831385,920783,173880,727787,307075,184181,152755,206489,454083,318983,180677,196172,341333,260922,241120,241550,243854,245525,253176,271097,255847,213,3,0,0,0,0,0,0,0,0,0,251333,2326258,1455537,1819242,3310228,1505228,10667826,0
2110136,3263,1946,1191,375,370,404,384,413,705,486,44,0,114,5,1405,1683,709,2310,83,2115,540,111,170,12,268520571,153899034,97378358,29662393,31889438,30117384,30628549,31601270,58262819,39115539,4134064,0,15430489,233453,104806297,142103578,62155406,173991313,5168310,159033785,48203183,11334630,12406811,1812690,15,1228509,652727,575781,117944,240787,247471,197743,207791,216771,220518,260909,202857,204673,219367,120184,186030,192107,188991,189211,188674,147693,135803,4745,11,0,2,0,0,0,0,0,0,0,77150,365352,172089,221422,353925,145277,1335215,0
2110131,26477,19230,7247,3775,3920,3618,3681,4236,5164,2083,0,188,12354,5710,7987,238,9113,15105,781,11641,6836,2579,1996,383,623694537,437530290,186164247,93129998,81162599,75135694,90519732,97582267,133112122,53052125,0,1720276,253852710,141093573,215515826,11512152,198902497,333245273,12912142,264180267,146905317,56644958,42745028,8760063,25,722932,373819,349113,57955,170810,187519,131249,92420,82981,94732,146392,139665,144965,138063,59117,112296,120914,116004,115767,116618,77604,63731,4798,5,0,1,0,0,0,0,0,0,0,81912,2266896,971839,1258007,2519881,628662,7727197,0
2110129,2709,1894,815,574,386,405,574,529,365,450,0,0,1337,611,761,0,820,1681,85,1015,908,307,103,86,75016180,52169945,22846235,17586132,9306630,10130556,17586132,15146627,10043635,12802600,0,0,34237137,18365619,22413424,0,22672748,45427738,2624404,24766135,26188229,9672561,3406395,1442762,2,219435,109203,110232,22380,36914,46968,41407,33272,38493,64247,44504,27364,27297,30489,25533,33118,33399,33082,33224,32746,27381,26483,664,2,0,0,0,0,0,0,0,0,0,51694,1390687,612684,789882,1533264,401961,4780172,0
2110125,6931,5656,1275,1059,1228,1132,1113,1124,787,488,0,10,3575,807,2495,44,2786,3172,242,3368,934,431,847,137,209572738,182816665,26756073,30246269,38361681,36596386,35458011,42154318,19224296,7531777,0,345802,107619796,26111962,70901017,4594161,56645612,69301826,4065133,65163697,20568423,11641763,20278900,4229520,3,750792,348929,401865,141397,322759,70976,62907,53941,98814,226229,169299,88089,77295,97127,92756,110238,110985,108884,108978,106040,101285,104382,135,15,1,0,2,0,0,0,0,0,0,21100,313513,161628,193757,279602,127429,1097029,0
2110100,1685,1487,186,311,369,231,253,323,82,104,0,0,867,288,414,12,981,334,0,127,219,392,346,231,22781721,20624668,1937887,4400621,4838954,2497338,3858473,5029282,842058,1095829,0,0,13438331,3039486,4988909,219166,13392192,4983141,0,1130435,3010648,7024845,3916149,3293257,1,110387,49589,60796,22060,9179,18222,18412,14013,28501,30477,23036,12086,12063,17745,14977,16016,15749,15700,15889,15622,15606,15806,46,6,1,0,0,0,0,0,0,0,0,5972,154713,77370,104945,137928,50378,531306,0
2110099,2984,2105,857,499,466,391,282,467,445,412,0,0,976,575,1150,261,847,1476,22,271,835,521,466,228,241612267,173871575,65814791,42260761,40365242,29908417,23730562,37606593,34047746,31767045,0,0,78719083,48833777,85168190,26965316,60557356,115759841,1925901,16663649,59986313,41450256,36402227,21814753,5,295700,139202,156496,33376,34022,66666,59661,46729,55246,67711,62348,37163,40858,52236,35384,41137,41316,42234,42425,42991,43983,41614,12646,7,4,0,0,0,1,0,0,0,0,26050,201447,106157,133007,224979,103223,794863,0
2110098,7339,4491,2848,133,927,1178,1066,1187,1547,1301,0,4,1885,1715,2907,828,2060,4230,4,1708,2630,1009,692,250,972790475,599532047,373258428,16141214,103263315,156240854,176955727,146930937,210601559,162656869,0,530580,153343105,151857467,400389185,266670138,311377176,424363036,166529,153492975,275260897,179497305,97437887,29884619,5,83039,37999,45041,8882,11727,19359,16862,12377,13833,15513,18434,13407,12035,14704,8946,12048,12400,12249,12240,12307,11069,10727,242,7,3,0,0,0,0,0,0,0,0,83001,842972,450353,515512,832952,362221,3087011,0
2110096,15584,10639,4945,1516,2385,2335,2059,2344,2532,2413,0,0,6472,4521,4551,40,3546,10452,20,5339,5605,1280,1428,325,367087239,247475158,119612081,17760704,63899623,52335956,55143879,58334996,57845714,61766367,0,0,157595853,78993659,130133254,364473,83542290,217741691,186177,95907699,123754867,37550638,35997193,7887408,4,205415,94287,111127,19098,36924,55156,39348,26149,28739,32172,41306,31031,35755,44451,20699,26683,29531,29474,29119,30222,31447,28938,4186,6,3,0,0,0,0,0,0,0,0,36297,727138,435721,580075,844046,271023,2894300,0
2110095,37162,22530,14632,3684,4354,4457,4623,5412,8039,6593,91,37,10797,9137,14590,2510,14282,19354,374,10998,11120,4955,3807,2385,2686069635,1596281429,1089788206,224606440,332484347,305238570,331422563,402529509,636073127,453715079,19292638,2228576,541255363,443117436,1113151530,567024092,984711374,1115636151,9720488,478792401,690784833,398846387,267899094,254304316,33,555827,249202,306626,48066,110140,152245,104532,64277,76567,124437,105808,76294,82092,102841,64355,76574,79171,80564,80645,82016,81676,75184,1186,11,5,0,0,0,0,0,0,0,0,90852,1317993,776933,973197,1450850,521532,5131357,0
2110093,3752,1694,2058,199,305,260,365,565,1077,981,0,42,572,1054,1738,346,2647,1049,22,1376,1422,359,433,83,74215337,35554344,38660993,3776190,11252084,3863947,6102263,10559860,19823312,18837681,0,794535,10970713,20204718,30918550,11326821,47531153,21103474,245333,24284423,24918319,8690963,8729697,1765891,15,1641655,834692,806962,122288,302153,409420,313974,213840,279979,446385,332311,193702,191890,262809,214558,226496,223658,226320,226316,230909,252940,255015,2482,28,2,0,0,0,1,0,0,0,0,27350,235784,162574,211671,268740,99509,1005628,0
2110092,1307,706,601,23,87,173,164,259,281,320,0,35,305,261,654,52,640,648,17,596,370,102,99,104,45805916,24512844,21293072,2640157,3899735,5489917,5491791,6991244,10796089,10496983,0,4106911,8649973,7178546,23641297,2229189,19775430,23888961,235010,19961632,12550202,2490742,3168987,5257817,3,527014,264035,262979,41121,90348,102515,93478,82619,116934,150900,107877,55807,55259,83140,74032,75287,74530,74515,73860,73860,75993,78970,514,16,0,1,0,0,0,0,0,0,0,22163,310254,174056,214566,281388,111274,1113701,0
2110091,11653,6588,4710,1319,1370,1259,1127,1513,2547,2163,0,10,4974,1777,3218,355,2381,7172,61,4544,3080,719,871,277,328155721,169803017,133106481,41357777,31534809,31080006,28092812,37737613,72306822,60799659,0,137050,127437159,47204249,86773263,25246223,62519006,185005343,1503904,115543372,84590045,19188476,21259864,5438690,6,88228,40425,47803,5635,23961,24731,15785,9723,8393,9513,14686,16506,18886,20916,7721,10969,11879,12215,12460,13531,14714,12460,1106,3,3,0,0,0,0,0,0,0,0,82161,1019697,712310,953115,1481513,592363,4841159,0
2110087,5251,3351,1900,352,686,706,739,868,1018,882,0,65,2177,1439,1401,169,1994,2647,42,1087,1136,735,928,711,252993570,178966323,74027247,20836788,51207209,27328338,34022013,45571975,38141341,35885906,0,789653,104220269,50619022,82410382,14954244,78771560,122921913,641861,30670825,38575921,42515960,46357976,42930929,6,318582,164770,153813,20888,76122,72838,52754,41204,54777,74138,59805,41223,42452,58808,42155,42673,42047,42697,43362,45925,52775,49104,463,6,0,0,0,0,0,0,0,0,0,128199,817163,540215,698191,1148184,542679,3874631,0
2110086,1846,1099,747,248,113,213,248,277,447,300,0,0,383,355,745,363,805,501,8,211,530,182,243,131,594000000,352622742,241377258,81528768,25534632,65592967,71475434,108490941,138017127,103360131,0,0,72918600,74585262,296086993,150409145,250739178,123823489,3618466,43109745,161128934,51817163,70673607,44214748,9,606334,298211,308123,46849,145969,145303,101514,69151,97547,146998,112116,71922,74497,111654,89147,78861,78373,80087,81716,89536,104103,93656,9251,3,3,0,0,0,0,0,0,0,0,112750,729681,488447,632759,1061409,512295,3537341,0
2110085,20305,13968,6337,2384,2552,2994,2563,3475,4134,2203,1922,26,3087,2638,8181,4451,10138,6796,29,4447,6241,2616,2037,1563,3046345831,2219754448,826591383,407138447,401197787,546077562,329823981,535516671,727145846,99445537,115381181,457344,464335113,422837609,1459365042,583969542,1042510439,869550885,702315,230435325,564667719,283626428,255211760,577417777,25,1366036,659491,706545,120397,235631,339078,264628,170103,236200,341243,281058,173342,174585,231779,164031,188148,186324,187761,190640,194894,210791,207480,532,26,5,4,0,0,0,0,0,0,0,93786,697110,462787,602691,1017644,487873,3361891,2
2110084,55878,26768,29110,3085,4661,5246,5212,8564,18584,10526,1717,23,7303,12845,22942,11048,26911,25855,259,17858,21781,7588,3864,1412,3145898776,1792034020,1353864756,202577199,315342296,366554818,355163660,552396047,841526862,512337894,117347937,394614,389616683,557396298,1184283471,896859773,1385125296,1288492418,9307865,790281317,1042126744,431460761,289135422,111305603,35,909827,434425,475402,83738,148115,223281,176715,105610,172368,244523,187787,103861,105475,148491,119687,125202,125139,123903,125546,127702,141502,140831,315,24,2,1,0,0,0,0,0,0,0,16342,265505,158659,186415,258758,105280,990959,2
2110082,22852,13906,8946,2134,2412,2717,3071,3572,5410,3536,583,3533,6228,3441,6124,2943,8791,11958,206,7016,7235,3220,2107,967,1019401107,578227900,441173207,65184482,88129208,116953491,133595300,174365419,277847428,163325779,35730308,44859810,131727650,99990464,448103758,258989117,353142708,491111389,7735585,331522311,304458700,92425578,71390002,36721915,17,453555,224019,229538,24374,137855,109575,63916,50193,67640,100345,70662,53193,60160,99070,70125,56025,54396,57464,58946,66851,85253,74621,1571,7,3,1,0,0,0,0,0,0,0,119848,934085,609463,791322,1345323,622249,4422290,0
2110081,85514,42434,43080,4464,6208,9043,10349,12370,25695,17385,5579,3054,9994,10495,33819,22573,40723,43342,385,31669,35802,9590,4815,1800,3249754841,1706563462,1543191379,204448079,265094024,358647886,375066271,503307202,910548659,632642720,178335045,84619353,293767464,326209726,1373672732,993150521,1372656996,1716333289,11520751,1171832187,1271405095,379272866,186833819,68125571,41,1766481,813068,953414,222391,287488,382465,276403,191993,405740,508107,379874,198401,187423,264066,228612,252530,249568,247654,249815,247554,255740,263620,291,21,3,0,0,0,0,0,0,0,0,20191,335508,197382,251325,369115,153070,1326591,2
2110080,4553,2053,2312,190,425,414,449,575,1373,939,8,188,399,1471,2271,216,1442,2893,78,2365,1278,298,278,39,79846377,36615540,41668085,3483246,8266375,5378208,7956162,11531549,25644979,16023106,285202,1562752,5822271,21919313,40944426,9312413,23755689,50916736,2037819,41874443,20378370,5026198,4726202,629394,10,695766,332683,363082,95084,103928,136647,106051,91386,162670,181752,144866,80432,79079,115649,93988,98920,97821,97652,97792,97689,101286,104605,277,18,0,0,0,0,0,0,0,0,0,14288,322267,173116,226973,323718,132961,1193323,0
2110079,24559,19250,5297,2751,3857,4075,4187,4380,3145,2152,218,591,13209,3579,5023,1927,7269,10076,12,4172,6345,3607,2277,941,1003058523,819908112,183039529,85708823,173433839,165576934,197072425,198116091,122824467,60215062,16122678,4615173,391048024,82472922,275125574,233563270,225579449,280077991,110882,114909389,182093043,95525587,77793593,35335827,8,2095837,985450,1110387,279947,279196,403818,361240,308147,463489,665200,448774,217923,205174,286203,272562,303457,298340,296463,296925,292933,297461,310258,1084,25,3,1,0,0,2,0,0,0,0,13079,315834,172586,206629,297917,112871,1118916,2
2110072,858,279,130,35,54,44,84,62,103,27,119,13,374,62,85,205,196,183,0,147,152,58,17,4,40972752,17717010,6862067,2327328,2571609,1918714,6511190,4388169,6013747,848320,8718599,1012654,13124534,2256487,4441467,11419011,12826955,7381718,0,8802987,6924247,3379956,919383,182100,5,225217,98489,126728,24426,32746,58663,48835,30781,29767,46635,50032,32233,32332,39425,24560,32826,33045,32499,32513,32428,30665,31240,374,1,0,0,0,0,1,0,0,0,0,38830,1087156,475765,569497,990909,344924,3507081,0
2110069,39635,32577,7058,6828,7063,6531,6487,5668,3679,3379,431,167,16086,5684,14392,2875,6819,31133,2421,24019,3734,2858,4182,732,848368325,664279223,184089102,138176055,140872220,127202179,130734222,127294547,104454426,79634676,12423050,1934274,307923704,106953508,335388194,83745595,171319666,583312940,37553424,450676368,97110235,64639424,89142708,15510448,20,2153175,785199,1367976,369281,664364,333712,264207,209042,312570,509254,439876,293598,285950,363329,261165,312066,321821,319077,314790,309957,284430,291034,829,32,3,1,7,0,0,0,0,0,0,56080,757300,450229,470488,673944,296642,2704683,2
2110064,2869,2363,506,523,474,385,470,511,506,506,0,0,1403,495,802,169,1239,1256,32,685,622,506,459,189,46292398,38021980,8270418,7768316,6721395,6272036,7713467,9546766,8270418,8270418,0,0,22258559,7572117,13189103,3272619,17694295,18556094,274257,8208183,8852686,8734017,7373282,2807966,2,1294863,547363,747499,227598,208268,244019,202786,166909,245283,356461,278784,150692,143039,195017,170871,189762,189806,187462,185617,181405,178958,181853,925,16,0,1,4,0,0,0,0,0,0,45469,1093055,529900,571002,906895,319875,3466196,0
2110062,4222,2910,1312,56,668,644,782,760,654,658,0,0,2134,409,1603,20,1292,1618,5,895,1319,380,212,97,188751262,130664816,58086446,5849663,29817481,29541423,33633678,31822571,28556535,29529911,0,0,94462835,18107298,68526730,1804736,50568394,64607871,210921,35711093,51196062,15172781,8557389,4328019,12,974146,486962,487183,125670,158914,203597,176790,132144,177031,197562,202695,143641,148475,176827,104947,141954,145946,143964,143599,143078,130852,124753,5667,26,4,1,0,0,1,0,0,0,0,51441,590985,333534,407054,613093,234536,2230643,0
2110060,6759,4366,2393,256,1102,952,976,1080,1210,1183,0,10,3056,992,2139,562,3411,2833,113,1075,1294,1144,1463,1153,161198587,100882197,60316390,6634155,24884236,22097037,21692092,25574677,29125063,31191327,0,152672,54034855,21275199,66527844,19208017,78912177,67009437,1673456,17675665,26516839,29907459,41902274,28245919,2,432924,196084,236840,53230,56504,74320,69614,70366,108888,101400,83579,55062,59332,81848,51704,60483,59536,59592,59728,60709,66459,66418,291,12,1,0,0,0,0,0,0,0,0,55902,1140859,530190,607857,1023750,358866,3717424,0
2110045,348,280,68,58,48,47,54,73,62,6,19,0,16,38,165,110,249,70,0,99,70,44,75,30,18657520,15705402,2952118,2935341,3152248,2812404,3485764,3319645,2737098,215020,1600000,0,375412,1341356,8646108,6694644,14271262,2421086,0,4331678,3624840,2698726,4733709,1303394,4,406857,197332,209525,19564,78957,79851,77400,63068,88017,98038,91478,60322,55445,58323,43251,61277,63160,60994,61353,60491,50769,48812,234,8,0,0,0,0,0,0,0,0,0,92105,978119,589952,651636,952738,331242,3595792,0
2110041,31805,16334,15471,3453,2550,3262,3480,3589,8058,7413,0,637,13290,6830,9819,1229,17082,12586,315,4367,7992,8184,5490,3319,1258155303,584924715,673230588,101317853,82468669,127216939,133326953,140594301,380569121,292661467,0,18975745,408395842,199151244,509458837,122173635,737798050,419879523,9898908,223457149,353253573,290068106,179154204,101845636,9,186490,85513,100976,32058,35722,32018,30249,24733,31709,37448,41770,32525,29457,28219,17072,27466,28070,27174,27623,27571,24659,23926,967,12,1,0,1,0,0,0,0,0,0,39953,1470973,1116529,1314207,1957634,684578,6583874,0
2110038,22406,17490,4916,3055,3717,3619,3565,3534,2530,2386,52,3,12645,3149,5860,697,8539,9586,187,2638,5046,4917,3563,1772,1288855757,902975924,385879833,149778485,177614892,195831614,189914867,189836066,206313640,179566193,8095931,42166,566458549,216728922,390666216,106863973,427892835,478744783,3432938,90973841,194423265,247262347,238281855,132263372,5,122359,59265,63093,18264,16195,26122,28113,19044,14620,9732,30586,28711,26827,20072,6431,19806,21870,20929,20747,20466,9964,8579,2636,6,2,0,0,0,0,0,0,0,0,155941,2410348,893695,1063518,1916223,527532,6967257,0
2110030,13311,7080,6231,1359,1370,1200,1272,1879,3334,2897,48,0,3771,3478,5202,812,6077,7234,149,3968,4190,2554,1642,808,491949012,250967141,240981871,48989837,46589444,45019490,45983284,64385086,124274889,116706982,11395805,0,136152590,132173150,177847293,34380174,242964900,248984112,4197207,137900575,158042528,98042929,64943626,28822147,7,222233,105813,116421,14351,32923,27636,27358,47891,72075,55638,48065,27399,26559,37099,27471,31714,31473,31244,31508,31682,32174,32438,10,9,0,0,0,0,0,0,0,0,0,296025,2709634,2383200,2573311,2618926,912000,11493096,3
2110021,10557,5870,4687,624,1243,1188,1418,1397,2408,2279,186,41,3734,2527,2944,1125,3625,6644,333,4714,2333,1207,1307,375,327708895,172549501,155159394,25833087,28241375,36319356,38671652,43484031,83243936,71915458,6295843,2151939,119113038,60892982,100627842,38627251,125046334,185504731,8247993,127277698,74076291,47512470,40688089,12748524,6,951333,415163,536170,144535,383924,100845,104389,100601,117038,232847,184969,115308,119774,171274,127162,130864,132702,135205,134983,135866,141847,139864,387,9,0,0,1,0,0,0,0,0,0,43706,362658,228640,255363,335987,183989,1410343,0
