상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110507,42847,30022,12825,6048,5585,5654,6230,6505,6618,6207,64,4048,6555,9706,16653,5821,19232,23610,668,7668,8378,10890,8549,6688,439965977,303305358,136660619,60263981,57395592,56530956,61056385,68058444,71360567,65300052,480967,44247046,65811189,97821471,174907573,56697731,212385278,227277910,3629696,75354723,83057985,112794669,97613418,67212698,10,1572432,709869,862564,247452,352284,215378,228346,217465,311507,400077,312153,189523,193009,270478,207191,227815,231356,228020,227819,219285,219342,218794,1537,15,2,1,0,0,0,0,0,0,0,61100,618626,356155,451894,587847,261373,2336995,1
2110504,66490,50019,16471,9801,9388,9315,11012,10503,8296,8175,364,14069,14968,15379,15913,5797,26877,37672,2207,10285,11353,22196,13269,5240,668641455,479670863,188970592,99764820,97340041,85532457,98488634,98544911,89937377,99033215,3920499,125005970,156739642,143330091,182876865,56768388,269876414,353218175,12623607,76540441,99867673,233416895,143534097,57111876,2,117376,59469,57906,28376,18958,15306,17210,14939,22585,31114,26954,14776,12117,17640,14775,16516,16570,16810,16963,16556,16680,17281,139,1,0,0,0,0,0,0,0,0,0,25871,396759,187298,253905,281722,108798,1254353,1
2110503,12980,10339,2641,1458,2310,2115,2178,2278,1486,1155,0,3342,2919,2782,3469,468,6402,6578,498,2529,2491,4145,1788,1529,91782546,70836572,20945974,9852185,15065503,16007714,14357496,15553674,12201813,8744161,0,22557027,21246759,20752591,22898481,4327688,43183348,48599198,3171354,15014264,19020911,32665868,14027649,7882500,7,1834137,836618,997519,356013,538309,223334,205675,223350,287455,502173,396082,227653,212888,269454,225886,265157,270058,269882,265711,255603,249574,258150,230,29,0,1,2,0,0,0,0,0,0,46609,502100,285511,383533,452901,201893,1872547,1
2110502,65049,46698,18351,9341,8995,9658,9689,9015,9648,8703,0,10521,12462,12934,24649,4483,30054,34957,474,6525,15814,18873,13804,9522,657313815,460009061,197304754,92563191,82596225,99036505,95330598,90482542,107036182,90268572,0,123275914,117078950,128983707,245599439,42375805,289504364,366087360,4786477,55574727,143842996,184649070,171167689,95570767,3,1134642,516042,618600,153651,174850,178861,189261,165012,273007,339479,226249,115151,117670,177920,158172,161898,161923,160223,159674,160279,164575,166071,290,23,1,1,0,0,0,0,0,0,0,45159,478775,280544,339273,475149,208773,1827673,1
2110499,5418,3840,1578,659,817,888,659,817,818,760,0,230,874,1189,2265,43,2573,2028,0,662,762,863,1365,949,40267491,28226231,12041260,5303258,6077246,5268859,5499622,6077246,5898081,6143179,0,1950739,6732271,8804841,16374165,328229,19680410,14509835,0,3828336,5784115,6341962,11118518,7117314,1,2396987,1084597,1312390,421329,452274,334294,336704,334845,517539,714919,525095,265283,245126,338901,307663,346487,343472,335434,338250,331979,341505,359859,282,15,0,0,0,0,0,0,0,0,0,23729,258008,139823,167831,237666,99697,926754,1
2110497,12372,9210,3162,1386,1596,2634,1746,1848,2076,1086,0,1848,3222,4170,3066,66,4951,7223,285,1690,3645,3384,2147,1023,148116438,108651107,39465331,15284342,18730086,28792832,19551385,26292462,27521979,11943352,0,26345859,40974013,50709598,29513638,573330,57221034,84681520,1637794,15943736,33826455,40455816,34596529,15442223,3,89579,40467,49113,18888,10529,13137,15759,11675,19592,9629,17488,15032,16951,21722,8757,12269,12510,12397,12407,12531,14102,13365,299,26,0,2,0,0,0,0,0,0,0,85606,810956,416368,485723,739794,274637,2813084,1
2110496,22797,16985,5812,3501,3401,3104,3241,3738,2917,2895,0,4207,5279,5128,6368,1815,7873,14067,231,1859,4351,6151,5381,3968,215249280,154496527,60752753,30763520,28377704,26184272,29979437,39191594,31177531,29575222,0,39904085,51062120,47566947,61741320,14974808,75756300,125780585,1087677,14525289,36350137,61422386,51360095,36791301,2,933311,416662,516650,151003,106747,128022,153022,140190,254328,225151,169734,107892,121406,183525,125605,132464,130322,128385,129040,131110,140866,141125,611,22,1,2,0,0,0,0,0,0,0,40475,377127,209245,247852,339570,137659,1351928,1
2110495,53212,38353,14859,6461,7200,8658,7703,8331,7647,7212,15,6328,8291,9768,20721,8089,20267,32945,549,9605,12407,15185,9820,5646,524069632,366927976,157141656,59739733,61705988,83600427,72925352,88956476,83939039,73202617,120293,61874949,84168758,89630988,211387129,76887515,217689660,306379972,4395643,80967481,120624365,153206508,105782259,59093376,4,946935,430377,516558,140265,119350,139039,163705,142641,241935,296432,197498,94249,91070,139867,127818,134589,133114,130802,130419,131215,141287,145510,501,22,1,0,0,0,0,0,0,0,0,41600,392105,218105,264865,384314,159674,1460663,1
2110489,3758,2880,878,541,676,635,545,483,467,411,0,214,804,833,1435,472,1159,2272,6,636,765,573,860,590,47968907,38758525,9210382,6520076,7231969,8774765,8018722,8212993,4693356,4517026,0,5511437,14152509,10802957,12963322,4538682,12068692,20136909,60744,5111255,6289585,5709588,9227199,5807228,1,424993,190446,234547,33885,71522,75048,63681,74317,106539,121339,92573,44967,45394,63261,57460,60411,61164,60809,60181,60114,60990,61325,35,2,0,0,0,0,0,0,0,0,0,97054,1424972,815830,943816,1399093,457656,5138421,1
2110488,48385,34414,13971,7135,6950,6560,6653,7116,6727,7244,38,8710,10507,9729,14528,4873,18586,27852,407,5355,11453,12898,9803,6523,530253972,382178192,148075780,86770663,71665603,72471902,63665079,87604945,73457026,74618754,205698,100871328,138602941,97665967,144432153,48475885,184689028,258477023,3207215,42693373,96822236,129535198,108701181,62206849,2,515233,230607,284625,81855,66854,85872,89471,80647,110533,122724,105182,60000,58556,96443,72327,72518,72747,72539,72209,72815,74891,77516,171,14,0,3,0,0,0,0,0,0,0,117774,1694248,686590,789978,1407583,509368,5205541,1
2110486,6095,4529,1566,767,754,1090,932,986,783,783,4,985,1173,1138,2125,670,1921,4007,59,998,1295,1544,1172,859,68001224,52189758,15811466,10867636,6451222,11856734,12231537,10782629,7767128,8044338,16929,10493517,18097426,11871673,20579430,6942249,19414103,37171397,778454,7148797,12072194,16700936,11726902,8158218,3,1000122,450852,549270,170367,130948,166271,172504,155472,204558,217775,192284,124327,132513,197677,135541,145176,148249,147627,147201,145972,135385,130511,629,8,0,0,0,0,0,0,0,0,0,79885,854276,399371,472892,743367,285323,2835114,1
2110483,8637,6076,2561,1092,1118,1278,1201,1387,1277,1284,0,1744,1641,1840,2767,645,3214,5130,115,1098,1730,1661,2102,1636,84874586,57684548,27190038,10368475,9653759,11974338,11853802,13834174,13764931,13425107,0,16919741,16546955,19245749,26434631,5727510,35501938,43808663,635573,8350737,16972375,17025776,21368757,14957383,2,554660,259204,295456,81596,68689,76242,80062,86097,161974,183518,114616,53237,50180,75741,77367,79379,78524,77937,78026,78289,80105,82401,147,5,0,0,0,0,0,0,0,0,0,76444,570228,334220,408355,576049,235964,2201260,1
2110481,12489,9261,3228,1860,1750,1670,1924,2057,1871,1357,6,2778,2173,2398,3558,1576,4565,7686,47,2075,2818,2462,2611,2240,108850314,80141291,28709023,15811823,15917475,14272484,16397681,17741828,16605925,12103098,46212,21920299,18738399,21304749,33140684,13699971,41933073,62753440,381810,15897940,21456654,23811645,22529938,20608526,2,3172928,1419633,1753295,399666,455861,547995,502616,485341,781450,842316,636093,364671,380685,532736,416428,452060,454357,458194,450958,451178,453960,452223,193,21,1,0,0,0,0,0,0,0,0,113694,1459162,830413,975203,1408248,459981,5246701,1
2110476,18028,12711,5317,2508,2508,2508,2469,2718,2704,2613,0,3663,3151,3361,6750,1103,6368,10872,198,2272,4018,3466,4201,3085,202064564,139669389,62395175,25353755,31473383,31016066,24757653,27068532,35071395,27323780,0,48176310,40043199,32484261,72216016,9144778,70077271,101571661,1152813,19553318,38552025,37038662,42870611,32481504,2,178632,84201,94430,18928,21926,28269,28007,33862,47639,34092,33381,21947,23511,38443,27258,24936,25063,25388,25485,25617,26315,25828,56,3,0,0,0,0,0,0,0,0,0,40196,423188,233173,264666,421163,150456,1532842,1
2110471,2779,2237,542,449,533,403,422,430,533,9,0,431,778,803,720,47,960,1726,0,245,858,904,405,274,28271554,21497852,6773702,5045768,5131859,3212560,3523709,4583956,6745628,28074,0,4197008,7702471,6985189,9044388,342498,12395656,14573281,0,2151871,8793110,10670924,3907937,1445097,4,2031863,906652,1125211,363518,186901,344005,393200,273076,471162,683598,425391,182784,173178,274918,291995,292475,288697,286314,284338,284371,292273,303395,258,22,2,0,0,0,0,0,0,0,0,60275,714175,407135,471997,664130,239995,2557707,1
2110469,5953,4966,987,1190,873,1123,784,996,720,267,0,699,1898,1481,1812,63,2548,3085,128,482,1393,1017,1321,1293,55099344,46134905,8964439,16236038,5797867,11426271,5491281,7183448,6163709,2800730,0,6675473,21227127,15438086,11159131,599527,19128664,20373450,281163,2154334,11551161,6647075,9872385,8995997,4,1519735,701590,818143,235065,194018,208031,228449,241121,413052,384816,311865,184636,182154,258954,197310,214938,214001,216795,213795,213328,220082,226796,340,48,2,1,0,0,0,0,0,0,0,55516,531082,314477,373023,444881,161251,1880230,1
2110468,30976,21770,9206,4077,4067,4614,4315,4697,4696,4510,31,5378,5336,4799,11097,4335,12226,18750,242,4793,7654,7162,6354,4771,306831338,207712400,99118938,36899653,39355996,44187347,41594750,45674654,52823618,46295320,262181,49561843,53962038,52353241,107674283,43017752,128903732,177927606,1966604,38190634,69466741,81503208,67075029,48629122,4,3952663,1720468,2232197,568637,556255,676967,679341,615020,856444,1103301,776856,430137,443158,664777,534435,561089,553261,551213,550176,553526,597031,586365,1129,23,2,0,0,0,0,0,0,0,0,35757,300606,202618,230454,311203,120027,1200665,1
2110467,25775,18969,6806,3388,3495,4104,4136,3846,3556,3250,351,4655,4395,4625,7995,3754,9506,15811,169,4272,4620,4555,6130,5573,256897121,182641060,74256061,31524990,34053095,41908283,37982077,37172615,37305781,36950280,2437226,43159349,47800905,46861176,80756975,35881490,99926019,146295260,1100999,32875264,46307190,52596952,62646632,50694239,3,617907,287418,330489,68112,92844,95947,91555,101302,168145,143174,129569,75532,76963,113809,78860,87407,84810,84762,84751,85614,93402,97161,487,21,0,0,0,0,0,0,0,0,0,40035,325975,146358,165088,230463,97741,1005660,1
2110466,1119,809,310,88,178,155,165,223,155,155,0,245,209,122,311,77,420,522,0,79,226,193,331,113,9081369,6451851,2629518,984406,1231616,1550884,1196142,1488803,1314759,1314759,0,1727145,1080851,1597443,2766980,594191,3220867,4409390,0,495903,1485485,1606764,3030264,1011840,1,1069404,469889,599516,152365,140053,167558,167957,169142,272330,347132,219881,105065,100158,150408,146762,153558,150715,150117,149586,150147,155935,159346,87,7,0,0,0,0,0,0,0,0,0,82050,1044831,490669,560776,851825,318704,3348855,1
2110465,3066,2168,898,380,434,688,142,524,493,405,0,236,600,808,1183,239,1170,1864,16,503,549,526,648,792,34816429,24624562,10191867,3428362,5979642,6098953,2501794,6615811,6124017,4067850,0,2351967,8455296,9931895,12088884,1988387,12492673,19282276,134890,5887244,6431873,6062788,6125815,7132338,1,1756088,817426,938661,243141,314165,264661,259226,269073,405821,413896,330635,203186,220354,337105,250912,250370,249602,252259,251748,253589,253302,245218,229,10,0,0,0,0,0,0,0,0,0,204215,2681706,1295560,1489595,2417059,911736,8999871,1
2110461,3358,2584,774,411,507,508,410,748,484,290,0,241,653,846,1305,313,1811,1498,24,218,459,314,701,1593,25228029,19274262,5953767,3345219,4021510,3755824,2632700,5519009,3731672,2222095,0,2077177,5132557,7004431,9129914,1883950,12450980,12221525,72460,1086895,2994998,1666572,7656567,11195014,1,264866,122620,142247,30379,34911,38971,42196,42077,76333,38311,52619,37575,40373,61147,34843,37313,38048,38002,38253,38880,38193,36179,39,7,0,0,0,0,0,0,0,0,0,57896,618343,368381,433983,615126,230415,2324144,1
2110458,13246,10311,2935,2062,2058,1929,1933,2329,1721,1214,0,2408,2747,2851,4215,1025,4254,8672,310,1866,2390,3564,2900,1896,126241805,97433017,28808788,18000383,19646228,16387255,20288108,23111043,16668018,12140770,0,24504755,25778729,26612737,40418301,8927283,39174287,75131438,1703923,13794697,21161203,35308324,27061506,15276074,5,1120838,534594,586243,254516,145070,145789,160947,164546,249970,310224,245219,128220,123101,168119,145956,163360,161960,161576,159880,158628,153985,161447,404,17,0,0,0,0,0,0,0,0,0,10614,168476,76444,100609,117038,45274,518455,1
2110455,52559,37411,15148,7491,7953,6907,7080,7980,7312,7836,94,9846,8509,10164,16442,7504,19367,32210,712,7046,9959,12552,12422,8887,553304489,382974068,170330421,76717067,82656036,67628014,74147173,81825778,84370513,85959908,651651,97287508,92269264,108731884,168638475,85725707,216083950,315792733,6761080,59406725,94460942,146108362,134091073,91048500,3,2177398,962665,1214733,447732,263356,267469,344010,328873,525959,693496,448507,212511,201854,315336,305693,314814,307676,306968,305776,307799,313220,321146,678,21,2,2,0,0,0,0,0,0,0,65159,514446,260061,306144,483046,210492,1839348,1
2110450,37168,28054,9114,5458,6005,6054,5193,5344,5370,3744,4,6782,8558,7335,11297,3192,11229,24508,422,4705,6020,9779,8731,6083,412811863,314919044,97892819,57316492,65976933,66104580,53527179,71993860,57597031,40295788,16197,71823756,114554515,83614170,112962095,29841130,113659901,236842732,2391062,37938131,59137792,102815263,88803837,59416543,5,2116094,961545,1154549,449454,237936,268494,334012,316828,509372,631136,444286,215710,215006,318564,291393,304068,298908,300476,299091,296454,302233,314862,1576,20,0,0,0,0,0,0,0,0,0,37281,325918,153581,172218,239401,95384,1023783,1
2110449,14813,10944,3869,2089,2183,2169,2185,2318,2022,1847,0,2362,2722,3002,5305,1422,5471,9334,167,2185,3029,3390,3215,2819,143909618,103337986,40571632,18732465,20912592,19410080,19604675,24678174,21470142,19101490,0,19804820,26601878,31605008,51894794,14003118,56269357,87281749,1257099,18830074,27958008,36212022,32016324,27277579,4,1162790,497964,664826,195866,144648,168461,172384,182729,298704,349225,241854,122120,118981,174342,156265,166854,165460,165855,165535,163128,166422,169538,717,26,3,0,0,0,0,0,0,0,0,24800,259108,129080,153315,227459,90247,884009,1
2110442,19864,13988,5876,2581,3159,2384,2978,2886,3037,2839,0,4982,4662,3751,5194,1275,7149,12275,246,2783,4047,6406,4089,1854,159422191,103670457,55751734,17942412,21276420,19775182,23186037,21490406,27587237,28164497,0,39366450,39193773,30847893,38582039,11432036,63334706,88766578,1116185,15380299,30490298,52823655,34159127,18131719,2,58714,24871,33842,16191,8262,5214,9477,7575,11996,13319,13287,8386,8164,9653,5905,8123,8068,8109,8095,7912,9089,9318,76,2,0,0,0,0,0,0,0,0,0,11829,161349,91315,95866,123319,46015,529693,1
2110441,19145,13374,5771,2700,2458,2909,2569,2738,2817,2954,0,4491,3817,4164,5013,1660,6530,12099,256,1372,2581,7053,5419,1948,183622326,125018744,58603582,24889204,25135237,23249098,25424281,26320924,27961552,30642030,0,45436517,37867099,38714822,46623236,14980652,63635657,106912752,1630889,11175940,22778899,64360785,51166790,19435104,3,520737,227933,292805,166896,48870,39911,95334,86035,83691,126666,108049,67483,67866,88935,61734,72996,73565,74068,73408,72230,76378,78092,172,10,0,0,0,0,0,0,0,0,0,8236,113817,44443,54816,66159,25652,313123,1
2110437,9012,6499,2513,1323,1235,1243,1382,1316,1271,1242,0,1344,2035,2086,3032,515,3300,5378,51,959,1592,2173,2442,1461,93454918,62967346,30487572,11765393,11823903,11542189,13939080,13896781,15239497,15248075,0,14953714,21124884,21951783,31122735,4301802,35025225,52948779,236942,8671850,16553725,23523592,25042709,13945185,2,734904,332712,402192,98536,70426,81469,101080,127998,255395,137559,145485,99555,105396,152961,93948,102998,103183,103157,103256,103550,109598,109162,116,18,1,0,0,0,0,0,0,0,0,40573,553983,249453,273510,424233,160015,1701767,1
2110431,121465,86170,35295,16548,17009,16719,16812,19082,18612,16683,19,14692,20558,23629,45973,16594,49489,69999,2029,17655,23484,29801,28406,18114,1115563145,786439712,329123433,140084828,146301869,155727666,166532082,177793267,175134167,153989266,200931,129878931,212869639,210782370,410432248,151399026,447911592,592137362,12123451,133802453,189990132,279828220,257501849,166802851,7,570905,258517,312388,93389,68346,58935,86783,99632,163819,85319,99186,81777,91210,142943,70472,78508,77640,77883,77781,79302,89711,90081,124,27,0,1,0,0,0,0,0,0,0,84163,1447805,636927,712983,1229027,493957,4604862,0
2110430,47046,33839,13207,6361,6749,7693,6330,6706,6899,6308,0,8285,9317,9543,14915,4986,19501,27545,294,4519,7389,14132,13280,7432,421880465,294236862,127643603,51688130,59812277,68506179,52801412,61428864,66067679,61575924,0,66273038,87700192,88474502,131661885,47770848,174241910,247638555,1500831,34983876,68802993,132930410,117441186,66221169,2,110092,49773,60320,21154,10547,9733,17271,17719,33668,17509,20606,16557,18133,24462,12827,15718,15642,15695,15815,15732,16054,15437,307,11,0,0,0,0,0,0,0,0,0,91453,1523204,662666,743000,1268336,509911,4798570,1
2110427,9537,6960,2577,1366,1424,1353,1396,1421,1393,1184,0,2385,1849,1707,2763,833,4029,4953,119,1293,2167,2285,1948,1170,94716934,69553009,25163925,11705264,13575792,14671142,13680497,15920314,14133824,11030101,0,24410688,20071721,16269208,27205168,6760149,35399270,44115350,624132,9804600,19001002,22560963,17809097,9714827,2,112015,51056,60958,16776,16824,14543,17790,20788,25294,22583,23252,16539,17195,19980,12466,16327,16296,16336,16187,15819,15618,15433,363,4,0,0,0,0,0,0,0,0,0,108983,1490783,712487,822979,1255460,472944,4863636,1
2110425,456,340,116,76,70,47,94,53,58,58,0,81,141,88,88,0,138,260,0,48,65,71,101,113,4093978,2601862,1492116,613834,558084,358435,670167,401342,746058,746058,0,669000,1243723,878573,556624,0,1084325,2263595,0,367841,661069,586325,866998,865687,4,585695,261430,324266,86412,67262,62740,78637,106512,184132,108780,110814,81830,90599,124666,69006,80604,80288,79487,79750,80691,91024,93853,130,14,1,0,0,0,0,0,0,0,0,99520,1598961,720081,803873,1368810,547779,5139024,1
2110424,1569,1103,466,161,257,266,226,193,184,282,0,199,276,381,593,120,813,756,5,55,335,325,409,440,11009038,7702600,3306438,1016092,1979723,1939225,1438542,1329018,1210290,2096148,0,1314752,2149071,2935990,3873387,735838,5852036,5157002,19918,290098,2100185,2301509,3281967,3015361,4,2141895,975633,1166262,340363,258459,249954,283038,376965,633115,579982,446444,246858,247688,343804,277122,304224,301441,299986,301538,300670,313966,320070,388,14,0,0,0,0,0,0,0,0,0,140383,2143712,1309612,1525229,2447633,887923,8454492,1
2110421,104900,67530,37370,12403,12857,11905,14442,15923,21125,16245,15,3902,14135,19909,46255,20684,45950,58730,2023,24142,24451,27003,19104,7957,994248059,618876956,375371103,110689973,120711144,108348528,133228604,145898707,207997651,167373452,198082,32645150,126338620,192214546,448232255,194619406,463426169,526659974,10896484,204414977,223462851,267653793,203159855,80498182,4,319255,160095,159160,37217,51566,42813,50277,49217,88165,60141,59992,39990,45737,69195,44200,44215,44535,44761,45079,45617,48913,46135,249,20,0,0,0,0,0,0,0,0,0,146450,1674451,796422,934336,1654751,611761,5818171,0
2110420,27160,20113,7047,3468,3997,4431,3875,4342,3740,3307,185,5010,4171,4084,8749,4961,10446,16505,374,5862,5030,5093,6238,4352,251257905,178629265,72628640,30290954,33715037,39321313,33569795,41732166,37915302,34713338,1419092,44260989,41440451,36585428,84764097,42787848,101899806,144324641,3092221,45178275,43682905,52445183,59394466,42431397,3,592361,326521,265840,95549,157048,66978,74526,71942,126319,141951,121323,74894,73105,104727,76361,85104,86369,86588,85480,82801,82185,83832,814,18,1,0,1,0,0,0,0,0,0,62119,659222,312124,358245,526344,199880,2117934,1
2110419,24151,16241,7910,3183,2988,3420,3115,3535,4040,3870,4,3819,3977,4694,8261,3396,10310,13260,360,3604,4977,5067,5744,3817,214261721,139818614,74443107,25899488,25329325,29343552,27778786,31467463,38001794,36441313,12731,28414386,35493815,42107302,76965641,31267846,94454051,111690182,2983599,30931004,41777038,46884427,51876510,31691657,5,717563,339122,378441,127610,75623,77011,97004,129710,210607,160527,139980,95537,95733,136406,89379,99975,98887,98851,99174,99807,108640,112229,789,22,1,0,0,0,0,0,0,0,0,64091,861644,407704,454424,766530,261794,2816187,1
2110417,1706,1431,275,197,303,432,207,292,230,45,0,264,426,505,505,6,589,988,95,332,336,483,275,56,21088248,16946124,4142124,2264645,3048519,6076275,2269134,3287551,3044590,1097534,0,3206751,6667687,5653758,5540413,19639,6114991,10107298,348450,2154668,2981746,7011086,3128757,597584,1,391395,187882,203513,76015,61153,49273,53678,52888,98388,147558,84961,29501,26539,45191,57644,56501,57042,56778,55242,55052,54484,56297,26,3,0,0,0,0,0,0,0,0,0,51174,632511,319028,359217,496269,170022,2028221,1
2110416,7832,5490,2342,1076,1133,1227,1044,1010,1186,1156,0,1288,1499,1466,2676,903,3379,4378,180,819,1735,1859,1783,1380,74297615,50233701,24063914,9990309,9485924,11034661,9682244,10040563,11381087,12682827,0,11548400,14895646,14140552,26111772,7601245,32123322,40792116,1355840,5904319,16018252,18951294,18351764,12333968,2,700672,321705,378966,154097,70836,80567,93202,110314,191655,143728,130219,96694,101482,142818,85728,97312,96221,96430,96333,96647,107631,110097,468,15,0,0,0,0,0,0,0,0,0,22369,255299,139491,166639,258109,107484,949391,1
2110410,6107,4002,2105,728,728,805,852,889,1109,996,0,757,2088,1407,1687,168,1747,4176,42,1108,1421,1231,1391,731,79887049,50916356,28970693,8677072,8542334,10071032,12084939,11540979,16122300,12848393,0,10618572,27028536,18951254,21661158,1627529,22594008,53913266,330758,13182378,18860175,16178250,18606559,9349151,2,404147,197088,207059,61894,52603,52761,61963,67713,107210,75929,78842,57943,61223,82478,47732,57497,56708,57419,57133,57350,58915,59124,957,22,0,0,0,0,0,0,0,0,0,123252,955228,498942,567867,866882,285450,3297621,1
2110409,5373,4361,1012,808,832,982,804,935,717,295,0,934,1263,1334,1742,100,1902,3356,40,679,1164,1051,1349,975,50753623,40352167,10401456,7431509,7509093,8343161,7219128,9849276,7246276,3155180,0,9183956,13607077,13114862,14204974,642754,17887691,30797267,175745,5890399,10618920,10841123,12829856,8328916,5,778470,344985,433485,129508,94981,111534,114413,123670,204363,151194,149611,104930,115318,164788,92629,108384,106965,106408,106773,107979,120799,121163,3957,8,1,0,0,0,0,0,0,0,0,127253,1614874,857263,1006634,1600189,551332,5757545,1
2110408,11821,8562,3259,1698,1599,1772,1617,1876,1684,1575,0,3274,2416,2619,3009,503,3921,7410,132,1425,3395,2590,2426,1364,131869022,95486693,36382329,17405366,16418480,18503553,17996238,25163056,19560171,16822158,0,28957359,35668967,30780429,32377325,4084942,36178445,70211770,865571,11632166,28508400,25542427,25938160,13903490,2,332875,151119,181755,53668,42397,47876,46465,52774,89694,68501,65038,43518,46511,67446,41862,45819,45237,45081,45015,45316,51975,54431,359,14,0,1,0,0,0,0,0,0,0,53982,374956,209847,236737,342958,125012,1343492,1
2110407,8663,6106,2557,1032,1337,1382,1112,1243,1344,1213,0,1440,1433,1725,2837,1228,3559,4921,22,1376,1338,1730,2155,1861,101678306,69939533,31738773,10169490,14321987,13515700,12386577,19545779,17919975,13818798,0,20265947,15877537,20512388,31988211,13034223,40471215,50865510,202504,13413999,14204465,21394109,21957666,20163983,4,996547,491992,504555,109839,111456,113506,140014,175068,346662,282601,207339,111179,111286,154952,129189,141609,141690,141758,141076,140332,143356,146725,562,37,2,0,0,0,0,0,0,0,0,32730,207204,114133,127422,193240,66807,741536,1
2110405,4344,3430,914,736,701,589,523,881,520,394,0,250,656,1048,1766,624,2028,2158,23,364,727,735,1122,1215,41299769,33203607,8096162,6181305,7028085,5547088,6340684,8106445,4621690,3474472,0,2711974,6335662,9331424,16566190,6354519,20930418,18279898,122601,3097051,6241620,7845028,10387622,11516394,1,1399290,671766,727524,152272,161737,162627,193019,256426,473210,381516,279781,155599,161007,234175,187210,198211,196107,195192,193894,195592,207754,212542,1123,23,0,1,0,0,0,0,0,0,0,105147,848094,437409,493795,766972,251516,2902933,1
2110404,18745,12641,6104,2373,2482,2198,2523,3065,3065,3039,0,2256,3648,4099,6124,2618,7958,10101,204,2342,3799,5450,4092,2172,195473769,131986779,63486990,23444656,27185761,22057318,26252754,33046290,30766696,32720294,0,24265030,37026462,39255957,66225046,28701274,83945290,96835678,1491649,21298181,36526093,55453995,42689827,23321225,5,2695906,1250133,1445773,434168,301985,291370,413467,480705,774210,846548,557022,271889,259136,388682,372628,386949,380789,377960,378785,377312,387340,406771,520,36,0,0,0,0,1,0,0,0,0,34667,339485,198181,225507,329498,117390,1244728,1
2110403,1110,921,189,166,150,221,189,195,128,61,0,106,228,283,426,67,513,597,0,96,203,141,305,365,7760374,6395340,1365034,877998,902434,1887059,1345598,1382251,876331,488703,0,479262,1851516,2115860,2791713,522023,3079776,4680598,0,538732,1063542,1161970,2315097,2681033,1,1269983,591966,678017,137237,152968,161084,194196,234407,390092,331208,249591,146493,157533,219946,165213,179968,178292,178254,174407,177547,191815,189699,316,10,2,0,0,0,0,0,0,0,0,107363,898008,472598,531740,811677,266966,3088352,1
2110400,5121,4046,1075,854,677,882,882,751,913,162,0,898,1281,1589,1309,44,1810,2693,59,220,530,1207,1428,1060,119719857,105617942,14101915,23738173,16827171,22605715,27418104,15028779,12549295,1552620,0,20130353,35155746,38359297,25559374,515087,22787468,39779761,323769,1202361,8283341,16162267,22141401,14454089,2,1528295,712089,816205,214931,194008,225658,221532,241686,430480,370351,304972,190662,195414,270330,196566,219304,217987,217951,215336,217594,220278,219844,191,19,2,0,0,0,0,0,0,0,0,77898,578275,329787,378428,562423,207501,2134312,1
2110399,12463,9421,3042,1630,1651,2054,1991,2095,1463,1579,0,2500,3132,3550,2885,396,4869,7594,108,1406,2874,4196,2379,1500,106611802,77305955,29305847,13374880,12885441,16241525,15658395,19145714,14411566,14894281,0,21142387,24322477,30551040,27712256,2883642,37142100,69469702,887980,12019848,21934526,40184609,19950148,11634691,4,1743963,814059,929903,308572,229730,256283,259857,261875,427645,539685,363510,177568,170380,254784,238035,250037,245197,245564,245124,244848,252166,261025,852,24,1,0,0,0,0,0,0,0,0,29335,358840,188794,209775,307145,106795,1200684,1
