상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110668,1846,1194,652,197,215,198,244,340,367,285,223,0,28,113,712,770,1120,562,0,155,404,580,337,207,60282250,36375304,23906946,6249542,6737142,5270579,7324994,10793047,12785060,11121886,7492246,0,722782,4255580,21453934,26357708,39629365,16779862,0,3306214,12962456,20443095,12822611,6874850,4,1772564,816428,956136,327888,241908,297898,298444,230985,375441,577809,373310,174590,168542,251875,226439,255618,249801,248708,245869,243656,258926,269987,471,21,2,0,0,0,0,0,0,0,0,40838,419613,202357,233280,354891,145349,1396328,1
2110667,9335,6800,2535,1198,1393,1400,1140,1669,1242,1293,585,0,159,634,4954,3003,5126,3639,79,1602,2527,1682,1510,1365,266280264,201040681,65239583,33224614,44631588,40819636,36162993,46201850,32082112,33157471,20626406,0,2981696,20420648,131347685,90903829,136296722,98830953,1739925,45378816,63380896,45901877,43613623,35112540,3,49013,21750,27264,4840,7760,9844,7418,6546,12606,8599,10048,7883,8056,9258,5169,7085,7128,7203,7106,7115,6791,6583,177,16,0,0,0,0,0,0,0,0,0,109110,1654708,726142,846215,1450845,489365,5276385,1
2110664,1628,1100,528,197,176,258,238,231,286,242,15,0,60,120,803,630,928,645,25,406,372,388,265,116,44477713,29839497,14638216,5426508,4604846,5507164,6366633,7934346,7074878,7563338,793939,0,1260221,3150550,19661455,19611548,27264427,13420022,241371,7155064,8969596,10322346,10394320,3601751,3,236466,114645,121822,20709,47484,49988,39746,31716,46823,54448,45578,29281,29495,43701,33963,33850,33764,33706,33371,33506,34000,34269,111,5,0,0,0,0,0,0,0,0,0,73287,715685,351857,399491,642332,265555,2448207,1
2110662,2495,1443,1052,277,323,271,300,272,520,532,65,0,26,143,1184,1077,1361,1124,53,412,501,742,502,274,61198356,36400445,24797911,6886716,7022279,8911469,7282191,6297790,14142192,10655719,757553,0,459933,2898560,26730390,30351920,33086183,27640784,1020897,6993110,12479408,19242286,14415990,6575276,6,2625294,1193832,1431462,424622,401586,410492,431274,356091,601228,822624,538705,257245,251393,394487,360841,374593,367648,363523,363121,362495,389278,404636,1480,24,1,0,0,0,0,0,0,0,0,178060,2245225,906090,1038647,1969286,766794,7104102,1
2110660,5888,4064,1824,420,910,622,773,1339,1181,643,54,0,307,532,3059,1936,3501,2122,111,645,1252,1627,1411,580,141076005,102751009,38324996,17294775,21694546,15832413,16935269,30994006,28680723,9644273,1829701,0,9188166,9620557,67106944,53330637,79711456,41406881,695332,11189163,26147912,35947126,31650983,15487822,8,674547,308110,366436,98489,102895,115120,115689,95741,146613,117155,135887,110375,110342,133357,67432,96660,98789,100635,99207,98480,91355,89420,4614,51,2,0,0,0,0,13,0,0,0,22082,248872,135432,158093,214809,78694,857982,1
2110659,7269,5839,1430,739,1201,1156,1163,1580,955,475,161,0,284,660,3717,2447,4160,3109,60,1218,2152,2077,1278,484,87889418,70649172,17240246,8226469,14229099,13909732,14023004,20260868,11877885,5362361,2433020,0,3045019,10265321,44573852,27572206,52481948,35407470,719825,13864151,24322018,27002604,16142545,5838275,7,4973141,2255911,2717229,818562,717422,922962,809219,602211,1102763,1610528,1035334,472731,452900,705831,695818,713989,701987,695756,694083,692305,722218,752803,867,18,1,0,0,0,0,0,0,0,0,50749,486279,254131,310229,487824,199571,1788783,0
2110657,5827,4071,1756,734,648,705,963,1021,921,835,0,0,188,445,2978,2216,3136,2359,115,1425,1626,835,892,605,176847846,125124134,51723712,28124912,22960022,19499977,27017122,27522101,24046231,27677481,0,0,3790943,11169973,80813983,81072947,97233729,58393469,3746344,39294886,41323436,21147275,31736019,18379239,5,423438,204711,218727,62374,62386,81793,80617,61360,74909,93898,94078,57664,55286,70134,52376,60936,61429,61838,61509,62517,57252,57957,3180,13,1,1,0,0,0,0,0,0,0,43000,784267,295131,352116,687230,224405,2386149,1
2110656,1917,1287,630,207,264,258,197,361,331,299,215,45,13,67,969,608,1347,570,6,420,448,426,388,229,47471841,31893069,15578772,5956544,6477129,5974850,3955586,9528960,8035369,7543403,6264004,1327935,259109,1368425,21738115,16514253,32873556,14598285,125905,10164463,11020176,11520475,8887922,5752900,3,6128678,2941999,3186681,517977,1125233,1383661,985283,797802,1318723,1828833,1306711,646896,622425,919714,804097,866389,862443,858580,855095,856670,898393,931109,838,61,1,0,0,0,0,0,0,0,0,187960,2214718,855211,976873,1892851,727145,6854758,0
2110655,1003,630,373,101,107,84,118,220,215,158,6,0,112,84,637,164,588,415,23,140,150,316,304,70,18512993,11696270,6816723,2367974,2027279,1635901,1793578,3871538,3446373,3370350,16894,0,2894503,1802025,11071192,2728379,10953768,7559225,223575,1485534,1564918,6652251,6533260,2053455,2,494672,222435,272237,66853,90155,88743,87581,72992,88349,52347,101757,87437,88223,111957,52951,70487,74922,76010,74500,73874,65608,59271,587,14,0,0,0,0,0,0,0,0,0,85652,1470381,749282,921273,1558322,497954,5282864,1
2110654,5224,3285,1939,570,674,596,604,841,1100,839,357,17,57,306,2839,1648,3444,1780,6,968,1571,1263,987,429,99838484,64076192,35762292,10002353,11934786,10753451,15011314,16374288,20859142,14903150,9104674,1702,1438391,5870212,47462652,35960853,66607202,33231282,177227,14802755,24983362,27292636,22962625,9619879,13,2462888,1125288,1337601,304576,364756,442461,373017,350109,627968,773931,498991,237322,230858,363895,357892,353264,347149,343967,342897,345625,357744,372241,1021,30,1,0,0,0,0,0,0,0,0,181416,2251601,878574,998395,1884614,724112,6918712,0
2110653,1191,675,516,107,115,108,184,161,246,270,31,0,92,92,700,276,618,541,16,177,263,332,277,93,20562820,12565357,7997463,2054823,2174567,1884420,3395794,3055753,4022143,3975320,779099,0,1181313,1905912,11696451,5000045,9586577,9900857,416202,2015595,3342290,5893377,5977676,1842294,2,822232,369930,452301,93161,128704,145566,132391,114244,208165,193692,166418,95278,97954,152011,116879,115775,115494,115113,114922,115652,121360,123913,910,10,1,0,0,0,0,0,0,0,0,185406,2319122,946197,1089495,2000568,719784,7260572,1
2110650,2542,1778,764,435,230,219,327,567,412,352,133,0,0,72,1610,727,1403,1055,12,221,341,930,588,366,58842929,42131827,16711102,8770151,5144670,5162828,9641718,13412460,8873045,7838057,3861529,0,0,1525244,36581636,16874520,34233071,21783315,278417,5528124,7478239,19207936,15339044,8184625,3,109806,50794,59013,38390,12853,11766,17795,12676,16328,18521,21611,17361,18578,22487,11246,15740,16305,16163,16148,15709,15566,14172,146,5,0,0,0,0,0,0,0,0,0,79633,1442117,705433,869272,1468659,464619,5029733,1
2110648,2695,2043,652,255,385,484,422,497,279,373,74,0,56,80,1416,1069,1589,989,25,563,988,695,187,119,91338561,73646646,17691915,9000311,15252080,16340938,15316058,17737259,8266745,9425170,4151697,0,850961,1377687,42974777,41983439,54740515,29001509,1784534,17434762,31122024,22663709,7222483,3514512,4,81544,43586,37958,5556,17038,23032,16505,10522,8891,13760,18228,13772,14030,13824,7930,12150,12788,13045,12833,12254,9390,9084,13,21,0,1,0,0,0,0,0,0,0,38293,718246,267072,316514,634156,203068,2177349,1
2110647,1982,1224,758,336,203,197,228,260,402,356,43,0,83,205,1117,534,1119,818,24,348,390,522,372,281,44204096,29174062,15030034,7568059,4760577,3514013,5166493,8164920,8003659,7026375,696332,0,1954620,7292428,24326453,9934263,23148321,15398223,508569,4215726,5814062,12475271,8733377,6799539,5,3061519,1393589,1667930,472841,458908,569233,478049,407785,674703,890563,633858,332122,320769,485444,398761,439920,432997,432563,430805,427990,441327,455917,890,12,0,0,0,0,0,0,0,0,0,187561,2276556,909080,1040654,1944260,703750,7061861,1
2110646,6536,4296,2240,604,859,736,973,1124,997,1243,89,0,336,580,3722,1809,4025,2421,28,837,1126,1716,1715,1026,130391687,87905207,42486480,12732034,19192623,12848778,20813284,22318488,19842650,22643830,2987307,0,6590023,11253376,70837055,38723926,82320184,44772720,412035,13213014,15618849,34109184,41572831,22166990,9,1809836,826976,982859,317708,230105,278884,284011,254858,444270,427277,338199,211611,227011,337248,268491,258366,258369,257016,259335,258941,260757,257054,782,22,2,0,0,0,0,0,0,0,0,79915,1237833,583936,676240,1031493,365954,3975371,1
2110645,2766,1803,963,274,270,335,430,494,498,465,286,0,67,118,1153,1142,1722,987,28,229,419,1023,682,327,71282524,47736565,23545959,8072632,7608937,9881444,10451224,11722328,12170478,11375481,8666750,0,1389768,2536492,24000131,34689383,44914683,24146281,517268,5831488,9627782,27340374,18081179,7662875,4,1631839,694167,937672,533500,173568,178134,260439,210981,275218,455170,370139,194334,178047,235651,198498,240245,242567,240113,239005,233586,217041,219283,794,29,2,0,0,0,0,11,0,0,0,51899,1111038,559412,669415,959545,328209,3679518,1
2110643,1171,889,282,96,210,178,178,227,141,141,11,0,0,76,555,388,611,375,5,132,142,321,317,71,28641892,22000872,6641020,1482073,5795661,4778860,4770774,5173504,3320510,3320510,578488,0,0,1484768,12395169,10862957,14794111,8347024,97044,3204748,2897006,8548776,7175665,1217895,2,516678,263346,253333,132673,49636,78279,96476,68408,91208,163488,110528,57822,52317,69251,63274,74742,74310,73573,74178,73129,73023,73725,653,6,0,0,0,0,0,0,0,0,0,2232,54296,23153,26418,35676,13044,154819,1
2110641,1398,963,435,178,177,137,145,326,248,187,4,0,49,98,728,519,854,495,35,226,327,340,243,177,36698196,23755392,12942804,3988358,3817586,3344647,4178153,8426648,8290826,4651978,84059,0,1005163,2371336,17344819,15892819,22356480,11892958,666717,4795319,7905486,8439037,7470151,4972728,2,237360,110923,126436,39516,20277,47681,41592,34621,53671,74918,49362,23614,22847,33929,32690,34208,33831,33754,33275,33312,33852,35127,345,11,0,0,0,0,0,0,0,0,0,16839,162159,81659,99451,131539,46056,537703,1
2110640,3007,2071,936,334,403,373,390,571,565,371,56,0,88,132,1588,1143,1954,909,16,370,509,733,785,450,96937239,69742923,27194316,10541988,15681984,11085095,12139054,20294802,16813985,10380331,1287686,0,2287893,3704587,47100902,42556171,60380317,27241698,51761,8591745,14830295,24459675,26774644,12913896,3,576611,280990,295621,101829,58818,93839,94511,82529,145086,135224,118849,71532,73337,104989,72681,82082,80871,81441,80126,80440,84884,86764,1019,25,5,0,0,0,0,0,0,0,0,30585,431052,189174,213971,327919,110494,1303195,1
2110638,3025,2001,1024,326,331,375,425,544,454,570,88,61,224,564,1576,512,1982,995,12,185,640,629,702,810,63904894,41755324,22149570,6870578,5690448,8099761,9564303,11530234,10467584,11681986,2421630,943851,4388343,9834633,33373458,12942979,43070004,18809137,93901,3828136,13570122,15315546,14917149,14154288,11,1932106,906869,1025238,343308,199549,336569,298051,274731,479900,500080,389638,223839,227440,331303,259807,276853,277082,275884,275094,274338,275126,277730,372,32,0,1,0,0,0,0,0,0,0,50916,566495,281556,326250,493078,163114,1881409,1
2110636,4048,2811,1237,424,455,583,591,758,638,599,16,0,120,264,2563,1085,2510,1433,89,549,845,965,1028,469,93504990,64671457,28833533,10235528,9449101,12304990,15528944,17152894,15041118,13792415,1449102,0,2734531,5437126,55429141,28455090,57745656,31060732,2928811,11753458,18165602,21037283,23938775,10982459,2,377720,181890,195830,62192,34384,63507,59310,59575,98750,83667,71825,47861,48595,73476,52295,53761,53866,53639,53685,54890,54448,53429,152,14,1,0,0,0,0,0,0,0,0,46345,548359,272888,312956,452792,151116,1784456,1
2110634,5670,4155,1515,784,767,799,845,960,1054,461,269,0,116,354,2818,2113,3864,1721,74,980,1744,1211,992,586,179113309,137504642,41608667,26803354,25278372,28518027,28494801,28410088,28501673,13106994,8221759,0,2983189,9366661,82414422,76127278,126686271,48521837,1142175,27364618,59314752,38053751,31646562,17686250,7,1984149,1011422,972728,321997,262257,358193,302130,266328,473246,636822,414271,195187,189531,277790,270549,282133,281102,279767,279343,278530,288706,294569,664,27,1,1,0,0,0,0,0,0,0,29387,459876,214795,236567,383090,133497,1457212,1
2110633,735,445,290,68,76,79,93,129,177,113,3,6,34,126,415,151,443,292,0,45,221,237,151,81,17369222,10455451,6913771,1442591,1632703,1706217,2370923,3303017,4318543,2595228,37612,369282,750531,4154417,8576560,3480820,10288846,7080376,0,853237,4509338,5913157,4068318,2025172,2,45644,21398,24245,6973,4083,7224,7434,7447,12484,5084,8011,7432,8559,11609,4948,6225,6158,6218,6204,6262,7210,7367,115,8,0,1,0,0,0,0,0,0,0,40835,455082,215756,240619,383467,121906,1457665,1
2110632,11465,7715,3750,1467,1511,1253,1451,2033,1937,1813,958,0,10,596,5384,4517,7467,3460,88,1062,1883,3730,2923,1243,391090205,266167683,124922522,54264283,53026662,44460033,48139668,66277037,68142172,56780350,36502592,0,298391,15682587,172406881,166199754,261300032,101241241,3538490,44485515,61520118,114648531,98385345,39963276,4,408361,194670,213692,56260,38870,65489,64961,66479,116303,73314,75796,59650,66603,84035,48963,58489,58642,58976,58675,59205,58587,55788,1075,15,0,0,0,0,0,0,0,0,0,62066,809830,361303,403147,651739,213640,2501725,1
2110631,1116,696,420,121,157,122,157,139,223,197,133,0,0,41,378,564,783,292,0,36,212,293,352,182,36932656,23250665,13681991,4531614,5542512,4368940,4856961,3950638,7000765,6681226,4235317,0,0,656502,12642043,19398794,28095681,7477490,0,1140565,7140998,8965716,12980176,5345716,3,498342,242913,255429,72802,66250,91718,73478,74719,119374,147836,102345,53864,53048,76532,64717,72427,71493,70687,70580,70373,70103,72679,359,2,0,0,0,0,0,0,0,0,0,40588,445058,208828,231288,373697,118033,1417492,1
2110627,8120,5373,2747,813,1114,887,1031,1528,1404,1343,319,0,10,341,4731,2719,4415,2924,53,488,958,2214,2676,954,270331671,183787938,86543733,27998664,39725854,30809687,32814101,52439632,42140198,44403535,19885381,0,199560,8923388,134714065,106609277,143529939,88053060,979328,13218850,29649495,72755172,86987285,27992869,8,1039332,481791,557541,259999,111605,108823,183239,167785,207881,236741,186091,130410,134837,201095,150159,148023,147769,146709,147949,149768,150644,148470,512,15,0,1,0,0,0,0,0,0,0,18368,242933,138574,159013,225986,98308,883182,1
2110625,2436,1607,829,206,293,315,239,554,418,411,68,0,91,200,1454,623,1320,1074,39,168,260,813,934,178,42378533,27343073,15035460,3963328,4086003,5372520,4518054,9403168,8194234,6841226,1056160,0,1098519,2683710,25814060,11726084,21411385,18914315,442699,2045736,3665167,14765007,16181763,3225326,6,1117158,508527,608631,332596,102532,115600,217039,169673,179718,309613,221493,123256,131007,188678,143115,155862,159150,162125,161248,158432,159834,160511,726,24,3,0,0,0,0,0,0,0,0,15688,303157,163690,194971,254970,110030,1042506,1
2110620,5092,3400,1692,696,715,496,575,918,855,837,524,0,173,438,2222,1735,3230,1842,24,641,1055,1385,1458,508,104715772,71536990,33178782,13689034,15455463,10623512,11332926,20436055,16131699,17047083,9249976,0,3281285,7327272,46425039,38432200,67121255,36953309,561731,11663374,21084006,31196449,29834566,9734439,11,2608302,1233138,1375165,627770,313860,315996,415438,431548,503691,808712,541727,261545,252883,392261,351176,373666,368035,364940,365982,364311,380353,391017,451,22,1,1,0,0,0,0,0,0,0,40735,489417,230171,280894,428394,193220,1662831,1
2110619,1041,642,399,114,162,84,108,174,200,199,0,0,48,48,615,330,575,423,0,66,144,326,352,109,21860887,13608975,8251912,2385797,3305819,1603569,2496513,3817277,4452688,3799224,0,0,1239531,1031941,13313534,6275881,11410130,8784007,0,1055408,2741668,6063495,7840707,2492860,2,335199,158170,177029,70763,42222,38434,59871,57627,66281,79957,59796,37306,41561,66617,49960,47085,46744,46189,46260,46700,51089,51133,311,1,0,0,0,0,0,0,0,0,0,62203,564341,281391,332717,562553,232057,2035262,1
2110618,2699,1763,936,222,414,327,328,472,492,444,12,0,204,197,1614,672,1305,1287,29,219,312,789,986,258,58444610,38278189,20166421,5180278,8721045,7646044,7037055,9693767,10412749,9753672,280516,0,4241189,4267383,35359679,14295843,28287725,27359808,460136,4448979,5029609,17832129,21408360,6468319,6,1779099,856315,922784,410838,229129,234222,289651,278482,336777,575849,369351,174873,164723,245187,249116,256739,253401,251226,250729,249866,254248,262892,193,4,0,0,0,0,0,0,0,0,0,67921,616098,285171,334564,502593,211352,2017699,1
2110615,877,515,362,107,22,86,129,171,171,191,0,0,139,74,504,160,535,321,0,43,170,182,354,107,22161976,12944305,9217671,2336498,438427,2042431,3277513,4849436,4421702,4795969,0,0,3560886,1748363,12570039,4282688,13393425,7881002,0,930322,4368235,3913767,9474312,2587791,2,271254,128220,143033,68858,30830,30410,49814,42051,49291,52894,52880,38283,39714,54695,32789,39461,39612,39973,39738,39085,37262,36123,87,3,1,0,0,0,0,0,0,0,0,27486,345846,185644,228884,333941,145281,1267082,1
2110612,1100,745,355,88,179,121,138,219,205,150,13,0,32,100,528,427,728,364,7,86,131,193,412,262,26805893,16593188,10212705,1949122,3943435,2420412,3130067,5150152,7185795,3026910,370300,0,2498945,2620607,12150773,9165268,16696296,8402450,296240,1545735,2190334,4846276,9222364,6997797,2,1816491,877239,939252,321645,263708,279602,275450,259415,416671,576118,370987,179837,178539,262783,248227,260491,261409,259840,258841,253505,256904,265500,644,13,1,0,0,0,0,0,0,0,0,111208,1277417,582871,678937,1156946,422154,4229533,1
2110608,2583,2234,349,428,340,439,385,642,284,65,0,0,125,252,1428,778,1394,1189,85,504,783,615,440,156,27416069,23221201,4194868,4480784,3558320,4559537,4064923,6557637,3602408,592460,0,0,1434624,2680531,15331820,7969094,15629665,11786404,596408,4972041,7793956,6707660,5525163,1820841,2,2177940,998959,1178981,443365,226809,346344,316763,295345,549314,689763,465858,223684,211007,306652,280974,310778,305669,300950,300482,303022,319313,337726,873,8,1,0,0,0,0,0,0,0,0,45252,384483,173646,206698,315341,127167,1252587,1
2110607,3451,2128,1323,282,313,532,407,594,605,718,20,0,198,239,2317,677,1924,1464,20,451,609,1148,789,370,72272022,43359253,28912769,5268619,8235475,10939629,7213859,11701671,13178844,15733925,239767,0,5754407,4711943,49119914,12445991,39824148,28820095,482094,8830448,10409981,21922335,17602115,9397269,2,283865,132010,151855,54859,28133,42856,49538,39654,68825,63870,52786,35965,38767,53846,38631,40529,39989,39905,40546,40381,41269,41246,53,4,0,0,0,0,0,0,0,0,0,49850,456324,233069,267484,396544,148737,1552008,1
2110606,6854,4442,2412,851,626,763,856,1346,1232,1180,1173,0,6,140,2821,2714,4599,2218,5,814,1760,1993,1397,849,250739010,158034467,92704543,27880792,20447175,30908740,30898027,47899733,46028918,46675625,48767552,0,121573,4990913,89147595,107711377,174697745,72169170,322844,28955264,63728420,74552012,50543558,28764817,5,1519029,688044,830985,334264,151061,203449,254205,218646,357406,508710,313929,137719,131020,209126,218526,218588,215339,214275,215471,215094,218676,221586,521,20,0,1,0,0,0,0,0,0,0,83470,673383,331642,377758,561855,212765,2240873,1
2110603,763,522,241,66,114,71,104,167,123,118,5,0,42,119,445,152,424,325,5,66,76,224,278,99,14110153,9390786,4719367,1248254,1900362,1311330,1604423,3326417,2693326,2026041,61180,0,881650,1916961,8210399,3039963,7196118,6558814,101966,713526,854174,4281559,5675843,2127864,3,117130,55432,61698,32216,10941,15464,18469,17316,22724,27692,26022,15009,13024,18225,17160,17191,17223,17291,17139,16998,15023,16265,205,11,0,0,0,0,0,0,0,0,0,33200,312450,146296,190561,259426,103404,1045337,1
2110602,1340,901,439,134,159,147,182,279,256,183,0,0,0,61,963,316,792,439,12,73,171,390,365,219,30332137,21448910,8883227,3844524,3065871,4581746,4387997,5568772,4429428,4453799,0,0,0,2510212,22021629,5800296,18064998,8456734,261988,1401332,2894055,10503898,6373015,5087445,4,221861,104990,116872,39323,23131,34011,34415,35765,55216,45845,45327,29398,30269,44023,26999,31423,30859,31199,31317,31258,32357,33448,644,9,0,1,0,0,0,0,0,0,0,82482,637885,312104,354313,521369,195713,2103866,1
