상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120103,212111,140357,71754,27687,27603,25196,28954,30917,40186,31568,888,4307,61702,46822,86897,11495,85083,120173,7555,98415,51173,24064,19734,4320,3845725397,2414427108,1431298289,461934346,467909225,433123651,493825494,557634392,803603928,627694361,10603256,39717389,921163519,770723922,1735849359,367667952,1679582575,1952432480,105551858,1772292176,982169978,394580191,312815022,64605826,147,3184441,1496370,1688071,391856,1223801,683457,385209,238561,261558,424940,472674,478066,604589,871814,332358,424994,430945,440857,451439,477317,510235,448653,9580,91,3,6,0,0,0,0,0,0,0,345234,3098288,2792784,3508524,5910231,2782104,18437165,2
2120102,9366,8194,1172,1628,1666,1639,1723,1538,951,221,0,756,4986,1207,2337,80,3883,4211,45,2318,2506,1712,1137,378,127056981,105069122,21987859,22288546,20041245,23328729,20049728,19360874,17667171,4320688,0,4042688,56044083,10252709,45402071,11315430,50987256,52765796,256446,37387964,32182599,18786442,11343857,3795743,16,2365973,1107218,1258755,204932,625385,534633,421785,270302,308937,413584,454589,368679,398207,477436,253479,341249,340869,344005,352806,355891,329739,301414,7276,50,2,6,0,0,0,0,0,0,0,74974,413222,285572,344362,535492,222170,1875792,4
2120101,109847,86127,23720,17525,16423,17442,18280,16457,13836,9884,991,8781,40798,21120,35401,2756,45876,58672,1310,31495,32268,18101,14722,6651,1251152741,957012235,294140506,175890595,180447101,200231054,212949140,187494345,171702251,122438255,10298686,68906963,439907481,253839685,443072928,35126998,497006655,598647655,14245298,353256251,326513977,186587881,150254800,64796096,36,1378358,620603,757755,99577,374686,345607,218573,161598,178316,191696,253057,228002,240255,317758,147591,197908,197512,200194,206810,209796,191671,174466,1932,77,4,6,0,0,0,0,0,0,0,195158,2442662,1458927,1758263,3456048,1406222,10717280,3
2120100,31365,22647,8718,4224,4094,4228,5022,5079,5776,2942,323,1015,8079,7131,13031,1786,12810,17574,121,7341,10023,6760,4214,1921,519739114,357117745,162621369,69091033,60778985,68265940,79770101,79211686,107236113,55385256,7386041,8161578,124218332,99064125,233889442,47019596,230340337,263066907,1683190,121580364,166837740,111728099,65852315,25725535,18,600866,263710,337156,56966,130431,136707,99790,74502,102472,111619,112652,86867,94609,124082,71038,85737,85133,86719,88464,89500,85479,79835,900,41,0,3,0,0,0,0,0,0,0,47887,891566,621894,741195,1121767,382405,3806714,0
2120099,20005,13919,6086,2664,2621,2800,3181,2653,3286,2800,0,306,10314,3477,5908,0,8931,10008,116,1965,3742,4999,4503,3614,271504986,185077307,86427679,34183433,35028879,36415407,43937749,35511839,46951762,39475917,0,3780193,150462699,39973672,77288422,0,118644396,123547973,1749013,20532677,47624945,64838195,59356543,48090996,6,5301,2596,2705,501,720,1076,1096,794,1114,185,1008,1040,1285,1385,398,706,727,722,912,756,788,691,84,12,0,0,0,0,0,0,0,0,0,11257,149341,104251,130722,171250,65980,632801,0
2120098,352546,319501,33045,66884,63316,61990,69819,57492,17771,15274,457,30962,192145,40339,85095,3548,147518,139255,1247,70775,95024,70853,38566,10305,4192344246,3801434911,390909335,770127888,766307836,750990230,832856514,681152443,206187064,184722271,31350448,313827244,2301240268,440317983,1061313876,44294427,1495323873,1263013109,12772335,624274092,874024558,778218260,369961301,99086429,63,318202,166599,151603,28268,68698,84321,72802,37946,26166,29352,68100,66954,69368,61400,23033,53772,52025,51969,56139,52455,27161,24683,8846,72,3,9,0,0,0,0,0,0,0,39645,706527,261788,299250,633376,197657,2138243,2
2120097,10036,9690,346,1928,2018,2087,2012,1645,173,173,0,948,6331,853,1689,42,3637,4662,45,1282,2556,2255,1687,472,225231612,214020262,11211350,41276696,51180725,36351422,52832446,32378973,5605675,5605675,0,6560557,138983620,21834918,48214929,4031913,73484810,63644645,393344,15459821,35535743,36152079,36823956,12764513,9,330968,164963,166005,26177,50657,77075,67462,52170,57427,63890,71770,53131,54206,56486,31485,50340,49592,49547,51925,50853,39827,38885,2246,26,1,3,0,0,0,0,0,0,0,47891,440783,214897,260461,432661,170115,1566808,0
2120096,84861,64651,20210,11971,13126,13394,13972,12188,11277,8933,111,6293,25729,18440,32849,1439,22663,61268,2154,44689,14117,8341,10870,3761,691408384,509874997,181533387,88549659,106546864,105817495,108399299,100561680,101053784,80479603,722815,44087253,209205608,156081947,269592273,11718488,204611904,470766043,17041008,341027938,116194783,73537542,95119789,32456884,38,1076503,388342,688161,93789,475370,188685,104592,102663,111403,266380,222594,137732,137451,179456,132891,153071,151805,153176,154700,157606,155738,150406,470,72,2,2,1,0,0,0,0,0,0,138438,2636865,1827978,2054444,3236940,1328401,11223066,3
2120095,65559,47878,17681,8467,9027,10137,10160,10087,11301,6380,244,4809,16468,14549,26077,3412,28363,36544,1214,9802,13129,15170,16173,9418,612916200,440943049,171973151,79586073,79226957,95036862,90677263,96415894,109256812,62716339,2722872,39877430,145394937,126235552,234912188,63773221,273559275,326746164,12556282,114270074,108748192,139221538,152013714,73495644,18,948386,414954,533432,130823,122706,129490,133383,158330,273654,166971,179680,134471,147054,202057,118155,136227,133457,133655,134513,138175,139175,133182,922,98,4,2,0,0,0,0,0,0,0,73912,1562710,813371,934902,1429971,484898,5299764,3
2120094,109947,76909,33038,13745,15391,16182,16486,15105,17895,15143,81,7841,34767,23589,38503,5166,48113,59824,1953,46880,25054,13007,14829,6215,1428829571,931881635,496947936,163141279,180585154,196891060,197449257,193814885,263791888,233156048,1610531,67529876,439367090,274699430,544984488,100638156,651408682,731372074,29648137,624133145,304872091,152869712,181450403,89807268,130,4663704,2152775,2510928,504700,2073704,769430,462542,385605,467722,809464,829712,690827,753131,1065480,515087,653649,649533,659515,670209,692033,699136,639631,5355,201,3,6,0,1,0,0,0,0,0,260442,3033826,2189841,2558708,3892802,1692248,13627867,2
2120093,65356,43364,21992,6849,9330,7819,9930,9436,11376,10616,220,3302,22382,12648,21777,5027,30410,29722,179,13454,13989,12379,12526,7611,1314945219,829232034,485713185,102661809,185586268,157424349,190109705,193449903,247694482,238018703,11693205,27445069,434181336,225978204,467053238,148594167,622822529,519991227,1968232,221193261,251924127,239912580,278145839,149669711,33,429297,202285,227013,37024,146253,84311,53409,45239,63063,88147,85091,60216,61270,83201,51374,59865,59912,60689,62262,63113,63322,60134,661,37,0,4,0,0,0,0,0,0,0,63508,583070,413796,497518,718113,290335,2566340,3
2120092,7582,5490,2092,602,1108,1490,1118,1172,1026,1066,26,177,1821,1263,2997,1298,3762,3683,36,742,1631,1962,1810,1263,65846470,45271288,20575182,4685305,9617551,11758679,10225219,8984534,10875586,9699596,192963,1229237,18054325,11330022,23616525,11423398,31682063,33512731,223283,5008186,12069339,17373097,19177276,11343613,6,696888,315174,381715,55270,109107,119064,100704,124700,188042,119254,138182,102017,111054,145637,80744,98136,97620,99535,98559,99500,103502,100037,274,37,0,1,0,0,0,0,0,0,0,122971,1553860,907781,1092955,1563170,528052,5768789,0
2120091,7264,5858,1406,1041,780,1352,1486,1199,1112,294,0,2075,2795,1285,1054,55,3507,3458,27,904,1270,2500,1551,710,67097689,51732187,15365502,8297746,6793423,13138858,12669397,10832763,11595619,3769883,0,15155864,26007625,11515990,13529343,888867,32048102,30309585,225734,7755024,11568051,22063495,14378593,6366790,18,915565,405478,510087,139189,123074,146619,152279,135913,218490,228505,180462,112602,116113,160868,117016,130134,129639,129875,130240,130248,135128,130302,516,56,1,2,0,0,0,0,0,0,0,56393,529129,328215,399845,546580,207624,2067786,0
2120090,39498,27949,11549,5860,5715,4489,6452,5433,6508,5041,33,4113,11014,9003,13909,1426,17415,21799,865,10462,10056,7288,6917,3625,395827866,272076580,123751286,53227730,54244073,52855068,59156645,52593064,70509308,53241978,180928,35234284,111574566,90466052,142823728,15548308,179061417,202847278,7867579,93620483,86489072,77992242,73937141,42002178,22,1873523,869400,1004124,193423,337175,297487,257882,284244,503312,411602,365408,235509,256726,362532,241747,265684,264556,266336,268083,270556,276494,261813,687,98,0,5,0,0,0,0,0,0,0,239480,2623886,1378574,1608168,2583800,1000410,9434318,3
2120089,3400,2156,1244,320,430,561,466,379,590,654,0,22,1195,866,1259,58,1973,1274,67,337,609,777,887,571,70793471,43255920,27537551,7170729,10059262,10779393,7702999,7543537,13673753,13863798,0,167472,22298578,19072915,28559132,695374,40125260,26125341,1172329,6676851,11442118,16424728,19109947,11424628,7,152768,69174,83595,44789,15341,17202,26838,20889,27707,40073,32379,17903,18295,25202,18917,21607,21273,21627,21207,21604,22764,22686,1,8,0,1,0,0,0,0,0,0,0,101295,1522673,717741,842139,1310236,462199,4956283,0
2120088,55834,40656,15178,6853,8367,8501,8993,7942,9100,6078,9,4795,17470,12720,19117,1723,22982,32310,2187,8603,10393,15322,12544,6241,583423562,401960890,181462672,67817952,90426002,82175321,84104951,77436664,107510191,73952481,124163,50357182,196068273,126794987,192876770,17202187,245906780,326155603,17329884,81232864,101742416,163061672,143880786,64814762,11,369436,156940,212497,66648,51227,50337,59355,56134,85734,61456,67770,50652,58792,82818,47949,53415,53017,53162,54186,53987,53389,48278,799,36,0,1,0,0,0,0,0,0,0,70978,854067,410849,474344,671952,261164,2743354,0
2120087,53041,39129,13912,8034,7720,7614,8090,7671,7321,6591,321,4682,11974,8210,21378,6476,24030,28813,712,10696,12568,14318,9478,5070,523925366,383218149,140707217,76847747,71407180,70624449,77301550,87037223,75409402,65297815,3627326,33853265,130742766,78232478,213629396,63840135,240098219,258373441,7784477,94303130,116113496,147461245,90623872,42185440,10,885287,396207,489080,121180,129570,148672,142679,123288,219896,159328,182242,123282,128200,182091,110143,122714,122700,123181,122296,123551,135409,135436,441,25,1,0,0,0,0,0,0,0,0,121300,1457077,686897,822216,1441200,541757,5070447,0
2120086,21332,15697,5635,3031,2932,3161,3274,3299,3333,2302,0,1599,6963,3555,8486,729,11590,8969,58,4762,4606,4112,4644,2378,461050896,316813068,144237828,67351153,58731728,67226123,53022396,70481668,76201339,68036489,0,12146139,121688631,68065434,230040732,29109960,253483065,181413535,529804,77827100,101369350,96914426,105523774,52732145,9,298496,144617,153880,31582,63779,45235,42135,46952,68812,53710,59622,42325,46031,61431,35377,41983,42282,42417,42924,43136,43736,42019,382,24,1,1,0,0,0,0,0,0,0,125986,1081987,578536,664009,1098488,421864,3970870,0
2120085,254975,179129,75846,29655,35865,38011,38460,37138,45532,30314,0,13460,81656,61075,94333,4451,107237,143840,19130,22719,29668,96762,67265,15534,2312780327,1583420460,729359867,257057520,332755772,316889591,340662243,336055334,421160285,308199582,0,184525289,745468927,517181465,824560799,41043847,1001850953,1203086876,128863332,186045584,251898568,877612391,615966997,144550955,30,561346,264188,297159,252524,49078,38752,97631,64855,58507,48318,83340,92372,118928,163309,55077,77934,78374,80512,82543,82273,87525,72184,317,50,0,4,0,0,0,0,0,0,0,36222,466930,281271,342953,523690,275256,1926322,2
2120084,27254,21370,5884,4339,3742,4248,4669,4372,4647,1237,30,2250,9100,4659,9650,1565,13338,13600,287,4986,5046,6216,7439,2965,260722323,199207214,61515109,40299336,35312927,39065872,44723543,39805536,49511881,12003228,125756,17519092,86783204,41016264,94625119,20652888,127400456,128897722,2972325,43281151,46523854,64044621,71734777,27741449,7,850487,414324,436163,125057,190001,113667,117419,110386,193957,181001,160561,110009,118694,173960,106262,118270,117928,118651,118547,119453,129146,128490,712,31,1,1,1,0,0,0,0,0,0,45221,267726,147498,170306,246307,102466,979524,0
2120083,54160,38802,15358,8337,7460,7699,7979,7327,8292,7066,298,5806,19538,11121,15255,2142,28173,24983,905,6964,8821,15441,15191,5834,872863509,544271785,328591724,147426576,89199774,118117872,93651130,95876433,187139303,141452421,3555343,67989459,299796095,170884055,302086810,28551747,448015598,402884486,8794669,102618732,159514692,195410657,228611066,155950267,14,322775,146177,176598,73770,37462,38042,53875,52041,67585,69776,62325,44740,47542,60793,37600,44134,44527,44914,44334,44786,50125,49955,1184,33,1,2,0,0,0,0,0,0,0,97301,1304104,690935,798818,1204284,456215,4551657,3
2120082,14608,11108,3500,2401,2005,2135,2311,2256,1702,1798,5,2969,5332,2926,3055,321,7032,7201,191,3036,3582,3189,2758,1476,96387068,72524583,23862485,14410030,13727115,13363301,15588516,15435621,12133561,11728924,59549,17213186,40232231,16729064,20856800,1296238,44640816,40534519,919184,13061375,19968232,22257886,17344833,11623824,6,229771,97382,132388,32919,32663,31558,34928,34753,62950,40845,46538,34341,37458,44746,25842,33464,32869,33061,33454,33304,32275,31344,426,24,1,1,0,0,0,0,0,0,0,101799,1273274,591948,640687,991463,377971,3977142,0
2120081,91443,67565,23878,13891,12263,13917,13731,13763,14566,9312,308,4612,23599,20455,35310,7159,38042,52741,6511,21332,17974,19145,18811,7009,1164898552,826489650,338408902,173180229,155821098,168749949,151615969,177122405,196109340,142299562,7576267,31645798,237473929,217248310,473403385,197550863,590390440,545269017,67034101,260902681,237177129,255517710,243415581,71612257,74,3759216,1676597,2082619,641719,668115,540560,548234,597592,762997,582582,679850,584100,655276,857555,399853,530117,528414,538359,535715,553151,559232,514227,1552,217,2,9,0,0,0,0,0,0,0,200072,2450941,1617502,1924270,2963980,1111173,10267938,2
2120080,96555,70857,25698,14695,13112,14440,13981,14629,13952,11746,12,7571,29104,18511,36936,4421,48945,47239,3624,11588,19943,27230,23663,10137,1003654127,730016443,273637684,151251333,138589517,149425844,136801630,153948119,147515991,126121693,795240,73081021,303405695,180052254,384444139,61875778,534168064,462832151,31845078,108047767,200743733,292250716,260266332,103846589,14,128396,55232,73164,24950,13333,20523,20043,18034,31513,15823,23864,20506,24207,31268,12728,18298,17817,18109,18179,18505,19700,17786,180,50,0,6,0,0,0,0,0,0,0,72858,1009529,424523,479565,809315,304658,3100448,3
2120079,109025,81322,27703,16877,15087,16069,16445,16844,15681,12022,0,6206,27184,20874,44647,10114,55045,53118,1802,16028,24466,26362,26708,12797,1103519630,798305226,305214404,163513843,148012343,155243214,163644222,167891604,167953061,137261343,0,59750772,269894165,190553873,466089366,117231454,593267400,488273856,14398763,153254357,247415504,279747321,264578795,122146518,18,338384,158271,180113,52045,47868,48116,54046,55118,81190,43930,64668,55063,61962,78065,34696,47579,47184,48103,48067,49562,50906,46983,1326,64,4,3,0,0,0,0,0,0,0,117781,1659311,936560,1120914,1743046,620942,6198554,3
2120078,14337,9076,5261,1530,1429,2341,1987,1789,2900,2361,125,123,2959,4090,5665,1375,5487,8454,924,5185,3845,1921,1738,326,321907990,221818511,100089479,50891812,23509787,65034390,27654846,54727676,49606707,50482772,13646843,1246589,59773229,83905980,78389589,84945760,113819860,177257014,12122048,67539243,77264262,102697316,26189089,5264915,10,742799,325040,417758,86744,123889,102053,114663,128313,187137,119113,136608,116449,129527,160857,80245,104290,103892,106599,106555,110857,110430,100176,145,57,1,1,0,1,0,0,0,0,0,249914,2799631,1600626,1968980,3054047,1122571,10795769,0
2120077,50919,41355,9564,7966,8468,8282,8302,8337,6755,2809,175,7279,15126,8429,17220,2690,23980,25239,1198,9152,10421,11404,12465,4578,492513522,387266334,105247188,72556000,78003048,80854616,80334541,75518129,69416446,35830742,1268100,50720534,153652854,78278701,177856853,30736480,242821656,225021235,10616482,79000115,87353033,115487585,125627836,49757836,24,931978,427716,504262,97133,145597,122228,132179,163551,271290,220531,197430,119632,119123,160893,114368,133489,131935,132417,133952,134599,134428,131156,218,55,0,3,0,0,0,0,0,0,0,58579,359584,199361,243575,350967,137942,1350008,3
2120076,91465,66330,25135,13190,12250,12496,14366,14028,13404,11731,1804,5626,23208,15981,34161,10685,42437,47722,1296,23729,21728,19404,16116,7887,1069603764,754472882,315130882,141822589,139519368,137207402,170255669,165667854,166200196,148930686,21218349,58363935,257812752,160394260,428124689,143689779,520535987,508725924,15216993,298806248,241024807,225084183,177100528,72029146,58,2968387,1428385,1540002,266303,676928,452218,458302,456965,657668,522528,567953,416564,454837,645974,360532,424459,422263,425654,431059,442939,426086,395926,1930,189,3,8,0,0,0,24,0,0,0,341820,3376569,1773755,2092655,3542399,1386221,12513419,2
2120075,132272,97972,34300,20233,18924,20160,20239,18416,18394,15906,3311,12464,39562,22305,45065,9565,59715,71422,2121,37588,31694,27023,24893,7819,1192970214,864984907,327985307,179957880,169679690,173369006,176442488,165535843,176340219,151645088,26782438,109325251,399982294,195319975,385512404,76047852,555320145,596650616,17524074,290115696,276920279,273141385,224521934,69747394,26,551104,248475,302628,71936,125125,81837,75421,87763,109022,127902,111946,72767,73289,98143,67056,78530,78799,79076,79550,79612,78912,76626,369,33,1,1,0,0,0,0,0,0,0,25351,206508,132507,156229,233401,91493,845489,3
2120074,6193,5333,860,1076,1023,910,1221,1103,695,165,0,413,2800,1317,1652,11,2922,3089,213,1699,1016,1083,1298,703,65067016,55914243,9152773,11127286,10520154,8836487,11927666,13502650,6859681,2293092,0,5741269,28846192,13171220,17184821,123514,31274477,28132795,2144593,15788671,9461720,11595180,13593139,6823970,11,360775,184708,176066,50439,164669,41037,31235,31665,41730,60907,63508,54027,56995,80545,44793,54033,53519,53956,55598,53255,46271,44144,59,10,0,0,0,0,0,0,0,0,0,40536,342473,228708,264642,341486,163090,1380935,0
2120073,6062,4359,1703,519,970,911,1004,955,932,771,0,742,2853,1360,1104,3,2932,2889,93,730,1381,1770,1399,447,61227745,43968190,17259555,3371062,10429490,9507875,10743078,9916685,9978363,7281192,0,5002464,31998644,13718526,10436161,71950,29289924,27127718,567802,6184977,12773080,18713603,14371386,3806794,16,189010,81422,107589,32359,20788,28775,34151,29470,43467,35045,36787,28584,30254,37228,21111,25520,25565,25738,26138,26958,29595,29496,353,33,3,0,0,0,0,0,0,0,0,93371,701798,457004,544846,752925,252020,2801964,0
2120072,228348,163549,64799,28157,31552,34359,36321,33160,34188,30611,221,4757,60103,55935,97581,9751,72601,154582,12771,99298,42975,32026,33445,6668,2834850218,1929301357,905548861,331434114,368868539,411104522,408859462,409034720,485281298,420267563,5968955,48230835,716680242,614948053,1247639925,201382208,1107983029,1685925186,120683947,1203957143,563349600,413393429,418514202,74009891,99,2506973,1062531,1444442,384268,792431,384705,323477,275956,346135,466031,436172,337843,384426,572318,310182,348575,348556,354741,356801,361737,374023,362541,1048,94,0,5,2,0,0,0,0,0,0,155905,1006135,711493,884534,1334332,630467,4722866,2
