상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120033,19658,18721,937,3919,3534,3805,3807,3656,632,305,0,9743,5727,3628,560,0,8820,9100,34,4865,5853,4146,2498,523,126198075,115933295,10264780,28560074,21196884,22824432,20366274,22985631,6377899,3886881,0,44046337,40053410,34695863,7402465,0,53281214,49127268,252506,26380049,31714571,22576850,15851357,5633150,16,486275,302676,183599,13728,63876,80334,105259,108903,114173,42043,109499,107601,109097,88954,29083,80845,78708,79361,86358,85149,45108,30745,874,28,0,2,0,0,0,0,0,0,0,103036,3185915,1432291,1664404,3180553,822896,10389095,3
2120032,346577,312527,34050,61255,61144,60898,69630,59600,18870,15180,12,109203,136691,61054,37213,2404,157697,171057,3123,104770,90843,55559,52489,21972,2005373395,1753745142,251628253,324948204,340833217,347220867,387345407,353397447,143455596,108172657,1337395,353857319,905283984,386747766,301345243,56801688,848359345,938809284,17125056,577979732,501572509,300460987,262413146,127617200,81,938398,527896,410500,67081,179784,164010,178479,170614,178431,155249,196997,170105,168261,165391,82395,147884,146075,146656,156764,153354,99504,88162,11403,73,3,5,1,0,0,0,0,0,0,73588,1610245,753210,853834,1594318,490094,5375289,1
2120031,597985,521957,76028,102798,101501,101004,112933,103721,43261,32767,0,165087,242651,107299,78131,4817,260094,260914,1483,124913,172139,143724,61022,17728,5396163923,4493742734,902421189,855320826,876787176,887680891,956239921,917713920,534255061,368166128,0,922715844,2246662395,1055636979,1007505772,163642933,1950038750,2326973218,12493979,1207998307,1376673141,1072830088,461940559,145075899,78,1438129,841881,596248,42416,258154,316116,314551,263421,243471,107775,324130,317552,318223,286210,84239,238657,232266,233896,256002,251965,127166,98177,6147,65,4,3,0,0,0,0,0,0,0,232469,4344046,2920388,3298080,5236671,1703840,17735494,4
2120030,210507,184052,26455,36212,34520,35524,39441,38355,12950,13505,0,67931,90702,34716,15546,1612,106921,81313,419,33843,63968,48752,32594,8654,1433739999,1255732069,178007930,241366471,227859646,245870237,265180132,275455583,88313977,89693953,0,310099481,742857423,253992682,114312855,12477558,590644763,529944040,2122733,214229504,373490540,294037699,181679363,55028960,44,855509,473689,381819,37843,171677,189952,181256,144027,130754,99604,186156,175030,171636,163675,59407,135686,133857,134887,145422,143882,85041,76735,11889,40,4,5,0,0,0,0,0,0,0,145644,4843935,2411877,2820227,5263747,1599971,17085401,1
2120029,58100,46846,11254,6732,10121,9629,10338,10026,8816,2438,0,7061,25294,16023,9602,120,23677,30369,380,15346,18536,11306,5854,2625,567910067,446222254,121687813,56143257,101270680,96107199,97971306,94729812,102310488,19377325,0,45114762,248635434,171842244,100633013,1684614,197867970,315452046,3209680,153847569,179095676,97576469,55642361,23948262,14,74199,39621,34577,3237,16108,18927,16530,10634,8763,6250,16603,16770,16786,13722,4068,11821,11621,11647,12596,12435,7346,6732,7461,22,0,2,0,0,0,0,0,0,0,254004,6496264,3194332,3777586,7233950,2107510,23063646,3
2120028,877709,704011,173698,137950,137424,136687,151561,140389,98636,75062,10,214113,316303,181495,154097,11691,358788,463279,7951,235058,269016,168508,96324,45200,7087668061,5356999382,1730668679,1074552600,1037145618,1026158516,1109465307,1109677341,981242223,749426456,765867,1035953898,2687567493,1685707398,1564307548,113365857,2676369039,3608536982,67292575,1877685042,1950283491,1261977084,748073041,379594787,126,979155,519962,459195,42733,209099,248148,217245,143162,118767,81486,217581,222750,222260,181605,53471,155450,153184,153320,165849,163812,98419,89120,12797,166,4,13,1,0,0,0,0,0,0,173183,4437745,2445255,2883310,5158697,1471209,16569399,4
2120027,477334,352201,125133,67487,70906,70192,73765,69851,63891,61242,0,107360,201568,114347,53379,680,186961,261345,2195,119332,159910,93813,55561,17490,1658661657,1235702918,422958739,236013169,243177792,248108144,257082963,251320850,219847526,203111213,0,358128223,744911366,412073695,141407995,2140378,613948446,902742361,5239511,374241464,560466272,316696396,185646718,74400445,38,515794,252850,262943,38026,102131,105620,100154,77825,92035,74108,109708,100845,100025,88830,42277,78483,76577,76361,80491,81141,65484,57256,18097,46,1,2,2,0,0,0,0,0,0,60422,1483452,1125353,1333570,1989038,609643,6601478,1
2120026,607441,582823,24618,117908,110996,109513,128701,115705,13997,10621,130,247503,247116,80903,30497,1292,322097,205385,334,97595,194683,144770,72934,17174,4178996518,3936658416,242338102,756246949,762813938,698630418,923082032,795885079,137814912,104523190,2693103,1087476591,1963956587,701929440,402048671,20892126,1736791261,1247246708,3492280,554077769,1095042096,804569254,418576999,108279566,90,615590,345140,270450,14971,118000,175174,152312,91815,63318,28688,145676,148858,148440,117327,26604,106539,104305,102970,114731,109646,43911,33488,30610,59,4,19,0,0,0,0,0,0,0,338453,5634705,2566982,3104029,6160875,1877300,19682344,4
2120025,32988,26915,6073,4823,5506,5159,5893,5534,3103,2970,0,8937,13598,7580,2751,122,12636,17902,20,5008,12784,6400,4297,2030,263529985,201100691,62429294,32753698,41275780,40200405,44023083,42847725,30700525,31728769,0,38828513,125411415,71496913,26675773,1117371,98610925,133379578,229597,34316758,99364956,46889338,31829591,19360263,12,89558,47546,42013,2906,16762,23641,21305,14712,10232,4834,19883,22011,21421,17391,4020,14637,14653,14406,15903,15361,8046,6553,22641,19,0,2,0,1,0,0,0,0,0,240331,6363863,2880688,3466648,6605631,1706016,21263177,3
2120024,43832,37979,5853,7230,7444,7673,8258,7374,3329,2524,0,17014,14883,8386,3430,119,21079,19972,183,9242,16293,9255,4098,1984,443068040,392115826,50952214,45821862,62817474,91419457,129605528,62451505,30772591,20179623,0,79872861,180201950,136360973,42165714,4466542,261443598,122095670,1039896,56017256,87263157,53056262,169417850,16744848,15,337517,158328,179189,17781,47376,66643,67865,58529,79322,50923,72450,67817,62162,54934,29231,50778,51070,51000,53144,53533,41266,36725,2167,34,3,0,0,0,0,0,0,0,0,89780,677150,581362,672772,716832,203263,2941159,3
2120023,219363,194364,24999,36821,38028,38804,42780,37931,14255,10744,0,52870,93340,46246,26215,692,89407,100911,345,40280,65697,50331,24809,8862,1933867859,1694963478,238904381,314397303,332055680,336969482,371037715,340503298,130501572,108402809,0,309498234,901251409,448654664,266890252,7573300,704544244,801214067,2602716,294307972,510279586,403413498,212245193,82909349,34,334142,177426,156717,9703,61332,87719,83761,55594,36032,15837,74740,82881,80171,65882,14630,56227,56361,54920,61107,58144,26657,20727,10242,47,3,9,0,0,0,0,0,0,0,242934,6264428,2590034,3133040,6362854,1661030,20254320,1
2120022,188315,171004,17311,33441,31985,32313,37436,35829,10255,7056,0,49944,91867,26745,17601,2158,84582,88226,586,41878,60205,40519,22503,7123,1567510856,1409620679,157890177,277377769,255818232,266765152,323846765,285812761,90505456,67384721,0,199012635,856367692,257352633,182496542,72281354,669638023,623163715,3217955,299398914,426688647,300141432,198917801,64436989,37,338555,182490,156064,12722,63495,89740,73198,55931,43469,21329,74086,82217,81116,64262,15544,52977,52862,52758,57554,57030,35690,29685,5197,45,3,3,0,0,0,0,0,0,0,166456,3706284,1792584,2196265,3816592,982899,12661080,1
2120021,577885,566364,11521,112440,108216,107806,127301,110601,6789,4732,57,226156,252221,70168,27318,1965,304704,203723,756,80702,186794,154611,75908,9654,4562335053,4437186609,125148444,869724341,858433857,827605606,990187115,891235690,73738627,51409817,296535,1285263627,2283543158,628062267,314911300,50258166,2088761495,1413465176,4172941,503761438,1292509402,1108636924,519257207,73888762,48,343448,196855,146593,10083,54794,95975,95150,57532,29914,25333,88978,80920,80102,53512,14603,60998,59194,58484,65629,62321,20408,16414,24117,53,0,15,0,0,0,0,0,0,0,149814,3673518,1607105,1966290,3613510,902886,11913123,4
2120020,254931,240784,14147,46163,46466,46227,53330,48598,7420,6727,0,87467,116650,37807,12234,773,120921,105019,265,40870,72552,65343,37804,9105,1753948850,1656740279,97208571,306801988,315669758,313514421,378220177,342533935,53975840,43232731,0,375332750,954488526,283453687,128282111,12391776,708372040,647283621,1633237,243870765,428258611,393271832,233054075,55567142,28,56197,29868,26327,3952,8121,13687,14585,9602,6249,4540,13966,13091,12693,9154,2752,9609,9434,9333,10316,9779,4142,3583,10375,31,4,4,0,0,0,0,0,0,0,125981,3546524,1517698,1865666,3455972,853306,11365147,1
2120019,411894,327199,84695,65698,79984,60855,62097,58565,43508,41187,5071,146692,117313,70116,47406,25296,158927,246906,851,53126,152239,150763,44817,4038,3408933225,2668398890,740534335,471656029,745820117,486676855,486168100,478077789,397230480,343303855,194382956,1072097014,977154441,608666507,441447752,115184555,1230751933,2100841014,17376773,575920852,1255064018,1130083839,319596450,33551014,19,221297,116347,104950,16425,30183,55665,58151,36547,24326,28005,55558,45761,43952,33844,14176,37470,36596,36230,39795,37863,17480,15862,5958,17,0,0,0,0,0,0,0,0,0,145585,4685566,1674883,2065109,4254447,1041040,13866630,1
2120018,63699,54468,9231,10702,10968,10226,12239,10333,5484,3747,0,16389,29130,12799,5241,140,25206,33100,52,11159,20376,13613,9686,3422,482498204,408685992,73812212,76945882,81915345,76219499,94843355,78761911,45339685,28472527,0,91999265,240795463,100800996,46163762,2738718,182806107,232248775,309423,68872296,140179709,101733210,78077201,25883041,27,315222,161993,153231,23777,41435,73266,69944,52680,54121,48244,70124,57013,56668,55350,27822,48316,47889,47923,50343,49532,37006,34213,2187,29,0,2,1,0,0,0,0,0,0,216003,5090308,2737503,2975210,5280403,1559076,17858503,3
2120017,38637,27723,10914,5407,5635,5454,5696,5531,5837,5077,0,6559,11531,10411,9399,737,15546,23025,390,12700,10384,6359,6154,2584,300688173,208961435,91726738,39899316,45234601,40553431,42389997,40884090,49773499,41953239,0,39193146,85728738,84750226,84505500,6510563,120011239,180124574,3059163,95704548,79857947,51383405,47504095,22626656,9,621431,306608,314823,29964,120040,108260,103919,107084,152163,127856,127596,96295,97993,103173,68519,89397,88152,88023,90132,91677,88292,85758,626,49,3,2,0,0,0,0,0,0,0,334177,2627534,2350804,2673495,2611897,882897,11480804,3
2120016,25545,18834,6711,3691,3724,3570,3868,3981,3867,2844,6,6942,7778,5737,4842,240,13076,12400,95,6526,8894,4388,3726,1846,106603049,75572791,31030258,14433420,15572252,15013631,15465742,15087746,17395294,13634964,81032,21492878,32940162,27724662,22849467,1514848,51082541,54898435,432781,27834198,35578513,17372081,15860109,8903293,10,442396,221481,220915,16724,55464,63252,69867,96676,140412,86096,84428,71191,72801,79670,48208,65314,65054,65052,66000,67971,59700,53305,193,35,0,1,0,0,0,0,0,0,0,327103,2548519,2301074,2604799,2566673,877255,11225423,3
2120015,46680,41908,4772,8211,8210,8385,8799,8303,3898,874,0,15054,15241,10743,5550,92,25408,16529,218,7409,13431,10619,7250,3014,227750845,201954390,25796455,38084724,39548649,41421007,39123385,43776625,20384240,5412215,0,55975185,80243717,57414109,33260801,857033,114102747,81881956,1085112,34577872,61268100,44433078,35432589,19187954,10,153962,80840,73123,9307,25240,22141,25008,29549,42717,16681,34564,29865,29893,30464,12494,24261,23792,23773,25063,25175,18012,13887,302,35,0,0,0,0,0,0,0,0,0,206617,2859770,2446499,2708404,2932829,784493,11938612,3
2120014,149004,130020,18984,25288,24706,25582,28554,25890,12277,6707,0,52406,59087,28185,9135,191,70099,61200,744,24391,40738,27441,22307,15677,977135174,838641109,138494065,161261203,163175754,166168979,182340440,165694733,87498217,50995848,0,214598343,458213132,203689548,96443190,4190961,394995340,331670096,2878857,132725693,205636897,148890353,117865185,118668451,33,632055,343157,288898,26547,105926,107589,111097,121772,159124,77013,137758,129159,127416,113306,47404,99260,98639,98270,104806,104200,71297,55579,4887,94,2,3,0,0,0,0,0,0,0,107163,1708310,1536988,1731352,1938388,470921,7493122,1
2120013,48738,43763,4975,8747,8609,7946,9861,8600,2453,2522,0,16026,21923,7502,3128,159,19708,22110,57,10598,14969,8888,4514,2790,460231916,417692305,42539611,90344309,82017996,73422443,91327143,80580414,26514318,16025293,0,86777368,225937897,73379311,60960184,13177156,142466358,166665984,400142,75536348,107998976,66984553,35676299,22536021,17,521704,271756,249949,34618,106553,110647,93223,84397,92267,83474,115852,94414,92228,87679,48056,81144,81522,81573,85840,83682,57140,50801,7552,28,1,1,3,0,0,0,0,0,0,69810,1533995,1184244,1312872,1639774,410937,6151632,3
2120012,480730,305219,175511,53151,58876,66779,64151,62262,94274,81237,14,35946,129851,157587,146476,10856,170717,306820,15446,211994,128260,54641,50204,16993,4244548683,2544108751,1700439932,444232591,486169650,547583730,536042713,530080067,905283112,795156820,160838,158978638,1106665910,1423904528,1438094502,116744267,1369530740,2792929846,134922065,1867865381,1079863765,502126540,438829627,138853208,142,2234741,958067,1276674,257845,735906,362459,282249,257472,338812,344124,354916,331339,398034,568217,238112,297056,307504,317935,318099,324342,344876,324929,2061,62,1,5,4,0,0,0,0,0,0,140506,2020144,1526308,1860746,2590629,1189503,9327836,4
2120011,66360,56233,10127,11575,10697,10403,12516,11042,6049,4078,0,18401,23881,15773,7832,473,25749,21927,155,11157,15433,9339,7744,3845,620865823,530617512,90248311,114138772,93510443,97024465,117331729,108612103,52195328,38052983,0,118310325,240716276,177243319,79314508,5281395,173302714,159917248,943566,75381304,102946971,65221188,53603235,35123694,13,135688,77994,57694,5694,22043,23890,26393,25481,32187,14295,27437,28703,29994,25908,9351,21143,21145,21206,22695,22705,15137,11657,2980,29,2,2,0,0,0,0,0,0,0,116830,2652014,1974395,2192328,2829836,626060,10391463,3
2120010,72837,71991,846,15678,14005,13640,15921,12747,523,323,0,30877,32331,7517,2107,5,26159,40738,48,13484,24431,18483,8642,1804,436250959,428663190,7587769,96330141,80567789,84118714,90451854,77194692,4622751,2965018,0,151379560,222346877,50297127,12122252,105143,155950392,207234404,231963,70353483,124130472,113645727,44662073,10161077,10,419869,222267,197601,37079,82652,83483,74693,65435,76524,75046,98535,76564,72364,63309,34048,65766,65516,65211,69687,67797,45020,40871,4107,22,0,1,2,0,0,0,0,0,0,84586,935990,526879,609907,739174,208862,3105398,3
2120009,501690,376984,124706,72508,73450,75199,77863,77964,73367,51339,0,103495,151888,140801,98196,7310,236020,247676,3175,165869,132632,69331,68653,44033,4105202907,2811222323,1293980584,531839829,566553202,565985773,558280922,588562597,750965043,543015541,0,406041296,1121825661,1310273327,1140376507,126686116,1764602387,2160585642,29607805,1473629524,1057934596,511863265,509488462,342664374,133,1683960,971940,712020,76509,363628,293454,287600,265127,397642,174943,314759,330606,359683,376492,127476,252311,250415,252646,265173,269133,218553,175727,8495,163,7,6,0,0,0,0,0,0,0,158648,2211741,2132773,2367322,3093840,1026879,10991203,4
2120008,98463,71782,26681,14046,14212,14792,14600,14132,15302,11379,111,14385,32699,33381,17028,859,38029,51894,913,20852,21771,17944,16762,11684,1174312224,787541108,386771116,148436431,158089709,176742306,153135346,151137316,220174036,166597080,337558,82118710,374028626,437858017,254709199,25260114,454389018,597669459,9039107,236292572,224452862,190072900,210890645,181310387,49,283786,156153,127634,15318,51141,58746,56946,47009,54626,31904,57024,59453,60714,55042,19650,43743,43555,43970,46102,45674,33009,27734,22070,50,1,4,0,0,0,0,0,0,0,240785,5669926,3866115,4513213,6756870,2028160,23075069,1
2120007,352886,256171,96715,46690,50143,53182,53400,52756,52661,44054,141,57091,114869,110520,67300,2965,124303,214925,3942,117669,108982,53599,39836,15204,4026209726,2745311642,1280898084,494945310,530196085,557396556,536762031,626011660,713500098,567397986,860173,394920376,1283303497,1395487272,909364597,42273811,1325912431,2504767989,38970211,1361775914,1143478929,604018635,446103525,236333205,67,368771,181827,186944,41407,57168,70940,75195,56851,67209,55108,80374,67386,70166,64651,31086,54695,54710,55064,57547,56941,46396,43417,10172,36,2,5,0,0,0,0,0,0,0,33044,1522466,1040143,1273109,1634392,359501,5862655,1
2120006,799186,689300,109886,134940,134193,136542,148214,135411,64089,45797,101,231261,296798,156369,107091,7566,365071,346051,2894,187311,237488,152011,97069,34354,5834296281,4911353360,922942921,937507774,966648719,973863336,1048024580,985308951,533051376,389891545,4460108,1027855292,2416956963,1285941144,991397944,107684830,2271311465,2307440209,20608430,1218078328,1505558359,976558869,615856524,242091169,138,1190117,682298,507819,48358,267340,266651,242198,182313,183260,91479,238474,263548,269783,255158,71678,193007,189973,189376,203943,201457,120820,91540,33181,118,1,11,0,0,0,0,0,0,0,303566,5524735,2464427,2959031,5905562,1762989,18920310,4
2120005,168895,97572,71323,18470,20970,21513,18046,18573,37007,34316,0,3705,49293,75071,40241,585,61513,103298,1789,52024,45498,29254,24359,11890,2667479063,1499746907,1167732156,293654479,346173818,309845085,280760833,269312692,607847337,559884819,0,56004772,804193826,1145522044,638868166,22890255,993813782,1548307247,20719190,724876169,677981203,501093409,414741614,202709444,56,128931,62718,66213,15000,21615,22503,23365,19878,26570,25057,25904,22301,22603,21149,11918,18357,18490,18704,19046,19249,17955,17131,3053,16,3,1,2,0,0,0,0,0,0,70,84968,71382,95368,94103,15358,361249,1
2120004,191532,169083,22449,34186,32317,32841,36532,33207,12307,10142,0,58561,79580,34905,17725,761,92505,84736,234,31318,63191,44598,27865,10029,1552610964,1303946781,248664183,255778886,263106140,241222927,287298955,256539873,134133525,114530658,0,296716744,731172645,324502155,191885004,8334416,648465491,689955395,1495024,204232191,468064588,347779056,224556412,92293615,34,237230,129135,108096,12100,39647,56813,57321,38912,32438,19979,51406,53744,54874,44103,13125,38300,38101,38502,40852,39375,22910,19190,12937,31,3,2,1,0,0,0,0,0,0,145695,3145086,1552132,1903839,3333666,1050619,11131037,1
