상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110363,1618,919,699,187,51,136,238,307,393,306,0,0,255,323,700,340,1193,323,17,170,289,442,358,238,81936940,48266818,33670122,9779315,1906566,5208826,13549756,17822355,21380016,12290106,0,0,11362457,14417894,36070267,20086322,56165168,13226332,791537,7098302,13226333,20120434,16545681,11609213,2,245861,115280,130582,37871,24673,27918,37449,40705,77246,66995,50123,28626,27454,40397,32263,35141,34356,34272,34327,34632,35903,37231,19,5,2,0,0,0,0,0,0,0,0,61742,500737,297806,367098,487308,179803,1894494,0
2110362,17375,13544,3831,2584,3182,2849,2219,2710,3594,237,135,174,7780,4209,4448,629,7468,9587,83,1428,2224,3147,4533,5639,458147739,332151558,125996181,76381387,81188545,64654431,44886546,65040649,108987892,17008289,8934910,27663409,174776782,76650311,118724104,51398223,215419582,201300983,2014230,43032375,63682714,76873227,107773023,123344997,15,775150,341512,433637,116807,95641,104475,116244,120934,221050,247685,165604,75835,71523,108600,105901,111425,108463,108350,107809,106749,113956,118398,205,14,0,0,0,0,0,0,0,0,0,46364,497064,260003,297585,432245,172455,1705716,0
2110361,941,766,175,77,144,216,92,237,104,71,5,0,159,85,501,191,641,260,0,214,127,173,166,220,24959582,20687395,4272187,2084208,3245366,6366640,1888458,7102723,2398555,1873632,175055,0,3040262,2283964,14907605,4552696,15742674,5957583,0,3171046,3452365,4266510,4327529,6482806,9,779407,356219,423188,108598,88506,93832,120253,132604,235610,197134,155604,91669,96778,137073,101148,112256,108994,109341,105502,108441,115107,119764,101,19,0,1,0,0,0,0,0,0,0,52965,437605,267845,323843,421053,144048,1647359,0
2110360,40876,28018,12858,3703,5887,6138,5936,6354,6866,5992,1323,3022,13871,6152,13019,3489,26140,12750,37,3611,6111,10227,10563,8342,1145879223,729305601,416573622,113777448,146091874,156639702,147216316,165580261,227328191,189245431,41812488,66000642,277497230,157792348,444810261,157966254,704364707,350827662,684210,94853463,149378801,283111446,266078196,261086251,32,1104281,514529,589753,134781,183475,147840,151153,186117,300915,304379,230679,126323,125936,174084,142880,156723,154690,153581,153642,154136,162269,169238,321,23,1,0,0,0,0,0,0,0,0,121379,889650,577308,652146,807220,264019,3311722,0
2110359,15922,11614,4308,1509,2657,2305,2275,2868,2825,1483,335,63,5131,2067,6756,1570,10773,4362,248,1448,3070,3464,4107,2790,847773631,613808169,233965462,112360297,104152324,105200851,117181856,174912841,186070421,47895041,10165403,1735789,264163164,99179919,345609631,126919725,551744029,224707446,3157327,41792360,104642779,221155195,259279779,146424037,14,929885,439562,490322,90290,181355,138029,140617,148799,230796,301091,191091,87992,83560,133727,132425,130605,127581,128068,128085,129786,139655,146105,117,2,0,0,0,0,0,0,0,0,0,248058,2967908,1525144,1815874,3085062,1174488,10816534,4
2110358,8021,5212,2809,815,1129,1040,884,1344,1632,1177,618,51,1723,893,3233,1503,4677,3044,17,1165,1364,1587,1768,1821,503252501,322774394,180478107,45681039,76026748,69160576,52356402,79549629,101289272,79188835,33698990,2577470,94888438,37964916,221056350,113066337,282280845,178427727,748994,66614276,82138677,113675451,95485618,102045557,16,1053674,498450,555224,103874,199268,143382,151019,164445,291685,309874,222209,118467,111756,154000,137369,150401,147904,148485,149154,150818,151817,155097,558,17,0,0,0,0,0,0,0,0,0,147681,1238363,719856,837354,1283644,515610,4742508,0
2110357,12411,8944,3467,1982,1514,1407,1792,2249,1677,1790,245,314,4878,2137,4344,493,6763,5154,56,959,1818,2337,3393,3355,223856814,158140519,65716295,31947647,26949100,27812277,31766008,39665487,32130829,33585466,11062710,3686609,86318032,34408701,72350391,16030371,123908683,84800203,781175,15592503,29212089,42407034,60126876,60589206,10,928808,426019,502789,134135,104475,111878,138384,153463,286474,205193,172127,108791,119317,187989,135390,133204,131387,131001,129787,131137,134735,137555,725,8,1,0,0,0,0,0,0,0,0,77640,753726,392448,444028,637425,228954,2534221,0
2110356,10746,6488,4258,1506,1239,773,1362,1608,2394,1864,217,1384,2612,1225,3900,1408,6639,3814,49,1280,1208,1806,3397,2714,400449349,242766972,157682377,46040331,42464304,39264267,38564730,76433340,88847496,68834881,10838852,18072596,50474938,41574025,190679364,88809574,243126124,142949314,828250,49750465,56137981,74753828,114668411,89936502,10,865751,359037,506714,125844,156631,99377,124096,124960,234842,272789,177316,89154,83870,123538,119084,125407,123598,122990,121522,119453,122859,129921,228,8,0,0,0,0,0,0,0,0,0,57226,609507,353083,383654,499091,184582,2087143,0
2110355,10224,6937,3287,1386,1232,1282,1342,1695,1721,1566,828,128,1548,1063,4315,2342,6282,3370,50,830,1269,3190,2912,1400,256937676,169256928,87680748,30381913,31316667,30135882,36890623,40531843,45878659,41802089,22815944,3370411,33329907,18207579,113431368,65782467,154022565,82743909,1390384,20371786,29304445,68627612,73184713,43887533,8,1145859,533678,612182,164176,126335,132729,170496,186889,365233,309240,232655,129507,131119,190737,152602,165132,160962,161653,159013,161104,167518,170476,306,24,0,0,0,0,0,0,0,0,0,101851,939553,495626,594329,854271,299429,3285059,0
2110354,24385,15298,9087,936,3625,3561,3170,4006,4882,4205,384,257,4900,3177,11943,3724,15203,8853,194,1644,3266,7044,7547,4364,747933409,444609729,303323680,39174960,95899232,97757089,88078059,123700389,156307375,147016305,20733144,5991417,101947706,80560907,382618470,156081765,460140399,268675496,5914163,50799915,101873248,220386870,220445144,129396553,9,134681,61577,73104,22262,13187,14199,21118,21274,42640,27795,25583,17766,19390,27256,16888,19105,18931,19127,19200,19129,19618,19570,22,11,0,0,0,0,0,0,0,0,0,90330,913681,462274,559569,820443,292915,3139212,0
2110353,39321,25042,14279,5256,5370,4941,4441,5034,7608,6671,2454,3862,11088,6287,12607,3023,25362,11605,79,2664,6264,6850,10115,10993,1421220298,833364334,587855964,176408309,163999026,161352551,160497960,171106488,312369550,275486414,63471249,83292256,377523416,224943861,531226887,140762629,809388804,455009347,3578261,74129498,227257315,272622433,342054716,344755934,13,645004,280484,364520,79784,88466,79557,99510,101532,196154,154838,121808,76472,79332,122807,89747,91395,89404,89494,90136,90312,94821,99441,187,14,1,0,0,0,0,0,0,0,0,63631,572308,332802,358708,459431,156576,1943456,0
2110352,7998,5340,2658,767,912,1225,1211,1225,1546,1112,68,206,2497,1092,3085,1050,4626,2840,8,517,873,1199,2620,2248,359875194,229832423,130042771,35230596,42479468,46229450,47635171,58257738,72628992,57413779,2902182,4231823,86565582,50147396,152433912,63594299,190113710,113784234,123174,22982192,34701535,49236661,111131138,85723247,21,1442856,663389,779467,195630,183848,181719,200144,247944,433572,447500,295242,141950,139386,216300,202478,207101,201731,201715,201451,201852,209818,219188,305,31,3,0,0,0,0,0,0,0,0,62299,662409,338510,391903,503331,177771,2136223,0
2110350,12715,9853,2862,1671,1783,1940,2272,2187,1681,1181,8,0,5030,1863,4833,981,6918,4055,20,852,1240,2369,2982,3509,751995973,544639309,207356664,75597865,89434397,107841911,100093343,171671793,121898521,85458143,72597,0,210128007,130528085,323662430,87604854,292554584,195922843,341644,35207588,51324384,119934382,144732285,136937143,11,503082,227301,275781,85178,56687,60456,72653,81048,147063,137672,101749,52921,54648,82613,73480,71507,71558,71882,71376,71214,72457,73089,148,10,2,0,0,0,0,0,0,0,0,50737,511930,273067,310794,437375,157256,1741159,0
2110348,11459,8642,2817,1350,1703,1819,1969,1801,1594,1223,0,599,4498,2108,3922,332,5374,5074,72,551,1297,2302,3022,3203,415766668,332747668,83019000,79409670,77788125,81939328,48905970,44704575,46850077,36168923,0,10720395,147737007,127716567,113275257,16317442,134899030,116113073,645872,11942771,28739040,50260730,78322724,81100966,16,1464921,635220,829703,238931,168240,168310,213569,229127,446745,462628,310938,144365,140760,211217,195012,209442,205079,206269,204738,202848,214359,222189,343,11,0,0,0,0,0,0,0,0,0,46855,511160,274271,311155,425697,148388,1717526,0
2110346,27924,17710,10214,3855,3952,4028,2227,3648,5440,4774,105,1035,9398,6242,9618,1526,15483,11505,131,3062,2970,4638,8816,7371,1121821419,652607815,469213604,120829928,152591032,150217315,72658381,156311159,256257161,212956443,6441713,25422005,311749546,244284558,457453860,76469737,603958504,418997565,3275626,72815515,115184307,193141676,331983096,306555855,20,435332,175150,260182,64592,89998,51015,55108,58947,115673,100362,86857,57145,57961,78414,54594,62808,63257,63329,62618,59801,60769,62748,96,12,0,0,1,0,0,0,0,0,0,31452,385691,271197,304497,368918,119146,1480901,0
2110345,25669,17718,7951,3366,3655,3759,3476,3462,4253,3698,19,669,8351,4602,10491,1537,15911,8563,52,1863,3652,4844,7443,6633,749779483,463372589,286406894,90657483,97195596,84740026,92806813,97972671,160954026,125452868,935193,10035708,158656145,111858802,386004829,82288806,451693946,244345069,590041,59901484,85706207,149802004,213180065,186913696,24,584641,274235,310405,83754,70611,78903,85588,93222,172563,168999,125069,62428,62893,86680,78572,82435,81568,81797,82011,80614,85870,90346,117,17,0,0,0,0,0,0,0,0,0,34870,366703,201335,234727,297164,104461,1239260,0
2110344,2074,1372,702,324,203,306,361,178,276,426,0,0,897,433,653,91,1157,745,0,73,233,329,520,748,125792132,74658946,51133186,19884220,11574601,16971802,17970267,8258056,16960769,34172417,0,0,36901736,25000163,56199702,7690531,61677196,43128330,0,1331359,13660906,19207836,25509237,45096190,6,257467,118852,138615,60220,33529,25809,33427,34307,70174,64799,63684,39201,29673,31807,28301,37911,39256,38363,38334,37408,31735,34461,12,4,0,0,0,0,0,0,0,0,0,44455,490574,244909,282320,363842,132940,1559040,0
2110342,3314,2686,628,470,694,582,425,515,314,314,0,44,2150,515,269,22,2450,483,0,44,113,305,643,1827,63811506,49884926,13926580,9224681,10769591,11306951,8485811,10097892,6963290,6963290,0,492580,36338975,10433741,7634990,1947930,42193325,11632240,0,626920,4924955,7166913,19349767,21757010,2,793262,366653,426608,114282,86838,116754,120569,128580,226239,247320,165884,77030,74898,116932,111198,112904,110540,110551,108769,108992,117057,124448,59,7,0,0,0,0,0,0,0,0,0,34268,294008,155308,178226,224882,84974,971666,0
2110341,42339,21350,20989,3453,4322,4226,4664,4685,11334,9655,33,3322,14932,12027,11420,605,23601,16226,36,2657,4795,6740,11412,14190,2132307258,1072370161,1059937097,177960323,218570248,200931738,234805363,240102489,583082981,476854116,770131,57132824,640947902,545089723,825444602,62922076,1145953892,708556968,1318226,103370396,231497482,333661374,534703173,649960206,20,200596,86953,113641,21979,31617,26278,26354,32220,62147,54361,42974,27025,23808,28847,23582,26844,26043,25616,26287,27499,34563,33741,492,13,0,0,1,0,0,0,0,0,0,23105,325621,205167,222023,210929,62182,1049027,0
2110340,317,237,80,39,30,50,78,40,50,30,59,0,99,49,70,40,217,90,10,99,40,79,50,30,9466204,6722592,2743612,1289944,585436,1384208,2098640,1364364,1116298,1627314,1845611,0,2530276,1865457,1870419,1354441,6494371,2386396,744198,2654307,1562817,1850574,1195679,873193,3,369317,171138,198179,81722,38985,43131,51780,56383,97314,104793,79674,42757,39336,55066,47691,52599,52190,52412,52001,51865,53175,55075,176,5,0,0,0,0,0,0,0,0,0,16306,168508,103817,124986,150947,52737,617301,0
2110339,52546,31168,21378,6863,6299,5561,6125,6320,11407,9971,18,4675,21115,12295,13498,945,28504,21074,52,2213,6069,10792,14562,15887,2005512962,1143937382,861575580,249908574,245521450,178312795,227945910,242248653,446315609,415259971,1122028,99993892,748411752,441594135,653881864,60509291,1025792742,788060409,1241200,77493824,245362128,409108828,515643017,565004150,18,48876,21671,27205,8266,6245,5931,6872,7661,13903,14875,9576,5306,5083,7326,6710,6997,6844,6897,6746,6768,7322,7303,26,11,0,0,0,0,0,0,0,0,0,23251,203786,121954,145720,182443,65039,742193,0
2110337,37698,23220,14478,5180,4193,4990,3787,5070,7487,6991,218,3380,14386,8787,10343,584,17051,18474,12,1333,3860,7253,11136,11931,1508529127,850176061,658353066,202313017,167984048,184655177,119451936,175771883,340296701,318056365,7659854,83182083,591749950,350770942,449700081,25466217,667316635,693524542,308901,46177624,158903347,277402634,425755593,452293079,16,324388,144955,179432,61072,32992,38622,48093,53006,90605,85387,66171,40030,38511,51629,42660,45798,44747,45208,44353,44948,49268,50067,512,15,0,0,0,0,0,0,0,0,0,16047,166451,102356,123203,148561,51682,608300,0
2110336,22107,15169,6938,2143,3177,3582,3113,3154,3541,3397,233,1984,7671,3754,7409,1056,14858,6434,44,1646,2826,5450,6717,4607,624348988,400550255,223798733,44829188,84449214,92751549,89704146,88816158,106863307,116935426,5605816,43686201,181418804,98505199,253530742,41602226,400124471,195204090,888589,47949127,74097961,155094700,186628020,130670164,11,323424,149360,174063,59954,40312,40358,43394,54623,84783,94990,67429,35658,33286,48902,43160,46689,45842,45701,45973,45612,45484,48122,94,6,0,0,0,0,0,0,0,0,0,31392,192026,102993,124254,175031,61226,686922,0
2110335,108957,74419,34538,13015,13038,14545,15163,18658,19607,14931,5282,763,17900,11628,49813,23571,68585,35405,485,17580,22675,21665,25187,16395,5735885291,3764931678,1970953613,634381308,633139366,709882490,780368534,1007159980,1148260354,822693259,278767788,20516595,529896784,500078197,2964694046,1441931881,3595419557,1732594209,13855766,942674500,1223225403,1157762406,1186683253,803812436,63,922573,450022,472551,111128,168340,127312,131461,152013,232319,248782,185003,97810,102803,161150,127025,130945,128828,129265,128462,129945,137395,137735,249,37,4,1,0,0,0,0,0,0,0,153330,1721901,862570,1013550,1728395,640116,6119862,3
2110334,19333,15201,4132,3127,3262,2710,2733,3369,3366,766,33,767,6219,3129,7757,1428,12001,6622,152,1803,2992,5253,5469,2954,530806376,394146885,136659491,60942766,120455035,52911576,77038342,82799166,94999142,41660349,3220059,9275691,180001784,58910952,204673428,74724462,373104534,141651837,2836863,39596636,67986576,107170446,212535694,84630155,12,1172987,556154,616833,207865,153620,160124,177094,169468,304816,384518,237196,116525,113198,166670,154879,167607,162779,165644,164078,162075,171550,179254,170,13,0,0,0,0,0,0,0,0,0,42233,270835,140484,171514,238251,90236,953553,0
2110333,34766,22201,12565,4201,3961,4430,4630,4979,6025,6540,1431,1026,7405,4225,14656,6023,20405,13294,183,4521,5230,7257,8936,7571,1679321196,1011687570,667633626,185956562,166487447,224828213,203361682,231053666,324316311,343317315,51391168,24136532,267206380,198345929,803705120,334536067,948848029,650434531,6712498,197866514,232680944,384608634,420827955,356586015,16,397070,177824,219245,57707,55323,51463,56892,63516,112169,103642,82668,48764,47848,65570,48577,57089,56167,56530,56272,56687,56764,57561,988,16,0,1,0,0,0,0,0,0,0,86958,957281,404720,464100,796314,272239,2981612,0
2110332,15369,12963,2406,2687,2399,2172,2652,3053,1247,1159,506,117,4572,2587,6735,852,8790,5912,139,1775,3112,3099,3155,3423,660573182,460214214,200358968,102319869,78857234,68636521,96208293,114192297,103569502,96789466,49066268,10334609,120249888,72447045,318073175,90402197,392665443,204400240,2506563,45254682,107676170,154804497,132698180,154125589,6,155433,74491,80942,13544,30683,25736,22480,24787,38202,39912,35102,19773,18813,23107,18728,22537,22494,22730,22957,22850,20864,21002,164,2,0,0,0,0,0,0,0,0,0,81200,953259,400536,458547,783641,266888,2944071,0
2110331,49628,36138,13490,6046,7334,8060,7192,7506,6807,6683,14,2094,18953,8273,17469,2825,26018,21389,359,6465,8618,8920,12264,10782,1341228502,837722702,503505800,132448846,162486881,188910062,168250207,185626706,262007358,241498442,736583,31393455,493897402,201602292,504454001,109144769,669031252,542469247,5126201,122029443,196982016,247145399,337019162,303198276,25,971301,431626,539675,116668,183436,140719,142317,152667,235493,253199,203415,116427,113556,158444,126262,140356,138736,138346,139010,138172,138076,138605,436,21,1,0,0,0,0,0,0,0,0,85626,954220,416145,474744,803921,276406,3011062,0
2110330,11076,8943,2133,1846,1570,1741,1901,1885,1748,385,4,166,4558,1339,4098,911,5832,3002,0,484,1137,1660,2848,2706,1037917928,878719135,159198793,159062675,149955900,215695125,210082178,143923257,130239058,28959735,332432,10759043,198017791,105636119,588642625,134529918,445006868,188401758,0,21241070,97316632,177277437,181309658,156263828,14,606233,267120,339114,73500,86000,94344,88537,98910,164945,140227,127940,77180,77378,106601,76909,87532,85395,86148,85929,86064,85041,90123,220,4,0,0,0,0,0,0,0,0,0,80405,963147,412848,470808,797464,274005,2998677,0
2110329,12167,8928,3239,1730,1652,1791,1839,1916,1855,1384,357,338,3480,1572,4865,1555,7728,3547,95,1350,3218,2174,2313,2126,457537776,369397438,88140338,96085906,40469459,84712119,98162084,49967870,50448504,37691834,1621943,3697502,74325468,174259366,161548404,42085093,207324805,74744063,1082972,33810404,54949615,56517308,73281003,62427565,13,475246,238057,237189,63148,66168,63506,73091,73811,135522,149435,100044,49877,46773,64955,64163,68744,67061,67608,67030,67705,67536,69563,53,8,0,0,0,0,0,0,0,0,0,48300,500734,234024,279317,396551,143240,1602166,0
2110328,3708,3314,394,622,585,638,711,758,245,149,0,157,2533,317,525,176,2206,807,0,193,755,603,1016,446,153988331,135239640,18748691,20014541,26066318,28232054,20979449,39947278,12203334,6545357,0,9792521,75319566,12848140,33648974,22379130,74295747,47962992,0,6017187,13829805,35950420,50779694,15681633,4,894835,412007,482827,122607,150099,131254,128482,129518,232874,236100,191584,106363,102464,143510,114815,126441,126889,126227,129802,126005,125961,133511,250,5,2,0,0,0,0,0,0,0,0,15091,120655,70747,85801,118560,44801,455655,0
2110327,18381,13677,4704,2451,2837,2760,2599,3030,3077,1627,247,148,5884,2306,8004,1792,11308,6002,49,940,1554,3445,5488,5837,745217196,511067022,234150174,85994692,101851402,107710756,100498251,115011921,173573816,60576358,7654505,3618435,180010781,84670444,364254933,105008098,431947098,239577039,1354713,29401730,71329204,139611525,205024895,224802070,16,799432,355754,443679,114176,106096,107989,113893,132180,225098,168776,157668,106090,107508,151772,107618,115810,115710,113920,116522,113639,109217,114613,104,10,1,1,0,0,0,0,0,0,0,15929,144851,79825,96974,138626,52145,528350,0
2110325,12044,7454,4590,1443,1709,1328,1382,1592,2455,2135,173,28,2222,1323,6062,2236,7118,3983,85,968,1620,2596,3554,2276,631175102,387468406,243706696,80165468,80420207,74142505,73790484,78949742,139850460,103856236,9581161,212577,92663726,55600248,352738183,120379207,369314167,187129231,3707804,38609051,85528972,149180158,168368091,111049322,19,931505,429971,501533,155094,103831,133802,155333,141192,242254,247460,186603,101269,104562,158379,133231,133482,132149,131541,130229,130824,134916,138365,62,9,1,0,0,0,0,0,0,0,0,45984,492595,255131,305463,441959,163676,1704808,0
