상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110449,11831,8233,3598,1483,1627,1629,1586,1908,2249,1349,0,1692,2493,2670,3879,1097,4241,7487,53,1788,2330,2617,2838,2102,122549188,79543303,43005885,12978958,16546635,14650812,15738719,19628179,27642995,15362890,0,15662601,26559704,29171783,40785089,10370011,44779691,75631026,408249,16068476,23620394,30312582,28512539,21488477,4,1223351,526101,697250,209471,149576,178697,184366,188169,313074,366957,254380,128138,124643,183985,165248,176272,174143,173663,173890,171239,174927,179217,717,26,3,0,0,0,0,0,0,0,0,25164,265277,133974,161553,230984,89125,906077,0
2110442,17905,11891,6014,2431,2429,2733,1959,2339,3159,2855,0,3994,4252,3538,5468,653,7159,10579,248,2622,3567,5891,3689,1721,165729517,102391255,63338262,19674493,20518892,22700205,15834452,23663213,36543180,26795082,0,36927565,37201691,32385883,52393276,6821102,71047071,91459454,2094108,16369634,30373009,57875855,39949573,15844346,2,56296,23919,32377,16230,8809,4761,8855,7039,10602,12155,12897,8546,8012,9143,5542,7863,7777,7856,7767,7839,8450,8746,76,2,0,0,0,0,0,0,0,0,0,11322,175794,112612,114009,138739,51223,603699,0
2110441,15642,10649,4993,2254,2183,2277,1994,1941,2581,2412,0,3608,2954,3372,4297,1411,5739,9446,177,1013,2340,5399,4451,1805,166437149,111594550,54842599,25045300,22844678,21762080,20715565,21226927,28285115,26557484,0,39636826,31565263,37873831,43976822,13384407,59966273,89800962,1208297,9623490,22346129,53216155,43544293,19828872,3,532574,234022,298552,169303,48260,42581,96485,89752,86193,131923,110419,68240,67888,90488,63614,74461,73970,75221,74206,74153,78747,81815,172,10,0,0,0,0,0,0,0,0,0,7870,123848,47540,54903,66682,26501,327344,0
2110437,8423,5509,2914,1155,1105,1119,879,1251,1657,1257,0,1316,1679,2122,2870,436,3208,5041,29,835,1317,2418,2353,1297,99414947,61725507,37689440,10851786,12054957,12262463,10507350,16048951,20967748,16721692,0,15959554,19546314,24212831,35499617,4196631,37982954,53916361,187601,8471199,14302482,28340596,26675801,13921637,2,730419,335341,395078,96003,68875,81563,101641,134273,248065,135184,143466,99098,104827,152873,94972,102531,102609,102149,103468,102994,108314,108354,116,18,1,0,0,0,0,0,0,0,0,45054,576022,261332,292695,441939,169770,1786812,0
2110431,114438,75961,38477,14809,14543,15243,14808,16558,21399,17078,6,12856,18114,25061,43614,14787,46320,66084,2143,16247,20822,28665,29061,15467,1067864321,695476404,372387917,118625636,131962442,155645788,127676608,161565930,221080775,151307142,107242,128835652,183043225,224635838,390929693,140312671,437795746,550109719,14077044,117330398,176261235,268843463,278931990,132461332,7,604249,278213,326036,94282,73613,62941,92734,107259,173420,90000,104916,86155,97909,151295,73972,82248,81867,81651,82222,84362,96512,95386,124,27,0,1,0,0,0,0,0,0,0,92129,1498281,666609,758915,1279184,511802,4806920,0
2110430,43209,29949,13260,5942,5921,6641,5685,5760,7672,5588,0,7931,7910,9714,13517,4137,17167,25644,359,3752,7445,12570,12244,6441,442371056,291678498,150692558,55418632,54588497,65845988,56216743,59608638,90765192,59927366,0,69610448,80885886,98590274,147830659,45453789,181795394,253289279,3212390,32751168,79403007,127525050,129202816,62990243,2,107874,49571,58304,21378,10265,9347,16536,17617,32733,17592,20202,16030,17373,23941,12736,15508,15266,15165,15372,15392,15975,15195,307,11,0,0,0,0,0,0,0,0,0,99624,1578905,694316,789238,1319696,528392,5010171,0
2110427,8344,5937,2407,1152,1194,1079,1215,1297,1356,1051,0,1803,1502,1797,2482,760,3520,4438,73,1011,1789,2053,1844,1188,94034900,66156068,27878832,11597919,12620110,11961291,12285966,17690782,16235844,11642988,0,20315639,18324381,21053261,27074016,7267603,35804482,42901412,349076,9576024,17210185,20459402,18685703,12425502,2,109611,50671,58940,16127,16984,14085,17942,19560,24913,22560,22923,15997,16373,19572,12186,15689,15691,15955,15912,15820,15322,15225,363,4,0,0,0,0,0,0,0,0,0,111460,1574509,779971,904775,1319819,496200,5186734,0
2110425,462,344,118,53,64,74,59,94,59,59,0,24,181,134,64,0,53,350,6,0,59,41,233,64,3456792,2676292,780500,375364,531521,832749,370110,566548,390250,390250,0,178634,1300055,888205,699648,0,310857,2755685,32107,0,475480,444541,1643604,470810,4,592384,266049,326336,82628,66831,62306,81997,109319,189304,113778,111668,80729,90202,125118,70889,81546,80637,80352,80260,81228,93031,95331,130,14,1,0,0,0,0,0,0,0,0,107230,1649103,747116,847885,1417841,566507,5335682,0
2110424,1689,1165,524,292,263,243,211,156,248,276,0,202,400,450,554,83,912,759,5,85,282,358,456,484,13042142,8934057,4108085,2319801,2303693,1377797,1485021,1447745,2018378,2089707,0,1150006,3305059,3204277,4476233,906567,6430530,6347005,13923,423110,2063160,2836823,3466332,3974187,4,2087735,949394,1138341,327289,258212,240494,272374,363670,625694,569881,433598,239758,238689,334089,271720,295221,294837,292576,292409,294436,305734,312521,388,14,0,0,0,0,0,0,0,0,0,150667,2208307,1382032,1636047,2547104,924268,8848425,0
2110421,75742,45834,29908,8578,8592,9266,8885,10513,18281,11627,0,2890,9897,13285,34965,14705,36487,38112,1169,16321,17970,18964,13969,6205,791607574,451731610,339875964,75667709,83751255,89000121,93460684,109851841,217943194,121932770,0,28888093,88816888,123862274,377505872,172534447,405002513,360184487,9489903,151813827,168769436,200892376,158006204,76215254,4,332306,165907,166397,40616,54764,44257,51965,51051,89653,64147,61792,40842,47229,72290,46007,46006,46438,46485,46510,47175,51328,48364,249,20,0,0,0,0,0,0,0,0,0,151452,1753898,877010,1027334,1746857,647397,6203948,0
2110420,23175,16312,6863,3072,3307,3208,3640,3085,3988,2875,110,3837,3826,4010,7542,3850,10523,12405,495,4355,3708,5074,5436,3860,236389769,158655236,77734533,31039122,30352035,29342629,35705468,32215982,48148560,29585973,1293842,31577514,36607146,39486053,88125865,39299349,113727992,118564920,3854685,36686855,39455959,51683054,57822521,42789838,3,587969,326095,261874,94533,170375,63750,71030,67235,121045,131720,120071,78907,77705,106163,73405,84696,86806,86528,86375,81927,80118,81520,814,18,1,0,1,0,0,0,0,0,0,63638,716046,375889,416709,568152,214503,2354937,0
2110419,20709,13714,6995,2803,2577,2875,2414,3045,3859,3136,3,3479,3444,4453,6934,2396,8648,11181,262,2781,4073,4434,5101,3176,200133255,125944810,74188445,24835005,22380804,28426306,21451823,28850872,43584183,30604262,43850,28994687,30987189,44138958,73533262,22435309,83628926,101753471,1696582,25021198,37690229,44559507,48878737,27536143,5,734400,348158,386241,134265,72469,75527,102797,132382,216958,165628,147971,98246,95985,136403,90167,103981,102607,101761,101651,102613,108914,112873,789,22,1,0,0,0,0,0,0,0,0,65812,877690,421151,481692,783274,275143,2904762,0
2110417,2401,2037,364,363,382,399,370,523,319,45,0,353,690,685,673,0,656,1555,197,500,487,572,387,67,37880514,29358353,8522161,4382785,4928240,6585202,5895036,7567090,7600254,921907,0,6650853,11504410,11921876,7803375,0,9179782,17260795,861867,3322340,6699052,9039447,5473079,1044789,1,400276,193394,206883,79872,68620,51785,52209,52045,95746,148304,86906,31831,28863,46451,57923,57822,58630,58188,57794,56173,54663,57007,26,3,0,0,0,0,0,0,0,0,0,50868,692406,372665,420528,540763,176345,2253575,0
2110416,6703,4334,2369,822,893,869,795,955,1372,997,0,1034,1123,1457,2280,809,2660,3785,221,554,1030,1866,1481,1293,70797630,42151625,28646005,7169541,8150383,9595320,7308505,9927876,17232715,11413290,0,10029138,12521579,16683154,23517459,8046300,29816679,35242290,1224079,5262530,11548682,18486128,15854205,12683345,2,709059,328507,380551,159518,67233,79235,97094,108295,197683,145890,132934,98560,102514,143075,86084,101776,97696,97271,97859,97398,107125,109933,468,15,0,0,0,0,0,0,0,0,0,23145,254875,136180,169792,256367,111882,952241,0
2110410,5600,3680,1920,764,722,816,662,716,1133,787,0,686,2110,1444,1270,90,1501,3962,36,933,1459,1084,1215,736,84435684,55478890,28956794,11094836,9762131,11755999,8531479,14334445,17436990,11519804,0,9692585,31965579,21339016,20314199,1124305,24071882,56838792,300660,12442934,22599922,14352528,19481432,11733199,2,406022,196121,209901,63792,50804,53833,62045,67318,108230,77567,79956,58248,61699,81241,47310,57835,57836,57602,57392,57250,58604,59501,957,22,0,0,0,0,0,0,0,0,0,125094,989384,527235,613507,895639,294322,3445181,0
2110409,5414,4139,1275,758,906,881,751,843,1026,249,0,832,1296,1520,1624,142,2081,3275,49,622,1057,1310,1238,1082,53469780,37915851,15553929,6524369,8026851,7776767,7395043,8192821,12149377,3404552,0,8005350,14385569,14818662,15116879,1143320,21117628,31006744,316902,5855252,9393355,12708648,12698418,11151795,5,696763,308311,388450,115104,82857,99536,104927,113024,181314,138257,135950,92130,101416,145891,83120,97411,95287,95591,95198,96801,108690,107784,3957,8,1,0,0,0,0,0,0,0,0,135598,1658041,890502,1076431,1647409,569852,5977833,0
2110408,9146,6387,2759,1279,1223,1266,1298,1321,1556,1203,0,2356,2121,1956,2445,268,3038,5840,85,1011,2562,2079,1763,1377,107609151,74922898,32686253,15807154,16236836,15689036,13005334,14184538,19206897,13479356,0,23852947,30983985,21510292,28298777,2963150,33010186,56718495,469979,8781539,22654888,22152135,20722823,14947319,2,328761,149638,179123,52987,41754,47329,46405,52141,88147,67508,63941,42755,45825,67338,41393,45231,44627,44175,43900,44200,52105,54522,359,14,0,1,0,0,0,0,0,0,0,54959,373077,207974,240849,345617,126442,1348918,0
2110407,8290,5496,2794,1067,1016,1126,1008,1279,1610,1184,0,1228,1667,1784,2457,1154,3650,4524,36,1028,1419,1515,2143,2031,99094957,60632111,38462846,11651861,11405421,12246068,10244717,15084044,23531667,14931179,0,15487590,20349069,22154716,28306441,12797141,42588065,52526998,385113,9574937,15738523,19143116,24136895,26136481,4,998068,487072,510998,103695,106664,114224,145396,174976,353115,277342,208120,112511,113324,158923,127849,142097,140626,140994,140988,139000,145045,149319,562,37,2,0,0,0,0,0,0,0,0,31914,210757,116697,133588,194171,66217,753344,0
2110405,4638,3107,1531,618,499,620,587,783,831,700,0,255,663,1208,1997,515,2390,2207,18,445,758,908,1236,1232,48440258,31720342,16719916,5652850,6017293,5728200,4939486,9382513,9104956,7614960,0,3069803,7040265,11798982,21180756,5350452,24908926,23100227,146068,3643543,6964565,10941894,13042212,13270870,1,1407175,679744,727431,158893,157189,165098,191365,259599,475033,382868,280061,155818,162108,237643,188676,199489,195508,196316,195082,195295,208470,217015,1123,23,0,1,0,0,0,0,0,0,0,106340,868364,460155,532263,788132,258986,3014240,0
2110404,15951,10296,5655,1876,2107,1940,2087,2286,3121,2534,0,1957,3110,3531,5424,1929,7209,8056,187,2008,2907,4607,3636,1920,190465510,123883346,66582164,18752188,22355807,23343856,25323201,34108294,37202802,29379362,0,21392925,42837785,41989248,63209859,21035693,78795292,78061932,1693305,19258228,28086423,48895953,37358624,21564690,5,2681461,1246038,1435422,443010,297169,295168,412063,482974,751073,832373,555668,271354,258277,391351,372437,385595,374787,375152,376312,374908,386706,408002,520,36,0,0,0,0,1,0,0,0,0,35627,345493,195673,231476,331569,119077,1258915,0
2110403,1211,956,255,190,172,189,222,183,183,72,0,100,283,355,401,72,578,633,6,116,173,166,322,428,9087646,7378298,1709348,1268406,1253966,1731562,2024228,1100136,1090695,618653,0,576446,2512376,2470724,2836141,691959,4108434,4979212,22214,563674,1372810,1259520,2568465,3300963,1,1203112,559250,643863,121890,143159,157993,181075,225094,373904,317168,237676,137117,147616,206965,156569,169270,166781,167498,166667,167810,182396,182693,316,10,2,0,0,0,0,0,0,0,0,109184,913693,492946,567958,833159,273036,3189976,0
2110400,5062,3869,1193,721,676,1045,647,780,1104,89,0,795,1237,1486,1485,59,1825,2855,89,323,632,1030,1250,1354,90716463,76037207,14679256,12512945,15240701,15598319,11342961,21342281,13979473,699783,0,18511507,23748474,28593975,19309156,553351,24231920,38195204,757914,2482722,5382663,12965486,20692533,20145805,2,1508941,704881,804059,205077,191180,222607,223394,244222,422463,362413,303890,187790,192201,268769,193876,217246,215112,213830,211931,213587,218353,218881,191,19,2,0,0,0,0,0,0,0,0,79740,577225,325915,384120,565923,208694,2141617,0
2110399,11347,7709,3638,1461,1521,1732,1508,1487,1872,1766,0,2208,2546,3208,2863,522,4717,6544,188,1458,2637,3364,2289,1324,106974164,69466210,37507954,12821040,13118954,16578595,12452243,14495378,20066117,17441837,0,19207862,22400472,28355150,31765836,5244844,40926685,63929877,1229574,13132103,23842375,33523627,21920898,11207984,4,1744067,827647,916420,308129,232038,256360,258714,260465,428360,544022,362137,173829,168078,255604,240399,252115,246127,245726,243326,243025,252485,261262,852,24,1,0,0,0,0,0,0,0,0,30027,362813,182463,211380,307067,107903,1201653,0
2110398,1308,892,416,143,286,167,142,154,229,187,0,87,235,391,583,12,567,741,6,25,143,292,368,474,13198247,8667995,4530252,1609088,2436265,1526619,1218443,1877580,2484632,2045620,0,785632,3006732,3349012,5838606,218265,6114724,7083523,87634,218887,1265991,3142936,3806012,4676787,1,927070,419635,507434,170855,105966,125363,132566,143002,249318,250735,182566,105230,107130,156304,125103,131323,132327,132762,130947,131673,133850,134189,474,21,1,1,0,0,0,0,0,0,0,41304,390972,225374,274210,401037,152849,1485746,0
2110397,13415,9151,4264,1824,1860,1868,1642,1957,2210,2054,0,2416,2676,2935,4156,1232,5137,8036,200,1695,2080,2201,3485,3510,162945343,104994546,57950797,18812233,21983099,18888879,18602162,26708173,31701300,26249497,0,27378066,32314358,36741299,52955194,13556426,66088757,90795167,2609841,16919058,22854469,28295164,43062253,43143141,3,1409232,685983,723249,183149,136841,157605,181677,244000,505957,378644,288370,162834,167215,229576,182593,198498,194952,195805,195799,195544,209624,219008,469,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110396,23663,15139,8524,3898,2717,2634,2717,3173,4333,4191,0,1596,7281,7653,6822,311,7138,16525,210,6237,7176,4270,3602,2168,368997605,227727909,141269696,48559902,38492467,40507197,43523592,56644751,75240837,66028859,0,27959455,122534662,114037120,99420726,5045642,126488796,242508809,2345331,88235150,107725978,74655408,56788124,39247614,4,793601,370478,423124,104129,109720,117978,110838,125133,225804,216287,174027,93069,88005,121402,100810,113338,112590,112209,111947,111544,112347,119628,259,20,0,0,0,0,0,0,0,0,0,212071,2564571,1087567,1234994,2180687,838617,8118507,0
2110394,9176,6051,3125,973,1130,1255,1332,1361,1750,1375,0,1803,1812,1995,3081,485,3610,5301,158,989,1454,2004,2259,2046,109136125,68771154,40364971,10972115,12458265,13899768,14159300,17281706,23943746,16421225,0,19381410,22877640,23504996,37631216,5740863,43568487,58650880,1485714,10719729,18276871,23198954,26350579,22187520,3,1180027,566886,613140,145853,118140,134160,176131,207592,398151,313323,230992,132746,138384,202900,161680,170110,166088,164522,163398,166655,173947,175308,193,12,2,0,0,0,0,0,0,0,0,36180,323493,178051,206693,288369,108893,1141679,0
2110393,3981,3015,966,562,526,621,589,717,632,334,0,615,833,1052,1210,271,2109,1830,87,461,500,617,924,1351,30634489,22729696,7904793,3749488,4050201,4424168,4469553,6036286,5396111,2508682,0,4646583,6443960,8393949,9208768,1941229,16249796,14003825,413467,3112766,3719208,5587635,7662417,9758128,1,45811,20742,25069,7154,4422,5467,6047,7729,14992,6814,8103,6862,7973,10922,5137,6373,6170,6190,6088,6228,7385,7378,49,14,0,1,0,0,0,0,0,0,0,69283,617028,332063,388853,560521,211984,2179732,0
2110390,14385,9748,4637,1966,1901,1919,1908,2054,2543,2094,0,2334,2958,3564,4613,916,5893,7759,228,1196,2450,2929,3634,3214,168336780,113678624,54658156,21021973,22859485,21129656,21552518,27114992,29437611,25220545,0,30826712,36486137,38269516,52322529,10431886,66311899,80559105,1514637,11404660,23367748,36471670,41384539,32727751,3,450465,205488,244977,75531,43552,52619,58627,74083,146051,96797,86428,59993,60192,88598,58457,64508,63684,62645,62480,63610,66003,67535,225,16,1,1,0,0,0,0,0,0,0,47937,436511,233087,269740,370871,140144,1498290,0
2110387,17038,11308,5730,2119,2408,2086,2208,2487,3031,2699,0,3478,3491,4015,5274,780,6800,9847,214,1779,2658,4955,3907,3135,191739062,124658957,67080105,23365380,24412501,26186397,22222924,28471755,34918393,32161712,0,34512188,44461681,48456375,57084450,7224368,74400193,103007322,1622101,15524538,31463664,52720373,39975094,36101743,2,1280080,576212,703868,246363,154455,146047,191872,185654,355689,367815,257025,134812,134511,210208,175708,183019,179641,179921,176891,176234,188261,196114,335,23,0,0,0,0,0,0,0,0,0,16060,305856,149696,174566,250290,108188,1004656,0
2110382,10001,7038,2963,1153,1517,1327,1403,1638,1509,1454,0,2160,2336,2366,2873,266,4133,5528,31,781,1661,2009,2025,3154,99488088,65558957,33929131,10347136,12472646,11411597,14176858,17150720,17580963,16348168,0,20750612,24004504,24266713,27688258,2778001,39978995,52195117,186535,6864853,15351421,20405219,19725505,29640579,3,262016,114871,147146,43243,40101,31922,35970,38643,72138,50193,53155,39117,38490,49804,31256,38650,38450,38009,38603,36279,35005,37019,32,13,0,0,0,0,0,0,0,0,0,33807,383302,210721,249986,310961,107032,1295809,0
2110378,8407,6046,2361,956,1358,1180,1256,1296,1234,1127,0,1519,1728,1828,2592,740,3749,4250,123,917,1720,2831,1411,996,94714710,66668890,28045820,8214039,13595915,13306211,14973855,16578870,14531587,13514233,0,17942926,23796843,16939764,27644124,8391053,38906062,39588438,1148708,8499500,15133285,28788049,14387739,10537218,2,569964,255503,314462,84014,76123,79657,90486,88252,151432,166237,111770,56401,58070,94028,83457,82705,81137,80741,80529,80612,81161,83079,23,10,0,0,0,0,0,0,0,0,0,259640,3014617,1679969,2101279,3151379,1158291,11365175,0
2110376,3952,2934,1018,584,592,711,551,496,509,509,0,225,565,904,1359,390,1785,1464,14,482,523,588,752,891,31479277,23579625,7899652,4587782,3427528,6127141,4222909,5214265,3949826,3949826,0,5423553,3842888,7397546,8421951,2443513,10755313,9461499,36717,2275075,2924046,4458355,4794775,5727845,1,2663348,1260158,1403192,337667,422422,371537,418268,414650,698804,824763,534874,266450,265378,399990,371893,384148,378514,376886,375486,373889,382271,392153,224,14,0,0,0,0,0,0,0,0,0,76346,500355,246315,289056,453856,176612,1742540,0
2110357,21899,15390,6509,3102,3146,3095,3042,3005,3481,3028,7,3064,3832,4526,8315,2155,9104,12340,327,3019,4071,5182,4824,4019,241756594,164880349,76876245,39305707,32109433,30439732,32414547,30610930,42210924,34665321,19387,33503174,46406613,56846622,84590660,20390138,98653263,118596019,2288727,23633948,39291539,58204274,50400010,43430783,2,928808,426019,502789,134135,104475,111878,138384,153463,286474,205193,172127,108791,119317,187989,135390,133204,131387,131001,129787,131137,134735,137555,725,8,1,0,0,0,0,0,0,0,0,77640,753726,392448,444028,637425,228954,2534221,0
2110355,9594,5133,4461,1126,965,775,907,1360,2472,1989,0,118,1170,2033,4240,2033,4500,5094,191,1371,2452,3291,1832,457,106806997,52013983,54793014,14044773,10554494,7179759,8296724,11938233,33025576,21767438,0,2071000,11548603,21217950,49122044,22847400,55890245,50916752,1576758,11555299,28246619,34288314,23749029,7390978,2,1145859,533678,612182,164176,126335,132729,170496,186889,365233,309240,232655,129507,131119,190737,152602,165132,160962,161653,159013,161104,167518,170476,306,24,0,0,0,0,0,0,0,0,0,101851,939553,495626,594329,854271,299429,3285059,0
2110352,21500,13984,7516,2741,2696,2541,2942,3064,3759,3757,0,3912,3881,5375,6992,1340,9043,12319,140,1916,4771,5523,5265,3747,244713876,144181669,100532207,26320094,26337036,25619804,30734680,35170055,49792981,50739226,0,42221623,49590763,61678198,75970152,15253140,103461059,136689457,989150,18537800,52561750,70580933,54054776,43426108,2,1442856,663389,779467,195630,183848,181719,200144,247944,433572,447500,295242,141950,139386,216300,202478,207101,201731,201715,201451,201852,209818,219188,305,31,3,0,0,0,0,0,0,0,0,62299,662409,338510,391903,503331,177771,2136223,0
