상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110902,22193,13347,8846,2783,347,3521,3089,3607,4429,4417,0,1635,9897,6931,3613,117,9009,13119,55,4548,9455,3774,3437,861,148687174,90236796,58450378,16891408,1956361,23573414,21078562,26737051,28930522,29519856,0,10506373,66672161,46798523,24029875,680242,59050603,88379140,391058,33905086,59434373,22630828,21579225,9489171,12,3057999,1440181,1617818,354128,553684,558624,424681,431505,735376,850172,641700,333053,331807,499293,401974,436315,426836,431941,426918,431569,449239,455182,1201,25,3,0,0,0,0,0,0,0,0,110146,584687,269272,315040,503448,251281,2033874,0
2110901,11998,7229,4769,1307,1469,1511,1366,1576,2521,2248,305,1398,3252,3277,2611,1155,5884,6114,217,3765,3915,1773,1645,683,70137261,41221445,28915816,6240112,8756544,8640165,8087856,9496768,15429816,13486000,1812807,6971107,18899930,20256094,15968740,6228583,31059783,39077478,1206206,21064939,21415789,11464574,10190952,4794801,7,1287746,578796,708950,171463,234862,256773,183455,181192,260001,395983,273786,127548,121116,189879,179435,184171,175622,176551,176277,177180,192972,204974,262,18,0,0,0,0,0,0,0,0,0,17710,249902,116655,140429,217171,100524,842391,0
2110900,20556,12057,8499,2425,2256,2430,2075,2871,4233,4266,37,365,5287,5939,7777,1151,9058,11398,303,7168,7173,3740,1682,392,207517276,119799994,87717282,24730940,22363283,22309804,21612870,28783097,50957265,36760017,455958,2080822,54742043,60459331,79341980,10437142,90902256,111621028,5089544,75558364,63676594,33310755,17868952,7019078,9,1719771,808696,911075,193051,474824,355258,225218,183164,288259,511977,356501,168119,167023,270121,246031,243892,240983,239990,239496,238096,253628,263687,457,7,0,0,0,0,1,0,0,0,0,51267,687856,368480,429589,672570,325666,2535428,0
2110896,1868,1361,507,196,258,325,278,304,263,244,0,278,831,515,244,0,741,1101,27,320,353,429,306,408,11688970,8434885,3254085,803193,1598260,2100764,1944324,1988344,1447915,1806170,0,1886759,5033165,2899894,1869152,0,4222426,7006705,245322,1832371,2220701,2573139,2081819,2275779,7,253152,119186,133964,38642,42102,38724,36974,33888,62820,58957,51597,32857,33444,44515,31782,36541,36214,36141,36249,36701,35822,35481,202,15,0,0,0,0,0,5,0,0,0,80902,840558,429628,508688,763510,321428,2944714,0
2110895,43277,25864,17413,4421,5117,5101,5367,5858,9595,7818,141,2175,13054,12104,13532,2271,16637,25043,983,19866,11038,4114,4369,1312,551887351,318179025,233708326,51863703,59391294,61373036,62540009,83010983,127251841,106456485,22424170,21266116,154675172,133222822,171213534,49085537,193255780,315240896,8567292,246642234,131145918,52701441,54600285,14839499,41,3267460,1608002,1659460,354519,1086241,629334,405965,332240,459160,815271,627065,372463,376682,620710,455270,453740,450679,451064,454838,464456,493662,499021,1796,23,2,0,0,0,0,0,0,0,0,36394,380375,226472,280736,434216,174494,1532687,0
2110893,2295,1496,799,301,315,305,245,330,392,407,0,200,1150,535,400,10,1327,848,81,533,526,353,511,167,23029257,16366295,6662962,3366053,4271951,2918617,2300821,3508853,2503246,4159716,0,1796264,11310700,4628700,4935342,358251,13342394,7112468,616223,3170587,5796284,3460650,5982232,1428888,1,66221,30014,36208,14391,13867,10357,8528,7751,11328,22295,16969,7128,5469,6490,7870,9743,10045,9909,9896,9653,8400,8575,353,1,0,0,0,0,0,0,0,0,0,16010,233371,123488,153210,218137,71259,815475,0
2110891,7911,5910,2001,1255,1069,989,1199,1398,980,1021,22,1864,2499,2136,1281,109,3336,4575,49,761,1566,3741,1379,415,43292132,31479071,11813061,5888871,5644176,5324764,6795413,7825847,5154811,6658250,81512,9238846,13977377,12019262,6455753,1519382,16900815,26391317,209733,4769535,8774606,20457339,6744380,2336539,6,252814,117376,135438,59804,22948,34712,47103,32899,55348,71758,49424,26644,27924,41229,35833,36175,35392,35884,35509,35618,36360,37877,47,8,0,0,0,0,0,0,0,0,0,34090,544260,262585,333588,468603,189817,1832943,0
2110890,15102,8972,6130,1684,1743,1791,1816,1938,2856,3274,22,2920,4644,3683,2920,913,6469,8337,126,4660,5720,2132,1253,913,95207091,56158133,39048958,10261857,10681013,11580468,10315096,13319699,17830006,21218952,160753,13647699,29644187,26123902,17722987,7907563,38806881,49353945,882165,28536181,31793695,11786600,8246882,6915302,6,827101,392534,434569,68096,258078,168471,90854,87776,153828,240404,169310,85961,84614,132261,114551,117110,114589,115391,114442,115002,121602,128966,261,13,0,1,0,0,0,0,0,0,0,142909,1775050,783712,902124,1537400,611547,5752742,0
2110888,2440,1653,787,437,21,352,414,429,380,407,0,560,781,705,387,7,894,1511,0,541,534,784,381,165,15253042,9689518,5563524,2443112,89846,2349811,2505314,2301435,2716106,2847418,0,2771396,4962249,5031362,2456935,31100,5229124,9674902,0,3338851,3148594,3633995,3049033,1733553,10,588173,285327,302846,55838,143159,116200,78113,73873,120991,157016,120481,64037,65392,100978,80270,83117,81412,81997,81420,81893,87021,91312,94,11,2,0,0,0,0,0,0,0,0,124369,1676738,730597,840798,1425626,563931,5362059,0
2110886,36301,25823,10478,5411,5035,4890,5178,5309,6306,4172,0,10392,11378,7780,6415,336,17172,18684,124,11643,11618,3459,5934,3079,145512660,100404195,45108465,21366050,19151453,18364720,20368267,21153705,27042084,18066381,0,39704060,48456956,30504047,25512897,1334700,70983773,69424389,321902,44003810,45231442,16947468,23182917,10720624,8,1014685,607770,406916,89493,339066,221749,136407,102561,125407,312364,223467,105366,98697,142458,132334,145028,140731,142477,140762,138722,149121,157842,188,12,0,0,0,0,0,0,0,0,0,69135,618815,315480,353170,560811,288481,2205892,0
2110885,2512,1486,1026,299,279,253,298,357,444,582,0,98,598,874,686,256,1186,1326,76,816,760,394,297,169,15147181,8530812,6616369,1771875,1509270,1551913,1818690,1879064,2523937,4092432,0,443764,3956766,4806481,4496333,1443837,6894159,8253022,308530,4275627,4722185,2760624,1876670,1203545,12,1282264,649537,632727,121863,276735,257430,188841,161604,275789,417013,273137,119219,114862,179044,178989,183618,175482,175161,176308,175086,192048,204561,340,18,0,0,0,0,0,0,0,0,0,24992,280584,128928,146991,247266,122827,951588,0
2110883,3610,2484,1126,494,534,502,467,487,600,526,6,786,816,867,837,298,1621,1750,18,762,1115,617,480,378,24221296,16368679,7852617,3110037,3523801,2955688,3079581,3699572,4342687,3509930,70316,4372132,6099337,5593103,5763335,2323073,11718025,9867841,68718,4339468,6056801,4081706,3201020,3838151,12,1087796,535623,552171,94873,244322,211090,158805,152549,226155,282158,222293,120415,124245,188959,149724,153804,148546,149978,149979,148342,165174,171973,212,17,0,0,0,0,0,0,0,0,0,65750,463254,261648,314940,450252,193742,1749586,0
2110882,9221,6579,2642,1269,982,1291,1393,1644,1331,1311,0,740,3600,2779,2003,99,4573,3962,15,1305,2137,1784,1578,1717,66724196,47992929,18731267,8860288,6814079,9021061,10025303,13272198,9364151,9367116,0,4746253,25265099,20391824,15759783,561237,31019061,29874964,40681,9275311,12830459,11368238,12195665,15183672,8,1220872,683026,537845,107030,324320,244365,174999,143121,227038,371707,256542,124184,119815,180800,167825,174859,171635,171190,171007,169129,177145,185908,733,17,1,0,0,0,0,0,0,0,0,122339,1141169,622010,732927,1165096,519597,4303138,0
2110881,270218,188857,81361,35498,35807,39038,38295,40219,41899,39462,7478,47166,68010,56204,66601,24759,155143,109256,3693,95110,81104,34162,35868,14465,1246683612,838850410,407833202,153315773,156857946,171537131,174535070,182604490,205910776,201922426,37750808,176977362,319412697,258960470,335752468,117829807,668618556,532095385,17405028,434987863,348944206,177450094,168066678,53860074,38,4709008,2816022,1892985,300459,1413429,996130,740036,528991,729961,1319272,957845,514790,510603,767228,639270,674992,671183,669639,654003,653850,683083,702258,1601,15,1,0,0,0,0,0,0,0,0,66907,525941,291004,341778,522870,255590,2004090,3
2110879,3471,2684,787,605,666,525,464,424,444,343,0,585,1553,969,364,0,1978,1392,0,484,1090,363,646,787,17303811,13550448,3753363,2926009,3945068,3006726,1876681,1795964,2048206,1705157,0,2562780,8152466,4832959,1755606,0,9756726,6951794,0,2098655,4197310,1695067,3127802,5589685,1,340331,169584,170746,27530,72040,63339,47946,48481,80994,90804,67782,37523,38595,58438,47190,48758,47737,47939,47643,48036,50155,50063,17,11,1,0,0,0,0,0,0,0,0,101854,1067768,562195,652963,1019163,431053,3834996,0
2110878,864,552,312,95,142,110,126,79,156,156,0,48,237,344,79,0,330,378,0,111,204,188,126,79,4672229,3288687,1383542,469585,1120385,625589,434934,638194,691771,691771,0,646074,1366209,1632532,335643,0,2190347,1790111,0,422311,1471802,1019536,469585,597224,1,518927,283189,235737,61180,89043,87172,95964,70204,115363,170969,120177,51395,46183,64336,65869,75463,72543,73814,72568,72307,74725,77508,368,5,1,0,0,0,0,0,0,0,0,25018,250140,112491,138642,180126,82594,789011,0
2110877,15559,10184,5375,1776,1798,1977,2301,2332,2887,2488,104,893,4652,4548,4433,929,8764,6609,79,4446,4380,1756,3259,1454,161993494,101784141,60209353,17747221,16242888,19039489,24521459,24233084,34776369,25432984,1231754,6102546,48632268,40991514,53782460,11252952,81017727,77660643,596993,38783732,38985608,16797922,42758787,20755328,9,1269682,643158,626525,74275,385024,295164,169366,142626,203226,340025,259715,143117,142104,214769,169953,179679,176588,175611,175517,176520,189221,196545,319,15,2,0,0,0,0,0,0,0,0,342229,4201193,1809205,2175548,4133665,1828684,14490524,0
2110875,2387,1605,782,351,265,319,335,335,547,235,8,375,662,811,531,0,1053,1334,0,582,830,676,165,134,12822432,8686089,4136343,1974961,1427401,1640342,1677003,1966382,2779142,1357201,19500,1913343,3298623,4656603,2934363,0,5372573,7449859,0,3261533,4247019,3611480,1045385,657015,5,326743,155514,171230,40244,65140,62580,48825,38054,71899,115497,69509,29089,26525,40818,45302,47390,45234,45104,44612,44614,48415,51375,16,8,1,0,0,0,0,0,0,0,0,76741,768337,380059,457411,743108,304540,2730196,0
2110873,9902,6537,3365,1320,1330,1449,1037,1401,1518,1847,0,1142,2187,2888,2900,785,4470,5300,70,2731,2537,1688,1435,1309,54943437,34932908,20010529,7607310,6904868,7620839,5920366,6879525,9254416,10756113,0,4971795,13464322,16037383,15979070,4490867,23817885,29518933,329223,13531402,14622871,10028814,7571793,7252714,11,565496,275815,289679,59361,107999,108213,96870,73904,119146,131194,121023,73037,72336,97257,70649,81074,82773,82413,81988,80493,77273,79480,343,11,0,0,0,0,0,0,0,0,0,61629,766046,388806,462921,721844,254368,2655614,0
2110871,14273,10022,4251,1716,1862,1978,2132,2334,2402,1849,32,1900,5171,4282,2784,104,5667,8512,116,3383,4067,2833,2688,1092,99869065,69782751,30086314,11827819,12217989,13551444,14398265,17787234,16451793,13634521,333054,11876762,39013742,30116624,17819524,709359,38624689,58405578,695092,22053265,25060002,21029105,19163065,9029737,9,854314,427376,426937,55796,229882,171509,116340,108432,172356,223496,173000,94795,97923,146235,118864,118380,113570,116721,114918,116845,133903,139979,159,12,2,0,0,0,0,0,0,0,0,362056,4645059,1964725,2334818,4470269,1960476,15737403,0
2110869,25972,16723,9249,3472,3263,3195,3328,3465,4748,4501,18,2512,6326,6382,7203,3531,13825,11904,175,9218,9211,4745,1638,746,164051828,105398271,58653557,20730859,19912862,21449960,19982374,23322216,30299857,28353700,105089,12628375,41268973,39197047,47515261,23337083,80890420,77594608,879405,59550321,55157107,27140327,10827902,4929966,23,3595168,1862660,1732509,172863,1415028,895121,429724,280390,402043,1056228,733406,358118,357192,580153,510071,507119,494138,491164,492017,497022,548954,564756,1026,13,1,0,0,0,0,0,0,0,0,385590,4933920,2127300,2543925,4786165,2051597,16828497,0
2110868,2778,1517,1261,344,246,294,339,294,650,611,132,34,412,950,1026,224,1155,1548,81,1326,680,234,282,100,32551972,17966048,14585924,4664310,4143560,2509252,3740408,2908518,7257665,7328259,1117479,185196,6997405,10524389,11656526,2070977,12366027,16821444,748461,13920212,6725749,2639087,3111022,2042941,12,546805,267499,279306,46693,152168,105929,76022,68183,97811,154780,116594,58173,57970,85099,74190,77489,76089,75875,75769,76284,81090,84209,232,5,0,0,0,0,0,0,0,0,0,126892,1325250,543592,652300,1126497,519415,4293946,0
2110866,8408,5029,3379,1023,907,973,1004,1122,1835,1544,0,1433,2167,2117,2134,557,3777,4631,429,2520,1949,1274,1642,594,39000000,22717331,16282669,4317941,3996454,4564638,4569552,5268746,8752846,7529823,0,6330743,11042592,9806622,9127826,2692217,18050815,20949185,1638093,12204152,9008086,6960850,6802961,2385858,3,1391081,671527,719552,229388,181649,195828,220390,202069,361757,420504,292979,145929,136468,204359,190842,203269,194799,193049,195084,193527,200372,210982,171,10,1,0,0,0,0,0,0,0,0,48684,350495,149539,163760,216786,85301,1014565,0
2110865,79364,53702,25662,10564,10841,10235,10838,11224,14535,11127,0,15095,21768,20172,18855,3474,41926,37438,4069,20710,18004,17175,15129,4277,332163933,216187873,115976060,42653424,43715266,40087647,42476337,47255199,64708118,51267942,0,58285919,93448894,84984928,80741284,14702908,164434425,167729508,18103109,77323476,72073233,80714579,63879052,20070484,4,2474692,1165890,1308801,387121,351580,329066,372316,398523,636086,689258,494744,254718,264215,414070,357687,355469,349718,346908,344751,345364,358427,374053,336,44,1,1,0,0,0,0,0,0,0,76242,542798,275205,325186,480037,190931,1890399,0
2110863,26641,18363,8278,3990,3577,3329,3617,3850,4257,4021,38,3573,7959,7420,5849,1802,12524,14086,904,6332,7591,4973,3945,2863,139299301,91495400,47803901,19974667,16361722,16646238,18772084,19740689,23944273,23859628,320742,15648968,43181914,40028633,30431340,9687704,60260431,78199976,3550049,27957978,37158077,26222980,25477569,18093754,8,715764,333302,382463,122899,98749,96042,106084,114849,177142,218755,140259,70010,68792,113212,104738,103540,100653,100177,99998,99989,104001,107407,319,15,0,0,0,0,0,0,0,0,0,72288,589101,309271,379205,554609,216629,2121103,0
2110862,9194,5866,3328,1167,1046,1179,1237,1237,1743,1585,0,1499,2345,2267,2572,511,4149,5045,389,2215,1807,1539,1729,1515,56512056,35118571,21393485,6483792,6028046,7289442,7237973,8079318,11167431,10226054,0,9478100,14848678,13733387,15091078,3360813,24762087,31749969,1937577,11917163,10791129,10823819,11160036,9882332,4,494143,234242,259902,81549,64346,65168,78021,79313,125745,106582,95169,63008,68109,98457,62821,70158,68903,68509,68416,68736,73342,76077,84,12,0,0,0,0,0,0,0,0,0,74835,524205,259105,304749,458550,180715,1802159,0
2110861,11642,8041,3601,1581,1759,1489,1575,1637,2084,1517,0,2259,3167,2899,2547,770,7488,4144,81,3592,4214,1211,1791,742,60269290,42295309,17973981,7822835,9258737,7378163,8301939,9533635,10529457,7444524,0,12404812,17036144,15400715,11492666,3934953,36680863,23344340,331314,16154706,18613900,8161690,11953438,4810155,14,1952760,967966,984794,189906,470822,386612,275436,254472,375512,602612,400085,196388,192397,289811,271467,278434,271594,272850,271011,273137,288300,297435,1182,25,1,1,1,0,0,0,0,0,0,97459,766613,324639,385008,642818,273705,2490242,0
2110860,1692,1117,575,249,227,198,231,212,330,245,0,311,421,461,400,99,783,848,19,633,509,146,257,65,7725957,5206920,2519037,1161880,965228,1023349,1036817,1019646,1516566,1002471,0,1264263,1958504,2255063,1784950,463177,3334407,4026445,79839,2791979,1991753,670960,1410001,416319,8,460021,224536,235485,58190,99593,90631,65571,60178,85859,115206,104812,59349,55028,71933,53692,66417,65243,65533,65231,64298,65666,67634,410,10,0,0,0,0,0,0,0,0,0,95707,755170,327632,388609,601613,243204,2411935,0
2110858,9776,6364,3412,1356,1172,1263,1093,1480,1886,1526,0,962,2123,2585,2848,1258,4230,5546,299,4000,2577,1453,961,486,46758532,28336046,18422486,6293877,4919368,5219145,4854748,7048908,10472788,7949698,0,4069593,9480169,12439563,14246003,6523204,20711071,26047461,1428358,17642551,12625896,6642694,5057650,3361383,6,576158,272809,303350,29159,146837,108223,79379,81058,131502,134368,124269,62411,65078,107275,82756,80520,81723,81019,82217,81130,84384,85165,66,7,1,0,0,0,0,0,0,0,0,145146,1905921,720673,846595,1600702,700850,5919887,0
2110856,7908,4603,3305,927,909,963,825,979,1773,1532,715,1221,1857,1728,1526,861,3876,3987,70,2511,2306,1101,1194,681,59953312,33900244,26053068,6640448,6673434,7414884,6271083,6900395,14083429,11969639,6292272,7846873,13998976,13259574,10725213,7830404,29645988,29846187,462431,18260099,16343215,8254139,9823464,6348826,7,717915,335577,382338,96841,138624,136617,118804,93424,133604,205411,145128,76181,76048,115944,99202,102561,101613,99258,101048,99919,105171,108346,538,27,1,2,0,0,0,0,0,0,0,98735,735096,356988,427399,630626,247836,2496680,0
2110855,52501,33928,18573,6640,6518,6696,6909,7165,9935,8638,460,7483,11978,12997,14512,5071,25499,27002,736,18934,15975,8469,5523,2864,269491263,168895419,100595844,32852374,31715529,34002333,34152313,36172870,52838009,47757835,3645101,30775499,61815130,65036509,77495980,30723044,127089161,142402102,3632133,95032411,81588969,42200698,29924039,17113013,16,795489,393687,401802,53514,197540,154853,119225,109188,161169,189334,153497,89616,95351,154939,112752,112430,110702,108784,110087,111039,120199,122248,429,35,0,0,0,0,0,0,0,0,0,215560,2339476,921695,1069137,1939612,827865,7313345,0
2110853,9639,7755,1884,1293,1562,1672,1471,1757,1416,468,0,1513,4072,3117,926,11,4267,4871,21,2677,2823,2035,892,692,75603395,62029804,13573591,9411027,14378612,11953194,12551518,13735453,9653777,3919814,0,10803843,36240047,22185067,6167084,207354,31193332,37618084,119992,17906231,23800616,13981961,7854148,5148466,4,1789335,974022,815313,88702,380742,464823,342622,256381,256065,363603,361861,265520,271165,324731,202455,260930,270529,272583,271160,262931,226557,224646,213,2,0,0,0,0,0,0,0,0,0,368829,4643264,1603013,1902848,4300737,1496423,14315114,0
2110850,45722,28013,17709,5079,5419,4898,5746,6871,9705,8004,124,4683,11560,12450,14371,2534,19949,24889,650,18151,15104,5228,3592,2116,378513639,225785347,152728292,39256751,44225504,36884431,44828711,60589950,84617930,68110362,671519,20127366,89613100,101798505,140897308,25405841,146784551,219123667,3401958,150624607,127456680,34302695,30574789,19547490,27,2101251,1002184,1099068,191623,461879,439085,301535,261552,445577,594110,444119,223945,218230,342238,278609,297932,294298,295042,297030,300841,308955,307151,969,31,1,1,0,0,0,0,0,0,0,256125,3558874,1914234,2267816,4285294,1842109,14124452,0
2110848,1305,796,509,170,155,165,140,166,253,256,0,73,362,565,300,5,631,648,15,214,318,259,268,204,9088601,5562597,3526004,968530,1010303,1291372,1062391,1230001,1832883,1693121,0,432692,3271236,3441941,1925713,17019,3878727,5005132,71476,1176749,2192373,1732592,2068739,1641931,8,976172,466588,509584,114962,176913,193608,153130,130162,207399,317815,205942,92836,91136,136430,132015,140181,135859,135663,134714,134973,143434,151349,486,10,0,0,0,0,0,0,0,0,0,9131,204600,115306,129829,172225,60427,691518,0
2110847,6413,4882,1531,879,910,1099,937,1057,885,646,0,1281,1989,1515,1531,97,3473,2731,51,1322,1766,1876,783,407,34928265,26077565,8850700,4554089,4714283,6193155,4628338,5987700,4720896,4129804,0,6714930,10294124,9132081,8170255,616875,18099678,14580785,323039,6490614,9181577,9430251,4668622,2586360,3,1091448,516671,574778,153423,155463,199202,168342,152781,262238,350773,228266,103992,100019,156330,152069,157130,152585,151109,150733,149789,159930,170172,460,4,0,0,1,0,0,0,0,0,0,43362,252499,103303,112639,169228,76249,757280,0
2110846,36302,25079,11223,4811,5075,4875,5215,5103,6137,5086,0,5953,10147,9688,8692,1822,16905,19397,1016,9856,9055,7266,5641,3468,191900732,130613701,61287031,24770424,26294439,23896760,26776885,28875193,32796136,28490895,0,24022358,52060269,51291064,50071228,14455813,90305769,101594963,4780440,48708340,46609738,38116567,33280651,20404996,14,2438705,1113447,1325258,311696,392161,432719,392126,326666,583336,661265,491812,261638,269988,419077,334924,348189,339643,339821,339334,341693,361834,368191,535,34,4,0,0,0,0,0,0,0,0,41784,925108,421227,474881,771844,291148,2925992,0
2110842,34461,24610,9851,4899,4959,4544,5385,4823,5294,4557,0,4374,9691,11520,7763,1113,11974,22394,336,9379,8917,6780,6143,2812,228434540,153001923,75432617,27976731,32688020,27050383,33444323,31842466,43007318,32425299,0,25566910,66884231,78000263,50328680,7654456,80742144,146365796,1715216,56301782,54218074,46782500,46190461,21899908,9,168357,77306,91051,25710,26384,23452,26110,25153,41546,31004,32401,22861,25004,35981,21104,23564,24208,24186,24061,24641,24984,22711,43,11,0,1,0,0,0,0,0,0,0,35838,471647,289610,359481,482395,203843,1842814,0
2110840,165819,124123,41696,24301,25694,25489,24632,24007,22587,19109,249,34097,49484,35876,36039,10074,77603,88010,4170,74858,27928,23377,28756,6524,761056606,553818171,207238435,104491583,115969632,113555884,111985522,107815550,112392078,94846357,1824161,111700630,233013701,181746177,186613114,46158823,340640257,416059198,21045250,325610609,138468233,112229037,130944855,28401472,24,937845,433265,504581,116922,376609,114823,99053,91639,138800,261312,193874,115264,105576,144679,117140,133587,138421,139969,138816,134603,128160,124290,165,14,0,0,0,0,0,0,0,0,0,27659,433978,291799,363514,474285,213128,1804363,0
2110839,224472,179127,45345,34858,38971,39995,35570,29733,28537,16808,0,40889,76832,55688,46965,4098,99560,122864,10832,112722,29445,27680,36140,5609,1031752734,797197130,234555604,151279335,161275723,180722543,160949003,142970526,152644270,81911334,0,139024603,347446125,266532692,256202801,22546513,432249970,568613985,51697680,483036679,140333119,137512570,164408922,23874987,20,756723,382959,373765,148602,214599,107613,100843,72392,112674,200448,150392,95716,94541,122385,93241,109754,109427,110131,108743,103453,107469,107744,187,7,0,0,1,0,0,0,0,0,0,53673,790622,416350,499744,780506,341583,2882478,0
2110838,4564,3109,1455,494,604,743,552,716,668,787,0,1210,1926,1031,397,0,2035,2433,22,749,877,1197,1148,475,27607130,18367229,9239901,2631901,3802201,4392879,3127174,4413074,4311813,4928088,0,5238852,12477409,7079328,2811541,0,11873068,14924644,95489,4506257,5017323,6069681,7688312,3420649,3,139644,65547,74098,20072,34786,16032,17676,19294,31785,39493,25242,15885,16891,24381,17751,20064,19924,20024,19657,18931,20701,20342,131,8,0,0,0,0,0,0,0,0,0,40087,610323,335717,404394,632177,280036,2302734,0
2110837,45121,31270,13851,5926,6391,6475,6085,6393,8110,5741,0,9226,13798,11912,8880,1305,20008,24674,1657,12843,9690,9635,8089,2768,244642793,163360083,81282710,26022065,33231548,34383106,33694499,36028865,51454988,29827722,0,44840961,90765515,60877655,39506641,8652021,98314952,141462417,6527967,50870874,54090454,57981006,51561153,18745914,11,1617692,774955,842738,247228,400079,223215,213652,192185,341332,389372,323413,191916,199017,300283,213691,228078,230772,227082,225727,224137,241875,240022,373,31,1,1,0,0,0,0,0,0,0,47995,683117,372976,456479,734973,324557,2620097,0
2110836,118741,85295,33446,17308,17289,17235,16995,16468,18202,15244,0,23508,36452,30665,23655,4461,54648,63206,2727,52394,20634,18067,17764,6270,649388299,449176049,200212250,88317950,91087924,92360945,87845131,89564099,105327525,94884725,0,98174929,193244078,173600877,151076537,33291878,275795525,358944456,13813726,255922616,114801817,104313180,104773362,41115286,31,1871008,884642,986367,234580,560666,256855,212980,212735,393191,547569,393962,198266,196739,289703,244771,265997,256457,260504,259243,257649,279428,291729,3057,33,0,0,0,0,0,0,0,0,0,86424,1495241,824381,921161,1368197,567767,5263171,0
2110835,8419,5442,2977,1232,1035,1134,994,1047,1666,1311,4,278,1953,2571,3281,332,3145,5274,282,4085,1678,928,900,546,69760761,45048691,24712070,9496046,9053026,8872812,7826431,9800376,14023882,10688188,265018,2623681,14739874,21188653,27404657,3538878,21578890,48181871,2139477,31198253,14729794,8922772,8024669,4745796,4,251815,117436,134379,32312,67003,41238,35132,28828,47304,55667,54023,31090,31856,46287,32892,34907,35980,35641,35954,36462,36931,35940,285,5,0,0,0,0,0,0,0,0,0,89322,1424227,746666,852750,1306084,529236,4948285,0
2110832,2647,1501,1146,281,261,354,240,365,573,573,0,94,1179,750,51,0,1062,991,10,213,620,243,663,305,15505957,9369879,6136078,1375041,1422995,2805335,1785781,1980727,3068039,3068039,0,1025808,7348496,3761294,302320,0,7230784,4999679,43514,1232215,2850423,1463092,3313747,3327472,1,923024,512538,410485,53834,388045,179883,98093,88310,114858,209648,187635,118576,119041,169939,118186,130752,131925,131754,131214,131697,134291,131389,377,13,1,1,0,0,0,0,0,0,0,234662,3069692,1555939,1778325,3205058,1429677,11273353,0
2110828,34796,29811,4985,5318,5963,6203,6117,6210,4243,742,0,11971,15146,5467,2016,196,18210,14081,173,9227,9177,5358,5976,2378,161340473,140932643,20407830,24502213,28856761,29321248,28084437,30167984,16439258,3968572,0,38775162,85087764,24225763,11257985,1993799,67987870,58095043,635209,27398013,37316157,26730078,23030418,10973035,10,2322960,1187979,1134982,215921,536209,435001,332310,326156,477363,659318,483585,257680,254265,373977,294137,330442,334551,334521,331738,332568,333264,325877,3010,23,2,1,0,0,0,0,0,0,0,88408,772367,386411,475365,760786,334867,2818204,0
2110827,15804,9877,5927,1731,1864,1982,2172,2128,2676,3251,0,4039,4924,3977,2663,201,8782,6945,49,3853,4140,3016,3901,767,104858613,63681235,41177378,11192798,12077853,13102040,13782040,13526504,18202294,22975084,0,20906954,34475028,28302111,19633331,1541189,50004942,53872327,229541,25667937,24625277,23979544,23059957,6315013,4,569162,263652,305512,76837,96575,100133,78289,79642,137685,163703,115713,62211,60274,90284,76977,80727,78437,80340,79357,79967,83254,87080,262,14,0,1,0,0,0,0,0,0,0,48800,466954,280143,330146,496995,204498,1827536,0
