상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110410,7959,5281,2678,732,1166,1158,1011,1214,1260,1418,1141,0,187,468,3477,2686,4986,2887,43,1343,1612,1798,2166,911,240202661,158438828,81763833,26528930,34198667,34905024,29333528,33472679,39412098,42351735,40549802,0,4151587,9947418,94421022,91132832,157317928,78713251,1318125,46049312,47887354,53762109,62403318,24610961,6,474758,232268,242489,72781,61814,60951,72077,81150,125986,98405,94291,64659,67455,92362,57587,68233,67196,67213,66843,67292,68751,69229,957,22,0,0,0,0,0,0,0,0,0,134499,1004006,527077,618006,917223,311619,3512430,0
2110409,8236,5278,2958,969,907,947,1046,1409,1504,1454,464,0,319,492,4239,2722,4660,3483,107,1100,1850,1927,2120,1040,247035184,160521127,86514057,32654702,27229470,28470490,29725744,42440721,44633778,41880279,19955658,0,7131342,9946860,111307409,98693915,143433941,100901893,2852481,32839002,58908273,56661922,64208321,28865835,8,785564,347867,437697,134788,96292,113121,117317,121473,202574,153781,148281,103969,115536,169204,94791,108729,107256,107927,107510,107722,122206,124215,3957,8,1,0,0,0,0,0,0,0,0,143721,1682378,880847,1055376,1644183,584489,5990994,0
2110408,1472,934,538,94,209,198,193,240,230,308,0,0,57,209,856,350,803,611,15,163,141,474,407,213,33919315,20985866,12933449,1842193,4208863,4868504,4456750,5609556,4664976,8268473,0,0,1497760,5393503,18080107,8947945,18464760,12984034,285885,3460809,2327091,10354989,10441708,4578309,2,328117,149051,179064,52047,41249,45955,46458,53274,89133,68114,63971,42063,45359,67200,41409,45438,44020,44235,44336,44041,51670,54377,359,14,0,1,0,0,0,0,0,0,0,56469,373547,200225,235728,338615,127857,1332441,0
2110407,1079,606,473,45,106,165,164,126,261,212,10,0,116,155,623,175,454,615,48,227,203,223,194,174,20099993,10665834,9434159,462488,1362507,3169521,3303840,2367478,4990064,4444095,231916,0,1802183,2932774,12031241,3101879,7850364,11785796,686086,2501418,3357954,4618031,3815022,4657650,3,946141,464509,481632,92832,109355,109743,133927,168942,331343,262969,195851,106179,107369,151356,122417,134615,134427,134073,133460,132470,136333,140764,562,37,2,0,0,0,0,0,0,0,0,32313,203156,113308,128383,189447,68780,735387,0
2110404,3462,2198,1264,407,372,594,399,426,654,610,244,20,63,129,1543,1463,2149,1256,33,446,894,1169,675,189,99744780,59830911,39913869,11157851,9880670,14589840,10053289,14149261,18201999,21711870,10153124,426847,1913996,2338630,38948276,45963907,65370633,31932995,234707,9954109,23310550,41554518,17443572,4806171,11,2751599,1281472,1470125,455886,300864,299177,427224,486493,781953,874891,565336,271946,260530,396082,382814,393839,388626,386341,387259,385381,392779,417371,520,36,0,0,0,0,1,0,0,0,0,38312,349942,197328,231240,335924,125658,1278404,0
2110403,1519,1005,514,184,196,159,221,245,239,275,160,0,129,110,698,422,877,605,18,213,230,318,504,199,32736497,21952249,10784248,3464180,5116704,3252412,5387839,4731114,4789871,5994377,3684516,0,3158769,2353929,14227617,9311666,18452752,12593275,165252,3403643,3495884,7460862,11893605,4626780,8,1593279,749545,843734,163645,191129,205124,236801,296305,500273,432502,314320,177645,188853,268841,211118,225778,221517,222426,223553,221147,238378,240482,316,10,2,0,0,0,0,0,0,0,0,117224,930468,487620,568228,849224,288685,3241449,0
2110402,3717,2519,1198,419,378,408,649,665,602,596,320,0,63,204,1772,1358,2170,1529,9,303,564,900,1201,722,89686451,58941684,30744767,9304961,8147342,9352861,15943187,16193333,16814212,13930555,10369528,0,1143902,4497730,38540733,35134558,54057311,34218374,31060,7509925,12812775,22709260,30904898,14307767,4,587427,283695,303732,68920,70632,83902,85132,102040,176802,145024,120088,69606,72906,102781,77023,82901,81865,81754,82141,81373,87822,89573,471,11,0,0,0,0,0,0,0,0,0,78791,508822,274760,328567,477484,184244,1852668,0
2110400,4951,3305,1646,262,705,686,771,881,808,838,343,0,0,275,2294,2039,3034,1875,16,612,1021,1276,1425,559,141315711,92543438,48772273,7824183,19178100,18387522,20982664,26170969,23847825,24924448,11451004,0,0,6972781,60009663,62882263,90839116,48436400,447926,12600284,29320114,39225303,42251143,15430746,5,1524700,707064,817637,210998,193525,225838,219719,243694,430928,376683,303219,185886,191247,270403,197262,220917,215181,215421,216002,215698,220658,220822,191,19,2,0,0,0,0,0,0,0,0,81888,575032,315752,375786,557991,212520,2118969,0
2110398,1345,819,526,49,202,142,165,261,236,290,38,0,5,78,759,465,830,510,0,92,178,309,429,331,43032089,28137573,14894516,1691644,6579885,5227425,5359699,9278920,6493899,8400617,1395510,0,201688,3378501,21039825,17016565,27676032,15139243,0,2616681,7466582,9428599,13780320,9523093,6,971316,442516,528799,182275,110365,132134,143249,146903,256387,263685,194659,110424,111112,161903,129535,138319,138981,138320,137158,137673,139776,141088,474,21,1,1,0,0,0,0,0,0,0,42667,389757,218490,274327,398189,153677,1477107,0
2110397,5974,3818,2156,380,767,796,822,1053,1138,1018,176,0,270,514,3208,1806,3429,2545,77,707,909,1478,1638,1165,123291121,77949970,45341151,8769059,15450963,17089423,16352027,20288498,23459303,21881848,3271944,0,5236869,10765992,66685901,37330415,69733743,53557378,1450438,14888540,14926400,31973584,35815423,24236736,8,1443902,704850,739053,192615,144261,168175,180219,236867,521764,386695,297195,171373,174447,231994,182200,202136,200774,199724,200161,199694,214173,227243,469,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110394,4995,3917,1078,650,703,793,738,1033,930,148,36,0,106,754,3106,993,2630,2357,25,493,576,1340,1427,1126,73564383,56666768,16897615,8755514,9882374,10720577,11284219,16024084,14184128,2713487,653878,0,2010613,8926272,47257890,14715730,38257472,35139503,282056,6643857,8067518,20709676,21894932,15798936,8,1076614,517037,559577,127499,113551,121783,155297,186285,372200,295997,211206,117148,119954,181494,150815,153820,150900,151399,151558,150572,157520,160844,193,12,2,0,0,0,0,0,0,0,0,39212,321590,174453,203357,287166,112919,1138697,0
2110393,2469,1340,1129,286,33,297,231,493,656,473,66,0,11,176,1415,801,1334,1036,33,265,265,672,662,475,75934074,38913276,37020798,8610560,1170176,8645687,5466673,15020180,21466025,15554773,3243779,0,185516,4682898,40515955,27305926,43458886,27770335,1218688,9671152,8799511,20587074,17715448,13237350,2,101627,44711,56916,15531,10253,11690,12624,17573,33957,17267,20117,14791,16838,20977,11637,14885,14473,14226,14315,14242,14850,14635,49,14,0,1,0,0,0,0,0,0,0,73370,616848,325968,384399,560891,218546,2180022,0
2110391,1812,1321,491,217,275,280,260,289,260,231,28,0,0,133,1081,570,1080,732,0,176,163,634,427,412,40742695,30311795,10430900,5364062,5691498,6590897,7275982,5389356,5758250,4672650,555097,0,0,1967431,26619348,11600819,24228770,16513925,0,3264181,3575361,14810789,9160041,9932323,3,673176,312532,360644,93686,74874,72404,93135,115106,223972,204463,141671,71711,69809,99146,86377,93137,92422,92440,93155,91147,101799,109077,373,12,0,0,0,0,0,0,0,0,0,16618,168999,88681,100374,141132,58692,574496,0
2110390,254,173,81,28,47,21,35,42,60,21,14,0,7,55,143,35,88,151,0,7,48,82,76,28,6159539,4221630,1937909,585482,1088790,465646,862815,1218897,1527045,410864,277334,0,150650,1236016,3591638,903901,2054321,3721744,0,136955,1150420,1852313,1982419,653959,1,413545,186817,226727,67558,41365,48061,53154,70036,133371,89824,78460,54498,53074,82513,55178,58934,57770,57550,57897,57703,60859,62829,225,16,1,1,0,0,0,0,0,0,0,51632,435944,230416,267628,371576,144818,1502014,0
2110387,1343,901,442,105,157,224,135,280,232,210,0,0,5,67,958,313,826,470,3,84,162,391,428,229,28239276,19836167,8403109,1771841,4828236,4674057,3021071,5540962,4722547,3680562,0,0,58731,2741793,18282526,7156226,16392474,8923678,25198,1652198,3911086,7678959,7957388,4091324,5,1338721,595920,742802,254985,154559,154660,199047,197781,377689,380040,266655,141133,143408,223652,183833,189208,186722,185462,186047,182746,198842,209696,335,23,0,0,0,0,0,0,0,0,0,16728,300409,145735,171153,243284,108178,985487,0
2110386,2747,1923,824,291,331,484,372,445,460,364,219,0,0,56,1066,1406,1807,900,41,175,373,796,958,363,94743834,66938701,27805133,8098551,13044792,16808008,13267822,15719528,17180532,10624601,8374913,0,0,1183833,31509359,53675729,62140082,30993253,1133797,8044909,12364517,32263061,30556515,8770537,2,23314,10598,12717,4859,2034,2616,3336,3784,6685,6245,4801,2993,2834,3755,2684,3259,3178,3200,3222,3205,3548,3703,124,0,0,0,0,0,0,0,0,0,0,31918,314880,150739,171411,248101,104008,1021057,0
2110382,1361,955,406,168,176,197,183,231,203,203,7,0,77,140,668,266,625,533,14,263,135,206,435,105,19618552,13582614,6035938,2180462,2089201,3686290,2587631,3039030,3017969,3017969,52651,0,1593577,2479522,8991428,3483405,8032787,8567796,100378,4575685,1806956,2745278,5964977,1407309,3,273713,123439,150274,44247,34938,32384,39303,42447,80394,52188,54310,39472,39736,54598,33408,39582,38974,39229,38863,38784,38200,40079,32,13,0,0,0,0,0,0,0,0,0,37062,396212,209972,252406,319258,116623,1331533,0
2110376,6003,3869,2134,674,780,607,781,1027,1060,1074,487,0,270,567,3087,1592,3443,2505,50,1102,985,1373,1754,683,121113421,81362416,39751005,13071814,16109035,12141928,18732396,21307243,20400000,19351005,9555002,0,4625878,10444232,65047171,31441138,67154089,49685440,803536,13799925,16226878,29819653,40894150,15295387,4,2715058,1283063,1431995,332066,428298,378826,427351,431772,716746,818330,546548,276249,280013,416337,377582,389820,383358,385113,383033,382890,390600,400246,224,14,0,0,0,0,0,0,0,0,0,78446,499754,245048,287896,456672,184367,1752183,0
2110374,4422,2863,1559,618,571,508,505,661,903,656,89,0,235,429,2424,1245,2414,2003,47,632,599,1328,1219,593,96039113,62654206,33384907,14630609,12596926,10932095,10400538,14094038,19097357,14287550,2275675,0,5038834,9634939,52341209,26748456,50031797,45422923,833267,12923191,12992833,27594990,28604414,12506024,5,2011621,905157,1106465,302215,241701,239945,316953,342980,567829,567669,420568,231525,222759,307297,261804,291956,290420,289442,286646,286778,279354,287025,491,22,1,0,0,0,0,0,0,0,0,65640,509366,231710,265115,361723,136803,1570357,0
2110373,1055,664,391,141,40,127,168,188,195,196,33,0,75,101,490,356,551,483,27,370,154,175,255,54,16073328,9946126,6127202,2331774,852007,1674473,2454640,2633232,3426828,2700374,680129,0,1183679,1928934,7307523,4973063,8303882,7450531,114138,3512767,2271348,3264349,5204026,1387785,3,1142224,530179,612044,108765,222519,173615,175003,176951,285370,309129,232441,130819,133334,187400,149100,164250,162765,161728,161756,161312,162008,168405,891,7,2,0,0,0,0,0,0,0,0,376565,3530131,1806813,2119628,3521703,1415066,12769906,0
2110371,5937,4248,1689,676,719,827,947,1079,821,868,156,0,94,871,2841,1975,3589,2336,63,652,1041,1101,1920,1149,70906776,49799230,21107546,7435593,7444463,13069689,10761379,11088106,9513662,11593884,2919603,0,895368,8670777,32628723,25792305,41710144,23806596,362700,5846322,11177687,11733643,20893509,15502879,4,553626,238578,315049,71002,63719,63814,80270,98139,176682,145673,118263,64707,63783,89316,71888,79885,78987,78895,77948,78764,78473,80675,49,13,0,1,0,0,0,0,0,0,0,287532,2839490,1514766,1861516,2853799,1052030,10409133,0
2110369,1318,788,530,186,71,158,86,287,215,315,172,0,28,86,631,401,859,444,0,258,201,359,371,115,28277001,17538847,10738154,4053486,1761762,2821684,2175705,6726210,4567690,6170464,3867283,0,601578,1801867,13430932,8575341,18031566,9629534,0,4454537,4143723,7998113,8980691,2084036,6,985798,468382,517417,77542,222029,145536,142163,155233,243295,298027,203096,102568,101697,145358,135049,140326,138998,138448,138837,138749,143684,146756,518,20,0,0,0,0,0,0,0,0,0,109956,668310,465416,515008,636650,206920,2602260,0
2110368,3853,2564,1289,391,525,503,594,551,695,594,126,0,209,308,2220,990,2061,1737,141,485,534,1264,925,450,92449877,59512846,32937031,7300717,12788185,12201149,14212368,13010427,17537253,15399778,3399947,0,3948956,8565523,51834745,24700706,47846649,40594310,3228195,11086268,9981858,30014757,22600921,11528961,4,2414900,1072546,1342354,436214,258810,274227,370994,395416,679240,684303,496600,258125,259432,386055,330385,347214,339914,340493,338418,337737,348601,362521,196,1,0,0,0,0,0,0,0,0,0,184185,2141525,1068134,1295388,1990538,691491,7371261,0
2110366,4716,3650,1066,610,812,837,565,826,851,215,420,0,55,235,2063,1943,3081,1635,10,605,1055,1269,1141,636,142851087,113036195,29814892,19744729,24772299,25864943,18004610,24649614,26171906,3642986,7528836,0,1337013,6429682,62522637,65032919,93652024,49199063,266981,17309687,29890624,39271753,36720740,19391302,6,636001,296497,339503,91457,86046,77456,94148,109221,177671,185787,129237,68385,66069,97758,88766,91402,90844,90492,90986,90797,89832,91650,91,9,0,0,0,0,0,0,0,0,0,62688,636327,339931,390542,547050,205683,2182221,0
2110364,468,264,204,32,49,54,56,73,111,93,28,0,24,48,258,110,258,210,24,78,78,143,112,33,8849025,4846796,4002229,581631,502671,1037901,1214955,1509638,2388394,1613835,653267,0,533196,873059,4663230,2126273,4783261,4065764,484994,853488,1060942,3164184,2592855,692562,3,840491,382712,457780,91288,130039,106457,110547,151047,251114,194860,176442,108868,109850,147276,103195,121014,120158,119527,119078,119717,120961,120038,146,19,0,0,1,0,0,0,0,0,0,131089,810821,508559,586436,738476,248283,3023664,0
2110359,811,500,311,35,125,79,106,155,221,90,0,0,29,71,445,266,457,324,8,130,171,240,117,117,18975020,11761636,7213384,698487,2512680,1529099,2615580,4405790,5116002,2097382,0,0,848483,2516903,10164752,5444882,9932151,7531459,191625,2886502,3415821,5512510,2544859,2912293,3,930382,439435,490949,91481,170175,137414,142298,155195,233819,302821,192235,87937,83106,132363,131920,130419,128067,128921,128731,128588,138846,146806,117,2,0,0,0,0,0,0,0,0,0,270397,2993397,1521918,1790006,3047832,1219265,10842815,0
2110357,17103,11187,5916,640,2428,2464,2477,3178,3062,2854,341,19,952,2233,9413,4145,9633,7470,188,3573,4336,3636,3288,2082,234331388,147928247,86403141,11715824,32094988,31151653,32564831,40400951,39060585,47342556,8696182,130697,14852746,31168603,124431265,55051895,135803905,98527483,1771050,41978618,48612565,59690282,52454905,29823968,7,963927,446701,517226,134820,110113,118388,142326,161163,297117,210125,178226,114171,124372,196666,140369,139073,136937,136418,135823,136037,138206,141433,725,8,1,0,0,0,0,0,0,0,0,82474,759277,391531,433790,636725,239721,2543518,0
2110354,424,372,52,71,91,63,57,90,47,5,0,0,5,34,243,142,266,158,10,91,94,108,101,20,5429148,4551802,877346,855401,1118749,842997,464197,1270458,803399,73947,0,0,76332,489959,3075245,1787612,3348133,2081015,116884,1035737,1166456,1328663,1535236,246172,3,136725,62440,74286,22632,13289,14938,21442,21404,43019,27851,25160,18259,20074,28371,17009,19518,19257,19543,19332,19565,19820,19690,22,11,0,0,0,0,0,0,0,0,0,93100,920795,460025,539399,817827,310968,3142114,0
2110348,394,198,196,39,34,46,46,33,106,90,23,0,0,28,242,101,245,149,0,24,96,63,137,74,8620005,4224392,4395613,811195,743830,934699,1077852,656816,2357800,2037813,544539,0,0,620326,5319086,2136054,5235276,3384729,0,652418,1939429,1385257,3209901,1433000,1,1371693,600122,771573,215290,158247,161111,196859,217067,423118,423089,287940,138244,136319,200970,185132,196587,193105,191988,192170,189456,200085,208302,343,11,0,0,0,0,0,0,0,0,0,50405,514989,275421,307255,430448,156808,1735326,0
2110346,2717,1600,1117,331,315,242,286,426,580,537,27,0,87,238,1467,898,1568,1075,8,317,525,732,661,401,73607855,45425653,28182202,10379668,10337386,5447099,8127964,11133536,14260847,13921355,1268864,0,1580210,5613296,36714065,28431420,44011123,26491141,261874,7610033,13396151,19281133,19422607,10530464,3,382206,156227,225980,58001,72627,46311,50143,51308,103816,90167,75032,48249,49327,70426,49006,54405,54814,54529,53356,53549,54954,56601,96,12,0,0,1,0,0,0,0,0,0,32734,397339,277677,308480,376105,126860,1519195,0
2110344,2197,1446,751,287,53,334,368,404,387,364,93,0,47,363,1143,551,1466,708,6,202,407,431,645,483,39676162,26267184,13408978,5537026,1177716,5264569,7482311,6805562,7341686,6067292,2475548,0,720692,5651283,18954794,11873845,27116189,11845140,62771,2825020,7678696,7909866,12695544,7789431,2,283544,132264,151280,72139,32834,29236,36578,37529,75226,67549,70868,45615,33470,35290,30750,42693,43487,42198,42395,41199,33691,37879,12,4,0,0,0,0,0,0,0,0,0,46656,501767,247075,285559,365288,140904,1587249,0
2110341,1266,661,605,91,124,114,168,164,333,272,58,0,13,245,584,366,876,340,0,75,153,209,461,319,51440855,27508901,23931954,3130248,5392288,5535030,7273125,6178210,13515147,10416807,2493787,0,426546,8279036,23401290,16840196,37438974,11686102,0,2662169,8303377,9022869,18349276,10787383,4,215713,92207,123506,29720,34756,28872,25700,33077,63588,56256,46559,29950,26313,31916,24720,29123,28198,28604,28796,29558,35223,36211,492,13,0,0,1,0,0,0,0,0,0,27621,339636,209450,215112,218901,68437,1079157,0
2110335,1578,1055,523,237,191,214,186,227,285,238,244,0,0,72,513,749,1101,417,0,257,308,300,483,170,60698348,41503189,19195159,8764741,7411602,8203365,6512686,10610795,10477448,8717711,10328619,0,0,2973571,17962868,29433290,43941697,13577698,0,9591985,10907499,12662145,18407419,5950347,4,967214,467981,499233,121801,170646,136992,140307,158469,239000,260684,195679,103479,106988,168161,132222,137781,136173,135459,135664,135686,142361,144089,249,37,4,1,0,0,0,0,0,0,0,160833,1719088,844210,984477,1702385,654587,6065580,0
2110334,572,370,202,72,107,36,95,60,102,100,72,0,6,60,231,203,381,191,12,113,113,90,90,154,14957150,8390888,6566262,1607335,2437792,625075,2324685,1396001,3661152,2905110,2931899,0,71437,1800811,5640557,4512446,10712594,4244556,214311,2533042,2038935,2446722,2425887,5298253,2,1063555,497606,565947,175074,140057,149999,159277,156637,282509,354163,215233,105397,100926,145520,142317,151141,148783,149559,151075,147515,154133,161349,170,13,0,0,0,0,0,0,0,0,0,45477,271939,137414,170826,241081,94912,961649,0
2110333,3858,2750,1108,470,497,516,557,710,681,427,145,0,0,123,2051,1539,2339,1507,34,422,538,787,1168,897,105389475,74100119,31289356,12820843,12374910,14640787,15981530,18282049,18006205,13283151,5682895,0,0,2563325,50645145,46498110,67605893,36500754,1012920,12020094,12379111,19362186,36262890,23069447,6,351383,160596,190786,48071,48553,45967,52157,58896,97739,87605,72283,43611,43844,60918,43121,50740,49902,49746,49976,49239,50014,51764,988,16,0,1,0,0,0,0,0,0,0,96265,981550,408618,465370,799059,288266,3039128,0
2110323,1372,921,451,85,107,215,182,332,172,279,32,0,0,75,740,525,793,579,11,129,258,343,470,161,35015802,24432247,10583555,2589593,1871156,6010215,4986173,8975110,4702015,5881540,611208,0,0,1367177,17784018,15253399,21081324,13934478,568316,3399176,5961962,7463175,14165021,3458152,2,1379221,576849,802372,205755,313756,194609,177845,196256,291000,384572,280640,152783,150151,226605,184469,197647,196655,196889,194273,192082,199046,202627,109,14,0,0,2,0,0,0,0,0,0,21179,177927,112022,138028,199604,82967,731727,0
2110319,3517,2206,1311,388,73,489,495,761,697,614,57,0,42,530,1772,1116,1896,1621,66,443,770,1086,801,351,48934923,30061223,18873700,5000332,1204570,7261363,6260705,10334253,8513310,10360390,4478803,0,356520,6257043,22927147,14915410,28510119,20424804,452497,4183791,12753817,14699032,12489788,4355998,7,950558,446776,503782,172939,131143,131832,149171,140902,224573,225176,186178,115565,122660,176529,124452,134127,131839,132662,132140,130194,141669,147927,277,25,3,1,0,0,0,0,0,0,0,94489,680567,367668,427365,622300,253527,2445916,0
2110317,3646,2802,844,427,570,464,588,753,785,59,157,0,251,267,1529,1442,2370,1160,33,856,655,786,950,250,107009899,66382629,40627270,13344526,6690694,6502910,15458124,24386375,31812487,8814783,16026878,0,2274395,9001992,28804640,50901994,55314708,34476069,161157,16789769,8331125,26114147,32225511,6169068,2,841446,396202,445247,147669,308581,100639,79560,77040,127960,210947,191267,111158,99156,126877,102042,122658,124544,122804,122464,119594,113112,116272,412,5,0,0,0,0,0,0,0,0,0,36982,333228,158465,207317,269147,119783,1124922,0
