상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110633,4457,3074,1383,404,759,708,500,703,732,651,1151,0,0,66,807,2433,3332,850,0,115,407,649,1706,1306,406904785,273664912,133239873,36334845,71746251,63275347,41557004,60751465,63782554,69457319,149459225,0,0,1303360,43569602,212572598,321047613,60226375,0,6961641,67068829,45006831,144521392,117715297,13,46954,22304,24649,7330,4142,7622,7395,7518,12946,5171,8193,7587,8781,12114,5107,6380,6311,6370,6271,6404,7531,7689,115,8,0,1,0,0,0,0,0,0,0,44105,476868,218774,249580,396066,127690,1513083,0
2110632,209,197,12,36,48,28,31,54,8,4,40,0,0,0,48,121,91,24,0,20,8,32,32,24,14848052,14406357,441695,3565111,4133003,2003403,1273816,3431024,260285,181410,3604547,0,0,0,3643984,7599521,3726801,926771,0,1037195,287891,1317197,1159449,851840,1,428187,206563,221624,60639,39674,69261,66822,68652,123141,76007,78912,62708,70266,89128,51166,61703,61865,62028,60545,61577,61654,58813,1075,15,0,0,0,0,0,0,0,0,0,68292,856153,378323,430787,681775,227662,2642992,0
2110631,235,201,34,33,39,51,28,50,17,17,85,0,0,6,78,66,207,28,0,6,6,6,34,183,8794405,7289510,1504895,1230768,1644755,1958043,632167,1823777,643356,861539,3944056,0,0,195804,2439160,2215385,7972027,822378,0,151049,173427,195804,990209,7283916,3,482399,236181,246216,71155,64079,91284,69318,72495,114069,141705,98872,52139,51187,75285,63212,69213,69132,69567,68762,67542,67555,70627,359,2,0,0,0,0,0,0,0,0,0,43223,465868,212728,238651,384000,122206,1466676,0
2110630,6436,4495,1941,785,859,953,1019,879,1211,730,753,25,562,321,2744,2031,4566,1310,0,346,695,972,1906,1955,277159560,195275372,81884188,34980370,35408634,39519929,43955264,41411175,51576344,30307844,33794155,541144,14243848,16502650,118424217,93653546,193664920,49454547,0,12955290,30459001,41763569,80167068,77774537,8,1281980,635136,646843,177773,191604,224828,180386,183041,324349,361793,268901,155976,145097,191050,159163,183599,180006,180033,181026,180052,184593,192670,1472,25,1,0,0,0,0,0,0,0,0,49204,345401,183295,208909,327623,121222,1235654,3
2110627,590,435,155,67,92,81,68,127,92,63,139,0,0,29,102,320,372,166,12,132,80,108,125,80,28416795,23194086,5222709,2404742,3210836,3529634,9226182,4822692,3311542,1911167,5937245,0,0,493306,10275323,11710921,19825151,5635934,324267,5653152,3001623,3569808,10854987,2057249,5,1127033,519737,607295,293487,121860,118216,198450,175687,219333,254760,203071,141945,145556,217301,164399,159907,160095,158843,160066,161072,165308,161744,512,15,0,1,0,0,0,0,0,0,0,19103,248790,132269,158916,219008,99591,877677,0
2110626,2084,1428,656,225,246,316,313,328,368,288,513,0,10,30,478,1053,1412,672,5,456,762,432,252,177,91152096,60901828,30250268,9183837,10724546,13413236,12975190,14605019,17174377,13075891,24747016,0,292030,1374555,18433127,46305368,64106889,27045207,346544,21258794,33040845,20933509,10181148,5391256,3,1456482,655706,800776,174696,220288,311986,224241,197083,328190,482268,318513,139917,128196,197167,190421,207633,203024,202727,202478,200508,214134,225979,652,7,0,0,0,0,0,0,0,0,0,111585,1498851,600747,685638,1420260,594731,4911812,0
2110625,2441,1669,772,112,338,347,365,507,443,329,113,0,0,18,930,1380,1220,1014,0,126,278,887,741,203,121499378,81272185,40227193,3478842,18937445,15905426,17951806,24998666,24803323,15423870,5508325,0,0,1138650,43217908,71634495,56109430,54434316,0,4971238,13718057,46948569,34650327,10255555,4,802359,361983,440377,239677,72766,80936,151772,119852,137356,209040,158182,93397,99092,140653,101997,113279,113579,114120,113393,114325,116608,117056,726,24,3,0,0,0,0,0,0,0,0,16025,308421,156937,198438,247465,112308,1039594,0
2110622,115,91,24,15,16,8,8,44,8,16,23,0,0,0,16,76,76,23,0,0,15,8,61,15,3765968,2975958,790010,667290,352820,299130,214760,1441958,176410,613600,774670,0,0,0,483210,2508088,2546438,866710,0,0,552240,176410,2431389,253110,1,532672,237372,295300,62774,80909,113785,79570,77973,117660,139737,101090,56448,60448,95155,79793,75784,75027,75104,74964,74627,78208,78957,458,8,1,0,0,0,0,0,0,0,0,47311,538943,297899,352996,531238,228896,1997283,0
2110620,3341,2364,977,408,502,445,434,575,628,349,991,0,0,0,629,1721,2044,1150,16,386,737,712,1018,324,120466052,85861990,34604062,16252072,15964301,15955228,14884258,22806131,23097318,11506744,36831221,0,0,0,20402524,63232307,75095298,35710733,665416,11466793,25702889,30004658,32548481,10417795,6,2612873,1239542,1373330,635510,312276,321159,425144,419191,499594,810705,543180,259679,251383,395953,351973,371614,365338,366229,364994,364292,381717,398692,451,22,1,1,0,0,0,0,0,0,0,42526,508349,225024,278973,417465,196205,1668542,3
2110618,1564,968,596,172,86,315,193,202,370,226,242,0,40,108,569,605,1013,444,20,204,197,335,442,256,79813308,47770884,32042424,9475027,3808606,15742238,8647911,10097102,20992690,11049734,10442431,0,1894929,7486962,32455217,27533769,51012650,18977734,493471,7824663,11630133,16474047,21191301,12376770,7,1685613,820300,865313,392922,216945,224029,271180,260934,319602,538778,351991,166141,156056,235171,237475,242798,240031,238698,238143,237947,240994,247000,193,4,0,0,0,0,0,0,0,0,0,71803,628314,284206,342427,498066,219922,2044738,3
2110615,1636,1383,253,277,322,277,230,277,161,92,46,0,0,0,230,1360,1221,368,0,138,368,300,668,115,69569987,57107284,12462703,10804081,13199868,11333919,9007240,12762176,6887889,5574814,2441860,0,0,0,9421896,57706231,51762834,14190435,0,4123519,14743308,12071084,30385039,4630320,2,249510,118123,131386,64051,27773,27487,47200,38644,44355,49716,48962,35447,36428,49892,29067,36412,36656,36456,36168,36054,34610,33152,87,3,1,0,0,0,0,0,0,0,0,26849,347664,180887,233707,327494,147298,1263899,0
2110614,4024,2648,1376,472,537,557,531,551,754,622,1175,0,0,0,512,2337,2705,1273,11,1142,1346,774,468,238,178020840,109423800,68597040,21988971,22266577,21437319,20808474,22922459,32610894,35986146,64261832,0,0,0,15874532,97884476,126119741,47342525,582517,46530161,57462960,32899703,23363029,12623896,6,460630,223018,237611,65396,68114,69550,76115,73442,108011,141183,95408,48562,50908,71056,53513,65474,65440,65128,64590,64729,66755,68513,596,3,0,0,0,0,0,0,0,0,0,126243,1415890,638625,778071,1480926,578946,5018701,0
2110612,1581,1276,305,239,314,248,238,237,244,61,161,0,0,9,425,986,1131,424,9,239,348,222,402,335,69327235,56584887,12742348,10620503,15400910,11747805,8715166,10100503,9959509,2782839,5828100,0,0,230328,17205865,46062942,49500876,17338576,165836,11221601,14114300,6334364,20297048,14706304,9,1852384,899702,952681,337859,267982,286164,277194,265638,417548,588963,378851,180431,179220,269115,255804,265252,264386,262571,263020,260695,262977,273483,644,13,1,0,0,0,0,0,0,0,0,121465,1314694,588572,706097,1181463,447541,4359832,3
2110611,1339,984,355,203,156,166,201,258,264,91,375,0,0,5,348,611,964,375,10,227,262,590,138,112,49658675,35974226,13684449,6640091,6079168,6574396,7453677,9226894,9409323,4275126,15028635,0,0,161707,12031499,22436834,35042918,14615757,445071,9309726,9114742,21215091,5228721,4345324,2,1383274,663859,719413,216407,197886,214586,224422,206124,323849,382205,279820,143246,148965,232528,196507,198605,197067,197027,195466,196032,198069,201005,316,5,1,0,0,0,0,0,0,0,0,38696,347847,121038,147220,244713,108348,1007862,0
2110608,1442,985,457,189,163,133,264,236,263,194,68,0,13,50,492,819,1193,234,0,29,26,69,1053,250,48493742,31980391,16513351,6094352,5806586,4201604,7992110,7885739,8510261,8003090,2289746,0,195706,1604946,18987485,25415859,38895245,8358377,0,2288316,1217267,3087869,31620001,9040169,7,2493697,1159015,1334682,464021,275098,405184,360813,344137,644446,810849,530955,244733,230002,343871,333287,356987,347126,348191,347344,347347,361676,385028,873,8,1,0,0,0,0,0,0,0,0,48817,392130,172770,211940,316780,134521,1276958,3
2110606,6203,4067,2136,827,742,794,819,885,1169,967,1343,106,193,168,1449,2944,4415,1640,118,1473,1084,1223,1150,1004,325136078,223115461,102020617,67429821,30721119,48972918,32239447,43752156,47999859,54020758,59820478,12276103,18982427,41322325,66699844,126034901,246636931,70980016,6136432,108882970,40481706,49376221,54435885,58303732,22,1537775,693473,844304,333025,154705,208839,255469,221929,363808,520319,315063,136798,130527,213203,221866,220096,217776,219349,217402,217006,219881,226266,521,20,0,1,0,0,0,0,0,0,0,86582,696820,329159,384437,575770,223479,2296247,3
2110605,1198,885,313,167,159,196,159,204,210,103,0,0,162,290,488,258,907,215,0,25,23,95,271,708,44797377,30790120,14007257,6057411,5584856,6750861,5635415,6761577,5920816,8086441,0,0,9461840,9345973,17930480,8059084,35937396,6347307,0,717238,556860,6660520,10216212,24133873,4,92400,45260,47139,14814,9725,15754,15057,15957,21093,26695,20259,9878,9359,13936,12274,13191,13181,13137,13152,13226,13130,13384,155,9,1,1,0,0,0,0,0,0,0,38061,343054,187912,222691,340989,135811,1268518,0
2110604,2088,1534,554,265,245,370,312,342,379,175,598,0,0,0,228,1262,1318,496,0,140,395,795,313,173,113002799,77633626,35369173,17895547,10436463,16710638,17736351,14854627,26786476,8582697,38275802,0,0,0,8132874,66594123,72217231,23062559,0,6858598,28673904,31077120,21809569,6860600,5,1564996,732842,832154,351497,147703,219009,252998,216268,377520,465358,316836,166575,168989,247469,199769,224000,219766,220692,219888,219472,226017,235160,637,12,2,0,0,0,0,0,0,0,0,43087,311348,132357,162654,264908,109197,1023551,3
2110602,906,666,240,15,181,166,199,105,195,45,0,0,0,45,483,378,861,45,0,0,0,0,15,891,19381132,14792453,4588679,754717,3909434,3713207,3441510,2973585,3532075,1056604,0,0,0,966038,9207547,9207547,18022641,1358491,0,0,0,0,301887,19079245,1,205960,97174,108786,37189,21272,31098,31455,33621,51325,38377,40507,28521,29617,44047,24889,28959,28514,28555,28592,28784,30461,32094,644,9,0,1,0,0,0,0,0,0,0,86177,665782,307620,357643,530059,205151,2152432,0
2110601,7208,4768,2440,979,819,874,935,1161,1192,1248,1830,36,114,188,2088,2952,4827,2200,31,1161,1872,2110,1257,597,408462905,259992019,148470886,53433354,45011761,41626276,56628420,63292208,75356682,73114204,99209666,3364752,10786012,20251230,127039110,147812135,298638123,100900108,1110315,47425853,87512821,97333002,130131995,36024245,19,1246299,597935,648364,134231,149971,215457,221720,187005,337914,377464,253412,122740,123117,190484,179084,177202,173682,173762,174738,172887,184730,189300,1200,9,1,0,0,0,0,0,0,0,0,30910,209284,89153,104301,171448,74746,679842,3
2110600,2828,1857,971,393,253,436,322,453,569,402,605,0,10,41,559,1613,1978,850,10,591,703,689,461,374,106485732,66762303,39723429,12257250,8914373,15702883,13156479,16731318,25361378,14362051,24620134,0,558281,1624091,22256545,57426681,76633758,29851974,564854,20062160,25222402,29438086,15051713,16146517,8,553996,268491,285505,77412,57740,74610,86575,92075,165584,156151,100221,55383,57859,99342,85039,77926,77379,77318,76720,77701,82620,84333,350,13,3,0,0,0,0,0,0,0,0,48174,336413,149367,177901,269468,106495,1087818,0
2110599,401,309,92,26,58,49,81,95,73,19,23,0,0,17,173,188,256,116,0,10,12,88,62,201,15996836,12383712,3613124,1883909,1679916,2090872,3331851,3397164,3114886,498238,648649,0,0,518045,7987019,6843123,8873517,5174121,0,540541,322410,3992037,2094173,7098477,12,1214960,594032,620927,163295,119429,187129,187939,195659,361510,348183,249045,134510,138896,193865,150463,170362,168646,167927,169258,168428,180969,189370,378,13,0,0,0,0,0,0,0,0,0,44068,321530,141274,160455,252866,106769,1026962,0
2110598,4179,2924,1255,709,653,526,378,658,771,484,1162,0,56,46,750,2165,3105,1046,44,705,592,487,1269,1055,202367089,147391702,54975387,38169406,34403619,29901774,15038471,29878432,31579194,23396193,59005564,0,1099806,1698297,34312738,106250684,152979893,47847839,1695831,32511639,27260644,20742623,62022988,56594007,10,649922,307171,342749,103474,64338,78034,96599,104020,203457,152782,135622,76686,79926,116690,88214,92980,92259,91127,91929,91624,93436,96567,428,17,2,0,0,0,0,0,0,0,0,40671,269294,128889,160674,249324,102083,950935,0
2110597,4062,2897,1165,599,487,766,555,490,789,376,269,0,34,41,1735,1983,2861,988,0,363,548,797,1367,777,164374503,118121189,46253314,22796364,19355573,32154085,22991950,20823217,30908107,15345207,14665291,0,1643753,1410686,69946050,76708723,115669152,37232658,0,19190309,23521581,30145177,52414697,27630047,16,1485113,711315,773799,184264,174730,237114,212507,243051,433448,449686,310224,159682,153623,220621,191277,210911,207113,207201,208100,206817,217100,227871,517,16,2,2,0,0,0,0,0,0,0,39208,308220,139685,153347,225289,88115,953864,3
2110595,2392,1678,714,325,286,332,351,384,383,331,544,0,0,16,609,1223,1608,708,7,355,331,551,532,538,112020132,78684179,33335953,14776576,15962634,15205334,15637814,17101821,17574985,15760968,27309682,0,0,336388,27968295,56405767,72493906,35726738,383905,17235097,14481014,25083364,22572663,28464600,14,532375,254693,277684,98682,60156,79444,75792,83360,134944,128349,113102,66787,64000,87161,72978,77154,77594,76857,77096,76458,73322,73893,731,21,3,0,0,0,0,0,0,0,0,56375,456326,197906,263535,347304,138311,1459757,0
2110593,12312,7997,4315,1522,1611,1480,1637,1747,2368,1947,877,133,651,1551,4733,4367,7237,5014,178,2047,2709,2192,2963,2161,278105708,184862123,93243585,29305131,35442653,32153197,43017475,44943667,51520786,41722799,36799104,2163397,6329516,31361499,83853769,117598423,181678404,90874624,917127,41853857,54830293,48163667,75415044,51373043,12,1138181,568609,569572,155922,129878,157374,175936,188709,330361,354005,241241,120535,115313,161090,145996,164199,161208,160339,161216,158864,162672,169685,304,17,2,1,0,0,0,0,0,0,0,49473,443119,219134,251973,337047,134858,1435604,0
2110592,652,486,166,76,117,83,92,118,83,83,0,0,0,42,310,217,351,218,0,16,25,134,219,175,31081253,22755021,8326232,2984401,4714853,3460904,4413905,7180958,4163116,4163116,0,0,0,1011521,13459069,12447547,14888572,12029565,0,309308,660414,8928127,10675298,6344990,2,305881,148517,157365,50641,35524,40788,46713,53974,78242,64598,62293,41066,42103,56948,38872,44392,44650,44035,44109,44067,42370,42258,449,4,0,0,0,0,0,0,0,0,0,54325,476494,216144,265352,328306,122878,1463499,0
2110591,1848,1492,356,344,268,204,294,382,178,178,76,0,0,0,305,1289,995,522,25,305,562,254,319,51,93879990,74455884,19424106,17372084,12197421,10820910,12041287,22024182,9712053,9712053,3237351,0,0,0,11920206,69010380,42620872,26775058,1013265,14800685,28607220,10247363,12879304,1848095,3,1013099,502232,510867,91955,143354,221199,221730,160208,174652,186188,233576,170547,169594,160563,92631,157938,163989,160186,159476,154490,110588,106429,627,12,0,0,0,0,0,0,0,0,0,68802,438707,248769,319837,519296,222719,1818130,0
2110590,1121,845,276,115,192,180,185,173,184,92,375,0,4,0,287,455,699,422,0,7,39,112,780,183,55357031,41206196,14150835,6359323,8176447,8671523,9104875,8894028,7495491,6655344,18182669,0,172966,0,13470058,23531338,37794097,17562934,0,865364,1982627,5975587,38009524,8523929,3,1341463,631717,709746,240399,181332,213369,214327,222342,269693,324287,278345,167955,166169,229598,175110,196917,193517,191906,190500,191087,187277,190260,97,13,0,0,0,0,0,0,0,0,0,27243,381937,187633,218224,318343,150702,1284082,0
2110588,3683,3165,518,519,718,601,615,712,455,63,241,0,118,11,1823,1490,2133,1271,0,635,1079,871,666,152,238885275,203449440,35435835,33225271,48093576,37123602,41283207,43723784,32620458,2815377,11723806,0,2201016,149584,130862171,93948698,141085794,72184445,0,39565064,72786384,57470679,34191753,9256357,2,783510,342694,440817,111220,133068,137353,119850,119377,162642,228747,165627,87015,83088,116241,102794,113790,112452,113102,111888,110693,108795,112791,169,6,0,1,0,0,0,0,0,0,0,34582,494059,239928,275683,411408,187166,1642826,0
2110587,244,188,56,30,68,33,30,27,6,50,113,24,0,6,15,86,172,72,0,59,15,0,72,98,21613338,17556691,4056647,5932204,7047358,1897428,1141949,1537752,600027,3456620,14304923,1260056,0,330015,637712,5080632,18770071,2843267,0,2770620,667373,0,5465795,12709550,7,1024707,460692,564016,136615,167725,198424,180617,154007,187320,284482,216318,115655,115159,164090,129003,145968,146288,146175,145089,143495,145547,152148,238,4,1,0,0,0,0,0,0,0,0,37454,518019,246036,293957,450571,198305,1744342,0
2110586,12206,10954,1252,1887,2623,2028,2304,2112,854,398,998,0,4145,135,2403,4525,7132,3155,9,1305,3228,2988,2328,425,605633957,538206973,67426984,90737879,125714304,92130352,133124128,96500310,45039506,22387478,67035263,0,103540196,7122582,136063801,291872115,309907287,115651824,777343,43748997,128886081,124403384,112242539,15500767,7,2151656,977854,1173802,284778,309384,457986,410542,309184,379781,601237,444689,246020,241908,340018,277785,310116,311883,310081,307679,307333,299020,305544,1461,22,1,1,0,0,0,0,0,0,0,27837,425851,197240,219332,354200,137773,1362233,3
2110583,2543,2292,251,450,511,468,466,397,225,26,26,0,605,0,701,1211,1099,580,0,311,536,407,242,182,104407698,95581507,8826191,18123979,23302874,19724806,18958054,15471794,8480066,346125,2137323,0,13663290,0,30112888,58494197,35027779,19922964,0,9158472,16756697,14861749,9522769,4651057,2,231227,106772,124454,33063,31428,53032,45138,33442,35124,32715,48277,41867,43247,44843,20276,36736,37808,36872,36301,35892,24852,22764,316,3,0,0,0,0,0,0,0,0,0,88460,2441642,995028,1120620,2404438,766065,7816253,0
2110582,2655,1824,831,287,383,541,253,360,472,359,1368,21,0,0,246,1020,1489,1112,0,907,1218,253,107,117,119120057,78146799,40973258,13500909,11475716,20956913,9602067,22611194,19425629,21547629,69176979,741156,0,0,10899016,38302906,72224671,42033265,0,39966810,59110337,6438275,4765441,3977072,6,455880,194342,261539,43806,150299,72874,61454,55380,72068,135307,99731,50022,47320,65683,57816,65395,64393,63819,64286,63138,66334,68515,59,16,0,0,0,0,0,0,0,0,0,85586,1309372,795009,861405,1252065,518905,4822342,0
2110577,692,542,150,79,121,81,84,177,87,63,105,0,12,36,144,395,340,158,0,10,27,126,173,160,55041674,45742326,9299348,7829390,11758926,6481301,10704407,8968302,3730636,5568712,18229418,0,188295,870865,7275854,28477242,22152454,15549998,0,431307,2137675,8748863,13122100,13262510,3,487181,215319,271862,128488,47676,71089,86570,64019,89338,112813,89777,57000,66546,99173,61871,69512,68744,68958,68534,68508,71553,71371,145,12,2,0,0,0,0,0,0,0,0,73308,1364016,647368,727572,1356569,479051,4647884,0
2110576,1784,1392,392,240,287,231,272,362,292,100,338,119,9,18,889,411,947,569,0,186,431,309,273,314,213180481,169970331,43210150,30822914,31372176,30706106,34697850,42371285,26805407,16404743,41102995,14855407,1822749,3645498,100816797,50937035,114350653,60691703,0,18449062,47077674,36918711,22624728,49972183,4,868937,406543,462394,194137,141968,131598,144344,109794,147096,185986,165885,112125,119417,175035,110489,125772,128918,125566,126310,125916,120766,115687,1605,11,0,1,0,0,0,0,0,0,0,25018,322204,200174,252704,324133,141472,1265705,0
2110573,5361,4160,1201,645,915,778,880,942,658,543,651,420,977,822,939,1552,3030,2175,97,2296,1000,763,845,206,188825991,121122778,67703213,18607525,22777623,25261058,22730659,31745913,36641258,31061955,48646271,1074162,4574920,5153352,27759492,101617794,139019981,45150005,1838497,81089930,48531832,21104040,23986995,7618693,5,135632,61250,74383,18783,53573,22013,14392,11284,15587,28140,29406,20750,19972,23173,14189,19967,20327,20200,19955,20165,18019,16996,33,1,0,0,0,0,0,0,0,0,0,225737,2712514,1993934,2294958,3548302,1587429,12362874,0
