상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2111003,5569,3180,2389,410,766,594,627,783,1005,1384,0,35,1616,887,2491,540,2877,2140,55,663,1268,1319,1155,557,123539842,69926788,53613054,11330161,16221917,11784275,11700761,18889674,23352573,30260481,0,186534,36648009,15389867,59112491,12202941,57409055,47285173,1066721,10091399,19250019,32401151,27058042,14826897,6,1777752,826236,951516,277052,258410,359455,293294,230988,358553,523644,376805,188609,179489,267932,241272,250306,248580,252110,248058,250153,259868,268676,1991,25,1,2,0,0,0,0,0,0,0,38925,614062,254647,290402,556172,219124,1973332,0
2110998,2107,1304,803,114,365,250,297,278,445,358,14,95,385,533,776,304,1319,788,21,222,526,703,496,139,30706744,17838560,12868184,950046,5034025,3587875,4682658,3583956,7307106,5561078,218254,1036536,4758336,7902407,12361945,4429266,18830572,11876172,517107,2941102,6716869,10320985,8190642,2020039,8,112524,49703,62821,32807,10306,16847,19665,12780,20118,24605,23631,14964,15317,20318,13688,15970,15883,15993,16007,15939,16366,16366,23,16,0,0,0,0,0,0,0,0,0,17963,191884,86273,112444,173713,67761,650038,0
2110997,22802,16455,6347,2867,3649,3204,3301,3434,3308,3039,0,2809,7068,4083,8050,792,10246,11589,465,5262,5377,4442,4716,1577,259507618,179738884,79768734,31681062,40552594,33044272,34786331,39674625,39667210,40101524,0,32123931,83673140,42341749,93047732,8321066,116493058,122519194,4437463,48647162,54378858,54536558,56562137,20450074,9,2134238,1020023,1114214,341257,283382,339693,335868,316375,517662,553853,449163,256929,248235,347476,278581,306416,304795,308853,308594,307442,298607,299529,1724,45,1,0,0,0,0,0,0,0,0,32961,784081,340856,448573,727955,255167,2589593,2
2110994,1989,1405,584,278,329,278,118,402,241,343,0,15,519,336,1105,14,1164,758,30,294,250,436,493,420,38179460,27122465,11056995,5694893,5586400,5111484,3388453,7341235,4842882,6214113,0,182772,11432921,5582378,20654592,326797,21130818,14786431,631942,3699566,3800561,8318574,10364414,9102192,5,433848,203512,230337,85708,40848,57105,76622,66188,107379,116047,99879,55110,51216,62365,49231,62100,62079,63340,62764,62610,61360,59593,494,18,1,0,0,0,0,0,0,0,0,17363,340876,147315,223740,264268,92860,1086422,0
2110992,4659,3191,1468,683,622,708,618,560,734,734,0,574,1191,695,1460,5,1982,1761,338,454,627,1322,869,135,34757083,23073487,11683596,5268373,4664082,5706762,4009153,3425117,5841798,5841798,0,4940909,8078590,6959229,8923053,13504,14703121,10653940,1536529,2640456,5679272,9126574,5350843,1023388,7,2028880,967834,1061044,732267,227127,216810,363353,259569,229752,515920,395595,237407,249265,371133,259560,276903,277635,283048,284199,286910,313602,306579,2179,3,3,0,0,0,0,0,0,0,0,33159,563906,453039,543383,790821,454943,2839251,0
2110989,500,313,187,39,58,45,95,76,123,64,0,0,140,83,219,58,204,231,0,12,39,115,146,122,14568012,9095754,5472258,956848,1651783,1590819,2630659,2265645,3634254,1838004,0,0,4712390,2077504,6118779,1659339,6290273,6201772,0,294828,1033821,3008993,4809855,3344549,2,632269,320064,312205,122669,93868,123896,129219,86212,76404,132442,128102,99250,98090,112984,61400,93903,94182,96265,98260,97056,78373,74229,444,1,1,0,0,0,0,0,0,0,0,160550,4429563,1607422,1941370,3997459,1137999,13274363,0
2110984,1575,1208,367,227,209,235,277,260,253,114,6,0,152,210,947,260,962,537,89,309,241,272,374,215,25891830,18606453,7285377,3780227,3360975,3066928,4270301,4128022,4043919,3241458,138486,0,2396631,3625931,15694452,4036330,15921468,8361648,1071844,4356935,3781491,4730658,6179386,4162801,4,1116066,548070,567995,227812,118177,200984,185578,166897,216620,405052,263664,109311,91443,117070,129526,158918,158282,160641,158190,158607,159192,162239,1556,10,0,0,0,0,0,0,0,0,0,10971,219820,100843,114244,186440,66751,699069,0
2110982,621,410,211,74,79,83,84,90,132,79,11,5,163,84,227,131,305,174,0,43,137,101,111,90,21968769,15365291,6603478,2402127,2704894,1848195,4215042,4195033,4011267,2592211,408604,83722,6424451,2887607,8176286,3988099,10681091,4842164,0,1107864,4691044,4301396,2970275,2452676,2,214121,97506,116615,41250,24328,38973,52795,26009,30766,62333,49376,24428,24487,29066,24432,30209,29983,30675,30628,30047,31087,31491,166,1,0,0,0,0,0,0,0,0,0,16991,674282,269002,312933,608905,167505,2049618,0
2110975,6154,4132,2022,707,608,658,671,1488,955,1067,0,0,1601,968,3175,410,2965,2382,12,471,1005,1277,1439,1141,170730193,113699864,57030329,18120201,16492209,18283733,17492392,43311329,28009744,29020585,0,0,47538944,27384914,86317306,9489029,78655671,64108453,315275,11255241,25120403,37203102,36897765,31972337,2,299069,134841,164227,34932,45291,51962,46819,53898,66170,56567,62101,45960,45543,56937,31960,44194,43390,43700,44670,44032,39926,39158,10837,12,0,0,0,0,0,0,0,0,0,28486,930249,364155,430072,867461,240990,2861413,0
2110967,912,679,233,77,134,168,156,144,134,99,111,0,11,111,400,279,479,266,0,122,234,167,66,155,20744060,15380098,5363962,2331093,2571320,4519830,2661405,3296450,3011737,2352225,2580218,0,413725,3124065,8565878,6060174,9939399,5777686,0,3328703,4657738,3826952,1366848,2536843,2,643370,344781,298588,35371,142846,182936,135078,76434,70706,136678,138617,100063,94841,105451,67720,96643,97168,98018,101843,100043,75256,74398,377,3,0,0,0,0,0,0,0,0,0,120317,3851531,1149983,1355079,3167699,807693,10452302,0
2110965,2236,1800,436,256,265,431,467,381,227,209,589,241,281,209,507,409,969,737,0,222,535,417,274,256,55137881,42849614,12288267,5971354,5972578,10942006,10437295,9526381,7462610,4825657,14932561,7970693,6305113,6115500,9883577,9930437,24466471,12789090,0,4010461,12758014,6739441,6466935,7280709,3,830335,415125,415208,47921,189691,241576,166535,91117,93494,162835,180185,130121,129176,138879,89141,123714,123628,124774,129933,127142,102054,99090,1139,0,0,0,0,0,0,0,0,0,0,33505,963321,344717,409247,810764,215316,2776870,0
2110963,892,807,85,161,134,186,166,160,37,48,27,0,448,86,272,59,481,316,10,256,277,118,97,37,15349405,14093483,1255922,2948830,2074331,4050368,2919982,2099972,576944,678978,513908,0,7546760,1371313,4924866,992558,7091614,5208530,121799,3666271,4493226,1643759,1653909,721181,2,391348,189590,201758,52217,66248,90756,78937,46325,56864,104561,81875,49973,48250,58190,48498,57615,57141,57715,58935,58389,50839,50715,780,0,0,0,0,0,0,0,0,0,0,24536,458532,193598,231016,418846,151451,1477979,0
2110961,1550,1504,46,259,247,340,293,365,23,23,12,0,1235,81,187,12,634,541,0,411,411,165,141,47,37159477,35362347,1797130,5591070,6436778,8272671,5663896,9397932,898565,898565,364124,0,28110400,1671448,5939925,175015,12276863,10465639,0,6571857,8820031,3629497,2189444,1531671,2,839680,431366,408314,79658,160354,212902,167078,103947,115742,172139,179872,131953,130430,138379,86909,128017,125695,128061,133714,130588,99704,93902,962,1,1,0,0,0,0,0,0,0,0,55194,2535707,748845,918377,2108036,477353,6843512,0
2110953,2450,2067,383,436,322,347,520,442,165,218,0,541,1438,297,174,0,1155,779,0,734,535,272,292,100,34835883,27496766,7339117,6894277,3701049,4077948,7033133,5790359,3433253,3905864,0,6458859,19634950,5193768,3548306,0,12933587,8544697,0,7439292,6913121,3181325,2859473,1085073,2,393852,193799,200052,23591,87376,106989,76292,49158,50444,61447,83008,71097,72952,69908,35441,61172,60690,61373,65234,63406,42891,39087,2487,1,0,0,0,0,0,0,0,0,0,52243,2043432,599134,749760,1746153,420823,5611545,0
2110943,1835,1099,736,209,197,248,235,210,418,318,0,0,299,273,1034,229,1065,707,19,377,528,278,395,175,29908624,17497844,12410780,3735802,3010348,3533969,4190241,3027484,5918508,6492272,0,0,5002012,4754483,16771756,3380373,15519616,10346650,342675,5226156,6786833,4494524,6014807,3001273,2,509032,262321,246710,63597,71295,115410,97321,73098,88311,114574,104800,67980,66611,88576,66489,74869,74233,73994,76845,76673,66672,65746,1122,7,0,1,0,0,0,0,0,0,0,19819,444486,189069,216840,384467,126063,1380744,0
2110939,3851,2828,1023,532,615,338,724,619,511,512,0,35,1339,687,1456,334,2253,1395,58,952,1153,549,492,440,49182856,34846991,14335865,6257453,7474326,3265539,9835610,8014063,6887232,7448633,0,163336,16606983,8375420,19970651,4066466,30240159,15080258,495035,12745539,13760458,6738412,6104784,5476191,6,2009469,967117,1042352,230382,304267,447982,350398,264854,411586,452080,421890,286218,284169,343097,222016,296802,295260,299415,306818,304049,258101,249021,5945,23,0,0,1,0,0,0,0,0,0,56889,1228582,512722,618510,1083653,356697,3857053,0
2110924,2556,1567,989,267,311,328,324,337,462,527,0,0,1022,575,942,17,1220,1064,45,483,605,597,280,271,84000000,49397008,34602992,8104219,10195904,11083618,9639757,10373510,16593836,18009156,0,0,33370172,18854743,31024865,750220,40656143,33241803,926410,15854803,20299062,19003902,9014628,8799139,2,567353,243105,324248,104257,64281,85037,107373,83397,123008,131096,123753,78160,78099,90853,65390,81646,81781,82491,83967,83815,77737,75912,1330,2,1,0,0,0,0,0,0,0,0,3115,143472,79320,99062,117561,46216,488746,0
2110912,1712,1280,432,214,243,264,302,257,216,216,0,0,884,231,370,11,600,771,29,422,425,227,178,91,41399517,32552071,8847446,5092833,6727047,7689295,6176498,6866398,4423723,4423723,0,0,22341543,4565835,9635099,433317,13916553,17082628,409115,6390385,8928683,6155499,5628867,3486630,3,219399,97810,121590,49878,20294,28333,40674,31715,48505,33234,45997,34485,36265,45230,24192,31691,31415,31494,32063,31827,30897,30011,210,15,1,2,0,0,0,0,0,0,0,10014,334962,183764,209102,299595,106930,1144367,0
2110907,564,391,173,26,96,82,70,117,69,104,0,25,248,248,43,0,147,382,4,152,182,122,61,8,7449906,5320371,2129535,275409,1647679,808877,940727,1647679,897788,1231747,0,581177,2881595,3464942,522192,0,2233627,4709700,17349,2220182,2342056,1422581,889114,52046,4,875032,377524,497506,179456,107670,125672,148457,127758,186018,222969,182181,107332,105820,146640,110089,124050,122824,124231,124687,125484,125793,127959,878,7,0,0,0,0,0,0,0,0,0,106338,2142596,1197065,1454120,2382043,825624,8107786,0
2110904,1706,1009,697,200,219,170,160,260,299,398,0,0,360,380,926,40,629,967,20,520,570,320,100,70,50597078,30262560,20334518,5648781,5174996,4820323,3427087,11191373,8576948,11757570,0,0,13414924,11119528,25257368,805258,15641247,27496964,690008,14169851,16659406,8071043,2117250,1430656,2,222024,98395,123629,38786,29721,41630,37635,33108,41145,29568,43074,37227,40874,47618,23663,32606,32021,32469,33208,32884,29307,29528,835,7,0,0,0,0,0,0,0,0,0,130564,2247295,1290239,1571618,2577760,910006,8727482,0
2110896,5371,3921,1450,624,795,910,729,863,787,663,7,0,1425,1017,2517,405,2987,1896,14,673,1147,1092,1236,722,144669819,112226786,32443033,17892123,20500718,25158122,21129844,27545979,16474214,15968819,194721,0,55489507,22492385,57231125,9262081,69085293,38934261,154652,14678047,22424659,24019131,29335994,17407074,4,249025,116198,132825,36081,37890,39334,36338,32529,66851,57118,49397,32247,33431,45053,31777,35692,35460,35510,35648,36150,35574,34987,202,15,0,0,0,0,0,5,0,0,0,75511,783235,400041,467733,729584,310421,2766525,0
2110895,1229,849,380,165,223,151,159,151,190,190,0,20,446,121,452,0,365,510,0,384,364,39,74,15,20033824,15712736,4321088,2722285,5727626,2278524,2515940,2468361,2160544,2160544,0,2500406,7559475,1474995,6338404,0,5059557,5153261,0,3728273,4614339,606894,1024437,238874,7,3482688,1678105,1804584,427488,1083412,665485,436971,351860,517470,834389,687658,420928,422901,660803,456009,484510,482547,489848,491573,497581,516331,520299,1796,23,2,0,0,0,0,0,0,0,0,33899,330541,199350,237396,407681,162970,1371837,0
2110891,4221,2785,1436,471,415,617,491,791,800,636,0,10,887,877,2110,337,2273,1899,59,469,626,1137,1557,324,61456971,39746545,21710426,6641131,6373173,8089843,7762123,10880275,12198861,9511565,0,86749,12968037,11180040,32642752,4579393,33967776,26298803,613532,7431061,8132200,17489841,22490392,4109554,2,198407,91643,106764,42832,20607,28387,36601,26355,43625,45331,38887,24114,25795,37600,26680,27822,27829,27847,27635,27877,29230,30166,47,8,0,0,0,0,0,0,0,0,0,33260,489776,239618,296867,447471,187383,1694375,0
2110890,1481,1009,472,171,184,246,240,168,167,305,0,0,465,264,693,59,628,694,41,397,384,215,212,72,41292081,30044306,11247775,5950452,6205239,4739235,7863958,5285422,4329783,6917992,0,0,14962955,6596224,18380960,1351942,16157712,15606853,822388,9897396,7509087,6400286,5936309,1199100,3,839275,396959,442316,72422,252249,166233,95217,89262,163892,233448,171348,90403,89125,138089,116861,116093,115978,117371,116361,117319,125894,130261,261,13,0,1,0,0,0,0,0,0,0,136229,1703322,749711,857592,1508667,603216,5558737,0
2110888,1485,1041,444,215,136,331,136,223,215,229,0,7,272,201,883,122,833,553,7,144,223,409,316,287,37495387,27155148,10340239,4243014,4868739,8234160,4271000,5538235,5355971,4984268,0,374574,10744233,6984864,16957705,2434011,17056014,11981330,154278,3206120,4678582,7563946,6926741,6507677,4,584492,280128,304364,57616,142755,114867,75880,70258,123117,149301,116148,66534,68087,103135,81287,81300,81465,82397,81582,82038,87089,88620,94,11,2,0,0,0,0,0,0,0,0,118545,1610244,699056,800349,1401158,556487,5185839,0
2110886,1073,841,232,153,124,95,178,291,128,104,0,0,356,90,538,89,474,133,5,148,202,119,105,30,74503285,68701701,5801584,14817785,9669456,8745846,14157315,21311299,3118683,2682901,0,0,39951632,4431763,28044573,2075317,15393638,4597239,53874,4938669,6131053,5291862,2739443,835979,2,1006192,602256,403936,90255,333011,217665,141604,91321,132337,293869,219024,110892,105800,146224,130383,140008,141079,141878,141833,139160,148432,153801,188,12,0,0,0,0,0,0,0,0,0,65397,558292,287598,318024,532863,277594,2039768,0
2110884,3505,2421,1084,351,597,597,382,494,570,514,0,5,402,510,1466,525,1784,1124,25,636,873,559,548,267,48108216,31871658,16236558,4636036,7697355,7697355,4925819,6915093,8908434,7328124,0,72319,5888875,6493912,20246685,7709070,22830334,17580527,257999,8094967,12733340,8428404,7606803,3289348,2,666371,323444,342927,67816,131052,117502,100369,98416,151215,152534,127669,76656,81269,131734,96510,94958,93056,93989,93985,94341,98190,97852,372,2,0,0,0,0,0,0,0,0,0,144538,1817969,826431,967968,1662223,650841,6069970,0
2110883,455,276,179,41,79,33,61,62,115,64,0,0,67,71,256,61,215,197,4,58,65,90,138,57,10739203,7089480,3649723,1389480,2146886,816580,1117271,1619263,2533272,1116451,0,0,1670799,1657807,5678475,1732122,4369769,4535744,51426,962378,1271577,1821280,3786545,1012309,5,998073,493230,504843,85194,226974,193784,150327,131371,210423,245505,199258,114481,118801,179145,140884,138187,137366,140151,137879,137785,151702,155005,212,17,0,0,0,0,0,0,0,0,0,63932,415163,242497,291613,428605,184954,1626764,0
2110882,9391,6770,2621,976,1223,1378,1886,1307,1398,1223,212,1277,2589,1233,3756,324,4101,5259,81,2428,2987,1121,2072,671,102231693,70233853,31997840,11216757,10991425,13599243,21842749,12583679,17598904,14398936,4764922,11815346,27456480,14372950,40579040,3242955,44870427,54870762,825948,21550422,34091771,12463445,23342417,7467186,3,1295955,741264,554691,113933,353094,268808,178688,150833,230599,369996,271396,139422,137600,201898,175643,182033,183265,183145,182584,181884,189967,193078,733,17,1,0,0,0,0,0,0,0,0,119513,1101980,591369,691591,1148222,515136,4167811,0
2110881,14435,11394,3041,2088,2325,2594,2083,2304,2575,466,28,29,3601,1391,6904,2482,10484,3797,129,5547,4959,1199,1895,553,136020690,102218457,33802233,17685046,20417510,24876334,18208217,21031350,27650708,6151525,596592,194557,27470275,14081022,65245136,28433108,99818590,35167732,921160,50311236,45623174,14555135,18057870,5517746,13,4789556,2925343,1864213,309804,1401604,1038272,772644,539795,727437,1280683,961631,547006,547673,805212,647351,677433,675625,682310,679130,678255,694233,702570,1601,15,1,0,0,0,0,0,0,0,0,63533,469975,264260,312328,497628,247226,1854950,0
2110879,1395,816,579,108,128,215,85,280,386,193,0,21,343,257,753,21,816,408,0,128,150,300,451,193,43524793,27801784,15723009,2045751,4071758,6345004,4618607,10720664,10849434,4873575,0,560156,11313871,8500641,22724320,425805,21783000,10252793,0,3321448,3386692,8861631,11331040,5134982,2,348877,173062,175814,29785,72637,62464,49722,51141,83129,91740,68683,39934,40588,59785,48148,49618,49148,49374,49038,49392,51009,51297,17,11,1,0,0,0,0,0,0,0,0,100053,1038455,536474,621039,1003510,427367,3726898,0
2110878,1587,1377,210,216,365,334,222,240,90,120,0,150,568,426,443,0,743,833,147,273,434,377,255,90,11511412,9674713,1836699,1432936,2817947,2105073,2085306,1233451,746421,1090278,0,1371234,4429999,2858684,2851495,0,5540454,5803223,698461,2204721,3084937,2587923,1864395,903239,1,647579,374402,273176,60113,130833,120737,111668,88318,135912,211881,150124,66025,55441,81791,82316,93376,92968,92682,91182,91080,91266,95025,368,5,1,0,0,0,0,0,0,0,0,23220,216351,101271,123043,168588,79992,712465,0
2110877,1344,962,382,150,214,181,181,236,213,169,0,0,256,277,640,171,800,415,0,149,139,341,384,203,35064497,26591650,8472847,5185869,5477761,4700664,5228223,5999133,4973886,3498961,0,0,7467870,7248204,15392780,4955643,20701552,10535395,0,3318022,2704475,8009725,11625826,5578899,2,1304270,677545,626725,72733,399817,297608,172391,150152,211569,343552,262482,148285,149478,221218,179255,180928,180989,182612,182181,183319,196648,197592,319,15,2,0,0,0,0,0,0,0,0,351412,4067741,1766403,2123457,4143938,1849864,14302815,0
2110876,257,165,92,29,57,22,23,34,69,23,0,0,57,63,97,40,137,114,0,46,63,23,34,85,5606188,3580907,2025281,644848,1021486,513597,770394,630582,1565897,459384,0,0,1332496,1144178,2360832,768682,2617629,2583389,0,778383,1292550,416583,875967,1837535,1,579518,293021,286497,61383,140768,116201,67323,71899,121944,157429,120116,63418,63155,94914,80486,80654,81469,82431,81743,80375,85803,87044,49,7,1,0,0,0,0,0,0,0,0,70754,855471,395583,446940,780737,357897,2907382,0
2110871,1879,1224,655,229,237,306,154,298,335,320,23,0,128,230,1023,475,1169,710,11,428,409,382,394,255,30914355,19996495,10917860,3642299,3920970,4915899,2569041,4948286,6045644,4872216,293357,0,2423304,3742847,16420097,8034750,19099331,11815024,167592,6877239,6633658,6435076,6857675,3943115,3,823359,402130,421229,54101,205168,168226,114263,106102,175500,206316,165395,94071,98381,145957,113238,112409,111366,114017,113293,113571,127126,131576,159,12,2,0,0,0,0,0,0,0,0,348645,4388361,1860366,2214539,4361504,1928582,15101997,0
2110865,7041,5220,1821,904,1100,1066,1129,1021,1198,623,0,250,1631,1734,3006,420,3485,3454,176,1159,1473,1711,1814,609,95100446,66381896,28718550,11098125,14525790,12317846,15361156,13078979,17257788,11460762,0,2112558,22940477,19907725,43464724,6674962,48656659,40769800,1750166,12394957,17492637,24308834,24640806,8839059,6,2443103,1150741,1292361,382569,346018,324933,357844,395546,636195,677989,496387,258683,269732,397641,342672,342373,344419,345020,339664,340463,360310,370856,336,44,1,1,0,0,0,0,0,0,0,71190,499042,255144,300612,460261,184617,1770866,0
2110862,5410,3389,2021,687,611,657,634,800,1009,1012,0,0,709,883,2882,936,2976,2434,227,1545,1080,975,1005,578,78158960,46890094,31268866,9127222,9305284,8525129,8177303,11755156,15807593,15461273,0,0,10361589,12824286,42040905,12932180,43199673,34959287,3602482,22257774,14088417,14406283,15973141,7830863,3,888705,417197,471510,134178,120804,115533,138850,146626,232715,187228,159735,106046,119810,189725,126161,123452,124796,123627,123172,124465,133616,135574,84,12,0,0,0,0,0,0,0,0,0,69535,482463,240216,282719,439682,174800,1689415,0
2110861,1257,971,286,207,152,187,198,227,143,143,0,5,289,258,557,5,732,382,112,313,296,225,138,30,8003496,6205812,1797684,1162166,1116590,1093803,1326743,1506510,898842,898842,0,20256,1817942,1754642,3476367,35447,4597841,2506813,568331,2097301,1885572,1456763,985980,110707,4,1963938,968401,995538,174543,458331,388266,277442,272658,392700,588892,398233,204587,203037,298232,270956,273618,274561,275899,275691,278088,290773,295307,1182,25,1,1,1,0,0,0,0,0,0,92255,711256,303904,353314,613110,265635,2339474,0
